"Est_GLMM_1","Est_GLMM_2","Est_GLMM_3","Est_GLMM_4","Est_GEE_1","Est_GEE_2","Est_GEE_3","Est_GEE_4","Est_RBoost_1","Est_RBoost_2","Est_RBoost_3","Est_RBoost_4","Est_RLasso_1","Est_RLasso_2","Est_RLasso_3","Est_RLasso_4","Est_UBoost_1","Est_UBoost_2","Est_UBoost_3","Est_UBoost_4","Est_ULasso_1","Est_ULasso_2","Est_ULasso_3","Est_ULasso_4","Est_GRF_1","Est_GRF_2","Est_GRF_3","Est_GRF_4","SE_GLMM_1","SE_GLMM_2","SE_GLMM_3","SE_GLMM_4","SE_GEE_1","SE_GEE_2","SE_GEE_3","SE_GEE_4","SE_RBoost_1","SE_RBoost_2","SE_RBoost_3","SE_RBoost_4","SE_RLasso_1","SE_RLasso_2","SE_RLasso_3","SE_RLasso_4","SE_UBoost_1","SE_UBoost_2","SE_UBoost_3","SE_UBoost_4","SE_ULasso_1","SE_ULasso_2","SE_ULasso_3","SE_ULasso_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","COVER_GLMM_1","COVER_GLMM_2","COVER_GLMM_3","COVER_GLMM_4","COVER_GEE_1","COVER_GEE_2","COVER_GEE_3","COVER_GEE_4","COVER_RBoost_1","COVER_RBoost_2","COVER_RBoost_3","COVER_RBoost_4","COVER_RLasso_1","COVER_RLasso_2","COVER_RLasso_3","COVER_RLasso_4","COVER_UBoost_1","COVER_UBoost_2","COVER_UBoost_3","COVER_UBoost_4","COVER_ULasso_1","COVER_ULasso_2","COVER_ULasso_3","COVER_ULasso_4","COVER_GRF_1","COVER_GRF_2","COVER_GRF_3","COVER_GRF_4"
3.87232266520853,3.91237932726326,0,0,3.87226424010974,3.91238009052268,0,0,3.85779061738732,3.8595877655847,0,0,3.88817041779007,3.90292862453737,0,0,3.83937018938601,3.84459994636046,0,0,3.87798176383148,3.89495771195875,0,0,3.9062496222931,3.95369270358596,0,0,0.0658365733824329,0.0908433230932716,0,0,0.0658324468112467,0.0908732419694015,0,0,0.0559589331134109,0.0751491012667722,0,0,0.0950918564504092,0.114694905130723,0,0,0.0614456889325747,0.0776774981298453,0,0,0.100115412669626,0.118576032305578,0,0,0.064970481895047,0.0933272465700589,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
