"Est_GLMM_1","Est_GLMM_2","Est_GLMM_3","Est_GLMM_4","Est_GEE_1","Est_GEE_2","Est_GEE_3","Est_GEE_4","Est_RBoost_1","Est_RBoost_2","Est_RBoost_3","Est_RBoost_4","Est_RLasso_1","Est_RLasso_2","Est_RLasso_3","Est_RLasso_4","Est_UBoost_1","Est_UBoost_2","Est_UBoost_3","Est_UBoost_4","Est_ULasso_1","Est_ULasso_2","Est_ULasso_3","Est_ULasso_4","Est_GRF_1","Est_GRF_2","Est_GRF_3","Est_GRF_4","SE_GLMM_1","SE_GLMM_2","SE_GLMM_3","SE_GLMM_4","SE_GEE_1","SE_GEE_2","SE_GEE_3","SE_GEE_4","SE_RBoost_1","SE_RBoost_2","SE_RBoost_3","SE_RBoost_4","SE_RLasso_1","SE_RLasso_2","SE_RLasso_3","SE_RLasso_4","SE_UBoost_1","SE_UBoost_2","SE_UBoost_3","SE_UBoost_4","SE_ULasso_1","SE_ULasso_2","SE_ULasso_3","SE_ULasso_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","COVER_GLMM_1","COVER_GLMM_2","COVER_GLMM_3","COVER_GLMM_4","COVER_GEE_1","COVER_GEE_2","COVER_GEE_3","COVER_GEE_4","COVER_RBoost_1","COVER_RBoost_2","COVER_RBoost_3","COVER_RBoost_4","COVER_RLasso_1","COVER_RLasso_2","COVER_RLasso_3","COVER_RLasso_4","COVER_UBoost_1","COVER_UBoost_2","COVER_UBoost_3","COVER_UBoost_4","COVER_ULasso_1","COVER_ULasso_2","COVER_ULasso_3","COVER_ULasso_4","COVER_GRF_1","COVER_GRF_2","COVER_GRF_3","COVER_GRF_4"
3.91343719987598,3.85515995066881,0,0,3.91341391615026,3.85520078576389,0,0,3.92313893274797,3.82248115360362,0,0,3.86574682010971,3.82203741262782,0,0,3.90514530575062,3.78633793644403,0,0,3.87101111577877,3.82754263604089,0,0,3.92051297734993,3.8557781295629,0,0,0.0609549758017594,0.0936821756312626,0,0,0.0609445755658402,0.093660778829711,0,0,0.0600276698278129,0.0815391473290581,0,0,0.0880206868566478,0.112625288390496,0,0,0.061770604674107,0.0869395107479468,0,0,0.0963719100983816,0.117144385428064,0,0,0.061264240463032,0.0942158657764289,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0
