"Cluster.ID","Ind.ID","BATCH","CPS"
1,1,390,0.889319672048226
1,2,390,0.889382584415979
1,3,390,0.889349721962607
1,4,390,0.876299419410604
1,5,390,0.899574577534264
1,6,390,0.88928259334504
1,7,390,0.861235808138751
1,8,390,0.904760724312055
1,9,390,0.827005102643212
1,10,390,0.888429982768708
1,11,390,0.883675794496045
1,12,390,0.905944695906407
1,13,390,0.861849482341527
1,14,390,0.890769724095107
2,15,390,0.658658874033115
2,16,390,0.759662808733447
2,17,390,0.365228454687755
2,18,390,0.663619024031459
2,19,390,0.732487376009631
2,20,390,0.73337664777242
2,21,390,0.714347074118888
2,22,390,0.71297327863305
2,23,390,0.263396037912805
2,24,390,0.73877809216456
2,25,390,0.656969132346866
2,26,390,0.694695220728226
2,27,390,0.744701453844141
2,28,390,0.310192165414031
2,29,390,0.718847484122614
2,30,390,0.671779977939845
2,31,390,0.724909731615952
2,32,390,0.714935531613726
2,33,390,0.716373633358282
2,34,390,0.273366884750939
2,35,390,0.740336744817263
2,36,390,0.696267820173403
3,37,390,0.606226844971232
3,38,390,0.569856364734939
3,39,390,0.325628838294331
3,40,390,0.691500466336447
3,41,390,0.596789454626131
3,42,390,0.300921326602166
3,43,390,0.604951139160986
3,44,390,0.670824146576336
3,45,390,0.65242956836623
3,46,390,0.464361805952268
3,47,390,0.218542707934592
3,48,390,0.623281536076298
3,49,390,0.271296694655967
3,50,390,0.617735870951402
3,51,390,0.697045161707957
3,52,390,0.34070041614728
3,53,390,0.658332738366437
3,54,390,0.260857380777769
3,55,390,0.704672895585826
3,56,390,0.677032961925104
3,57,390,0.763586426043866
3,58,390,0.655862787268986
4,59,390,0.684463517577448
4,60,390,0.738774170213638
4,61,390,0.256124643904705
4,62,390,0.718183331983115
4,63,390,0.630702518350809
4,64,390,0.282546052878966
4,65,390,0.308466790167434
4,66,390,0.690047078509992
4,67,390,0.643011175467614
4,68,390,0.629317006796771
4,69,390,0.703929500289338
4,70,390,0.309075966284225
4,71,390,0.640015551248405
4,72,390,0.375112620055011
4,73,390,0.696764734779366
4,74,390,0.309811220360903
4,75,390,0.356912762546632
4,76,390,0.369973375602487
4,77,390,0.710024205929833
4,78,390,0.605910224803083
4,79,390,0.378761079252092
4,80,390,0.569969619312085
4,81,390,0.722184003140572
4,82,390,0.716386626314308
5,83,390,0.783400209781302
5,84,390,0.891393934403189
5,85,390,0.153360852640696
5,86,390,0.844081352868267
5,87,390,0.216577237591545
5,88,390,0.852566110993262
5,89,390,0.29304657015704
5,90,390,0.822571222678225
5,91,390,0.660746525310123
5,92,390,0.808998692724109
5,93,390,0.685207796824301
5,94,390,0.792663499923473
5,95,390,0.896829745859961
5,96,390,0.751271359626291
5,97,390,0.689727917831212
5,98,390,0.226201600769181
5,99,390,0.868807824942067
5,100,390,0.87600167532998
5,101,390,0.786261542037593
5,102,390,0.891237275639125
5,103,390,0.850822614178899
5,104,390,0.807353553292484
5,105,390,0.789616287940751
5,106,390,0.738906044318102
6,107,390,0.648967112865704
6,108,390,0.705317310341203
6,109,390,0.720904891373902
6,110,390,0.270355466636135
6,111,390,0.292816286765998
6,112,390,0.680558940284522
6,113,390,0.661318352307479
6,114,390,0.680470988447374
6,115,390,0.698093333738434
6,116,390,0.750413813009961
6,117,390,0.704098792488851
6,118,390,0.694072555512502
6,119,390,0.280976437903965
6,120,390,0.719105828205496
6,121,390,0.69858284373025
6,122,390,0.312772528689777
6,123,390,0.758595909343942
6,124,390,0.256577328298389
6,125,390,0.681104366387615
6,126,390,0.711411536228885
7,127,390,0.664129946692887
7,128,390,0.771791740902415
7,129,390,0.197053355207547
7,130,390,0.736477654517213
7,131,390,0.748136250351843
7,132,390,0.728670166507714
7,133,390,0.245282550165254
7,134,390,0.684641784424297
7,135,390,0.706836713160386
7,136,390,0.697336943324325
7,137,390,0.679959968183291
7,138,390,0.729398180534069
7,139,390,0.720628133713423
7,140,390,0.828682405887558
7,141,390,0.732661239421175
7,142,390,0.793730415475167
7,143,390,0.843307532816868
7,144,390,0.240602512637175
7,145,390,0.284698906685829
7,146,390,0.736882237633767
7,147,390,0.788755569541236
7,148,390,0.787364548077022
8,149,390,0.621906496976005
8,150,390,0.323546492372691
8,151,390,0.589886697946012
8,152,390,0.233223327350654
8,153,390,0.652986536241582
8,154,390,0.404482363493125
8,155,390,0.612233536529499
8,156,390,0.361295783786401
8,157,390,0.657711746939661
8,158,390,0.333232078159394
8,159,390,0.678138513724647
8,160,390,0.591011772469255
8,161,390,0.340186200594569
8,162,390,0.684050870488613
8,163,390,0.646355862105494
8,164,390,0.56383910595631
8,165,390,0.645404562060437
8,166,390,0.66254744216619
8,167,390,0.296024067012742
8,168,390,0.544033827139571
8,169,390,0.289389393198337
8,170,390,0.715667583087022
9,171,390,0.907545917526218
9,172,390,0.859560300606904
9,173,390,0.873782908917778
9,174,390,0.920660253519424
9,175,390,0.104922476182046
9,176,390,0.888264540335754
9,177,390,0.906818373104814
10,178,390,0.417558702218811
10,179,390,0.458566974217231
10,180,390,0.395024104566326
11,181,390,0.667740243609937
11,182,390,0.192579262037089
11,183,390,0.283913947443505
11,184,390,0.704779892977606
11,185,390,0.675583179391009
11,186,390,0.757320996052741
11,187,390,0.309201867064521
11,188,390,0.265605728603084
11,189,390,0.760866100711103
11,190,390,0.698543552447116
11,191,390,0.807540640442137
11,192,390,0.28794880584319
11,193,390,0.669944186915079
11,194,390,0.604393996069511
11,195,390,0.800421737161373
11,196,390,0.807237051638091
11,197,390,0.3363210998024
11,198,390,0.729446001741968
11,199,390,0.735824514187595
11,200,390,0.774344178143163
11,201,390,0.786400767744523
12,202,390,0.797224952668323
12,203,390,0.708233598820024
12,204,390,0.733473573374338
12,205,390,0.790502440877968
12,206,390,0.786196547021933
12,207,390,0.768356043114109
12,208,390,0.739138189483291
12,209,390,0.701764063465707
12,210,390,0.828522460534622
12,211,390,0.167884948647632
13,212,390,0.815480476157897
13,213,390,0.813237149025845
13,214,390,0.857780457962435
13,215,390,0.765008628743338
13,216,390,0.785665121855077
13,217,390,0.771442274547722
13,218,390,0.806994909579473
13,219,390,0.728246240837716
13,220,390,0.790369481213423
13,221,390,0.83438572280873
13,222,390,0.888192944861297
13,223,390,0.161996699709582
13,224,390,0.766668471832807
13,225,390,0.8785999163214
13,226,390,0.781439699382639
13,227,390,0.759475299209876
13,228,390,0.770749470895276
13,229,390,0.756477108421857
14,230,390,0.24620550960452
14,231,390,0.345323896439288
15,232,390,0.255562538944641
15,233,390,0.762404083989649
15,234,390,0.804817885710422
15,235,390,0.680904653425855
15,236,390,0.65255022126347
15,237,390,0.30247604043791
15,238,390,0.729675178725045
15,239,390,0.751943898227811
15,240,390,0.665838023636454
15,241,390,0.783141881309238
15,242,390,0.7346619364245
15,243,390,0.782965608540223
15,244,390,0.674857722164806
15,245,390,0.749552959258446
15,246,390,0.826355861411046
15,247,390,0.345700414608094
15,248,390,0.198986307265455
15,249,390,0.835084833603008
16,250,390,0.297503835200089
16,251,390,0.791858779718981
16,252,390,0.739511001667112
16,253,390,0.829494946482957
16,254,390,0.721344906018762
16,255,390,0.713807242505186
16,256,390,0.735725371132269
16,257,390,0.236774569999588
16,258,390,0.824243815414474
16,259,390,0.785909071297043
16,260,390,0.814596799932754
16,261,390,0.231878894660427
16,262,390,0.733999559768324
16,263,390,0.799819946384756
16,264,390,0.809084555249445
16,265,390,0.794844640014562
16,266,390,0.831925697766536
16,267,390,0.704615581933021
16,268,390,0.807036479311525
16,269,390,0.255091741747812
16,270,390,0.184402174434278
16,271,390,0.729900044810606
17,272,390,0.868385685790035
17,273,390,0.697534730177612
17,274,390,0.800080572713442
17,275,390,0.683883873965127
17,276,390,0.836910827613496
17,277,390,0.687515749293939
17,278,390,0.755675992979408
17,279,390,0.641088154822004
17,280,390,0.247650811693739
17,281,390,0.695469799740712
17,282,390,0.763162165776016
17,283,390,0.77253543864567
17,284,390,0.799236524442697
17,285,390,0.220119099818831
17,286,390,0.748094699996354
17,287,390,0.689911783065993
17,288,390,0.290678826793421
17,289,390,0.670307830313646
17,290,390,0.264606981378187
17,291,390,0.648595682973266
18,292,390,0.808227113976017
18,293,390,0.736241376070546
18,294,390,0.799610173422305
18,295,390,0.213742326175654
18,296,390,0.809834913281787
18,297,390,0.249798292910972
18,298,390,0.75603137831316
18,299,390,0.803929825371623
18,300,390,0.845885777469595
18,301,390,0.830076326168996
18,302,390,0.821963898202179
18,303,390,0.828755677490891
18,304,390,0.782384707177538
18,305,390,0.77728947900687
18,306,390,0.267958040595514
19,307,390,0.856972208901883
19,308,390,0.901086746836956
19,309,390,0.838707895422009
19,310,390,0.834507505189735
19,311,390,0.805141857570679
19,312,390,0.886151170772935
19,313,390,0.865658771576135
19,314,390,0.77609972856644
19,315,390,0.123387905505062
19,316,390,0.876306371271637
19,317,390,0.810089522639099
19,318,390,0.890257872140824
19,319,390,0.882994604347915
19,320,390,0.15304829131545
20,321,390,0.300378703748914
20,322,390,0.721388551889793
20,323,390,0.795610033359678
20,324,390,0.147027614315987
20,325,390,0.653121590483307
20,326,390,0.750379028852852
20,327,390,0.656320445772152
20,328,390,0.782162938990168
20,329,390,0.686701209887508
20,330,390,0.142433106058184
20,331,390,0.731931390183763
20,332,390,0.667628884776832
20,333,390,0.225813176294939
20,334,390,0.842282073325954
20,335,390,0.705720503108077
20,336,390,0.704149752773502
20,337,390,0.662343196134053
21,338,390,0.793209243611122
21,339,390,0.776506727189824
21,340,390,0.777704238879682
21,341,390,0.769983131101115
21,342,390,0.743842437190248
21,343,390,0.75872847936704
21,344,390,0.195378475501938
21,345,390,0.716522810203591
21,346,390,0.767878367175724
21,347,390,0.32826490114135
21,348,390,0.774230757574634
21,349,390,0.292181168745818
21,350,390,0.780659879064881
21,351,390,0.702281370233649
21,352,390,0.247865538576312
21,353,390,0.757191424341695
21,354,390,0.250703544913666
21,355,390,0.64460608467742
21,356,390,0.798342447427031
21,357,390,0.730987911887306
21,358,390,0.288460592878585
21,359,390,0.742307896993346
21,360,390,0.251959883047804
21,361,390,0.222648272539723
22,362,390,0.736378616832006
22,363,390,0.830913653824143
22,364,390,0.749854887575518
22,365,390,0.685248494100875
22,366,390,0.268982521981164
22,367,390,0.662801087729048
22,368,390,0.721797584615292
22,369,390,0.674590641037014
22,370,390,0.248666101145987
22,371,390,0.729053593811092
22,372,390,0.300778163309743
22,373,390,0.34540005907654
22,374,390,0.428089043384111
22,375,390,0.410050333294941
22,376,390,0.694304287213705
22,377,390,0.240948766259008
22,378,390,0.709131405178629
22,379,390,0.321892814585461
22,380,390,0.686554848292118
22,381,390,0.692825150729489
22,382,390,0.371596793958875
22,383,390,0.312929240060419
23,384,390,0.783146948092703
23,385,390,0.727609517178806
23,386,390,0.303242871633839
23,387,390,0.736264701799471
23,388,390,0.774642694143442
23,389,390,0.848317779169635
23,390,390,0.722954494216068
23,391,390,0.801602699916005
23,392,390,0.772012652913104
23,393,390,0.827516103164578
23,394,390,0.762483713885069
23,395,390,0.764009778424116
23,396,390,0.822431089187048
23,397,390,0.831657206312126
23,398,390,0.679151876229059
23,399,390,0.247013969882461
23,400,390,0.182575038281486
23,401,390,0.794897853770428
23,402,390,0.847946491961007
23,403,390,0.696177670326056
23,404,390,0.69272950289443
23,405,390,0.250051236254991
23,406,390,0.744777049390107
24,407,390,0.647040441182038
24,408,390,0.687332629256147
24,409,390,0.286829507827569
24,410,390,0.283657316709633
24,411,390,0.713772245615676
24,412,390,0.676654771206396
24,413,390,0.277813011543592
24,414,390,0.364825133733792
24,415,390,0.720800183308277
24,416,390,0.705871213669232
24,417,390,0.317653721166046
24,418,390,0.640289753804697
24,419,390,0.663700404832295
24,420,390,0.772017843931813
24,421,390,0.685456855530637
24,422,390,0.65636543353805
24,423,390,0.611951256286879
24,424,390,0.353837927575471
24,425,390,0.64629992803548
25,426,390,0.345396887397372
25,427,390,0.347066260409775
25,428,390,0.301852291161779
25,429,390,0.299427150063187
25,430,390,0.738727436366712
25,431,390,0.648689653098695
25,432,390,0.273673474078223
25,433,390,0.561948511902561
25,434,390,0.376897876699812
25,435,390,0.322875869704104
25,436,390,0.278606902674227
25,437,390,0.28548833459956
25,438,390,0.311948518880348
25,439,390,0.304809616577213
25,440,390,0.327149815743427
25,441,390,0.730065333256953
25,442,390,0.662258595658531
26,443,390,0.880639086241664
26,444,390,0.812497460843104
26,445,390,0.788622315507052
26,446,390,0.885914053049152
26,447,390,0.783893414382931
26,448,390,0.773312673705152
26,449,390,0.817913100227982
26,450,390,0.851578285846763
26,451,390,0.80603120061758
26,452,390,0.820848480545974
26,453,390,0.811417726486575
26,454,390,0.869261175903537
26,455,390,0.809920878397145
26,456,390,0.803577311474433
26,457,390,0.773348841666084
26,458,390,0.871345516847589
26,459,390,0.81296107004468
26,460,390,0.814995750099767
27,461,390,0.894602713482577
27,462,390,0.920759622599455
27,463,390,0.9117663279194
27,464,390,0.893719190121283
27,465,390,0.892554730360826
27,466,390,0.909912131892008
27,467,390,0.860201757934544
27,468,390,0.0810737718217496
27,469,390,0.876255129016859
27,470,390,0.892500262200179
27,471,390,0.9153879472298
27,472,390,0.888155836863183
27,473,390,0.908754465302346
27,474,390,0.919663689739494
27,475,390,0.899558263246473
27,476,390,0.91084616448645
27,477,390,0.911445054365592
27,478,390,0.911153194122657
27,479,390,0.901599595329838
27,480,390,0.912588694844377
27,481,390,0.895772231675698
27,482,390,0.922568643222104
27,483,390,0.921219990545071
28,484,390,0.339262338732807
28,485,390,0.366048651125404
28,486,390,0.275921339687851
28,487,390,0.602329933318333
28,488,390,0.396632266818525
28,489,390,0.420475931396906
29,490,390,0.812398225441084
29,491,390,0.851071849965129
29,492,390,0.885261550346467
29,493,390,0.914168570388245
29,494,390,0.768392391598631
29,495,390,0.929845017112152
29,496,390,0.928458581203476
29,497,390,0.915567259925963
29,498,390,0.882586933141587
29,499,390,0.903317780696663
29,500,390,0.897224564511297
29,501,390,0.924411120575325
30,502,390,0.235984971836212
30,503,390,0.757723312215759
30,504,390,0.69038002016188
30,505,390,0.678646516220064
30,506,390,0.330166280707925
30,507,390,0.533315196752688
30,508,390,0.70903112950965
30,509,390,0.740682803158174
30,510,390,0.776388939352702
30,511,390,0.714222033508668
31,512,390,0.34718883478039
31,513,390,0.690435586055688
31,514,390,0.753977121863717
31,515,390,0.646990884957661
31,516,390,0.766570591713308
31,517,390,0.653997925327179
31,518,390,0.642937718174714
31,519,390,0.330760819804419
31,520,390,0.714427005942194
