"Cluster.ID","Ind.ID","BATCH","IPS"
9,171,242,0.831275708511821
9,172,242,0.799862692524229
9,173,242,0.820844722820482
9,174,242,0.847678856137599
9,175,242,0.192577919022345
9,176,242,0.826481587485062
9,177,242,0.875338105031932
10,178,242,0.260471504111965
10,179,242,0.290630064053356
10,180,242,0.726857191353416
11,181,242,0.674169875020568
11,182,242,0.205753375358456
11,183,242,0.329860704065059
11,184,242,0.703434314115489
11,185,242,0.68440559994717
11,186,242,0.764515957256569
11,187,242,0.365136303887714
11,188,242,0.352893113216391
11,189,242,0.771084874150421
11,190,242,0.679333069322633
11,191,242,0.729430797578133
11,192,242,0.350482689997571
11,193,242,0.652125739160548
11,194,242,0.607497419175442
11,195,242,0.745987264428033
11,196,242,0.747915795147919
11,197,242,0.432147519334712
11,198,242,0.700764793054201
11,199,242,0.734204701638141
11,200,242,0.783352708499163
11,201,242,0.848793330134273
12,202,242,0.563284291440654
12,203,242,0.519175314937778
12,204,242,0.597464668983059
12,205,242,0.568065615641627
12,206,242,0.582953379086061
12,207,242,0.549884665756493
12,208,242,0.498947977066667
12,209,242,0.493508647111581
12,210,242,0.596951020957082
12,211,242,0.37088607167956
13,212,242,0.690227232234213
13,213,242,0.749386639690033
13,214,242,0.74713455076651
13,215,242,0.660042978391835
13,216,242,0.661165550384607
13,217,242,0.62402845219602
13,218,242,0.738253501912014
13,219,242,0.593756772731971
13,220,242,0.678062580826605
13,221,242,0.691990218551985
13,222,242,0.785392765469533
13,223,242,0.271018323812953
13,224,242,0.663164400495668
13,225,242,0.8232466817675
13,226,242,0.759773379928327
13,227,242,0.642707740162092
13,228,242,0.627204572614936
13,229,242,0.605843733440111
14,230,242,0.334521080745326
14,231,242,0.667261957193592
15,232,242,0.280921615615647
15,233,242,0.766708032841648
15,234,242,0.824134940761168
15,235,242,0.694053207985533
15,236,242,0.651652520439499
15,237,242,0.323488742658699
15,238,242,0.70840280563412
15,239,242,0.791189264875629
15,240,242,0.64674074346001
15,241,242,0.795915526779976
15,242,242,0.710649908822514
15,243,242,0.786921322885762
15,244,242,0.632733215343655
15,245,242,0.770252957188574
15,246,242,0.839398550022535
15,247,242,0.37429438976154
15,248,242,0.244439373847269
15,249,242,0.881321136313734
16,250,242,0.408916823468465
16,251,242,0.76850947600286
16,252,242,0.795088101544444
16,253,242,0.814747204363316
16,254,242,0.585218102571491
16,255,242,0.710086133211806
16,256,242,0.639218227670395
16,257,242,0.408741852779996
16,258,242,0.812246776052778
16,259,242,0.712231929639502
16,260,242,0.782751980223645
16,261,242,0.292325680159895
16,262,242,0.661249488331081
16,263,242,0.786301833367239
16,264,242,0.794191332486015
16,265,242,0.733870932942402
16,266,242,0.816921487778504
16,267,242,0.612343138122578
16,268,242,0.749270739164246
16,269,242,0.360841362924905
16,270,242,0.234735904056849
16,271,242,0.687497857366215
17,272,242,0.820413599835371
17,273,242,0.685502648916693
17,274,242,0.763129341640923
17,275,242,0.61385750604351
17,276,242,0.864675798430882
17,277,242,0.63327014792787
17,278,242,0.677101162614232
17,279,242,0.611448637835991
17,280,242,0.364601754334451
17,281,242,0.678044421104921
17,282,242,0.752724203620018
17,283,242,0.749464832246608
17,284,242,0.768766359994171
17,285,242,0.32623908059539
17,286,242,0.72737730890114
17,287,242,0.613254584824883
17,288,242,0.350501780285125
17,289,242,0.60474131072271
17,290,242,0.345204502427193
17,291,242,0.604216763100413
18,292,242,0.83898610265206
18,293,242,0.718103897713206
18,294,242,0.722964408598366
18,295,242,0.314044429174157
18,296,242,0.798465721005606
18,297,242,0.362692755344131
18,298,242,0.770141566038888
18,299,242,0.787244674234155
18,300,242,0.835015371108079
18,301,242,0.876783573463176
18,302,242,0.838229068526935
18,303,242,0.860469219125032
18,304,242,0.794707590132677
18,305,242,0.755725291559208
18,306,242,0.369022777223493
19,307,242,0.796362429515838
19,308,242,0.874702359001825
19,309,242,0.768832878692488
19,310,242,0.755222650255209
19,311,242,0.749801933978755
19,312,242,0.879208589752906
19,313,242,0.838907767796349
19,314,242,0.678395670868459
19,315,242,0.204923873846696
19,316,242,0.855248278781866
19,317,242,0.735367165941558
19,318,242,0.842703831438071
19,319,242,0.846334486097189
19,320,242,0.256184635865738
20,321,242,0.355149904244144
20,322,242,0.744852697359768
20,323,242,0.805804425247466
20,324,242,0.162080615458935
20,325,242,0.605672881155685
20,326,242,0.74256596755982
20,327,242,0.632458378455336
20,328,242,0.752551638614058
20,329,242,0.687092389656469
20,330,242,0.169841311543169
20,331,242,0.747837103731699
20,332,242,0.613113480961633
20,333,242,0.259156099442731
20,334,242,0.830580869368134
20,335,242,0.553899862406742
20,336,242,0.679115194261202
20,337,242,0.614995894642781
21,338,242,0.734611836369413
21,339,242,0.716358099482554
21,340,242,0.849858400861787
21,341,242,0.802547299233657
21,342,242,0.790117936467964
21,343,242,0.860787890510175
21,344,242,0.147733466868891
21,345,242,0.684700801937536
21,346,242,0.79209610003489
21,347,242,0.351169212428455
21,348,242,0.81545578726798
21,349,242,0.311154840092485
21,350,242,0.768396754452497
21,351,242,0.799525851743867
21,352,242,0.282341311536758
21,353,242,0.738300741944652
21,354,242,0.155347000820014
21,355,242,0.71249771901646
21,356,242,0.814715465863469
21,357,242,0.724737975523857
21,358,242,0.336257563945949
21,359,242,0.770978782460897
21,360,242,0.255671667093647
21,361,242,0.12968613937789
22,362,242,0.840379808576902
22,363,242,0.910663775571279
22,364,242,0.864266544465924
22,365,242,0.853503006514913
22,366,242,0.153199484887434
22,367,242,0.818449408340463
22,368,242,0.81417611511431
22,369,242,0.802512325689308
22,370,242,0.118258245189157
22,371,242,0.84784979938004
22,372,242,0.200798461114042
22,373,242,0.270924693018461
22,374,242,0.432317560593861
22,375,242,0.31003769065694
22,376,242,0.84482682233756
22,377,242,0.136994358642934
22,378,242,0.851024032283253
22,379,242,0.197994044852756
22,380,242,0.822151244262996
22,381,242,0.854717262974227
22,382,242,0.309020769122085
22,383,242,0.208943694333429
23,384,242,0.80373660673498
23,385,242,0.526532904534322
23,386,242,0.404632066274477
23,387,242,0.540370917700167
23,388,242,0.681984203790286
23,389,242,0.868647020809992
23,390,242,0.698118790821296
23,391,242,0.782591333405858
23,392,242,0.753898169241499
23,393,242,0.821835713042239
23,394,242,0.756530513649308
23,395,242,0.699265212794685
23,396,242,0.818908644688454
23,397,242,0.806227789815983
23,398,242,0.665929059457945
23,399,242,0.328149101185065
23,400,242,0.248412227861189
23,401,242,0.794218053340358
23,402,242,0.810524832336239
23,403,242,0.63956387761755
23,404,242,0.711974933739065
23,405,242,0.257182208332788
23,406,242,0.741027820133654
24,407,242,0.633842194091001
24,408,242,0.695247862731096
24,409,242,0.322978077564281
24,410,242,0.31614517258979
24,411,242,0.734475476822668
24,412,242,0.779533983759518
24,413,242,0.25783945781304
24,414,242,0.38673226142866
24,415,242,0.732166422263755
24,416,242,0.742850185298949
24,417,242,0.358941151189153
24,418,242,0.60970151613144
24,419,242,0.654714285675917
24,420,242,0.777328557063102
24,421,242,0.611186764652228
24,422,242,0.698545973717703
24,423,242,0.617037058922442
24,424,242,0.362243665972249
24,425,242,0.660196849968562
25,426,242,0.389729437362532
25,427,242,0.454870289712727
25,428,242,0.235477173506311
25,429,242,0.268436038809653
25,430,242,0.781729385847587
25,431,242,0.670357883349511
25,432,242,0.169059059763632
25,433,242,0.571418704652939
25,434,242,0.356219726818911
25,435,242,0.206666034350028
25,436,242,0.272140683974471
25,437,242,0.280995076062648
25,438,242,0.284949557794659
25,439,242,0.207731694743143
25,440,242,0.280663037232562
25,441,242,0.843048007382175
25,442,242,0.776736406100012
26,443,242,0.867075784789809
26,444,242,0.777874983213348
26,445,242,0.739666874617163
26,446,242,0.883291275328418
26,447,242,0.689815562934727
26,448,242,0.679623314508905
26,449,242,0.78396298038687
26,450,242,0.83542232152262
26,451,242,0.631478665810404
26,452,242,0.84676555875343
26,453,242,0.749340116476152
26,454,242,0.858468376692147
26,455,242,0.813328882297507
26,456,242,0.79769423877106
26,457,242,0.594434382005451
26,458,242,0.879229137731974
26,459,242,0.735060917939077
26,460,242,0.793709519808876
27,461,242,0.913382420216573
27,462,242,0.932408319646622
27,463,242,0.921603491052723
27,464,242,0.926968541873987
27,465,242,0.899747569041375
27,466,242,0.920109976381353
27,467,242,0.877269312515915
27,468,242,0.0910172838541372
27,469,242,0.910225972659081
27,470,242,0.908106197113267
27,471,242,0.902339577141296
27,472,242,0.899792704116972
27,473,242,0.919972938088
27,474,242,0.937605956409262
27,475,242,0.906201828520734
27,476,242,0.929278705808324
27,477,242,0.922338315477511
27,478,242,0.889436441190986
27,479,242,0.909665636545961
27,480,242,0.914410830499852
27,481,242,0.907715165342555
27,482,242,0.933098510312039
27,483,242,0.920180042765957
28,484,242,0.246493563577308
28,485,242,0.298901896735221
28,486,242,0.22345731729757
28,487,242,0.688607953117059
28,488,242,0.265055524398169
28,489,242,0.366146619842313
29,490,242,0.753632914596353
29,491,242,0.781477029340636
29,492,242,0.784826197832804
29,493,242,0.839597216667528
29,494,242,0.700502603321667
29,495,242,0.849897069462014
29,496,242,0.881347890007617
29,497,242,0.853680123808504
29,498,242,0.832738994560887
29,499,242,0.818975405816482
29,500,242,0.795050280149102
29,501,242,0.851316239623494
30,502,242,0.355766335989918
30,503,242,0.538198389521673
30,504,242,0.487271440925997
30,505,242,0.459395938473464
30,506,242,0.483543211435981
30,507,242,0.252367433611614
30,508,242,0.550066018900138
30,509,242,0.640883297991692
30,510,242,0.661470381137436
30,511,242,0.48797008406167
31,512,242,0.420710383060566
31,513,242,0.674461099555397
31,514,242,0.777229431228921
31,515,242,0.671765296296126
31,516,242,0.819691486624177
31,517,242,0.636878070280519
31,518,242,0.722842393565899
31,519,242,0.418194817024204
31,520,242,0.70563062594389
31,521,242,0.654151173606359
31,522,242,0.33721719958497
31,523,242,0.373734247635475
31,524,242,0.72848201753192
31,525,242,0.306124997758482
31,526,242,0.769825336282166
31,527,242,0.26636757163339
31,528,242,0.299530762009551
31,529,242,0.617986972303398
32,530,242,0.888972670951346
32,531,242,0.899392221542198
32,532,242,0.905377188741885
32,533,242,0.908821886876678
32,534,242,0.897388292632547
32,535,242,0.111711405990414
32,536,242,0.777370251854993
32,537,242,0.891450780595405
32,538,242,0.859764770555201
32,539,242,0.845139776477729
32,540,242,0.891830124565661
32,541,242,0.855164038840654
32,542,242,0.855678728299599
32,543,242,0.897015571256619
32,544,242,0.868276315443564
32,545,242,0.896933217101011
32,546,242,0.879663106281537
32,547,242,0.841507114153317
32,548,242,0.851353612599705
32,549,242,0.899434411306503
32,550,242,0.889761905214894
33,551,242,0.89099688250982
33,552,242,0.797163004957617
33,553,242,0.893546536286179
33,554,242,0.84106214190495
33,555,242,0.852159089727017
33,556,242,0.843886584947875
33,557,242,0.76325290236989
33,558,242,0.781035000918164
33,559,242,0.858177145797541
33,560,242,0.80363317578285
33,561,242,0.916665687967502
33,562,242,0.867996386197017
33,563,242,0.87700397587839
33,564,242,0.901693789030474
33,565,242,0.902528897187096
33,566,242,0.161465874021385
33,567,242,0.109609354519687
33,568,242,0.897908871386878
33,569,242,0.90751249726744
33,570,242,0.841567077505378
33,571,242,0.893719309584983
34,572,242,0.252940405735783
34,573,242,0.783314356526494
34,574,242,0.716361871253316
34,575,242,0.216935261697232
34,576,242,0.697808569448733
34,577,242,0.661917822278595
34,578,242,0.308989669158691
34,579,242,0.169854676134727
34,580,242,0.781239403100717
34,581,242,0.629514983454191
34,582,242,0.82388992569898
34,583,242,0.78491005942399
34,584,242,0.851909638790583
34,585,242,0.210880766836268
34,586,242,0.205050615102091
34,587,242,0.781997419712456
34,588,242,0.869056964140898
34,589,242,0.727451260941961
34,590,242,0.730810101810694
34,591,242,0.181405901751379
35,592,242,0.6651986399219
35,593,242,0.309321330769637
35,594,242,0.181848739392761
35,595,242,0.867833940537981
35,596,242,0.768379239255016
35,597,242,0.852302514884489
35,598,242,0.840878007184456
35,599,242,0.865606991350883
35,600,242,0.863742214826741
35,601,242,0.344957964799799
35,602,242,0.871782208098374
35,603,242,0.847845926469685
35,604,242,0.746842552881165
35,605,242,0.713368685515034
35,606,242,0.695537727900657
35,607,242,0.667865394413966
35,608,242,0.882731288161188
35,609,242,0.834975853568994
35,610,242,0.709394659338396
35,611,242,0.705373678285075
36,612,242,0.123981626076587
36,613,242,0.0979888183398056
36,614,242,0.138681543014146
36,615,242,0.833101322688044
37,616,242,0.401652978836803
37,617,242,0.332201184047255
37,618,242,0.603550734721275
37,619,242,0.618039993228849
37,620,242,0.843329753556519
37,621,242,0.676750710027139
37,622,242,0.587202902619738
37,623,242,0.414758470762389
37,624,242,0.789919031551756
37,625,242,0.738602034987237
37,626,242,0.604144902772665
37,627,242,0.665076049143762
38,628,242,0.776788532787634
38,629,242,0.662875482562105
38,630,242,0.540184626199744
38,631,242,0.413097984355819
38,632,242,0.538568720545548
38,633,242,0.538594091376638
38,634,242,0.315421441248935
39,635,242,0.202394733706229
39,636,242,0.195540715861631
39,637,242,0.813185917563966
39,638,242,0.833576082668219
39,639,242,0.224681911541011
39,640,242,0.759376758499784
39,641,242,0.847170994991656
39,642,242,0.854029870873385
39,643,242,0.182202631229122
39,644,242,0.833604081765655
39,645,242,0.211500172857005
39,646,242,0.112998257202525
39,647,242,0.745542765423783
39,648,242,0.787640158944815
39,649,242,0.873148905199145
39,650,242,0.770337618930725
39,651,242,0.823684424018993
39,652,242,0.745376861215812
40,653,242,0.724883664161188
40,654,242,0.867633976749648
40,655,242,0.870815804610819
40,656,242,0.840062666449597
40,657,242,0.150561352899838
40,658,242,0.841206990814997
40,659,242,0.816550897514801
40,660,242,0.844426360566142
40,661,242,0.144504290830611
40,662,242,0.882156789070128
40,663,242,0.706163543731673
40,664,242,0.113051290267636
40,665,242,0.807912222919644
40,666,242,0.826132216956948
40,667,242,0.831607292616578
40,668,242,0.831350843890378
40,669,242,0.85249685646853
40,670,242,0.857503453688058
40,671,242,0.753258717123384
40,672,242,0.835812235565627
40,673,242,0.837477323985415
41,674,242,0.754332574069296
41,675,242,0.335312429107641
41,676,242,0.827895645527713
41,677,242,0.802394231794086
41,678,242,0.746128006259288
41,679,242,0.883492712753222
41,680,242,0.897022619871929
41,681,242,0.828141001323625
41,682,242,0.347993218816761
41,683,242,0.743254719279494
41,684,242,0.162349204586835
41,685,242,0.169381152432059
41,686,242,0.71591223433507
41,687,242,0.879027057880024
41,688,242,0.230889182308234
41,689,242,0.772171350739582
41,690,242,0.798163553079404
41,691,242,0.857180676972038
41,692,242,0.74602687539392
41,693,242,0.796994799368398
42,694,242,0.133701474714823
42,695,242,0.869056764265665
42,696,242,0.108213675782227
42,697,242,0.183985278106034
42,698,242,0.943199959244491
42,699,242,0.826774941020894
42,700,242,0.801504743068556
42,701,242,0.900083813426388
42,702,242,0.723712247075039
42,703,242,0.756702745138547
42,704,242,0.764475027472656
42,705,242,0.923485008023598
42,706,242,0.90628836139431
42,707,242,0.889079391080369
42,708,242,0.847728097869882
42,709,242,0.922829831889608
42,710,242,0.155427524986755
43,711,242,0.853721601563753
43,712,242,0.839283953291693
43,713,242,0.835275994820771
43,714,242,0.863879829636776
43,715,242,0.81668335846654
43,716,242,0.798442076083295
43,717,242,0.823286945915902
43,718,242,0.1370193303714
43,719,242,0.109259776063122
43,720,242,0.795462719801967
43,721,242,0.801093997390611
43,722,242,0.865690020902088
43,723,242,0.819172338473293
43,724,242,0.848188463569469
43,725,242,0.854362330353373
43,726,242,0.137577664274908
43,727,242,0.79721673981779
43,728,242,0.852693228155312
43,729,242,0.891426987693167
43,730,242,0.744203532780836
43,731,242,0.104734715345257
44,732,242,0.86647136130268
44,733,242,0.826040430398721
44,734,242,0.828896121725608
44,735,242,0.875169892618292
44,736,242,0.850347062724574
44,737,242,0.181853514226685
44,738,242,0.810182279783586
44,739,242,0.183656432216096
44,740,242,0.238387581117813
44,741,242,0.14745967170563
44,742,242,0.765617961781381
44,743,242,0.79645997690621
44,744,242,0.811831993211795
44,745,242,0.862697883663562
44,746,242,0.751395464910422
44,747,242,0.859928639316706
44,748,242,0.7853505007998
44,749,242,0.137998348498416
44,750,242,0.915970706120122
45,751,242,0.810771252955202
45,752,242,0.83848720597521
45,753,242,0.790713792158299
45,754,242,0.827903960539116
45,755,242,0.866150729463756
45,756,242,0.840550115582228
45,757,242,0.745075300532375
45,758,242,0.8338603914474
45,759,242,0.797626786503026
45,760,242,0.758004839236146
46,761,242,0.557184587632432
46,762,242,0.605252246055461
46,763,242,0.667760449031675
46,764,242,0.518718196162353
46,765,242,0.641632024585696
46,766,242,0.606625504761604
46,767,242,0.698554542574004
47,768,242,0.498114838991484
47,769,242,0.644977249694587
47,770,242,0.467788137086923
47,771,242,0.398501591926333
47,772,242,0.498820218625847
47,773,242,0.479776562694474
47,774,242,0.616006570969719
48,775,242,0.28193815152288
48,776,242,0.826298224563028
48,777,242,0.220693899816045
48,778,242,0.752405674673193
48,779,242,0.806710329574936
48,780,242,0.811430205728396
48,781,242,0.295241726315057
48,782,242,0.798500355479994
48,783,242,0.760581521218406
48,784,242,0.301149794510317
48,785,242,0.77449307496874
48,786,242,0.728407031557105
48,787,242,0.795978586910995
48,788,242,0.765887144638968
48,789,242,0.768378199791631
48,790,242,0.847548263040617
48,791,242,0.816712710897186
48,792,242,0.751048831434442
48,793,242,0.87181436319417
49,794,242,0.773630956611742
49,795,242,0.812444198220814
49,796,242,0.785621459734768
49,797,242,0.857120109109641
49,798,242,0.819767509071206
49,799,242,0.199834060394797
49,800,242,0.825827301054307
49,801,242,0.856785594814275
49,802,242,0.847281235210573
49,803,242,0.822382337072416
49,804,242,0.884560445592799
49,805,242,0.843332045927529
49,806,242,0.805104383145622
49,807,242,0.880419715921713
49,808,242,0.846884222839473
49,809,242,0.850518459146059
49,810,242,0.794782827075035
49,811,242,0.149991289890239
49,812,242,0.144627915398341
49,813,242,0.846822163260152
49,814,242,0.854955485376293
49,815,242,0.843575908759873
50,816,242,0.826592247882104
50,817,242,0.785711231853297
50,818,242,0.728919873996795
50,819,242,0.773845869857158
50,820,242,0.84458017497213
50,821,242,0.818013226053843
50,822,242,0.824941525575938
50,823,242,0.843776231302515
50,824,242,0.867951737798444
50,825,242,0.722467404332758
50,826,242,0.247274504248699
50,827,242,0.842470273561049
50,828,242,0.808177899769043
50,829,242,0.779501395036119
50,830,242,0.820388468024989
50,831,242,0.749198523629358
50,832,242,0.834186912273979
50,833,242,0.838510945031295
50,834,242,0.86092979245849
51,835,242,0.707092635987794
51,836,242,0.864513397198471
51,837,242,0.338068649943117
51,838,242,0.798212848392619
51,839,242,0.209453413583446
51,840,242,0.797377802630704
51,841,242,0.249641950281779
51,842,242,0.638288197169738
51,843,242,0.823860726689156
51,844,242,0.57224880088383
51,845,242,0.772276254119476
51,846,242,0.324671831084592
51,847,242,0.385707613026869
51,848,242,0.63763511288556
51,849,242,0.886280374893412
51,850,242,0.280782866807873
51,851,242,0.77832042951084
51,852,242,0.164682218284837
52,853,242,0.754401196479289
52,854,242,0.785966181962959
52,855,242,0.659925766078243
52,856,242,0.220960412966053
52,857,242,0.688947861694299
52,858,242,0.730240663598611
52,859,242,0.778038059954669
52,860,242,0.796759148613272
52,861,242,0.83174819147855
52,862,242,0.685499867846642
52,863,242,0.814906039420921
52,864,242,0.792049392434835
52,865,242,0.758832590824003
52,866,242,0.713410584511472
52,867,242,0.783791215782801
52,868,242,0.746114980102336
52,869,242,0.799084807855131
52,870,242,0.834646113393574
52,871,242,0.63119185609657
52,872,242,0.707540052752544
53,873,242,0.826922595630753
53,874,242,0.853378516697241
53,875,242,0.880277366057192
53,876,242,0.871824166460352
53,877,242,0.853333318720484
53,878,242,0.877265386244576
53,879,242,0.81261090447601
53,880,242,0.747898009003408
53,881,242,0.814864072431434
53,882,242,0.861590439644263
53,883,242,0.746839289701949
53,884,242,0.793292844789148
53,885,242,0.780012926511992
53,886,242,0.81183522413914
53,887,242,0.236364939336508
53,888,242,0.827636678715704
53,889,242,0.775459913022048
54,890,242,0.864301819216244
54,891,242,0.885736942022
54,892,242,0.832097435920872
54,893,242,0.860864545161417
54,894,242,0.805982499547387
54,895,242,0.923055807830633
54,896,242,0.850825054138787
54,897,242,0.869298726856426
54,898,242,0.151055399391682
54,899,242,0.909744009302762
54,900,242,0.877060167742044
54,901,242,0.879615548505831
54,902,242,0.800179146395282
54,903,242,0.859569290811961
54,904,242,0.888646723898852
54,905,242,0.757946462975016
54,906,242,0.880156702033584
54,907,242,0.731496035622502
54,908,242,0.893515431027645
54,909,242,0.898504697048388
55,910,242,0.806832795565704
55,911,242,0.817714826855927
55,912,242,0.842457913733269
55,913,242,0.871622604149497
55,914,242,0.875040076377397
55,915,242,0.723162446380585
55,916,242,0.902814203812885
55,917,242,0.804789758957526
55,918,242,0.754445464905364
55,919,242,0.82036826669277
55,920,242,0.902398606888547
55,921,242,0.79346877680711
55,922,242,0.832974243883755
55,923,242,0.898749564641168
55,924,242,0.837498449366099
55,925,242,0.281744418282422
55,926,242,0.835514642671833
55,927,242,0.867328301007418
55,928,242,0.834681380867317
55,929,242,0.871172187410305
55,930,242,0.782904031013003
55,931,242,0.77665348956548
55,932,242,0.888027013619828
56,933,242,0.820256546359608
56,934,242,0.203035844115571
56,935,242,0.785917194514716
56,936,242,0.816448307463395
56,937,242,0.912466326266916
56,938,242,0.790197611460093
56,939,242,0.873389070708785
56,940,242,0.839337897682264
56,941,242,0.174127848342838
56,942,242,0.265599131516928
56,943,242,0.795138695567424
56,944,242,0.829570726918519
56,945,242,0.826442911783902
56,946,242,0.8601652561685
56,947,242,0.843893042800869
56,948,242,0.854307617570948
56,949,242,0.800392144319164
56,950,242,0.1931076075122
56,951,242,0.859938063347738
56,952,242,0.819890237611261
57,953,242,0.727706914844814
57,954,242,0.874328875629132
57,955,242,0.786718260031172
57,956,242,0.7533683794552
57,957,242,0.795801551445322
57,958,242,0.808782131477658
57,959,242,0.898448636661466
57,960,242,0.897593467935214
57,961,242,0.847931435499838
57,962,242,0.877168386301929
57,963,242,0.850864424251741
57,964,242,0.241788555809383
57,965,242,0.74728568995854
57,966,242,0.743200987680783
57,967,242,0.83227113968275
57,968,242,0.768416751949023
57,969,242,0.783079070444976
57,970,242,0.842608070074737
57,971,242,0.74691641523298
57,972,242,0.911966489470651
58,973,242,0.678568389657806
58,974,242,0.837277222612184
58,975,242,0.85861420324562
58,976,242,0.410214847873492
58,977,242,0.737879799926069
58,978,242,0.297525468176414
58,979,242,0.6991011838627
58,980,242,0.78647655041277
58,981,242,0.844552241467691
58,982,242,0.363957114295291
58,983,242,0.25379924889802
58,984,242,0.811350811473481
58,985,242,0.592416522953442
58,986,242,0.662787237524687
58,987,242,0.823526817596181
58,988,242,0.715207388214827
58,989,242,0.684731633345057
58,990,242,0.543110804274228
58,991,242,0.836407951648372
58,992,242,0.322913745135738
59,993,242,0.817084694854674
59,994,242,0.90828439501479
59,995,242,0.86583565496686
59,996,242,0.8048085243506
