"Cluster.ID","Ind.ID","BATCH","IPS"
6,123,297,0.848762617310565
6,124,297,0.382327330167103
6,125,297,0.625573588871007
6,126,297,0.772357519539865
7,127,297,0.552836843676868
7,128,297,0.720222906239723
7,129,297,0.291921102956747
7,130,297,0.595448385221903
7,131,297,0.665453711283315
7,132,297,0.62142981777761
7,133,297,0.386725979594452
7,134,297,0.561007837120768
7,135,297,0.593532319188405
7,136,297,0.652603387061939
7,137,297,0.587287674501362
7,138,297,0.670117033945513
7,139,297,0.642347163480744
7,140,297,0.777472943715569
7,141,297,0.613542065789294
7,142,297,0.717425024056318
7,143,297,0.802306466478454
7,144,297,0.297637345460714
7,145,297,0.385445773575007
7,146,297,0.656226861253706
7,147,297,0.757228450493686
7,148,297,0.710342840955735
8,149,297,0.727635830195524
8,150,297,0.271858661862219
8,151,297,0.633347807947903
8,152,297,0.187133489337887
8,153,297,0.754221456074875
8,154,297,0.282353971710203
8,155,297,0.664654095315394
8,156,297,0.276349073537485
8,157,297,0.737925671552349
8,158,297,0.274569241298379
8,159,297,0.758722703540806
8,160,297,0.675114851489373
8,161,297,0.237605571020443
8,162,297,0.764667597459478
8,163,297,0.748081880633463
8,164,297,0.622911712511651
8,165,297,0.760542701622799
8,166,297,0.677070007041146
8,167,297,0.258978856973515
8,168,297,0.592524462086153
8,169,297,0.244263281563578
8,170,297,0.775634551498039
9,171,297,0.880978676507523
9,172,297,0.814458835566078
9,173,297,0.833254778453863
9,174,297,0.908816117334131
9,175,297,0.15089823653965
9,176,297,0.880220352399331
9,177,297,0.906449332321002
10,178,297,0.336608309207995
10,179,297,0.349941734534949
10,180,297,0.663573515722428
11,181,297,0.650738580211077
11,182,297,0.222264189171262
11,183,297,0.336182227090868
11,184,297,0.624799386767205
11,185,297,0.670372236572144
11,186,297,0.747148701367948
11,187,297,0.407353798953442
11,188,297,0.365825969066436
11,189,297,0.751789812094265
11,190,297,0.664914958779123
11,191,297,0.766695578363954
11,192,297,0.362544378494863
11,193,297,0.605700771999221
11,194,297,0.542075274281361
11,195,297,0.717644254775249
11,196,297,0.796451082840784
11,197,297,0.439289986899076
11,198,297,0.641921742179858
11,199,297,0.675561320865413
11,200,297,0.763784474357268
11,201,297,0.809901008276499
12,202,297,0.656237918815932
12,203,297,0.558967351340089
12,204,297,0.59586766233721
12,205,297,0.660475438835314
12,206,297,0.628288491159544
12,207,297,0.592693124435419
12,208,297,0.546279921338735
12,209,297,0.52349676080078
12,210,297,0.700901440346867
12,211,297,0.339835382340998
13,212,297,0.708439252584602
13,213,297,0.763848506301693
13,214,297,0.73983313789233
13,215,297,0.662731269713877
13,216,297,0.69288515186869
13,217,297,0.664054701938398
13,218,297,0.74284645370134
13,219,297,0.525762581433017
13,220,297,0.693195719067536
13,221,297,0.72001820868224
13,222,297,0.784055284014016
13,223,297,0.252309899025646
13,224,297,0.673704721744146
13,225,297,0.839901404906388
13,226,297,0.744828887908478
13,227,297,0.653047847672665
13,228,297,0.636459300364292
13,229,297,0.705769084164949
14,230,297,0.472015180384272
14,231,297,0.539984429076865
15,232,297,0.353370969160339
15,233,297,0.738950709181175
15,234,297,0.797298779691896
15,235,297,0.658162089103148
15,236,297,0.63729672657669
15,237,297,0.332691121472296
15,238,297,0.699787075623184
15,239,297,0.743353547583703
15,240,297,0.650792696711181
15,241,297,0.800660598868844
15,242,297,0.668793235510363
15,243,297,0.763557784743679
15,244,297,0.668552960854078
15,245,297,0.722028210097803
15,246,297,0.813705224523612
15,247,297,0.390949625331432
15,248,297,0.267051260707093
15,249,297,0.867430922337434
16,250,297,0.35839563490068
16,251,297,0.786065310953452
16,252,297,0.743920166441941
16,253,297,0.833938250772734
16,254,297,0.621060343396034
16,255,297,0.691880303902865
16,256,297,0.647759424022201
16,257,297,0.348154985810982
16,258,297,0.859787699224241
16,259,297,0.709694112943572
16,260,297,0.798632001308523
16,261,297,0.311560522329942
16,262,297,0.677101356887961
16,263,297,0.786677765250986
16,264,297,0.776433411914951
16,265,297,0.702863808359124
16,266,297,0.815594194966781
16,267,297,0.603728906597134
16,268,297,0.780826915797548
16,269,297,0.390604273271618
16,270,297,0.20473766218098
16,271,297,0.68963193629971
17,272,297,0.783989196544217
17,273,297,0.695559024359394
17,274,297,0.766261125378073
17,275,297,0.649329543476148
17,276,297,0.820684040599488
17,277,297,0.707694085923243
17,278,297,0.690148177604411
17,279,297,0.602643712719882
17,280,297,0.363133474909246
17,281,297,0.699427426984448
17,282,297,0.777317378401823
17,283,297,0.771301517938745
17,284,297,0.78641010058512
17,285,297,0.240390899029544
17,286,297,0.680947055215649
17,287,297,0.630464855045972
17,288,297,0.361769456480323
17,289,297,0.54743916747142
17,290,297,0.27722486523712
17,291,297,0.617365698035785
18,292,297,0.817568831755725
18,293,297,0.738835015931488
18,294,297,0.66625783705697
18,295,297,0.279463023756253
18,296,297,0.78448829853549
18,297,297,0.327333784981444
18,298,297,0.750114911655002
18,299,297,0.762709407200389
18,300,297,0.816956876236721
18,301,297,0.85313016194664
18,302,297,0.80518349524634
18,303,297,0.810947455319308
18,304,297,0.762824830749133
18,305,297,0.730348927398347
18,306,297,0.342325944710161
19,307,297,0.827571025046043
19,308,297,0.911441758445797
19,309,297,0.777439301704994
19,310,297,0.787758131597078
19,311,297,0.740797736643576
19,312,297,0.89583574824146
19,313,297,0.866221348063688
19,314,297,0.730771049221595
19,315,297,0.156482017967892
19,316,297,0.873001496029387
19,317,297,0.735676786294546
19,318,297,0.890656762656578
19,319,297,0.877241215347433
19,320,297,0.228912167318463
20,321,297,0.357508216763796
20,322,297,0.744090938386603
20,323,297,0.788191495442782
20,324,297,0.176050649329256
20,325,297,0.636821063645018
20,326,297,0.732485907813911
20,327,297,0.600839337563421
20,328,297,0.745926937346625
20,329,297,0.671844144840399
20,330,297,0.17131130267521
20,331,297,0.726809709696351
20,332,297,0.64972090737359
20,333,297,0.267689926112708
20,334,297,0.84342308139177
20,335,297,0.61679624800013
20,336,297,0.654955796451563
20,337,297,0.629940116765437
21,338,297,0.777966063975279
21,339,297,0.808392964185895
21,340,297,0.841906583192562
21,341,297,0.849676782328874
21,342,297,0.729339155109155
21,343,297,0.865256069150396
21,344,297,0.17916997929461
21,345,297,0.720648543871675
21,346,297,0.828289094767573
21,347,297,0.338330901047205
21,348,297,0.871073519423788
21,349,297,0.334865385328887
21,350,297,0.847571402904808
21,351,297,0.829712820995583
21,352,297,0.242511277841106
21,353,297,0.775136476538794
21,354,297,0.165555981089007
21,355,297,0.768833900861174
21,356,297,0.834806223638093
21,357,297,0.728716426011342
21,358,297,0.314203277035542
21,359,297,0.818727157735281
21,360,297,0.275974089492618
21,361,297,0.145831592251313
22,362,297,0.800407864265627
22,363,297,0.912459889497255
22,364,297,0.854551727223066
22,365,297,0.816032080567682
22,366,297,0.154655808538279
22,367,297,0.801821177052566
22,368,297,0.845959593714398
22,369,297,0.818306111882278
22,370,297,0.138187395084685
22,371,297,0.860726495442545
22,372,297,0.191829202282644
22,373,297,0.266011237225949
22,374,297,0.419285870492583
22,375,297,0.275780270275154
22,376,297,0.840182296998227
22,377,297,0.14003665154686
22,378,297,0.848873605225888
22,379,297,0.199944501778758
22,380,297,0.812025152321382
22,381,297,0.83980159230415
22,382,297,0.283054621077635
22,383,297,0.173433373129709
23,384,297,0.834704376005042
23,385,297,0.605765051159052
23,386,297,0.316855632629867
23,387,297,0.5857991857715
23,388,297,0.68777674518848
23,389,297,0.894162003909495
23,390,297,0.656327286070836
23,391,297,0.80294531836866
23,392,297,0.799583388916968
23,393,297,0.868692659788801
23,394,297,0.724283541832194
23,395,297,0.761970432312001
23,396,297,0.836137060192585
23,397,297,0.845399822175862
23,398,297,0.635860097379486
23,399,297,0.289000643344383
23,400,297,0.19580292871266
23,401,297,0.778202282545538
23,402,297,0.85394828515712
23,403,297,0.581563904011627
23,404,297,0.667260430101394
23,405,297,0.252521301651373
23,406,297,0.71532759816431
24,407,297,0.641604810091011
24,408,297,0.756798188427075
24,409,297,0.270780368646453
24,410,297,0.280496399854039
24,411,297,0.717012423090103
24,412,297,0.751530864701881
24,413,297,0.194461216283019
24,414,297,0.284745466248754
24,415,297,0.744607529973749
24,416,297,0.68185413384856
24,417,297,0.362624851238781
24,418,297,0.661404384871798
24,419,297,0.718911501121344
24,420,297,0.809430114034991
24,421,297,0.750124146680978
24,422,297,0.628382211076281
24,423,297,0.626328622792165
24,424,297,0.446380894472598
24,425,297,0.755358807346495
25,426,297,0.281049291964353
25,427,297,0.446274742733729
25,428,297,0.163893428846727
25,429,297,0.212742555155807
25,430,297,0.819495257370408
25,431,297,0.793027182629158
25,432,297,0.151645181865644
25,433,297,0.644975052719621
25,434,297,0.331658985776918
25,435,297,0.183107767027763
25,436,297,0.293820614469593
25,437,297,0.226081211752815
25,438,297,0.246367337893983
25,439,297,0.160224243019868
25,440,297,0.310779944668085
25,441,297,0.875795084103057
25,442,297,0.811877729814236
26,443,297,0.862787142273963
26,444,297,0.732683712912306
26,445,297,0.697611849143518
26,446,297,0.882040941921966
26,447,297,0.640539738899959
26,448,297,0.66305721497057
26,449,297,0.798395753623766
26,450,297,0.845798531728265
26,451,297,0.622171018766181
26,452,297,0.816247182103866
26,453,297,0.764754953936641
26,454,297,0.857006060723111
26,455,297,0.795893506615103
26,456,297,0.794582110334802
26,457,297,0.64487920462357
26,458,297,0.864889358831981
26,459,297,0.716612929550941
26,460,297,0.77093321172457
27,461,297,0.911322908922397
27,462,297,0.948333505966004
27,463,297,0.932247435142482
27,464,297,0.948727566531486
27,465,297,0.904184318405909
27,466,297,0.917830121102845
27,467,297,0.906676526541907
27,468,297,0.0918206042327564
27,469,297,0.927687065836863
27,470,297,0.903610885170882
27,471,297,0.924243301115283
27,472,297,0.907839144253636
27,473,297,0.922164771794338
27,474,297,0.946674490625948
27,475,297,0.931598284269216
27,476,297,0.953956284649643
27,477,297,0.936951907467367
27,478,297,0.909483470054287
27,479,297,0.920082651546532
27,480,297,0.927675037574577
27,481,297,0.927467533994218
27,482,297,0.948672976124885
27,483,297,0.931766619581394
28,484,297,0.266562246524199
28,485,297,0.276807941030342
28,486,297,0.267795389089544
28,487,297,0.603793265523128
28,488,297,0.37080987325411
28,489,297,0.393400643536739
29,490,297,0.776002706354938
29,491,297,0.819037765110199
29,492,297,0.848401172658194
29,493,297,0.86182108564594
29,494,297,0.718836214599805
29,495,297,0.89294006751262
29,496,297,0.926089042043342
29,497,297,0.894892188099874
29,498,297,0.858447196549723
29,499,297,0.871281041881472
29,500,297,0.892771300045383
29,501,297,0.911695727940192
30,502,297,0.290332109259187
30,503,297,0.642039595164876
30,504,297,0.630386889924829
30,505,297,0.521821897377772
30,506,297,0.516733461717673
30,507,297,0.484294353687752
30,508,297,0.618461958683172
30,509,297,0.749728046935126
30,510,297,0.692718598401696
30,511,297,0.633732763936487
31,512,297,0.454798926393613
31,513,297,0.716347100142831
31,514,297,0.805339963086256
31,515,297,0.699211549072212
31,516,297,0.869759308843752
31,517,297,0.655715671078413
31,518,297,0.73068196798409
31,519,297,0.367566049113825
31,520,297,0.724174980727128
31,521,297,0.64391089236525
31,522,297,0.31638577479673
31,523,297,0.39597189932718
31,524,297,0.742669593156167
31,525,297,0.298018023504219
31,526,297,0.793818670579493
31,527,297,0.273243154512674
31,528,297,0.288693526291178
31,529,297,0.588852461714451
32,530,297,0.851967431953201
32,531,297,0.899958176822576
32,532,297,0.90821692391562
32,533,297,0.897741783458605
32,534,297,0.895085941567546
32,535,297,0.119982748051642
32,536,297,0.797988162223556
32,537,297,0.862197985151419
32,538,297,0.856765247186173
32,539,297,0.830457676852507
32,540,297,0.8902903927459
32,541,297,0.853320111902992
32,542,297,0.843977185493023
32,543,297,0.882891774349446
32,544,297,0.85220833082601
32,545,297,0.889392065161342
32,546,297,0.879722501028434
32,547,297,0.854476399426792
32,548,297,0.836384479029508
32,549,297,0.875935782113
32,550,297,0.872614213755332
33,551,297,0.897372394491784
33,552,297,0.792166410388454
33,553,297,0.883980544224983
33,554,297,0.803463241678177
33,555,297,0.844595649927914
33,556,297,0.814202477840153
33,557,297,0.74163840851111
33,558,297,0.761672216093798
33,559,297,0.879601908104678
33,560,297,0.771487480965215
33,561,297,0.881729362857907
33,562,297,0.850664710149023
33,563,297,0.877107997635935
33,564,297,0.888400351399488
33,565,297,0.880852175485596
33,566,297,0.178992268929708
33,567,297,0.124171713354104
33,568,297,0.895364867245569
33,569,297,0.897068773663699
33,570,297,0.816960708142711
33,571,297,0.872154825469528
34,572,297,0.300294811365573
34,573,297,0.814581674485519
34,574,297,0.731010426522501
34,575,297,0.219373847230307
34,576,297,0.72778505889434
34,577,297,0.616996865490251
34,578,297,0.339532441491114
34,579,297,0.176183314323607
34,580,297,0.773928973271047
34,581,297,0.578605237681036
34,582,297,0.848824404672616
34,583,297,0.803771468138964
34,584,297,0.888339478376526
34,585,297,0.199646088504368
34,586,297,0.219292619520122
34,587,297,0.7936761983649
34,588,297,0.887058800493797
34,589,297,0.699948936942632
34,590,297,0.766196221195409
34,591,297,0.175710116708847
35,592,297,0.671492740267278
35,593,297,0.272595426595837
35,594,297,0.142805759077075
35,595,297,0.861536530623991
35,596,297,0.794362960477291
35,597,297,0.829359392207012
35,598,297,0.824190150518059
35,599,297,0.853685972070044
35,600,297,0.848238970402959
35,601,297,0.290650981974796
35,602,297,0.870786127690219
35,603,297,0.819660166267016
35,604,297,0.777978731677421
35,605,297,0.741107171009832
35,606,297,0.743960259420334
35,607,297,0.729967984806775
35,608,297,0.861359091867059
35,609,297,0.823285413014049
35,610,297,0.734370679365205
35,611,297,0.747249421748072
36,612,297,0.154109881905594
36,613,297,0.153192282903013
36,614,297,0.210222340307984
36,615,297,0.777576796127815
37,616,297,0.426965682107304
37,617,297,0.281888006553295
37,618,297,0.606522383875832
37,619,297,0.614361024875266
37,620,297,0.8681982081278
37,621,297,0.677816277777708
37,622,297,0.571487553532222
37,623,297,0.378888272532528
37,624,297,0.830334190471603
37,625,297,0.786344667690623
37,626,297,0.616483710425632
37,627,297,0.731458532625341
38,628,297,0.812758996015051
38,629,297,0.817346337720846
38,630,297,0.631492183092636
38,631,297,0.619534790128939
38,632,297,0.65332923015499
38,633,297,0.716205508084699
38,634,297,0.239834880080158
39,635,297,0.15085180437466
39,636,297,0.146684571470924
39,637,297,0.870243945620432
39,638,297,0.879667038459863
39,639,297,0.188357923003576
39,640,297,0.817717456429185
39,641,297,0.895447099694535
39,642,297,0.905247621742363
39,643,297,0.138952486163133
39,644,297,0.859828105705988
39,645,297,0.171560209908765
39,646,297,0.0640450390115941
39,647,297,0.793551658564586
39,648,297,0.827361535675333
39,649,297,0.907792807208078
39,650,297,0.764745408627594
39,651,297,0.877225399925838
39,652,297,0.837390735032446
40,653,297,0.776351954906201
40,654,297,0.846335400526928
40,655,297,0.85471181555265
40,656,297,0.831206821574501
40,657,297,0.152317194169025
40,658,297,0.835928752422327
40,659,297,0.787961699465627
40,660,297,0.802430425716415
40,661,297,0.156663041061494
40,662,297,0.875747756550441
40,663,297,0.663949683184324
40,664,297,0.123849380427892
40,665,297,0.802478061795488
40,666,297,0.775137413304089
40,667,297,0.81284210237474
40,668,297,0.815361877614599
40,669,297,0.886827287841296
40,670,297,0.832757963773273
40,671,297,0.723496819014682
40,672,297,0.801235347575701
40,673,297,0.814659235901903
41,674,297,0.769180742670933
41,675,297,0.27763624374625
41,676,297,0.821331450030426
41,677,297,0.767885798253217
41,678,297,0.814784634439281
41,679,297,0.886350379636411
41,680,297,0.895764913909041
41,681,297,0.798065275036203
41,682,297,0.306528521070797
41,683,297,0.827754357390619
41,684,297,0.16964595936351
41,685,297,0.171563611252947
41,686,297,0.721786864208854
41,687,297,0.851601517554803
41,688,297,0.201279042416374
41,689,297,0.824102919773635
41,690,297,0.829487170361382
41,691,297,0.870949679287258
41,692,297,0.785466853191061
41,693,297,0.826794320698147
42,694,297,0.139788101275881
42,695,297,0.839670328508205
42,696,297,0.126078226740733
42,697,297,0.158198429129818
42,698,297,0.926607808155004
42,699,297,0.801745728400805
42,700,297,0.774254792754379
42,701,297,0.891048062979516
42,702,297,0.748381363660305
42,703,297,0.796725552620789
42,704,297,0.776000732772276
42,705,297,0.899457650393255
42,706,297,0.893286492604113
42,707,297,0.871263703149016
42,708,297,0.861188045569496
42,709,297,0.884587446074901
42,710,297,0.139092059580812
43,711,297,0.834152073016815
43,712,297,0.812612229410253
43,713,297,0.808609857869762
43,714,297,0.840265471225168
43,715,297,0.807286951630461
43,716,297,0.77305291264219
43,717,297,0.804147779806223
43,718,297,0.152354722059782
43,719,297,0.131792489553344
43,720,297,0.705260036835407
43,721,297,0.776066593882939
43,722,297,0.865028195564438
43,723,297,0.804236575534654
43,724,297,0.842208529951294
43,725,297,0.880637852429533
43,726,297,0.133495287557963
43,727,297,0.771647765562601
43,728,297,0.866110321964012
43,729,297,0.885778182226281
43,730,297,0.680312969448941
43,731,297,0.136959369866029
44,732,297,0.851467214891397
44,733,297,0.808171225476767
44,734,297,0.807812584350309
44,735,297,0.895341577496644
44,736,297,0.837261525426964
44,737,297,0.18139566020579
44,738,297,0.769262500138551
44,739,297,0.215481965661478
44,740,297,0.227864244875269
44,741,297,0.159533721891146
44,742,297,0.666486561331988
44,743,297,0.768710824221918
44,744,297,0.786675350510509
44,745,297,0.845112429834347
44,746,297,0.746613229510194
44,747,297,0.834796161186358
44,748,297,0.784571367068014
44,749,297,0.161545543167088
44,750,297,0.911992087886827
45,751,297,0.819683250961776
45,752,297,0.835938604758614
45,753,297,0.854850573346563
45,754,297,0.808704779560483
45,755,297,0.896999677380061
45,756,297,0.80916073684599
45,757,297,0.703612182183981
45,758,297,0.813758412413469
45,759,297,0.778787012811689
45,760,297,0.760050026686962
46,761,297,0.669185389243499
46,762,297,0.705639895731549
46,763,297,0.709883173676926
46,764,297,0.638800701706612
46,765,297,0.71513263623581
46,766,297,0.682519157079043
46,767,297,0.778730466198001
47,768,297,0.64580688153123
47,769,297,0.79013554955087
47,770,297,0.642007662441487
47,771,297,0.530414344496529
47,772,297,0.627042132720679
47,773,297,0.748430428273446
47,774,297,0.48281177638589
48,775,297,0.243379956623121
48,776,297,0.853465979481128
48,777,297,0.224839368842242
48,778,297,0.793413709060169
48,779,297,0.848238678130966
48,780,297,0.870076379261139
48,781,297,0.291990066930631
48,782,297,0.838665748011817
48,783,297,0.774202372176105
48,784,297,0.400996841636923
48,785,297,0.812029838774133
48,786,297,0.724158488419924
48,787,297,0.849988005209154
48,788,297,0.818351714408109
48,789,297,0.790646689490297
48,790,297,0.885243556250277
48,791,297,0.851767533569435
48,792,297,0.779609577455407
48,793,297,0.891943567851247
49,794,297,0.79003935561053
49,795,297,0.77596708325058
49,796,297,0.785683599402908
49,797,297,0.898992623463499
49,798,297,0.848901127842093
49,799,297,0.176222822003576
49,800,297,0.881355466056916
49,801,297,0.88680255248821
49,802,297,0.884360770434069
49,803,297,0.855458427375157
49,804,297,0.938350075404349
49,805,297,0.89151577417916
49,806,297,0.864945213789367
49,807,297,0.901406400039766
49,808,297,0.88662332927751
49,809,297,0.85198082506423
49,810,297,0.831091458571349
49,811,297,0.122859953513919
49,812,297,0.126640279136501
49,813,297,0.878972361712183
49,814,297,0.886105104324774
49,815,297,0.903502907298701
50,816,297,0.802234286569935
50,817,297,0.789567850108717
50,818,297,0.717259271272065
50,819,297,0.762706753666976
50,820,297,0.815056364893595
50,821,297,0.756727791020345
50,822,297,0.802820533591447
50,823,297,0.829289039367131
50,824,297,0.869141255761481
50,825,297,0.733436321234434
50,826,297,0.290964234643485
50,827,297,0.822870922623019
50,828,297,0.761298181664851
50,829,297,0.755106961106621
50,830,297,0.811461627358744
50,831,297,0.761803740015114
50,832,297,0.811988901888178
50,833,297,0.789137869201611
50,834,297,0.834510298723443
51,835,297,0.744658692434442
51,836,297,0.851740844414047
51,837,297,0.293499434422075
51,838,297,0.742873342802562
51,839,297,0.210523520634975
51,840,297,0.819843303341365
51,841,297,0.28488232459164
51,842,297,0.646020076337813
51,843,297,0.824567972732018
51,844,297,0.628606581830358
51,845,297,0.763450680092901
51,846,297,0.327520277892326
51,847,297,0.320749132395374
51,848,297,0.642974172563729
51,849,297,0.872300265004924
51,850,297,0.328119281516594
51,851,297,0.778650978480028
51,852,297,0.194591223292207
52,853,297,0.801726455441062
52,854,297,0.7679709116954
52,855,297,0.707353883144565
52,856,297,0.200160328542579
52,857,297,0.766646476228577
52,858,297,0.791422310436962
52,859,297,0.789848378385808
52,860,297,0.838887814695814
52,861,297,0.870633120245922
52,862,297,0.810723455237694
52,863,297,0.844216806283103
52,864,297,0.820731134387456
52,865,297,0.791702242727706
52,866,297,0.80720088969471
52,867,297,0.847645362619382
52,868,297,0.759282304515662
52,869,297,0.834300937789294
52,870,297,0.873378486930315
52,871,297,0.648497631322315
52,872,297,0.742447310806401
53,873,297,0.878963332591665
53,874,297,0.897434127026949
53,875,297,0.926196979209486
53,876,297,0.920746377233628
53,877,297,0.897767828221087
53,878,297,0.925688402332032
53,879,297,0.90022501824085
53,880,297,0.769071053732133
53,881,297,0.850569634337732
53,882,297,0.911430219454149
53,883,297,0.84454059639529
53,884,297,0.796664268024152
53,885,297,0.802463551234737
53,886,297,0.842867286206158
53,887,297,0.272125202057332
53,888,297,0.883381939886484
53,889,297,0.803571915554327
54,890,297,0.868742249484833
54,891,297,0.875467460247025
54,892,297,0.835651136110538
54,893,297,0.854651855897885
54,894,297,0.782132147002714
54,895,297,0.918936048692916
54,896,297,0.851977327066024
54,897,297,0.849251560120943
54,898,297,0.151007572680198
54,899,297,0.923442861781478
54,900,297,0.872614072797246
54,901,297,0.8783303398196
54,902,297,0.78286824882979
54,903,297,0.851914551006845
54,904,297,0.882462223957016
54,905,297,0.795937256468348
54,906,297,0.878745105712797
54,907,297,0.720183484394054
54,908,297,0.885490064872111
54,909,297,0.863263765387715
55,910,297,0.803460906723209
55,911,297,0.727581278675201
55,912,297,0.844998451452488
55,913,297,0.854751766195953
55,914,297,0.886681595123479
55,915,297,0.746896836155002
55,916,297,0.885465505314394
55,917,297,0.820310851187093
55,918,297,0.682673782576891
55,919,297,0.831903106839363
55,920,297,0.883755548755283
55,921,297,0.84175477188339
55,922,297,0.846871674593549
55,923,297,0.891653410191828
55,924,297,0.844764029949326
55,925,297,0.236625417195524
55,926,297,0.851605518822208
55,927,297,0.863134032068346
55,928,297,0.84326181727177
55,929,297,0.875851880706547
55,930,297,0.809515294558082
55,931,297,0.829925106936165
55,932,297,0.849917462828379
56,933,297,0.781973297166423
56,934,297,0.15424680376783
56,935,297,0.799133959247731
56,936,297,0.799502445741977
56,937,297,0.897745915142825
56,938,297,0.726156661483739
56,939,297,0.867039173467646
56,940,297,0.812203617347062
56,941,297,0.212163827911473
56,942,297,0.22314344570968
56,943,297,0.74930591940366
56,944,297,0.84877427714162
56,945,297,0.779238658137057
56,946,297,0.879621820871007
56,947,297,0.824827209677618
56,948,297,0.830165212046613
56,949,297,0.781402058764429
56,950,297,0.183028833356031
56,951,297,0.842255898911722
56,952,297,0.804045687581594
57,953,297,0.745715695321066
57,954,297,0.870825444802663
57,955,297,0.783738480262828
57,956,297,0.712658441530168
57,957,297,0.804729865744697
57,958,297,0.775261437893151
57,959,297,0.875044177605426
57,960,297,0.880030755572918
57,961,297,0.83829842683267
57,962,297,0.85794768063958
57,963,297,0.821449887690789
57,964,297,0.273326420179442
57,965,297,0.73478290990855
57,966,297,0.725466503482714
57,967,297,0.833956157732962
57,968,297,0.814726729147962
57,969,297,0.752568684060488
57,970,297,0.863002283329382
57,971,297,0.733083679012528
57,972,297,0.881197293018562
58,973,297,0.714374321556666
58,974,297,0.879638582460123
58,975,297,0.855875259580726
58,976,297,0.333480098154617
58,977,297,0.71100603781978
58,978,297,0.282778873408051
58,979,297,0.702483259560751
58,980,297,0.775474583491985
58,981,297,0.830025099706302
58,982,297,0.315874394804801
58,983,297,0.216257941744158
58,984,297,0.801449061102846
58,985,297,0.635903835415781
58,986,297,0.654627312337494
58,987,297,0.807375661165936
58,988,297,0.687115507292911
58,989,297,0.694810905689703
58,990,297,0.707592711557894
58,991,297,0.79872157469273
58,992,297,0.276986020994563
59,993,297,0.827309948020201
59,994,297,0.890930722336253
59,995,297,0.836425546026473
59,996,297,0.802747568616046
