"Cluster.ID","Ind.ID","BATCH","CPS"
6,121,381,0.743223196019027
6,122,381,0.2735416678105
6,123,381,0.847587435802624
6,124,381,0.266432193951491
6,125,381,0.697587356565979
6,126,381,0.782373821175673
7,127,381,0.666098491795791
7,128,381,0.747782809542562
7,129,381,0.235231010968671
7,130,381,0.737404999918347
7,131,381,0.715803618353596
7,132,381,0.689537476157295
7,133,381,0.28506835746865
7,134,381,0.631860420693447
7,135,381,0.676013370403496
7,136,381,0.739974294294043
7,137,381,0.684928758785059
7,138,381,0.672043480553949
7,139,381,0.708778377798078
7,140,381,0.829557940262472
7,141,381,0.687609948914417
7,142,381,0.792147431671034
7,143,381,0.826561005638845
7,144,381,0.236337992527849
7,145,381,0.282966835021897
7,146,381,0.72357301055325
7,147,381,0.815800649045837
7,148,381,0.765437783710877
8,149,381,0.669854597032348
8,150,381,0.310071104416925
8,151,381,0.670201525094251
8,152,381,0.23031462967479
8,153,381,0.701412372401531
8,154,381,0.361891550821663
8,155,381,0.687933964971409
8,156,381,0.349205310199105
8,157,381,0.691448052717115
8,158,381,0.301052075617502
8,159,381,0.706943037214722
8,160,381,0.620851504552631
8,161,381,0.287327433425721
8,162,381,0.73021214329804
8,163,381,0.696862531254138
8,164,381,0.62238208512691
8,165,381,0.691319573107873
8,166,381,0.670311690083479
8,167,381,0.280274248740987
8,168,381,0.640806230635781
8,169,381,0.286339855592865
8,170,381,0.720025023495766
9,171,381,0.86780582671523
9,172,381,0.816164891560687
9,173,381,0.839835081668106
9,174,381,0.909629915849077
9,175,381,0.114048940696056
9,176,381,0.856729361595844
9,177,381,0.87421500177728
10,178,381,0.362038653760978
10,179,381,0.393763781183507
10,180,381,0.410018764518172
11,181,381,0.703645346267124
11,182,381,0.237883818603821
11,183,381,0.27243791314976
11,184,381,0.69777250764522
11,185,381,0.694166367294361
11,186,381,0.718843666421358
11,187,381,0.31267233080957
11,188,381,0.313257386636609
11,189,381,0.694749837517461
11,190,381,0.68394665734821
11,191,381,0.709452058386509
11,192,381,0.309308761917632
11,193,381,0.648607525875894
11,194,381,0.633120000491491
11,195,381,0.696839873172388
11,196,381,0.754506676116604
11,197,381,0.337668286020968
11,198,381,0.714131494190847
11,199,381,0.735348655053459
11,200,381,0.753707814314674
11,201,381,0.778212251978519
12,202,381,0.719358500164082
12,203,381,0.705089491637978
12,204,381,0.686424387350465
12,205,381,0.731476621398436
12,206,381,0.777160642390618
12,207,381,0.708227656230438
12,208,381,0.68120301189648
12,209,381,0.691286299117749
12,210,381,0.774039286488381
12,211,381,0.198317247622041
13,212,381,0.803482609618511
13,213,381,0.829933402379211
13,214,381,0.81228713656046
13,215,381,0.745370266703482
13,216,381,0.78923641523483
13,217,381,0.756249916953129
13,218,381,0.825763454925758
13,219,381,0.763883496361506
13,220,381,0.794676245779487
13,221,381,0.807829656983206
13,222,381,0.85249265258761
13,223,381,0.179560498503477
13,224,381,0.75021346482401
13,225,381,0.874564958694199
13,226,381,0.793556794905312
13,227,381,0.745272175790292
13,228,381,0.771881808505891
13,229,381,0.775118520290033
14,230,381,0.256010863750171
14,231,381,0.348518826766936
15,232,381,0.239513220739956
15,233,381,0.781549063345636
15,234,381,0.810377549815751
15,235,381,0.74375232784052
15,236,381,0.673937052210015
15,237,381,0.280350577017342
15,238,381,0.74735561560797
15,239,381,0.760736018893064
15,240,381,0.709162125369886
15,241,381,0.75800214272024
15,242,381,0.737478541775763
15,243,381,0.75451640065
15,244,381,0.684129632511984
15,245,381,0.763402897649621
15,246,381,0.835368445733738
15,247,381,0.320218557054354
15,248,381,0.178902517332406
15,249,381,0.850624135401522
16,250,381,0.334527303290681
16,251,381,0.759117825974802
16,252,381,0.793901308705489
16,253,381,0.807548897801182
16,254,381,0.697478627016742
16,255,381,0.747740035455671
16,256,381,0.689080699418118
16,257,381,0.252471317696208
16,258,381,0.831504695524019
16,259,381,0.704642344981458
16,260,381,0.789987675950437
16,261,381,0.290058030460172
16,262,381,0.729839716473348
16,263,381,0.776833994821716
16,264,381,0.768796705607574
16,265,381,0.722072800629111
16,266,381,0.80285570522658
16,267,381,0.681748738784115
16,268,381,0.76530425018029
16,269,381,0.288377870035059
16,270,381,0.165784041806874
16,271,381,0.742887557252071
17,272,381,0.849573705673423
17,273,381,0.739108683486148
17,274,381,0.792922998338064
17,275,381,0.686251452426503
17,276,381,0.814105977107958
17,277,381,0.676770424807826
17,278,381,0.735457893662653
17,279,381,0.672526799947405
17,280,381,0.290016383506948
17,281,381,0.727640166113149
17,282,381,0.77251239140508
17,283,381,0.735875800540598
17,284,381,0.787659821660551
17,285,381,0.293135900460981
17,286,381,0.720790813817893
17,287,381,0.67336359048498
17,288,381,0.289478493615033
17,289,381,0.690232854026049
17,290,381,0.285154421887547
17,291,381,0.634478809601383
18,292,381,0.836411105108079
18,293,381,0.76497284597608
18,294,381,0.777626470387423
18,295,381,0.196962558992938
18,296,381,0.828347210450876
18,297,381,0.228921910788942
18,298,381,0.769199663982487
18,299,381,0.810775603161761
18,300,381,0.831806931153587
18,301,381,0.864456181036101
18,302,381,0.839002832221684
18,303,381,0.843292684708874
18,304,381,0.803134947592123
18,305,381,0.791273571623635
18,306,381,0.261371093100687
19,307,381,0.857784896020064
19,308,381,0.902942761549873
19,309,381,0.814599265480714
19,310,381,0.81643753346833
19,311,381,0.797667216145736
19,312,381,0.877487733379868
19,313,381,0.863609534673378
19,314,381,0.753071244438539
19,315,381,0.135777130615001
19,316,381,0.866994724381519
19,317,381,0.80910107725675
19,318,381,0.885554509785096
19,319,381,0.86731481026799
19,320,381,0.179485313046074
20,321,381,0.244985187631022
20,322,381,0.759477143352574
20,323,381,0.795308792316661
20,324,381,0.17569642775777
20,325,381,0.74030972480036
20,326,381,0.742228887960155
20,327,381,0.686789320561872
20,328,381,0.775696700594362
20,329,381,0.696821421845978
20,330,381,0.179761242396214
20,331,381,0.75216328836348
20,332,381,0.723414419306529
20,333,381,0.233558499212903
20,334,381,0.827247233530532
20,335,381,0.71933792879205
20,336,381,0.739976037999234
20,337,381,0.676103904690546
21,338,381,0.760998386789103
21,339,381,0.784203304793605
21,340,381,0.770797100041586
21,341,381,0.741278908399701
21,342,381,0.709649235367894
21,343,381,0.774550873345837
21,344,381,0.215570672927528
21,345,381,0.65660158864074
21,346,381,0.733088216439332
21,347,381,0.348704176374077
21,348,381,0.774356168971169
21,349,381,0.331891113529294
21,350,381,0.802624548958506
21,351,381,0.75358324910974
21,352,381,0.309830620208833
21,353,381,0.721617361771089
21,354,381,0.209061779359016
21,355,381,0.702037746877615
21,356,381,0.797007887542723
21,357,381,0.683704689978986
21,358,381,0.329497107846051
21,359,381,0.719165577480968
21,360,381,0.279655304464575
21,361,381,0.188687355786073
22,362,381,0.716437975896224
22,363,381,0.825593040589933
22,364,381,0.738665676524397
22,365,381,0.701556889326353
22,366,381,0.290846534555838
22,367,381,0.648332014415243
22,368,381,0.734565880528074
22,369,381,0.641263772013806
22,370,381,0.250447949937403
22,371,381,0.727022415571158
22,372,381,0.343468089911039
22,373,381,0.37013645994349
22,374,381,0.41116586925111
22,375,381,0.385473420908485
22,376,381,0.703488765955338
22,377,381,0.240893855415826
22,378,381,0.672050449271461
22,379,381,0.306897529345876
22,380,381,0.65843513471969
22,381,381,0.688082712090985
22,382,381,0.369304178734956
22,383,381,0.333030039528514
23,384,381,0.820323483256554
23,385,381,0.656089679675658
23,386,381,0.267039189413748
23,387,381,0.691102991256819
23,388,381,0.749888274165036
23,389,381,0.879366603531834
23,390,381,0.763999585759135
23,391,381,0.761780063650642
23,392,381,0.778897492025627
23,393,381,0.814222519630655
23,394,381,0.79993196048062
23,395,381,0.734689463639439
23,396,381,0.835210544183025
23,397,381,0.821387294338185
23,398,381,0.745525140251244
23,399,381,0.216695156806901
23,400,381,0.179962536834845
23,401,381,0.769525985021252
23,402,381,0.854059416478955
23,403,381,0.65096137614405
23,404,381,0.78261833957378
23,405,381,0.20228570478449
23,406,381,0.800256842827152
24,407,381,0.663148896818877
24,408,381,0.68769454886415
24,409,381,0.288275770388221
24,410,381,0.255818243415352
24,411,381,0.673687187174629
24,412,381,0.698420542348008
24,413,381,0.216968257485428
24,414,381,0.311612879931381
24,415,381,0.71469884720604
24,416,381,0.6849113065617
24,417,381,0.323404505700509
24,418,381,0.689231050623562
24,419,381,0.70551432685848
24,420,381,0.809635290466481
24,421,381,0.709658802362481
24,422,381,0.642686128189334
24,423,381,0.600751718468317
24,424,381,0.356460339576455
24,425,381,0.71583551486792
25,426,381,0.373625443376818
25,427,381,0.538520663987339
25,428,381,0.387248539924606
25,429,381,0.436515388634751
25,430,381,0.551496669499837
25,431,381,0.573537703420689
25,432,381,0.364121248848316
25,433,381,0.43654082074373
25,434,381,0.528608417765949
25,435,381,0.405402814929197
25,436,381,0.470104297352386
25,437,381,0.436883686740349
25,438,381,0.471097939042409
25,439,381,0.400182868288812
25,440,381,0.510258005561835
25,441,381,0.71206045518837
25,442,381,0.594706724591146
26,443,381,0.901694488965422
26,444,381,0.843284868219541
26,445,381,0.786929233189467
26,446,381,0.922682035590825
26,447,381,0.776750048185611
26,448,381,0.767906048337186
26,449,381,0.815189825722349
26,450,381,0.852377108511659
26,451,381,0.770129511568185
26,452,381,0.836782046140762
26,453,381,0.799944589939737
26,454,381,0.860214898093202
26,455,381,0.824482005712104
26,456,381,0.831581152471996
26,457,381,0.750172649498827
26,458,381,0.860162091671743
26,459,381,0.816671746997149
26,460,381,0.829123563182827
27,461,381,0.885621689919992
27,462,381,0.920316091823596
27,463,381,0.905827219200753
27,464,381,0.903808824464412
27,465,381,0.882124817975733
27,466,381,0.900684774066714
27,467,381,0.884032393680134
27,468,381,0.0979438214971082
27,469,381,0.896551031179111
27,470,381,0.890022193884424
27,471,381,0.907127578198644
27,472,381,0.878776263662476
27,473,381,0.901608099512328
27,474,381,0.908670399501938
27,475,381,0.894990566890962
27,476,381,0.908009777015485
27,477,381,0.910280136923061
27,478,381,0.899433962141069
27,479,381,0.899343253673485
27,480,381,0.895376493562324
27,481,381,0.896285615449191
27,482,381,0.919422615142983
27,483,381,0.908360998605623
28,484,381,0.459083352222767
28,485,381,0.485985627212663
28,486,381,0.468556313596858
28,487,381,0.37358366092491
28,488,381,0.49234609520217
28,489,381,0.550190455416292
29,490,381,0.834531407877835
29,491,381,0.865652152120454
29,492,381,0.890151984666294
29,493,381,0.901503954705521
29,494,381,0.811839819356341
29,495,381,0.919096382899251
29,496,381,0.915670302250581
29,497,381,0.904911693793198
29,498,381,0.891148697440729
29,499,381,0.908063399205543
29,500,381,0.872974990133515
29,501,381,0.920795440249486
30,502,381,0.205880836045599
30,503,381,0.737069320167848
30,504,381,0.689156553272971
30,505,381,0.588179923687887
30,506,381,0.389731221454739
30,507,381,0.49987131567678
30,508,381,0.710897518962869
30,509,381,0.725801120639147
30,510,381,0.780806217932271
30,511,381,0.683001648771998
31,512,381,0.458214787272018
31,513,381,0.686838151388812
31,514,381,0.738805258134828
31,515,381,0.657688152603413
31,516,381,0.814652752991695
31,517,381,0.651556717841342
31,518,381,0.692255138374533
31,519,381,0.358551364437802
31,520,381,0.730233356230041
31,521,381,0.662191450527929
31,522,381,0.294606346941376
31,523,381,0.360090417733092
31,524,381,0.67897747009822
31,525,381,0.297058134068603
31,526,381,0.733500683886051
31,527,381,0.283991593949289
31,528,381,0.272818899499959
31,529,381,0.57889786077603
32,530,381,0.877667325714813
32,531,381,0.883291251959169
32,532,381,0.905383843761532
32,533,381,0.878955748774174
32,534,381,0.878117524745193
32,535,381,0.12241120781532
32,536,381,0.825614859989256
32,537,381,0.885379384754123
32,538,381,0.909248189686943
32,539,381,0.846111928170902
32,540,381,0.876371160325903
32,541,381,0.824832656055309
32,542,381,0.842231940073706
32,543,381,0.905308627262663
32,544,381,0.841446094146791
32,545,381,0.905796992520246
32,546,381,0.884591529064443
32,547,381,0.878391767284498
32,548,381,0.858577504049198
32,549,381,0.890674028630278
32,550,381,0.873788270021022
33,551,381,0.880905691277736
33,552,381,0.825767495501603
33,553,381,0.888380914026786
33,554,381,0.853241707187943
33,555,381,0.86842189028598
33,556,381,0.848519674781341
33,557,381,0.787966202231685
33,558,381,0.815484915645849
33,559,381,0.87421701882072
33,560,381,0.809842850864962
33,561,381,0.915744651561066
33,562,381,0.853857309909402
33,563,381,0.872494642602877
33,564,381,0.88516378294191
33,565,381,0.877832543576559
33,566,381,0.155549442254947
33,567,381,0.117126502321948
33,568,381,0.883430183739048
33,569,381,0.89140223668483
33,570,381,0.842558282115976
33,571,381,0.878801021746804
34,572,381,0.299011122674455
34,573,381,0.74304922402071
34,574,381,0.65481589050416
34,575,381,0.26700476591028
34,576,381,0.666877906696759
34,577,381,0.635583720526127
34,578,381,0.342767741182239
34,579,381,0.210324600447693
34,580,381,0.74314192660948
34,581,381,0.616731151461989
34,582,381,0.790871970965933
34,583,381,0.72923509334111
34,584,381,0.840293342581091
34,585,381,0.214023688621928
34,586,381,0.259275060395596
34,587,381,0.704641940618723
34,588,381,0.826056059871896
34,589,381,0.65498304502188
34,590,381,0.707743675151531
34,591,381,0.201876146998227
35,592,381,0.750149099553336
35,593,381,0.247877575408466
35,594,381,0.179748292646391
35,595,381,0.845037271064475
35,596,381,0.757354476558249
35,597,381,0.81109304597474
35,598,381,0.846540496971116
35,599,381,0.855277607205262
35,600,381,0.825575285896185
35,601,381,0.26294354805631
35,602,381,0.836391810605808
35,603,381,0.808148304731741
35,604,381,0.761670413006948
35,605,381,0.757461530548421
35,606,381,0.748947375402306
35,607,381,0.735676675375745
35,608,381,0.855471283382869
35,609,381,0.801168774560606
35,610,381,0.738283271167126
35,611,381,0.768690138482217
36,612,381,0.317146787997313
36,613,381,0.306310285708182
36,614,381,0.301654823492259
36,615,381,0.511535728292382
37,616,381,0.276978152817441
37,617,381,0.223534960989597
37,618,381,0.678136867904549
37,619,381,0.691329055312806
37,620,381,0.811669531095308
37,621,381,0.702071917334158
37,622,381,0.627217344217355
37,623,381,0.253524184554297
37,624,381,0.806155142675901
37,625,381,0.777066461177074
37,626,381,0.674615903767902
37,627,381,0.723504309769171
38,628,381,0.870851509116974
38,629,381,0.828398001065291
38,630,381,0.778679310867368
38,631,381,0.695453535117059
38,632,381,0.741052651680387
38,633,381,0.795161316500632
38,634,381,0.13887223590117
39,635,381,0.188258463408549
39,636,381,0.211967999121779
39,637,381,0.774417754226387
39,638,381,0.853056767529022
39,639,381,0.24673051924791
39,640,381,0.68282924978456
39,641,381,0.821189732320065
39,642,381,0.794114459978778
39,643,381,0.211033515973347
39,644,381,0.768103709017197
39,645,381,0.221779824205425
39,646,381,0.11435834063578
39,647,381,0.67827394848248
39,648,381,0.711698957790707
39,649,381,0.819599680799801
39,650,381,0.66223363128041
39,651,381,0.816486629903863
39,652,381,0.75852084564154
40,653,381,0.850458684271855
40,654,381,0.863524444240875
40,655,381,0.868551631851269
40,656,381,0.873053221778154
40,657,381,0.142824635690525
40,658,381,0.851169434032347
40,659,381,0.803608275208547
40,660,381,0.850440890958431
40,661,381,0.141721706959587
40,662,381,0.850378734492654
40,663,381,0.748688747911174
40,664,381,0.117025659119603
40,665,381,0.83108300885853
40,666,381,0.842606533187777
40,667,381,0.837605403732232
40,668,381,0.847545363527789
40,669,381,0.899237335552498
40,670,381,0.851922907283837
40,671,381,0.811419084597118
40,672,381,0.845192671549089
40,673,381,0.849919034323122
41,674,381,0.773948962455224
41,675,381,0.256757539449146
41,676,381,0.758988028602246
41,677,381,0.79148380164287
41,678,381,0.753278981746951
41,679,381,0.839205109822307
41,680,381,0.845975286312434
41,681,381,0.77292348246825
41,682,381,0.26667794933889
41,683,381,0.772714021325969
41,684,381,0.217233169406567
41,685,381,0.201003101721151
41,686,381,0.728626507400143
41,687,381,0.835227825836368
41,688,381,0.240704180802779
41,689,381,0.75776508125336
41,690,381,0.780730505497489
41,691,381,0.825608576447684
41,692,381,0.747362159799958
41,693,381,0.781856640354165
42,694,381,0.163304610146098
42,695,381,0.821268438719215
42,696,381,0.161256699962235
42,697,381,0.176190953560937
42,698,381,0.863715366105805
42,699,381,0.772593986843276
42,700,381,0.77903149742856
42,701,381,0.845080676910181
42,702,381,0.761869626628912
42,703,381,0.778512871449544
42,704,381,0.758379020761099
42,705,381,0.843833743384589
42,706,381,0.849853386915325
42,707,381,0.827778080155838
42,708,381,0.825402075068675
42,709,381,0.874096312609835
42,710,381,0.169486953218604
43,711,381,0.852315376025697
43,712,381,0.830088143177198
43,713,381,0.831060982408166
43,714,381,0.849820833944669
43,715,381,0.829245550196082
43,716,381,0.808424172646408
43,717,381,0.833634718208596
43,718,381,0.135389148075143
43,719,381,0.121639728051771
43,720,381,0.791888280288128
43,721,381,0.81469140684906
43,722,381,0.853031081441962
43,723,381,0.803350339546813
43,724,381,0.851970054774149
43,725,381,0.859325687298349
43,726,381,0.120287608084355
43,727,381,0.768887182810915
43,728,381,0.853624097522836
43,729,381,0.873896083494828
43,730,381,0.768415251401789
43,731,381,0.121622531247136
44,732,381,0.788537800154498
44,733,381,0.781460530376086
44,734,381,0.743243040317967
44,735,381,0.85955096392373
44,736,381,0.803505415061285
44,737,381,0.210351764916499
44,738,381,0.767020977993148
44,739,381,0.204127878550578
44,740,381,0.233665095910893
44,741,381,0.156219933604102
44,742,381,0.726941786893734
44,743,381,0.7351119337928
44,744,381,0.722023934891853
44,745,381,0.801538176257047
44,746,381,0.6715349860686
44,747,381,0.808011402264367
44,748,381,0.754826878244734
44,749,381,0.174817106835733
44,750,381,0.851037873954962
45,751,381,0.843351318440182
45,752,381,0.842702503368015
45,753,381,0.811688825064658
45,754,381,0.861164396266063
45,755,381,0.882415465266853
45,756,381,0.862930099853879
45,757,381,0.810530522294452
45,758,381,0.87447441885025
45,759,381,0.822612392395135
45,760,381,0.823861083029741
46,761,381,0.869484769838809
46,762,381,0.834165726433072
46,763,381,0.823189635269378
46,764,381,0.835934650784743
46,765,381,0.816163290206258
46,766,381,0.82625590060584
46,767,381,0.86378274375073
47,768,381,0.77806327188407
47,769,381,0.800449885499681
47,770,381,0.70454517242453
47,771,381,0.697781962382941
47,772,381,0.705232861296075
47,773,381,0.775821860312139
47,774,381,0.280130763433428
48,775,381,0.261511420748485
48,776,381,0.795176838255962
48,777,381,0.255295593410441
48,778,381,0.739079533028355
48,779,381,0.78792315417141
48,780,381,0.800982052179574
48,781,381,0.246478585437204
48,782,381,0.784607445510801
48,783,381,0.739842957372004
48,784,381,0.303023998713089
48,785,381,0.781668822720516
48,786,381,0.712266893745157
48,787,381,0.793768566401113
48,788,381,0.769981289729572
48,789,381,0.803958197612259
48,790,381,0.813589744097581
48,791,381,0.772055791628675
48,792,381,0.75120071670109
48,793,381,0.802655514502693
49,794,381,0.784422389051744
49,795,381,0.805944774185483
49,796,381,0.81661931730778
49,797,381,0.845367638506057
49,798,381,0.820709655105447
49,799,381,0.17974881625119
49,800,381,0.854323066037678
49,801,381,0.866931479188284
49,802,381,0.852925080067733
49,803,381,0.843117580416915
49,804,381,0.879745319769113
49,805,381,0.872705862322691
49,806,381,0.831486608189092
49,807,381,0.872576438638589
49,808,381,0.895204018477548
49,809,381,0.845868143821998
49,810,381,0.82384948341781
49,811,381,0.121105649503712
49,812,381,0.125362057899425
49,813,381,0.857795959077474
49,814,381,0.85808242219412
49,815,381,0.87786669296921
50,816,381,0.885509074009697
50,817,381,0.834578899658085
50,818,381,0.785565155159433
50,819,381,0.82744066801819
50,820,381,0.860055382902288
50,821,381,0.826454290986838
50,822,381,0.835392473857922
50,823,381,0.869115573992354
50,824,381,0.89094170616849
50,825,381,0.847386976599051
50,826,381,0.185827546061512
50,827,381,0.858003564352272
50,828,381,0.846351132113264
50,829,381,0.848787557199292
50,830,381,0.857163989538123
50,831,381,0.797388498911024
50,832,381,0.859725646343677
50,833,381,0.880878635336074
50,834,381,0.902542183965687
51,835,381,0.697092404014328
51,836,381,0.749270572025129
51,837,381,0.357880706063602
51,838,381,0.699628270232477
51,839,381,0.277248695065237
51,840,381,0.720302490728374
51,841,381,0.321588069389416
51,842,381,0.595313453338023
51,843,381,0.697132734329191
51,844,381,0.588967504349996
51,845,381,0.682549489095108
51,846,381,0.366557030345697
51,847,381,0.379092124486995
51,848,381,0.597650984091969
51,849,381,0.779799261966431
51,850,381,0.347112652327011
51,851,381,0.687432223994923
51,852,381,0.256192133326268
52,853,381,0.855922411724692
52,854,381,0.833300680916488
52,855,381,0.843398227539833
52,856,381,0.120229803176887
52,857,381,0.835441309739583
52,858,381,0.846986913624917
52,859,381,0.844237879608941
52,860,381,0.873855441174601
52,861,381,0.892949006820024
52,862,381,0.84649559645478
52,863,381,0.891743706665737
52,864,381,0.867399587204506
52,865,381,0.838464482585828
52,866,381,0.854463619279292
52,867,381,0.882783441981491
52,868,381,0.832831598571559
52,869,381,0.879136223221882
52,870,381,0.886991413085145
52,871,381,0.775399166161545
52,872,381,0.806406182755169
53,873,381,0.870815460573773
53,874,381,0.919642726438638
53,875,381,0.925270138340266
53,876,381,0.922193453929143
53,877,381,0.921359332483947
53,878,381,0.926532669563012
53,879,381,0.894248765794095
53,880,381,0.865297321672185
53,881,381,0.897757089435463
53,882,381,0.908237653666146
53,883,381,0.864702701856509
53,884,381,0.894650312525626
53,885,381,0.863139744501533
53,886,381,0.881891434788052
53,887,381,0.157638980278537
53,888,381,0.914199318288952
53,889,381,0.862369849469206
54,890,381,0.862113610961855
54,891,381,0.858833661677306
54,892,381,0.854751747186994
54,893,381,0.857010664826219
54,894,381,0.837226860515729
54,895,381,0.894228049622313
54,896,381,0.865275496140691
54,897,381,0.871807992287961
54,898,381,0.129991800064916
54,899,381,0.906718392285745
54,900,381,0.875048679039452
54,901,381,0.880620073020842
54,902,381,0.832163107866065
54,903,381,0.854149140829182
54,904,381,0.878939896595566
54,905,381,0.870981250892781
54,906,381,0.875021517708066
54,907,381,0.784114576681891
54,908,381,0.876482110742025
54,909,381,0.85929065248054
55,910,381,0.89399110668877
55,911,381,0.854006081399103
55,912,381,0.865940810828211
55,913,381,0.866393110879121
55,914,381,0.869384242951946
55,915,381,0.798361970562922
55,916,381,0.874561889401907
55,917,381,0.844576934015287
55,918,381,0.811029441707871
55,919,381,0.863556991388035
55,920,381,0.890110430740455
55,921,381,0.865765526281803
55,922,381,0.855508487400786
55,923,381,0.889071318237735
55,924,381,0.857037266583757
55,925,381,0.18719637176435
55,926,381,0.874636194958226
55,927,381,0.865219601982126
55,928,381,0.865987435092295
55,929,381,0.876744461713161
55,930,381,0.806912399448497
55,931,381,0.817981425072589
55,932,381,0.879151659727641
56,933,381,0.840829524977524
56,934,381,0.145199059229193
56,935,381,0.863113101916489
56,936,381,0.831731174465573
56,937,381,0.877413597699318
56,938,381,0.805018078756361
56,939,381,0.862571404817626
56,940,381,0.837936373932549
56,941,381,0.121730466167294
56,942,381,0.193723379942763
56,943,381,0.787439395375963
56,944,381,0.790348436938595
56,945,381,0.806248500390784
56,946,381,0.865486870500148
56,947,381,0.864342046728419
56,948,381,0.858219359873597
56,949,381,0.801504981040185
56,950,381,0.163375072551316
56,951,381,0.858097739690745
56,952,381,0.840447471868403
57,953,381,0.822271268443673
57,954,381,0.905589689858279
57,955,381,0.805753569893055
57,956,381,0.814037651799906
57,957,381,0.841152861290108
57,958,381,0.840520506631999
57,959,381,0.89894390629758
57,960,381,0.889900648030467
57,961,381,0.86603770124386
57,962,381,0.886222924113715
57,963,381,0.876959136486991
57,964,381,0.182827774711702
57,965,381,0.795718429733124
57,966,381,0.823788992785843
57,967,381,0.861346008907369
57,968,381,0.81250970820296
57,969,381,0.825259915768041
57,970,381,0.871660008481969
57,971,381,0.791092905170392
57,972,381,0.897958278436066
58,973,381,0.719492324284925
58,974,381,0.772732839388974
58,975,381,0.796676051776003
58,976,381,0.287874913046841
58,977,381,0.691849019174489
58,978,381,0.296402931069278
58,979,381,0.700018872904174
58,980,381,0.749599369998484
58,981,381,0.757653246189166
58,982,381,0.330825635368374
58,983,381,0.239331769938029
58,984,381,0.779792892702535
58,985,381,0.685323313747973
58,986,381,0.717336917969278
58,987,381,0.749777517525211
58,988,381,0.655288295553343
58,989,381,0.694421877460217
58,990,381,0.619965728847673
58,991,381,0.758380897035922
58,992,381,0.301030119179095
59,993,381,0.829687483198985
59,994,381,0.842720920212247
59,995,381,0.834568508734747
59,996,381,0.804898510945587
