"Cluster.ID","Ind.ID","BATCH","CPS"
25,436,356,0.392648714730432
25,437,356,0.407063678692141
25,438,356,0.398825786415722
25,439,356,0.396765819702205
25,440,356,0.471805118913897
25,441,356,0.651832174674245
25,442,356,0.451281356973352
26,443,356,0.902079645183252
26,444,356,0.848304414190264
26,445,356,0.861207944761961
26,446,356,0.911228279840897
26,447,356,0.815847515266073
26,448,356,0.828800698415641
26,449,356,0.872814320359147
26,450,356,0.894459319887019
26,451,356,0.827445901705331
26,452,356,0.88591138011653
26,453,356,0.872534609577352
26,454,356,0.907593840948476
26,455,356,0.878128048728059
26,456,356,0.872279505482196
26,457,356,0.792235278130747
26,458,356,0.906740720437895
26,459,356,0.851318026162788
26,460,356,0.878843875146118
27,461,356,0.891535646935433
27,462,356,0.909212948437488
27,463,356,0.891552027897036
27,464,356,0.883389820779354
27,465,356,0.886366067295193
27,466,356,0.899945887153227
27,467,356,0.865244358034353
27,468,356,0.100820811240038
27,469,356,0.890317212297562
27,470,356,0.888925425368897
27,471,356,0.906489274270109
27,472,356,0.890336489706891
27,473,356,0.896768725986226
27,474,356,0.895611496022724
27,475,356,0.887738764609639
27,476,356,0.903048316380913
27,477,356,0.897921687200903
27,478,356,0.882380895797168
27,479,356,0.885243590262746
27,480,356,0.886849549007756
27,481,356,0.889767863829979
27,482,356,0.909434959158008
27,483,356,0.893547340451595
28,484,356,0.453422815829803
28,485,356,0.49018044236589
28,486,356,0.454729274830772
28,487,356,0.479615263132251
28,488,356,0.450986215384358
28,489,356,0.537469852142645
29,490,356,0.846395353367814
29,491,356,0.852177179360457
29,492,356,0.903341884026049
29,493,356,0.895072158129458
29,494,356,0.847415339751353
29,495,356,0.917999889543535
29,496,356,0.912660918351068
29,497,356,0.909667042518164
29,498,356,0.906781302023377
29,499,356,0.914334448910745
29,500,356,0.897535762495772
29,501,356,0.918687021428377
30,502,356,0.218905321064496
30,503,356,0.681217227941749
30,504,356,0.674314058324015
30,505,356,0.632174863200858
30,506,356,0.362422169763405
30,507,356,0.573462576713096
30,508,356,0.692618920049892
30,509,356,0.682083186350679
30,510,356,0.766200980730449
30,511,356,0.677259365865539
31,512,356,0.376462646336465
31,513,356,0.685113941091673
31,514,356,0.782887038914446
31,515,356,0.663805318593519
31,516,356,0.802936497997593
31,517,356,0.640022537502391
31,518,356,0.659374496058576
31,519,356,0.379057137502135
31,520,356,0.708389830618069
31,521,356,0.648214763340684
31,522,356,0.289191272771993
31,523,356,0.337936305347562
31,524,356,0.653053669916165
31,525,356,0.307296735763847
31,526,356,0.745528489302778
31,527,356,0.258707271339968
31,528,356,0.303222470796994
31,529,356,0.615712109623317
32,530,356,0.87560627427293
32,531,356,0.896394291163011
32,532,356,0.896334683524011
32,533,356,0.878800152507833
32,534,356,0.890339753987333
32,535,356,0.122161095318291
32,536,356,0.799825680130319
32,537,356,0.861531815463726
32,538,356,0.898948538667257
32,539,356,0.855477923508152
32,540,356,0.89049113768572
32,541,356,0.869744843308314
32,542,356,0.854873979481587
32,543,356,0.894785701219907
32,544,356,0.857879641274676
32,545,356,0.881819793293467
32,546,356,0.868734543320068
32,547,356,0.906239653006454
32,548,356,0.85626839392842
32,549,356,0.869650894383252
32,550,356,0.88343486710523
33,551,356,0.913275622602835
33,552,356,0.86395335651235
33,553,356,0.895283745996689
33,554,356,0.877500594188832
33,555,356,0.897081979624676
33,556,356,0.867385690278278
33,557,356,0.856054176470378
33,558,356,0.868338825630671
33,559,356,0.885805272415493
33,560,356,0.851601720467756
33,561,356,0.900977642056409
33,562,356,0.877762619251439
33,563,356,0.875391507335509
33,564,356,0.889891631012162
33,565,356,0.887853796864447
33,566,356,0.109031085774164
33,567,356,0.101427136633619
33,568,356,0.885833677337212
33,569,356,0.896401523439523
33,570,356,0.862627372127971
33,571,356,0.900550323279934
34,572,356,0.334495540067691
34,573,356,0.715137015418454
34,574,356,0.717256286890287
34,575,356,0.248672025703193
34,576,356,0.706215824877019
34,577,356,0.618663168800844
34,578,356,0.356837641664003
34,579,356,0.239294847664214
34,580,356,0.724617048796612
34,581,356,0.618978399514446
34,582,356,0.798222441227621
34,583,356,0.706023139030483
34,584,356,0.807900924643183
34,585,356,0.237338788506425
34,586,356,0.237643633609353
34,587,356,0.719392404566746
34,588,356,0.817289254158062
34,589,356,0.650199690016463
34,590,356,0.724441207101389
34,591,356,0.198241923921148
35,592,356,0.741626220561507
35,593,356,0.198166478854913
35,594,356,0.141368877819043
35,595,356,0.859103237934356
35,596,356,0.813564853048265
35,597,356,0.835814064780009
35,598,356,0.847312816741454
35,599,356,0.853102206345006
35,600,356,0.852971165713315
35,601,356,0.202096329498914
35,602,356,0.83424178386813
35,603,356,0.834521580611777
35,604,356,0.812153347930301
35,605,356,0.783540780975133
35,606,356,0.781038865190838
35,607,356,0.763705973986194
35,608,356,0.846179243225313
35,609,356,0.832445956692446
35,610,356,0.768937310298629
35,611,356,0.787288644259123
36,612,356,0.373789561754821
36,613,356,0.304319724496235
36,614,356,0.391761597819279
36,615,356,0.382747333211715
37,616,356,0.330607046965852
37,617,356,0.236597053726133
37,618,356,0.628123995099049
37,619,356,0.650107356962161
37,620,356,0.813164031061433
37,621,356,0.709950175477244
37,622,356,0.577236804553924
37,623,356,0.28734130690946
37,624,356,0.798942004674742
37,625,356,0.784064216030026
37,626,356,0.656256340562493
37,627,356,0.742606223201881
38,628,356,0.826582323619404
38,629,356,0.83235888819748
38,630,356,0.696653812759255
38,631,356,0.667369044263969
38,632,356,0.668812047604866
38,633,356,0.724495269094071
38,634,356,0.154647614455945
39,635,356,0.235391480602273
39,636,356,0.246165287737866
39,637,356,0.754898922529244
39,638,356,0.805212798376971
39,639,356,0.319201181021904
39,640,356,0.6585154804554
39,641,356,0.788350497250509
39,642,356,0.759962406006858
39,643,356,0.266096870142604
39,644,356,0.738789998154075
39,645,356,0.288266611057182
39,646,356,0.148066963905325
39,647,356,0.634459130359571
39,648,356,0.670025793903639
39,649,356,0.772837209676214
39,650,356,0.640895699027391
39,651,356,0.773562936757196
39,652,356,0.696942952213244
40,653,356,0.844110430081401
40,654,356,0.863769840440869
40,655,356,0.878513076706358
40,656,356,0.86626761041576
40,657,356,0.132169464152477
40,658,356,0.860646556588844
40,659,356,0.818513575156421
40,660,356,0.856027906929005
40,661,356,0.124310613572912
40,662,356,0.867943453520964
40,663,356,0.733556318674039
40,664,356,0.112241181838845
40,665,356,0.847416538503097
40,666,356,0.836978999894002
40,667,356,0.858154607459679
40,668,356,0.854431858769965
40,669,356,0.876016423999482
40,670,356,0.852915882282541
40,671,356,0.803342032475718
40,672,356,0.837777745747383
40,673,356,0.854018062121862
41,674,356,0.796655162167609
41,675,356,0.236760616670095
41,676,356,0.800696034164037
41,677,356,0.797003557516173
41,678,356,0.782764716180794
41,679,356,0.820985023937788
41,680,356,0.831254148455593
41,681,356,0.801813100888397
41,682,356,0.234227185525978
41,683,356,0.744577477641439
41,684,356,0.181926245411427
41,685,356,0.190146648868098
41,686,356,0.753632382177118
41,687,356,0.821932351823007
41,688,356,0.198508070024386
41,689,356,0.802644497863894
41,690,356,0.794662693313351
41,691,356,0.811786405463952
41,692,356,0.800435299505566
41,693,356,0.790855124419498
42,694,356,0.18813964452095
42,695,356,0.796563702602052
42,696,356,0.163676259911402
42,697,356,0.18545495678369
42,698,356,0.873148378829074
42,699,356,0.753965489902583
42,700,356,0.728142305226784
42,701,356,0.833182260417357
42,702,356,0.694295834403298
42,703,356,0.713178823265551
42,704,356,0.754361701897383
42,705,356,0.834954432338803
42,706,356,0.833461499398725
42,707,356,0.817170459355607
42,708,356,0.807755550478973
42,709,356,0.857286368777083
42,710,356,0.169865842282185
43,711,356,0.860544328607446
43,712,356,0.848446181579064
43,713,356,0.851829065531134
43,714,356,0.870803672399583
43,715,356,0.84966637534913
43,716,356,0.846265784361525
43,717,356,0.851809409300309
43,718,356,0.113143029396985
43,719,356,0.0983671991355956
43,720,356,0.833626364005132
43,721,356,0.836636431065744
43,722,356,0.869199132433851
43,723,356,0.831380533859069
43,724,356,0.863455989540423
43,725,356,0.892981906002299
43,726,356,0.0933722258824808
43,727,356,0.832235230320952
43,728,356,0.874394810578174
43,729,356,0.885846736374685
43,730,356,0.820831539511512
43,731,356,0.0988114949312791
44,732,356,0.786727511537979
44,733,356,0.759740066466953
44,734,356,0.760649277743
44,735,356,0.806059799139552
44,736,356,0.773244507448948
44,737,356,0.210024288168816
44,738,356,0.73224110632513
44,739,356,0.223774636983742
44,740,356,0.222956029824944
44,741,356,0.202386876963212
44,742,356,0.65749892887757
44,743,356,0.746367157245572
44,744,356,0.711991863341005
44,745,356,0.7762886660742
44,746,356,0.705488788605589
44,747,356,0.773484648311438
44,748,356,0.719987203792257
44,749,356,0.212676417156683
44,750,356,0.809961461886765
45,751,356,0.867004471519411
45,752,356,0.866242269262574
45,753,356,0.84481403502955
45,754,356,0.871145993942097
45,755,356,0.889589182621059
45,756,356,0.881195894358582
45,757,356,0.861014851010239
45,758,356,0.874197984196011
45,759,356,0.870280974418485
45,760,356,0.857783400789115
46,761,356,0.881458425612149
46,762,356,0.891976234116487
46,763,356,0.893897422752026
46,764,356,0.886794443571345
46,765,356,0.887260125303366
46,766,356,0.89244852394861
46,767,356,0.897040523168436
47,768,356,0.776462627978672
47,769,356,0.841685620351297
47,770,356,0.779271775905193
47,771,356,0.719008130983954
47,772,356,0.767849987102743
47,773,356,0.835168208254852
47,774,356,0.22622672942752
48,775,356,0.242107803673056
48,776,356,0.827658881298988
48,777,356,0.177224023648728
48,778,356,0.799687459361064
48,779,356,0.795648913554096
48,780,356,0.829431116135105
48,781,356,0.207287185879055
48,782,356,0.819654021141747
48,783,356,0.798194931440153
48,784,356,0.265484291095705
48,785,356,0.799764499610287
48,786,356,0.74246919844705
48,787,356,0.824776758288566
48,788,356,0.820744623244554
48,789,356,0.793872561543413
48,790,356,0.834823153228869
48,791,356,0.810646111393162
48,792,356,0.767142452365214
48,793,356,0.844095290776448
49,794,356,0.78539991751901
49,795,356,0.802195759647997
49,796,356,0.803314521254202
49,797,356,0.866714704282729
49,798,356,0.830409171653258
49,799,356,0.201332587158209
49,800,356,0.832062640810932
49,801,356,0.827613551772971
49,802,356,0.852497392782637
49,803,356,0.828322513136175
49,804,356,0.876385162666812
49,805,356,0.821459722814402
49,806,356,0.837443607790261
49,807,356,0.870069149365913
49,808,356,0.858717421204106
49,809,356,0.849246713606994
49,810,356,0.809942042390139
49,811,356,0.133875835780604
49,812,356,0.130466808374348
49,813,356,0.854137494243406
49,814,356,0.860849199995022
49,815,356,0.849102191201569
50,816,356,0.840278814629598
50,817,356,0.79672916539522
50,818,356,0.779256771030144
50,819,356,0.799377848931363
50,820,356,0.84917607307582
50,821,356,0.82174201919594
50,822,356,0.808235603503246
50,823,356,0.868317194139831
50,824,356,0.878883187927566
50,825,356,0.77834868426737
50,826,356,0.158763707823035
50,827,356,0.834448836584511
50,828,356,0.829335803319844
50,829,356,0.825980910239899
50,830,356,0.825069315726004
50,831,356,0.789137536002334
50,832,356,0.816676782996273
50,833,356,0.857830383314195
50,834,356,0.861193482385769
51,835,356,0.703730602372476
51,836,356,0.795613627450253
51,837,356,0.333907780960735
51,838,356,0.76547783461316
51,839,356,0.263181732662744
51,840,356,0.741115134533019
51,841,356,0.293662992548005
51,842,356,0.604404122097489
51,843,356,0.758383267951467
51,844,356,0.601867255464912
51,845,356,0.736889314991656
51,846,356,0.366106101531094
51,847,356,0.362665511393299
51,848,356,0.607362262111781
51,849,356,0.809070773417917
51,850,356,0.324535354689319
51,851,356,0.697414720528479
51,852,356,0.220752583236813
52,853,356,0.841285576700682
52,854,356,0.859597816041856
52,855,356,0.777567598482921
52,856,356,0.130352127580517
52,857,356,0.829319274062306
52,858,356,0.828760074945701
52,859,356,0.861127507540679
52,860,356,0.87303830187046
52,861,356,0.894343358202266
52,862,356,0.843765555554779
52,863,356,0.881538509538885
52,864,356,0.865616790819034
52,865,356,0.833961002542874
52,866,356,0.848310041285617
52,867,356,0.887355107461851
52,868,356,0.820282461967043
52,869,356,0.867123186570125
52,870,356,0.904849181736765
52,871,356,0.756657108566035
52,872,356,0.834085127337386
53,873,356,0.867185127775315
53,874,356,0.889769759045117
53,875,356,0.894863800194434
53,876,356,0.891835127568379
53,877,356,0.882651777448513
53,878,356,0.904884672999739
53,879,356,0.878312292920696
53,880,356,0.841702335505467
53,881,356,0.863081927357919
53,882,356,0.882719858398798
53,883,356,0.820686363483863
53,884,356,0.879016691197432
53,885,356,0.8415262707538
53,886,356,0.854591848504124
53,887,356,0.170825043707902
53,888,356,0.884513795612259
53,889,356,0.839991510768267
54,890,356,0.886651008995104
54,891,356,0.893338085364316
54,892,356,0.881006630666702
54,893,356,0.882719689994651
54,894,356,0.844517151419539
54,895,356,0.897770196176151
54,896,356,0.882892741364982
54,897,356,0.886379711163737
54,898,356,0.135182434928362
54,899,356,0.889351193735591
54,900,356,0.890355279630517
54,901,356,0.880570883636555
54,902,356,0.859360906692547
54,903,356,0.882269083813858
54,904,356,0.886837606841693
54,905,356,0.856661756717632
54,906,356,0.889218682569102
54,907,356,0.842090509588089
54,908,356,0.879744735447488
54,909,356,0.88575745180978
55,910,356,0.874103165052355
55,911,356,0.865298309522397
55,912,356,0.857821324220294
55,913,356,0.87499053105436
55,914,356,0.886654213893778
55,915,356,0.81275687348554
55,916,356,0.889450663720215
55,917,356,0.85699447798795
55,918,356,0.800538716537198
55,919,356,0.8567504619455
55,920,356,0.889903466910357
55,921,356,0.861018019178051
55,922,356,0.874004530954755
55,923,356,0.891528966289538
55,924,356,0.875420371704529
55,925,356,0.199922798419003
55,926,356,0.878085530975542
55,927,356,0.86850067505132
55,928,356,0.856000607704157
55,929,356,0.887880490595196
55,930,356,0.821239381588167
55,931,356,0.849594663444842
55,932,356,0.869177172913893
56,933,356,0.811506581632657
56,934,356,0.176992681503787
56,935,356,0.833130485976149
56,936,356,0.810855464978876
56,937,356,0.859210545756419
56,938,356,0.770347671047055
56,939,356,0.838464947131079
56,940,356,0.799403390704216
56,941,356,0.153811153866573
56,942,356,0.215039757285703
56,943,356,0.768521912090366
56,944,356,0.805456433933919
56,945,356,0.787454902519995
56,946,356,0.864983906791669
56,947,356,0.844085536831822
56,948,356,0.834696960595698
56,949,356,0.784170023986581
56,950,356,0.185823084347835
56,951,356,0.834186380872974
56,952,356,0.821425205559024
57,953,356,0.876476450908078
57,954,356,0.893313427905845
57,955,356,0.819956525142521
57,956,356,0.816780169700882
57,957,356,0.847185714279398
57,958,356,0.843571827063277
57,959,356,0.905280701997805
57,960,356,0.890392143053025
57,961,356,0.867908878460768
57,962,356,0.875094019773132
57,963,356,0.845631083358049
57,964,356,0.176514257812913
57,965,356,0.794091049465667
57,966,356,0.837467294015736
57,967,356,0.8672301740201
57,968,356,0.848177925850808
57,969,356,0.832355533154802
57,970,356,0.880949301865959
57,971,356,0.806584838277525
57,972,356,0.872447646579406
58,973,356,0.755269616549842
58,974,356,0.814247448115502
58,975,356,0.823632458508997
58,976,356,0.259377122213009
58,977,356,0.691673272135029
58,978,356,0.287618580602593
58,979,356,0.715768193414973
58,980,356,0.764880558416057
58,981,356,0.783355025627446
58,982,356,0.321843538647558
58,983,356,0.189501375641674
58,984,356,0.813913337709149
58,985,356,0.69358028231384
58,986,356,0.734536002437307
58,987,356,0.771673026988022
58,988,356,0.66959957634006
58,989,356,0.716053449528418
58,990,356,0.636056566684954
58,991,356,0.765738724669408
58,992,356,0.291686971579103
59,993,356,0.829118971432018
59,994,356,0.88389939052232
59,995,356,0.810693668818936
59,996,356,0.755007118795621
