"Cluster.ID","Ind.ID","BATCH","CPS"
13,217,380,0.7738097086568
13,218,380,0.803333994584147
13,219,380,0.742302780141506
13,220,380,0.792162433728082
13,221,380,0.79224531432335
13,222,380,0.884257262089508
13,223,380,0.20539371034993
13,224,380,0.762366946154754
13,225,380,0.862392257172344
13,226,380,0.824503613593655
13,227,380,0.772526695283206
13,228,380,0.725624431377772
13,229,380,0.691532089666186
14,230,380,0.218055189219599
14,231,380,0.243884778100261
15,232,380,0.23705300505357
15,233,380,0.781776281502704
15,234,380,0.827939940830571
15,235,380,0.758260875007655
15,236,380,0.740307375876775
15,237,380,0.252487675869754
15,238,380,0.792960725428167
15,239,380,0.811899875675168
15,240,380,0.722661342485606
15,241,380,0.803703509615845
15,242,380,0.744178004844966
15,243,380,0.811102408567562
15,244,380,0.730070471718003
15,245,380,0.778050308133635
15,246,380,0.828517824110413
15,247,380,0.255221602046067
15,248,380,0.176435537660777
15,249,380,0.829348669834611
16,250,380,0.2580548806296
16,251,380,0.804841058743182
16,252,380,0.79317662663305
16,253,380,0.834657132336537
16,254,380,0.735984667827527
16,255,380,0.779815191086517
16,256,380,0.758990929470315
16,257,380,0.21901649388895
16,258,380,0.845022440632519
16,259,380,0.748014643925149
16,260,380,0.813500207027086
16,261,380,0.235695762504708
16,262,380,0.798274746002593
16,263,380,0.807285276574286
16,264,380,0.816792318480828
16,265,380,0.772958910966296
16,266,380,0.829122792947009
16,267,380,0.739435227975063
16,268,380,0.79538078231611
16,269,380,0.241982520549929
16,270,380,0.173577495565566
16,271,380,0.791034962867469
17,272,380,0.782258048203258
17,273,380,0.751212044416396
17,274,380,0.800609317049959
17,275,380,0.735046309496508
17,276,380,0.814940715765417
17,277,380,0.707727985592695
17,278,380,0.737056788827038
17,279,380,0.735244333971601
17,280,380,0.233483067586769
17,281,380,0.756550853740099
17,282,380,0.774342418709536
17,283,380,0.743257564032883
17,284,380,0.772558174728934
17,285,380,0.242661520767701
17,286,380,0.713005267573521
17,287,380,0.671403278057551
17,288,380,0.250769718222865
17,289,380,0.666605311528472
17,290,380,0.236090321602404
17,291,380,0.748595772445787
18,292,380,0.838334726835182
18,293,380,0.812938663279639
18,294,380,0.780398669533785
18,295,380,0.187628722552958
18,296,380,0.842982461830726
18,297,380,0.181720125387523
18,298,380,0.794667461114388
18,299,380,0.842399511591948
18,300,380,0.863562372558281
18,301,380,0.872065743702802
18,302,380,0.857243789947202
18,303,380,0.856441724540943
18,304,380,0.842334303933325
18,305,380,0.808818124834044
18,306,380,0.210677875185685
19,307,380,0.873084761107098
19,308,380,0.892683143987351
19,309,380,0.803334602215241
19,310,380,0.805174284080221
19,311,380,0.82183541865996
19,312,380,0.875413790675609
19,313,380,0.877647013820467
19,314,380,0.758720802379458
19,315,380,0.132540815423444
19,316,380,0.86306027059278
19,317,380,0.815469169378779
19,318,380,0.881029354118676
19,319,380,0.874552680523035
19,320,380,0.140716469524814
20,321,380,0.213569635479489
20,322,380,0.798077676020045
20,323,380,0.840949902445775
20,324,380,0.140126601966007
20,325,380,0.697348822061892
20,326,380,0.780612160863316
20,327,380,0.719951198458361
20,328,380,0.771591234056556
20,329,380,0.729995518660345
20,330,380,0.189804150722142
20,331,380,0.788657037577053
20,332,380,0.715757213276555
20,333,380,0.193842107041836
20,334,380,0.852301621343372
20,335,380,0.687908548660182
20,336,380,0.773164019711957
20,337,380,0.731043790657527
21,338,380,0.769272461774624
21,339,380,0.75699213826019
21,340,380,0.775247896091265
21,341,380,0.733773326855202
21,342,380,0.718653459357583
21,343,380,0.751176522194429
21,344,380,0.241099151062031
21,345,380,0.671518324648329
21,346,380,0.747020087073951
21,347,380,0.307833343203619
21,348,380,0.75216397071982
21,349,380,0.313939382558514
21,350,380,0.803176473142654
21,351,380,0.716371455721958
21,352,380,0.313353207028564
21,353,380,0.777265846139384
21,354,380,0.200417537168171
21,355,380,0.684488169129429
21,356,380,0.816582095132068
21,357,380,0.680226551796311
21,358,380,0.318244955008429
21,359,380,0.749930912145907
21,360,380,0.317250702248674
21,361,380,0.204653326975046
22,362,380,0.697701035783693
22,363,380,0.813860079488259
22,364,380,0.75448556294854
22,365,380,0.716864182699372
22,366,380,0.23992243832082
22,367,380,0.719567858746423
22,368,380,0.746582581869986
22,369,380,0.730953157388232
22,370,380,0.232209100837827
22,371,380,0.784892100066742
22,372,380,0.252152003426526
22,373,380,0.293455036786348
22,374,380,0.368735218587613
22,375,380,0.30544785999719
22,376,380,0.708158383144934
22,377,380,0.188789426636793
22,378,380,0.741063342567232
22,379,380,0.288428391462056
22,380,380,0.709208253812434
22,381,380,0.731287769685017
22,382,380,0.316628775405761
22,383,380,0.265459131908655
23,384,380,0.795598063513226
23,385,380,0.666444895762977
23,386,380,0.268466205360274
23,387,380,0.705872398934185
23,388,380,0.738743379280456
23,389,380,0.913717337027487
23,390,380,0.726272560159385
23,391,380,0.827730637169554
23,392,380,0.78437767178527
23,393,380,0.834932387389383
23,394,380,0.741536027072822
23,395,380,0.788343871031742
23,396,380,0.847987547277841
23,397,380,0.85369077195199
23,398,380,0.706913917149837
23,399,380,0.204314590271506
23,400,380,0.140271473691101
23,401,380,0.84294962502621
23,402,380,0.854811454925797
23,403,380,0.694601407286473
23,404,380,0.72950515983184
23,405,380,0.224912200472688
23,406,380,0.722587189064957
24,407,380,0.626554949438922
24,408,380,0.723690847429686
24,409,380,0.278097560335561
24,410,380,0.251121232395288
24,411,380,0.705336409343288
24,412,380,0.707649345100481
24,413,380,0.200668032571564
24,414,380,0.323841687071621
24,415,380,0.734408867715231
24,416,380,0.742974208564155
24,417,380,0.307032090676252
24,418,380,0.70346300028721
24,419,380,0.76467623042754
24,420,380,0.773059941867813
24,421,380,0.68000439626377
24,422,380,0.683533604798686
24,423,380,0.635401906952557
24,424,380,0.381260030627035
24,425,380,0.739245212265114
25,426,380,0.339891681611888
25,427,380,0.362509926137512
25,428,380,0.355606507907899
25,429,380,0.339388817881436
25,430,380,0.665734475191994
25,431,380,0.597105595500442
25,432,380,0.326639220216769
25,433,380,0.462013252600675
25,434,380,0.473409572738925
25,435,380,0.304357935137778
25,436,380,0.327478018096518
25,437,380,0.372323783775869
25,438,380,0.362057028196963
25,439,380,0.351532221644205
25,440,380,0.377204323512475
25,441,380,0.680544536961641
25,442,380,0.629007065172346
26,443,380,0.894311848820561
26,444,380,0.840190401827498
26,445,380,0.763905617761153
26,446,380,0.898579525313805
26,447,380,0.79787768803503
26,448,380,0.767408799043133
26,449,380,0.820182587212406
26,450,380,0.861626284192341
26,451,380,0.798389907060929
26,452,380,0.849875053688702
26,453,380,0.779233389627909
26,454,380,0.894091933163772
26,455,380,0.838494822566537
26,456,380,0.831557615906702
26,457,380,0.762478109962006
26,458,380,0.897221414051034
26,459,380,0.819695139625951
26,460,380,0.841190147138076
27,461,380,0.902574095974402
27,462,380,0.916609124591715
27,463,380,0.917388544608632
27,464,380,0.929033671986067
27,465,380,0.892284428227392
27,466,380,0.915223884154061
27,467,380,0.863145605578201
27,468,380,0.0835984560455952
27,469,380,0.894803077850492
27,470,380,0.911710012785927
27,471,380,0.92371579685582
27,472,380,0.898741201841154
27,473,380,0.914191584358213
27,474,380,0.915015576276738
27,475,380,0.897482633335827
27,476,380,0.935038975103782
27,477,380,0.908954081920711
27,478,380,0.917498180376871
27,479,380,0.911599383103277
27,480,380,0.917149497423084
27,481,380,0.894150839176757
27,482,380,0.934868404095838
27,483,380,0.916298909121791
28,484,380,0.54764598316368
28,485,380,0.565246907594632
28,486,380,0.482378057875505
28,487,380,0.342575794110827
28,488,380,0.571088037593143
28,489,380,0.680001636923505
29,490,380,0.836774201428738
29,491,380,0.867579345515335
29,492,380,0.888825630674985
29,493,380,0.912068943410277
29,494,380,0.775169750108793
29,495,380,0.921970426974007
29,496,380,0.912616135583768
29,497,380,0.913667715633274
29,498,380,0.896250005171844
29,499,380,0.898872661157111
29,500,380,0.909304388387989
29,501,380,0.919873286694846
30,502,380,0.222815719502646
30,503,380,0.760537560332136
30,504,380,0.682632999085908
30,505,380,0.617523259269914
30,506,380,0.391831625668248
30,507,380,0.565792674241627
30,508,380,0.701684518822344
30,509,380,0.728921952498135
30,510,380,0.738324854259306
30,511,380,0.686422022891267
31,512,380,0.314723390735227
31,513,380,0.685002519588715
31,514,380,0.750650835744769
31,515,380,0.71195910588168
31,516,380,0.789541601051132
31,517,380,0.693992814011812
31,518,380,0.729901034690115
31,519,380,0.281742461667216
31,520,380,0.721178742248002
31,521,380,0.686685215375834
31,522,380,0.255707170851448
31,523,380,0.317821233355396
31,524,380,0.704582235761359
31,525,380,0.258505609188281
31,526,380,0.712533210589144
31,527,380,0.285717136236353
31,528,380,0.269958446660946
31,529,380,0.611890475957301
32,530,380,0.891847679362274
32,531,380,0.918141386430854
32,532,380,0.905524237191211
32,533,380,0.919151361429606
32,534,380,0.912177453460288
32,535,380,0.0801682373274571
32,536,380,0.852294764516387
32,537,380,0.885389942553466
32,538,380,0.900617518676098
32,539,380,0.877022101876407
32,540,380,0.917274892963581
32,541,380,0.894395363044969
32,542,380,0.897085714051383
32,543,380,0.889103896245124
32,544,380,0.898119042053656
32,545,380,0.910292004889324
32,546,380,0.912035401112265
32,547,380,0.882580797503829
32,548,380,0.862640581646986
32,549,380,0.902780763559888
32,550,380,0.908102497385505
33,551,380,0.927411310146612
33,552,380,0.881976953087119
33,553,380,0.922164600621605
33,554,380,0.901798601363445
33,555,380,0.876036551662238
33,556,380,0.864794040643088
33,557,380,0.820003404190322
33,558,380,0.879108137382785
33,559,380,0.913545258508013
33,560,380,0.852015400283728
33,561,380,0.932752932982113
33,562,380,0.884380611040808
33,563,380,0.894893233408488
33,564,380,0.90626512138622
33,565,380,0.886040571826392
33,566,380,0.0929959243764746
33,567,380,0.0771125870738859
33,568,380,0.898870151490396
33,569,380,0.902965126449137
33,570,380,0.875218957458767
33,571,380,0.922318637277324
34,572,380,0.293860181471008
34,573,380,0.737891804320884
34,574,380,0.758031667204763
34,575,380,0.2583254085855
34,576,380,0.739892658852014
34,577,380,0.643343025108419
34,578,380,0.329656023860239
34,579,380,0.208095828348781
34,580,380,0.753683241861345
34,581,380,0.590989473702513
34,582,380,0.798918174257604
34,583,380,0.747092585513278
34,584,380,0.834149141685128
34,585,380,0.216856724440063
34,586,380,0.231679751556554
34,587,380,0.740535573995571
34,588,380,0.843468206273909
34,589,380,0.665948591203201
34,590,380,0.784984608152397
34,591,380,0.178743387108116
35,592,380,0.736260368723548
35,593,380,0.208388949496075
35,594,380,0.161310839487423
35,595,380,0.865966967985168
35,596,380,0.774672947315415
35,597,380,0.852940033912076
35,598,380,0.83980418486368
35,599,380,0.88327901411155
35,600,380,0.86381595937826
35,601,380,0.205112208361164
35,602,380,0.851619037047152
35,603,380,0.843848524591539
35,604,380,0.787136913671623
35,605,380,0.780856584837106
35,606,380,0.771839616007992
35,607,380,0.775926180774826
35,608,380,0.86303381655955
35,609,380,0.845530847909006
35,610,380,0.775664097955322
35,611,380,0.79922583790141
36,612,380,0.376263858973408
36,613,380,0.347506605847246
36,614,380,0.419629265991099
36,615,380,0.388643726860032
37,616,380,0.219684000248714
37,617,380,0.178429139753645
37,618,380,0.762335700278178
37,619,380,0.751771558053271
37,620,380,0.841366032224873
37,621,380,0.69104109928959
37,622,380,0.735357598681838
37,623,380,0.221822999926344
37,624,380,0.839029401656176
37,625,380,0.831523034586124
37,626,380,0.750299279142221
37,627,380,0.772405653018695
38,628,380,0.869459379277952
38,629,380,0.772306792564966
38,630,380,0.730188834678277
38,631,380,0.692695585875376
38,632,380,0.805503595676114
38,633,380,0.749955155973754
38,634,380,0.154313476727357
39,635,380,0.204948720965535
39,636,380,0.183362448827583
39,637,380,0.789157348443178
39,638,380,0.83038003354309
39,639,380,0.223130872744706
39,640,380,0.746971236621382
39,641,380,0.840009799642525
39,642,380,0.828129886564116
39,643,380,0.192905638294409
39,644,380,0.802544845469049
39,645,380,0.227716097112273
39,646,380,0.121581790682577
39,647,380,0.747049263716111
39,648,380,0.765868692221034
39,649,380,0.83887504168075
39,650,380,0.72762967496231
39,651,380,0.829215551236937
39,652,380,0.713984179206485
40,653,380,0.85867988919444
40,654,380,0.879189021868523
40,655,380,0.897408290893555
40,656,380,0.89741378812967
40,657,380,0.0882688159160666
40,658,380,0.85632684878696
40,659,380,0.830985419460528
40,660,380,0.889060804653326
40,661,380,0.111580779936507
40,662,380,0.890391299836396
40,663,380,0.795001252827461
40,664,380,0.0823731895538488
40,665,380,0.859231196399946
40,666,380,0.872318000690432
40,667,380,0.895118903464387
40,668,380,0.890502197164623
40,669,380,0.904351991854373
40,670,380,0.889105063761659
40,671,380,0.831026763020791
40,672,380,0.857649927809976
40,673,380,0.893924466743559
41,674,380,0.830513164490851
41,675,380,0.201630376915498
41,676,380,0.811615692336343
41,677,380,0.828933677026169
41,678,380,0.799928198953663
41,679,380,0.871801163943785
41,680,380,0.838674410183163
41,681,380,0.820453096584487
41,682,380,0.210575411338585
41,683,380,0.795003939090838
41,684,380,0.155074480790481
41,685,380,0.172348377637966
41,686,380,0.786305205113331
41,687,380,0.866802996865128
41,688,380,0.192961259625411
41,689,380,0.802057014245506
41,690,380,0.808505917533922
41,691,380,0.860016042699467
41,692,380,0.800778486170344
41,693,380,0.809115543644662
42,694,380,0.124029065475126
42,695,380,0.85501318693655
42,696,380,0.114832540765338
42,697,380,0.150992780390161
42,698,380,0.908659158901141
42,699,380,0.817804782673883
42,700,380,0.804557582310648
42,701,380,0.872951362169691
42,702,380,0.778216000772879
42,703,380,0.793675094565613
42,704,380,0.817683458470493
42,705,380,0.875528386176498
42,706,380,0.872849551956877
42,707,380,0.867013011123978
42,708,380,0.8568949047455
42,709,380,0.886387369121546
42,710,380,0.133390971880157
43,711,380,0.875074695700405
43,712,380,0.848534279767096
43,713,380,0.84804309785374
43,714,380,0.876620610473554
43,715,380,0.872778833392027
43,716,380,0.838462506251742
43,717,380,0.871726449597414
43,718,380,0.105180030487315
43,719,380,0.108211536122477
43,720,380,0.798878352292238
43,721,380,0.847913017788459
43,722,380,0.874502992754357
43,723,380,0.83273356517684
43,724,380,0.856321838301208
43,725,380,0.890553889732353
43,726,380,0.127992519975452
43,727,380,0.825410768678507
43,728,380,0.883483110330486
43,729,380,0.864572340208761
43,730,380,0.717462166250397
43,731,380,0.110636964059824
44,732,380,0.806870445672071
44,733,380,0.740995590683338
44,734,380,0.725621531077649
44,735,380,0.83975060566169
44,736,380,0.791961018729253
44,737,380,0.230229943261069
44,738,380,0.729547069133542
44,739,380,0.266611658930111
44,740,380,0.253260020737354
44,741,380,0.198788498471175
44,742,380,0.68102502010403
44,743,380,0.657460579066393
44,744,380,0.715895920580073
44,745,380,0.780068371288062
44,746,380,0.681429936844476
44,747,380,0.781887794083704
44,748,380,0.722088305210542
44,749,380,0.196026594825776
44,750,380,0.840775318962681
45,751,380,0.844680762390486
45,752,380,0.844295007070754
45,753,380,0.857364130872766
45,754,380,0.879588585535071
45,755,380,0.921045217093457
45,756,380,0.886931156735958
45,757,380,0.818655952652552
45,758,380,0.890351694512615
45,759,380,0.852281305970925
45,760,380,0.837748155540789
46,761,380,0.834125746351741
46,762,380,0.836682390839064
46,763,380,0.857129641886995
46,764,380,0.82714624222937
46,765,380,0.853276259774771
46,766,380,0.81091670775595
46,767,380,0.863639820209586
47,768,380,0.767662220879881
47,769,380,0.850060950303456
47,770,380,0.699246864610608
47,771,380,0.71790483148223
47,772,380,0.779439748730889
47,773,380,0.823312124536117
47,774,380,0.206083823294674
48,775,380,0.249874560491778
48,776,380,0.814842408480299
48,777,380,0.200738275960183
48,778,380,0.77763014638604
48,779,380,0.832890420143322
48,780,380,0.831279660465359
48,781,380,0.183748970135905
48,782,380,0.810220716233733
48,783,380,0.807037935340259
48,784,380,0.277791635130356
48,785,380,0.854852461878293
48,786,380,0.763079476716669
48,787,380,0.827419841137363
48,788,380,0.819571410731234
48,789,380,0.844559708581577
48,790,380,0.865265463575271
48,791,380,0.805938717475144
48,792,380,0.831740202649194
48,793,380,0.882810126247454
49,794,380,0.778944770550226
49,795,380,0.814194082274664
49,796,380,0.815969483996141
49,797,380,0.870151058815049
49,798,380,0.794889979166721
49,799,380,0.15905437513556
49,800,380,0.851434306583565
49,801,380,0.847445276437584
49,802,380,0.864404353165906
49,803,380,0.83586022479559
49,804,380,0.890007077315314
49,805,380,0.824473297251319
49,806,380,0.830207427000767
49,807,380,0.88054700557766
49,808,380,0.873561377285851
49,809,380,0.849479286834391
49,810,380,0.843982935551367
49,811,380,0.112591064576716
49,812,380,0.117112323301325
49,813,380,0.867652300362224
49,814,380,0.863207361117253
49,815,380,0.833166654138168
50,816,380,0.855339139107936
50,817,380,0.835018110216105
50,818,380,0.802463468977246
50,819,380,0.828890199097688
50,820,380,0.869656905958155
50,821,380,0.842552899197421
50,822,380,0.84958147683135
50,823,380,0.874567599988319
50,824,380,0.895418540428223
50,825,380,0.796960058840802
50,826,380,0.20900391655506
50,827,380,0.86424007619055
50,828,380,0.804717396331997
50,829,380,0.817776598985285
50,830,380,0.853035158928904
50,831,380,0.821490348659106
50,832,380,0.866117003050312
50,833,380,0.864476965551732
50,834,380,0.87583455766878
51,835,380,0.685718177184908
51,836,380,0.817777113006718
51,837,380,0.379961631337374
51,838,380,0.767750437851839
51,839,380,0.260767581981248
51,840,380,0.699695177631826
51,841,380,0.249257911165269
51,842,380,0.61057160749099
51,843,380,0.74754893240007
51,844,380,0.634239344528021
51,845,380,0.740718034095684
51,846,380,0.347581980586201
51,847,380,0.385456341495095
51,848,380,0.575687856922886
51,849,380,0.774398806904313
51,850,380,0.281018361457914
51,851,380,0.718612226546913
51,852,380,0.23482637692411
52,853,380,0.820707999833532
52,854,380,0.812561544667874
52,855,380,0.799199781443383
52,856,380,0.15948042930645
52,857,380,0.817532013580138
52,858,380,0.798612602223916
52,859,380,0.824568530703184
52,860,380,0.851319922621448
52,861,380,0.862867969651408
52,862,380,0.823057501017359
52,863,380,0.850323243523627
52,864,380,0.855066460131714
52,865,380,0.79675951663253
52,866,380,0.803558925511996
52,867,380,0.844581300666127
52,868,380,0.834565612477003
52,869,380,0.849772120727209
52,870,380,0.880066982807155
52,871,380,0.79147248628091
52,872,380,0.734073826498981
53,873,380,0.878690638510784
53,874,380,0.902507227952761
53,875,380,0.917363635765138
53,876,380,0.911084034125019
53,877,380,0.90728808499818
53,878,380,0.91506083007812
53,879,380,0.891083290630046
53,880,380,0.875407896198852
53,881,380,0.875761601381767
53,882,380,0.891373315154321
53,883,380,0.844281365270206
53,884,380,0.876361791402349
53,885,380,0.867699321045841
53,886,380,0.868618428234817
53,887,380,0.156700750653619
53,888,380,0.890698796106582
53,889,380,0.868741172434789
54,890,380,0.874843742558369
54,891,380,0.859102060650276
54,892,380,0.869867538745468
54,893,380,0.862491108396237
54,894,380,0.856179457570965
54,895,380,0.879322104294672
54,896,380,0.871005940184935
54,897,380,0.866705856872709
54,898,380,0.125735090727024
54,899,380,0.89426723790227
54,900,380,0.871267009448796
54,901,380,0.888243698369824
54,902,380,0.834036255429736
54,903,380,0.859080283594183
54,904,380,0.891247825376827
54,905,380,0.87938397768268
54,906,380,0.871160270486835
54,907,380,0.836115231121908
54,908,380,0.892614440452568
54,909,380,0.860154911859516
55,910,380,0.913803553484398
55,911,380,0.873150916450583
55,912,380,0.87132529282122
55,913,380,0.893317400431546
55,914,380,0.881933444308853
55,915,380,0.829640595493099
55,916,380,0.888264901067135
55,917,380,0.847077116565294
55,918,380,0.841509322625996
55,919,380,0.875170644765441
55,920,380,0.897211915848538
55,921,380,0.869669213619829
55,922,380,0.863915101574767
55,923,380,0.890250408483751
55,924,380,0.885064624113313
55,925,380,0.151115945972267
55,926,380,0.882340023072594
55,927,380,0.889360468809889
55,928,380,0.882228127616208
55,929,380,0.887826740478721
55,930,380,0.844215325763464
55,931,380,0.864765665100453
55,932,380,0.908323444412709
56,933,380,0.863233061795153
56,934,380,0.166713225003972
56,935,380,0.854967864412954
56,936,380,0.858879094977981
56,937,380,0.889806571326398
56,938,380,0.799780814034192
56,939,380,0.876293960712255
56,940,380,0.868745682020344
56,941,380,0.119818400547543
56,942,380,0.161538703509839
56,943,380,0.857806872298319
56,944,380,0.871874346471506
56,945,380,0.848681874425895
56,946,380,0.888198453207638
56,947,380,0.872959452362031
56,948,380,0.872986508418845
56,949,380,0.858698321603374
56,950,380,0.140312720354707
56,951,380,0.876698112812312
56,952,380,0.867672486641793
57,953,380,0.865133693776145
57,954,380,0.887704574287654
57,955,380,0.838487942163118
57,956,380,0.845875260307209
57,957,380,0.868273869866602
57,958,380,0.852390247377533
57,959,380,0.90790293488477
57,960,380,0.895440594559644
57,961,380,0.894907548895802
57,962,380,0.889873178420058
57,963,380,0.87104806201829
57,964,380,0.173377340316464
57,965,380,0.816060735534788
57,966,380,0.819639758522304
57,967,380,0.883126375494385
57,968,380,0.856395282157539
57,969,380,0.824459594031549
57,970,380,0.881216965825034
57,971,380,0.783986503744513
57,972,380,0.89625921546576
58,973,380,0.764479913435693
58,974,380,0.776660152743234
58,975,380,0.850909269217548
58,976,380,0.333331740476733
58,977,380,0.74927823441489
58,978,380,0.264812960812556
58,979,380,0.691822092029006
58,980,380,0.799228408135422
58,981,380,0.777556524105244
58,982,380,0.333973592833295
58,983,380,0.259434215836029
58,984,380,0.804399999037404
58,985,380,0.665852179981318
58,986,380,0.71025411523489
58,987,380,0.77168422701726
58,988,380,0.709053786185629
58,989,380,0.71901752352136
58,990,380,0.645080972500263
58,991,380,0.784425868729894
58,992,380,0.254144030718088
59,993,380,0.846230709109528
59,994,380,0.895648220373501
59,995,380,0.856678678746665
