"Cluster.ID","Ind.ID","BATCH","CPS"
7,141,329,0.709428979872286
7,142,329,0.804246329402661
7,143,329,0.839814696851134
7,144,329,0.196218999495229
7,145,329,0.226032850136467
7,146,329,0.762378431779982
7,147,329,0.836949584256201
7,148,329,0.792920148049609
8,149,329,0.715125411118542
8,150,329,0.271162721009896
8,151,329,0.692254997151842
8,152,329,0.271343183727228
8,153,329,0.698442139164997
8,154,329,0.379505697349505
8,155,329,0.677759434716164
8,156,329,0.311246093585118
8,157,329,0.698157961340269
8,158,329,0.260172067002627
8,159,329,0.749429804910975
8,160,329,0.597592475255099
8,161,329,0.267264394947332
8,162,329,0.718570918367692
8,163,329,0.703946580804587
8,164,329,0.632945821659757
8,165,329,0.731214134610441
8,166,329,0.652568935528357
8,167,329,0.250629038933685
8,168,329,0.653982321355081
8,169,329,0.273793981331707
8,170,329,0.720678414616283
9,171,329,0.88597708682196
9,172,329,0.824011186482236
9,173,329,0.854758244800175
9,174,329,0.907704425651854
9,175,329,0.0992217307826091
9,176,329,0.871250545978447
9,177,329,0.893019354229567
10,178,329,0.288192359828867
10,179,329,0.353867513620079
10,180,329,0.27416861769704
11,181,329,0.637593601873674
11,182,329,0.1805842700752
11,183,329,0.271231127701926
11,184,329,0.651540020466815
11,185,329,0.68021447332193
11,186,329,0.802521215211637
11,187,329,0.326133084634539
11,188,329,0.226422840303816
11,189,329,0.803226897354101
11,190,329,0.76614408583947
11,191,329,0.804670627747565
11,192,329,0.306253273440732
11,193,329,0.710657126097846
11,194,329,0.639318748474074
11,195,329,0.794376446536584
11,196,329,0.839572557337032
11,197,329,0.32197240506867
11,198,329,0.660756921549847
11,199,329,0.716805651234533
11,200,329,0.848956099857565
11,201,329,0.831214242203868
12,202,329,0.745059521543814
12,203,329,0.753595330343853
12,204,329,0.699719608374799
12,205,329,0.778641688449633
12,206,329,0.789349297726967
12,207,329,0.767040683920234
12,208,329,0.747487267551125
12,209,329,0.75380744018983
12,210,329,0.786970833211669
12,211,329,0.20391815368179
13,212,329,0.835194309257839
13,213,329,0.873201840509776
13,214,329,0.844009223883393
13,215,329,0.830272289463219
13,216,329,0.844476465575318
13,217,329,0.836640323579924
13,218,329,0.874540661872575
13,219,329,0.806466226755403
13,220,329,0.827661508898977
13,221,329,0.813604984234102
13,222,329,0.895682892548165
13,223,329,0.145150401603104
13,224,329,0.831415330248806
13,225,329,0.900904268437183
13,226,329,0.871293674234681
13,227,329,0.809215611963679
13,228,329,0.809842734871555
13,229,329,0.823336697987087
14,230,329,0.15045737266852
14,231,329,0.365368986118964
15,232,329,0.286126627381981
15,233,329,0.805534780510051
15,234,329,0.835436662050214
15,235,329,0.715709988042112
15,236,329,0.703226770843297
15,237,329,0.258990875970494
15,238,329,0.746393287380959
15,239,329,0.791269819691964
15,240,329,0.703447832543933
15,241,329,0.826226750525114
15,242,329,0.69645915320264
15,243,329,0.810976110870289
15,244,329,0.72511628503995
15,245,329,0.758193263903088
15,246,329,0.874415158435707
15,247,329,0.323766223468765
15,248,329,0.20100154223563
15,249,329,0.868813873930819
16,250,329,0.340441675427799
16,251,329,0.798976248533635
16,252,329,0.828066461004905
16,253,329,0.871613091679342
16,254,329,0.695771724710562
16,255,329,0.757644278198335
16,256,329,0.751931512935036
16,257,329,0.254546019820979
16,258,329,0.860583241573328
16,259,329,0.789809171498668
16,260,329,0.816259046697742
16,261,329,0.216528114797059
16,262,329,0.754379798955671
16,263,329,0.807085532450988
16,264,329,0.813311522378968
16,265,329,0.780146982182048
16,266,329,0.825892893288556
16,267,329,0.712777079423215
16,268,329,0.730056384065403
16,269,329,0.264804619238682
16,270,329,0.136857331917115
16,271,329,0.762507965816656
17,272,329,0.867680797252122
17,273,329,0.704270504311595
17,274,329,0.865464058699612
17,275,329,0.754019709458161
17,276,329,0.867471670039024
17,277,329,0.682496317389485
17,278,329,0.722586192266463
17,279,329,0.740297893493281
17,280,329,0.218510141392992
17,281,329,0.697009982690013
17,282,329,0.810380010469533
17,283,329,0.818611218788932
17,284,329,0.805203491913643
17,285,329,0.200338275041212
17,286,329,0.75666595023556
17,287,329,0.670712720790847
17,288,329,0.28045873498135
17,289,329,0.685691456303124
17,290,329,0.255856768397057
17,291,329,0.651730341578722
18,292,329,0.842891304018576
18,293,329,0.784877640526842
18,294,329,0.796009722070102
18,295,329,0.211769680987528
18,296,329,0.818791174889277
18,297,329,0.202830669164967
18,298,329,0.808033569113887
18,299,329,0.813614298008175
18,300,329,0.838931385145536
18,301,329,0.865113150179656
18,302,329,0.838806102428861
18,303,329,0.848683898601637
18,304,329,0.791264470217728
18,305,329,0.788452019041951
18,306,329,0.24565913864244
19,307,329,0.857443099043293
19,308,329,0.897926032442647
19,309,329,0.818635677498998
19,310,329,0.806906231969013
19,311,329,0.764114733024075
19,312,329,0.871287113421205
19,313,329,0.868235926553195
19,314,329,0.791784635287146
19,315,329,0.145431140247978
19,316,329,0.85642093456555
19,317,329,0.727198270141934
19,318,329,0.87948456320136
19,319,329,0.844440142058416
19,320,329,0.209572659344472
20,321,329,0.256952259176586
20,322,329,0.80538940625945
20,323,329,0.841677682213594
20,324,329,0.138057842912878
20,325,329,0.716972292969146
20,326,329,0.809609125847785
20,327,329,0.7011036561375
20,328,329,0.830380678941026
20,329,329,0.726096195295725
20,330,329,0.136586311928779
20,331,329,0.804417038277928
20,332,329,0.728024196686141
20,333,329,0.183684894486606
20,334,329,0.859220442180875
20,335,329,0.700474627012564
20,336,329,0.741630884008201
20,337,329,0.67810369097668
21,338,329,0.765033432183736
21,339,329,0.789416723707786
21,340,329,0.792285655675249
21,341,329,0.748351054435387
21,342,329,0.716471430795751
21,343,329,0.797726590382901
21,344,329,0.23786324521662
21,345,329,0.675981018743641
21,346,329,0.738911411157766
21,347,329,0.359765038335307
21,348,329,0.78031860143388
21,349,329,0.343163504365775
21,350,329,0.786718576918876
21,351,329,0.760539567534324
21,352,329,0.298120492918433
21,353,329,0.691571521005139
21,354,329,0.21066525875689
21,355,329,0.702049871159838
21,356,329,0.7490450812493
21,357,329,0.663393485260896
21,358,329,0.344980556133366
21,359,329,0.708245590973553
21,360,329,0.29419335565077
21,361,329,0.174959995258668
22,362,329,0.776731649623804
22,363,329,0.850836195818925
22,364,329,0.726080767403037
22,365,329,0.686334722448077
22,366,329,0.246091405130844
22,367,329,0.68708480813116
22,368,329,0.814197662423143
22,369,329,0.677695974512048
22,370,329,0.187264009851798
22,371,329,0.756456434729493
22,372,329,0.300736216351574
22,373,329,0.277631989673784
22,374,329,0.337802521199098
22,375,329,0.306476590761427
22,376,329,0.812694630724226
22,377,329,0.200999314094567
22,378,329,0.737885250620711
22,379,329,0.280191326228692
22,380,329,0.695615915464579
22,381,329,0.67930962094122
22,382,329,0.28786754148235
22,383,329,0.299971662207367
23,384,329,0.841098155116339
23,385,329,0.667643052786597
23,386,329,0.20520932178966
23,387,329,0.681548581541749
23,388,329,0.771158905391861
23,389,329,0.866573057776348
23,390,329,0.81614954223865
23,391,329,0.752072234952619
23,392,329,0.813226305578677
23,393,329,0.834019310416743
23,394,329,0.82753167398131
23,395,329,0.769376520965015
23,396,329,0.845679707574941
23,397,329,0.855370016003651
23,398,329,0.798436794535959
23,399,329,0.20042688696792
23,400,329,0.167829791045356
23,401,329,0.823654309595715
23,402,329,0.859722209135351
23,403,329,0.579566349656746
23,404,329,0.812728629700473
23,405,329,0.161063666532532
23,406,329,0.810315670628349
24,407,329,0.670570637720795
24,408,329,0.724855630110626
24,409,329,0.209991087568493
24,410,329,0.219467797731497
24,411,329,0.775719520280003
24,412,329,0.75435378447815
24,413,329,0.163434096344663
24,414,329,0.308441261903828
24,415,329,0.774470293904697
24,416,329,0.733931923724504
24,417,329,0.289073091812379
24,418,329,0.743072582902106
24,419,329,0.773428237131397
24,420,329,0.819267979405012
24,421,329,0.778561846379901
24,422,329,0.707994864314235
24,423,329,0.683335646420764
24,424,329,0.34393068889737
24,425,329,0.794973334258859
25,426,329,0.453662416285935
25,427,329,0.560644255313065
25,428,329,0.398337250481729
25,429,329,0.377153852044966
25,430,329,0.631546246170203
25,431,329,0.574045877716208
25,432,329,0.300114690103636
25,433,329,0.415770933074776
25,434,329,0.586356275939669
25,435,329,0.353029513933266
25,436,329,0.39106702088565
25,437,329,0.380454138926458
25,438,329,0.384663990710791
25,439,329,0.385675269723669
25,440,329,0.465450895593295
25,441,329,0.694100764535111
25,442,329,0.542665791313641
26,443,329,0.911865387133845
26,444,329,0.850870639721384
26,445,329,0.822476295605283
26,446,329,0.916726191058756
26,447,329,0.773308058589145
26,448,329,0.794920237166812
26,449,329,0.85166515418808
26,450,329,0.89398680907077
26,451,329,0.79269027252651
26,452,329,0.856279600192209
26,453,329,0.842561217989319
26,454,329,0.908462084968317
26,455,329,0.866483968552915
26,456,329,0.848486004530808
26,457,329,0.740950102939449
26,458,329,0.908214248793639
26,459,329,0.828222322520484
26,460,329,0.840801138552915
27,461,329,0.877860809682547
27,462,329,0.891968463522308
27,463,329,0.892955524333244
27,464,329,0.898876503951931
27,465,329,0.85306498039937
27,466,329,0.859199397156844
27,467,329,0.850661102596228
27,468,329,0.134900948624937
27,469,329,0.877443747261349
27,470,329,0.83673755014723
27,471,329,0.864188834852033
27,472,329,0.858801760332009
27,473,329,0.866123850589855
27,474,329,0.895192085780673
27,475,329,0.8786287973778
27,476,329,0.882055661701444
27,477,329,0.888345273070128
27,478,329,0.87913252601145
27,479,329,0.883281138051122
27,480,329,0.880439337791437
27,481,329,0.88224383374179
27,482,329,0.870787447311145
27,483,329,0.896402442277159
28,484,329,0.538770635511477
28,485,329,0.525113678020948
28,486,329,0.451908768492328
28,487,329,0.283689036853723
28,488,329,0.540987941818702
28,489,329,0.548326412817493
29,490,329,0.824327633274541
29,491,329,0.854540821587868
29,492,329,0.901478694419007
29,493,329,0.879629793879808
29,494,329,0.818059813095724
29,495,329,0.918470624794161
29,496,329,0.913541606699675
29,497,329,0.909179615061454
29,498,329,0.89026694650382
29,499,329,0.910596435748069
29,500,329,0.89310965183606
29,501,329,0.919437617478538
30,502,329,0.194749082327018
30,503,329,0.74756923571964
30,504,329,0.635956565865928
30,505,329,0.595370550249237
30,506,329,0.402203686076087
30,507,329,0.431251156460584
30,508,329,0.685784752721968
30,509,329,0.767310937018072
30,510,329,0.76411588433672
30,511,329,0.638872829157815
31,512,329,0.430107032815459
31,513,329,0.637946457844762
31,514,329,0.772105160665897
31,515,329,0.604886143589648
31,516,329,0.750015883264157
31,517,329,0.582406428504381
31,518,329,0.700196530407518
31,519,329,0.416808406494032
31,520,329,0.70144005499407
31,521,329,0.596404527460987
31,522,329,0.363226329911519
31,523,329,0.43045742279067
31,524,329,0.704878842344488
31,525,329,0.298808704883628
31,526,329,0.744365266518788
31,527,329,0.287567650718839
31,528,329,0.283858841705798
31,529,329,0.51275670954001
32,530,329,0.908916370770877
32,531,329,0.88708635268323
32,532,329,0.889539408758019
32,533,329,0.877903788210782
32,534,329,0.891484477978522
32,535,329,0.12927820373825
32,536,329,0.830252925544659
32,537,329,0.855892759346731
32,538,329,0.877417445277662
32,539,329,0.824438286810392
32,540,329,0.873432007102201
32,541,329,0.866439103962312
32,542,329,0.858597603120955
32,543,329,0.880893511209027
32,544,329,0.855525693188546
32,545,329,0.88976203174719
32,546,329,0.875131596838564
32,547,329,0.872109893340062
32,548,329,0.845038791274027
32,549,329,0.866470833969412
32,550,329,0.86626683948824
33,551,329,0.905772111232581
33,552,329,0.858085324046218
33,553,329,0.902453993174004
33,554,329,0.875625243953175
33,555,329,0.885554771913913
33,556,329,0.863820427914717
33,557,329,0.848804106673201
33,558,329,0.84742570250419
33,559,329,0.894757855029631
33,560,329,0.840468100660186
33,561,329,0.910652960714157
33,562,329,0.86978192989626
33,563,329,0.885034475634148
33,564,329,0.886382541822052
33,565,329,0.891841155433136
33,566,329,0.109974394110405
33,567,329,0.101320885435409
33,568,329,0.893944906588255
33,569,329,0.893934335789122
33,570,329,0.839891890341155
33,571,329,0.899759437458927
34,572,329,0.267409802481015
34,573,329,0.82534517070621
34,574,329,0.719671076742072
34,575,329,0.17558269758113
34,576,329,0.688159999540493
34,577,329,0.653093157585151
34,578,329,0.303153497638246
34,579,329,0.195083483286378
34,580,329,0.743791361933165
34,581,329,0.633449435826966
34,582,329,0.860077489924462
34,583,329,0.831158980710667
34,584,329,0.884020551460214
34,585,329,0.141076147515798
34,586,329,0.190569050347456
34,587,329,0.838789180292832
34,588,329,0.849852340184301
34,589,329,0.69593401357711
34,590,329,0.712870254220798
34,591,329,0.149847101800312
35,592,329,0.736012415916514
35,593,329,0.215683779320255
35,594,329,0.145773837866578
35,595,329,0.851099996825799
35,596,329,0.782867758192117
35,597,329,0.822126332943158
35,598,329,0.815169671160542
35,599,329,0.835168286430915
35,600,329,0.834359337215484
35,601,329,0.269262578061822
35,602,329,0.843547037064748
35,603,329,0.817765683183618
35,604,329,0.776688010285612
35,605,329,0.780774991924937
35,606,329,0.749171242253069
35,607,329,0.749128480096868
35,608,329,0.867577170269047
35,609,329,0.823883916645647
35,610,329,0.748828741478698
35,611,329,0.784859227305619
36,612,329,0.362894335038449
36,613,329,0.346118157570829
36,614,329,0.469428892760031
36,615,329,0.353196244936963
37,616,329,0.206680722320117
37,617,329,0.166446543640351
37,618,329,0.751872570264894
37,619,329,0.773713063426852
37,620,329,0.838599245059415
37,621,329,0.783982681774068
37,622,329,0.73950256873253
37,623,329,0.190437678485717
37,624,329,0.84629104193409
37,625,329,0.822421870467482
37,626,329,0.760253113219109
37,627,329,0.772539046342253
38,628,329,0.863638292322684
38,629,329,0.854285859891922
38,630,329,0.818704894709629
38,631,329,0.699184147887879
38,632,329,0.765296467662947
38,633,329,0.834008288236974
38,634,329,0.152687127035797
39,635,329,0.219200379394139
39,636,329,0.174745433515455
39,637,329,0.819195989885546
39,638,329,0.769935388909654
39,639,329,0.24869185731713
39,640,329,0.741875175292183
39,641,329,0.833923571751667
39,642,329,0.819718761991597
39,643,329,0.205736942732116
39,644,329,0.789366895771686
39,645,329,0.246119877459722
39,646,329,0.112793191898693
39,647,329,0.708992952015539
39,648,329,0.755941158897525
39,649,329,0.836423276290187
39,650,329,0.709120656084114
39,651,329,0.801204653236132
39,652,329,0.708901163110407
40,653,329,0.862738135963753
40,654,329,0.852746266052948
40,655,329,0.857114573246592
40,656,329,0.879464355178964
40,657,329,0.134358190826884
40,658,329,0.841020297850712
40,659,329,0.818718781736958
40,660,329,0.845495423244179
40,661,329,0.138564238434717
40,662,329,0.868754046248457
40,663,329,0.766542674825915
40,664,329,0.125454633287611
40,665,329,0.833759729709845
40,666,329,0.826421310426681
40,667,329,0.852979917026507
40,668,329,0.844424347864932
40,669,329,0.882175423635952
40,670,329,0.856155261614303
40,671,329,0.801550176620067
40,672,329,0.842065693982954
40,673,329,0.846095526135953
41,674,329,0.783173909219073
41,675,329,0.224267183435023
41,676,329,0.802407564679779
41,677,329,0.815242096404987
41,678,329,0.756673887172209
41,679,329,0.82950488757278
41,680,329,0.875976148545218
41,681,329,0.786498319609014
41,682,329,0.208727363648769
41,683,329,0.798415795639578
41,684,329,0.187710869007416
41,685,329,0.189024669524822
41,686,329,0.75777607655301
41,687,329,0.856416637877882
41,688,329,0.196522933930874
41,689,329,0.78712736478022
41,690,329,0.778526619970354
41,691,329,0.856006250106779
41,692,329,0.759115176892103
41,693,329,0.776256286880488
42,694,329,0.155956480787691
42,695,329,0.82688322055607
42,696,329,0.133906495380827
42,697,329,0.181975019106486
42,698,329,0.91951842314864
42,699,329,0.786783748271355
42,700,329,0.779112076203091
42,701,329,0.837130339229521
42,702,329,0.732512765552528
42,703,329,0.762885024697074
42,704,329,0.755339626168128
42,705,329,0.854897820851496
42,706,329,0.836711364777575
42,707,329,0.845468794886461
42,708,329,0.837104095498395
42,709,329,0.874746858748133
42,710,329,0.155671806839949
43,711,329,0.837305033279185
43,712,329,0.831708309071428
43,713,329,0.863819031332855
43,714,329,0.843586432037155
43,715,329,0.835833485759923
43,716,329,0.805694159186717
43,717,329,0.803032858309293
43,718,329,0.181993503722852
43,719,329,0.145425579224887
43,720,329,0.842238740890476
43,721,329,0.814730981616271
43,722,329,0.842925037638277
43,723,329,0.77266002751754
43,724,329,0.846712671761696
43,725,329,0.838874926197907
43,726,329,0.134546933479585
43,727,329,0.764204287878724
43,728,329,0.840346437513609
43,729,329,0.822387234314055
43,730,329,0.783999342694241
43,731,329,0.140513332398552
44,732,329,0.8187878095257
44,733,329,0.793860483504485
44,734,329,0.777520997101156
44,735,329,0.865005461407974
44,736,329,0.84778467430679
44,737,329,0.20522068051664
44,738,329,0.765964183722362
44,739,329,0.215130248328716
44,740,329,0.234723164748869
44,741,329,0.175687482219121
44,742,329,0.745675943318999
44,743,329,0.767798130750991
44,744,329,0.777593036643621
44,745,329,0.814056298196255
44,746,329,0.74579638488988
44,747,329,0.804172524208878
44,748,329,0.764098291375724
44,749,329,0.146140194539065
44,750,329,0.867032763995006
45,751,329,0.864907987365484
45,752,329,0.888724943929397
45,753,329,0.882889129909759
45,754,329,0.825992193415449
45,755,329,0.902739230431109
45,756,329,0.867679562640461
45,757,329,0.893937404877404
45,758,329,0.878399655542123
45,759,329,0.871455229851735
45,760,329,0.863534012112036
46,761,329,0.859016941457794
46,762,329,0.814069860138569
46,763,329,0.85661881573681
46,764,329,0.863173710576599
46,765,329,0.834187957782965
46,766,329,0.784048101904743
46,767,329,0.871676201762006
47,768,329,0.716088377917981
47,769,329,0.861389848333269
47,770,329,0.82578032763569
47,771,329,0.754299711008419
47,772,329,0.804002799366703
47,773,329,0.842073236023573
47,774,329,0.222668385456489
48,775,329,0.234805429886121
48,776,329,0.787076072060227
48,777,329,0.220157659610533
48,778,329,0.728147793707211
48,779,329,0.825873676943818
48,780,329,0.823596297375346
48,781,329,0.213384329819005
48,782,329,0.799047500822896
48,783,329,0.773696685488679
48,784,329,0.308930288325502
48,785,329,0.818322759813361
48,786,329,0.703848075027198
48,787,329,0.771650073075015
48,788,329,0.785705793426611
48,789,329,0.776449892461696
48,790,329,0.845049740469298
48,791,329,0.789643151133768
48,792,329,0.778718899529828
48,793,329,0.856801122054471
49,794,329,0.755300042267908
49,795,329,0.791780129947103
49,796,329,0.791239306396255
49,797,329,0.8504476308348
49,798,329,0.803554587403063
49,799,329,0.199550930124389
49,800,329,0.868357021109044
49,801,329,0.858590332034477
49,802,329,0.851635799911081
49,803,329,0.820097146073658
49,804,329,0.891086565968087
49,805,329,0.860778565613878
49,806,329,0.852461244194638
49,807,329,0.885499008354197
49,808,329,0.892566669307467
49,809,329,0.845270222474254
49,810,329,0.791535667389109
49,811,329,0.115858678991887
49,812,329,0.125600266737726
49,813,329,0.85095796491584
49,814,329,0.849984466380093
49,815,329,0.870624104866781
50,816,329,0.861406256289207
50,817,329,0.814886206445233
50,818,329,0.806122698382874
50,819,329,0.83699871031032
50,820,329,0.866743096249876
50,821,329,0.84111001932221
50,822,329,0.832449224458363
50,823,329,0.874484794573015
50,824,329,0.887181647006022
50,825,329,0.834736588749304
50,826,329,0.17660871143649
50,827,329,0.850051412435146
50,828,329,0.866587178630672
50,829,329,0.831788784475663
50,830,329,0.834903699526877
50,831,329,0.820349859152815
50,832,329,0.87309285299389
50,833,329,0.844579475981463
50,834,329,0.883891311034609
51,835,329,0.744258159737537
51,836,329,0.838270866190248
51,837,329,0.272647593967763
51,838,329,0.726175140311013
51,839,329,0.225955638915233
51,840,329,0.760321232145222
51,841,329,0.301537892678325
51,842,329,0.705369139438953
51,843,329,0.760761065462335
51,844,329,0.691288438895965
51,845,329,0.748132079474892
51,846,329,0.262643437224621
51,847,329,0.261783613873153
51,848,329,0.691291471785421
51,849,329,0.812974286316952
51,850,329,0.275404335779392
51,851,329,0.731185063280502
51,852,329,0.176843983527024
52,853,329,0.890122902151598
52,854,329,0.850497345641879
52,855,329,0.8222829760857
52,856,329,0.114629068207387
52,857,329,0.769811079481236
52,858,329,0.881419840147407
52,859,329,0.866912673910427
52,860,329,0.893401941561759
52,861,329,0.896031596655815
52,862,329,0.889731463976907
52,863,329,0.905518005842324
52,864,329,0.888067979847169
52,865,329,0.869128939530201
52,866,329,0.886864246440407
52,867,329,0.882854230399671
52,868,329,0.815155270148721
52,869,329,0.891417533859096
52,870,329,0.891699264387641
52,871,329,0.747628673090068
52,872,329,0.828195784747038
53,873,329,0.869988526611155
53,874,329,0.8950567746224
53,875,329,0.895356664002028
53,876,329,0.900959075136964
53,877,329,0.897781374930935
53,878,329,0.897353903092391
53,879,329,0.885715014761308
53,880,329,0.802052237471122
53,881,329,0.862936930928806
53,882,329,0.891786693581582
53,883,329,0.861518816675706
53,884,329,0.867724888484413
53,885,329,0.791696887427881
53,886,329,0.796800383971639
53,887,329,0.189840860539755
53,888,329,0.89019358329746
53,889,329,0.814881014197861
54,890,329,0.888577175771474
54,891,329,0.885813421962642
54,892,329,0.882591008185364
54,893,329,0.897231499462346
54,894,329,0.844001250909808
54,895,329,0.907939335514973
54,896,329,0.87252921987556
54,897,329,0.885535259994642
54,898,329,0.12158759891245
54,899,329,0.912703967162485
54,900,329,0.897055118494474
54,901,329,0.887583357082512
54,902,329,0.882506054597955
54,903,329,0.88766070899552
54,904,329,0.892139341592394
54,905,329,0.876317102349752
54,906,329,0.892711658272209
54,907,329,0.829062148589354
54,908,329,0.88041673000934
54,909,329,0.884820607551406
55,910,329,0.901493482782217
55,911,329,0.837584181698171
55,912,329,0.868229376312336
55,913,329,0.893086325722225
55,914,329,0.898324508053486
55,915,329,0.803137333871204
55,916,329,0.901889802647198
55,917,329,0.862017714766759
55,918,329,0.844517462601916
55,919,329,0.87910232497273
55,920,329,0.888651846671118
55,921,329,0.904684089394405
55,922,329,0.887179648320211
55,923,329,0.893512325450522
55,924,329,0.881660955733305
55,925,329,0.128733194087319
55,926,329,0.886749425854676
55,927,329,0.888214163509375
55,928,329,0.878918332838683
55,929,329,0.887699936776129
55,930,329,0.845299060626061
55,931,329,0.869709666748334
55,932,329,0.867096655947341
56,933,329,0.754168110884471
56,934,329,0.151629896988411
56,935,329,0.808039928300763
56,936,329,0.711461672672357
56,937,329,0.852630661422493
56,938,329,0.812085002018247
56,939,329,0.816661561793564
56,940,329,0.798369115813598
56,941,329,0.223376195127114
56,942,329,0.177996827224852
56,943,329,0.754868444698659
56,944,329,0.850066303485056
56,945,329,0.740363369465809
56,946,329,0.800682599284769
56,947,329,0.822999346432696
56,948,329,0.801557293530682
56,949,329,0.702776102712906
56,950,329,0.221631135178858
56,951,329,0.827976986721653
56,952,329,0.779578286285889
57,953,329,0.862686354932571
57,954,329,0.906255247479649
57,955,329,0.864578318467113
57,956,329,0.857985159501921
57,957,329,0.881770975296279
57,958,329,0.868272572923081
57,959,329,0.916504839337514
57,960,329,0.900699712715926
57,961,329,0.879787122592629
57,962,329,0.889348988015932
57,963,329,0.887813968315308
57,964,329,0.14070907212537
57,965,329,0.852219309786623
57,966,329,0.850724318460619
57,967,329,0.883511385975218
57,968,329,0.853822050723673
57,969,329,0.843900425707437
57,970,329,0.889405528582581
57,971,329,0.827477481797618
57,972,329,0.894440798734081
58,973,329,0.768825907397275
58,974,329,0.798624178583699
58,975,329,0.824677340983949
58,976,329,0.271602387206375
58,977,329,0.698820075355521
58,978,329,0.238079834988085
58,979,329,0.738697383643553
58,980,329,0.781513685212536
58,981,329,0.794506381455021
58,982,329,0.339047838288739
58,983,329,0.227981776038842
58,984,329,0.808675691720201
58,985,329,0.654022282726837
58,986,329,0.713149938335858
58,987,329,0.786099872559149
58,988,329,0.660402297473286
58,989,329,0.731278535263198
58,990,329,0.587814511205714
58,991,329,0.749431380204421
58,992,329,0.25107367720856
59,993,329,0.802309000520581
59,994,329,0.84930293416704
59,995,329,0.787270001922854
59,996,329,0.776397139927889
