"Cluster.ID","Ind.ID","BATCH","CPS"
13,212,306,0.80801268986541
13,213,306,0.826760915640569
13,214,306,0.825905855984728
13,215,306,0.749295262534831
13,216,306,0.778261056279262
13,217,306,0.748913811146787
13,218,306,0.828306331751423
13,219,306,0.709537767399064
13,220,306,0.806851666471664
13,221,306,0.823341923145145
13,222,306,0.855659878684508
13,223,306,0.169521199677453
13,224,306,0.746958043841892
13,225,306,0.845903788980654
13,226,306,0.767292428445949
13,227,306,0.760460461344964
13,228,306,0.730582112446308
13,229,306,0.746168852513011
14,230,306,0.270476061543356
14,231,306,0.533063361923267
15,232,306,0.229495174584855
15,233,306,0.776800367186781
15,234,306,0.80212397037174
15,235,306,0.733082911276788
15,236,306,0.698834083725201
15,237,306,0.276869208985362
15,238,306,0.7319633874192
15,239,306,0.760731179450286
15,240,306,0.694383801905197
15,241,306,0.776103190091832
15,242,306,0.729823559467657
15,243,306,0.763516218999255
15,244,306,0.719062590823873
15,245,306,0.766205524891107
15,246,306,0.803475903490823
15,247,306,0.315042960704914
15,248,306,0.244859748891135
15,249,306,0.785271820210546
16,250,306,0.309871797383346
16,251,306,0.796843891335862
16,252,306,0.711505114875522
16,253,306,0.818660625070446
16,254,306,0.665116659177009
16,255,306,0.725891000311481
16,256,306,0.709148817081092
16,257,306,0.237094918406229
16,258,306,0.813793071621647
16,259,306,0.768855489197906
16,260,306,0.812387950263376
16,261,306,0.252497626795788
16,262,306,0.717933772155487
16,263,306,0.805756870127467
16,264,306,0.786884094036507
16,265,306,0.771845816282471
16,266,306,0.816942878394553
16,267,306,0.676254565205738
16,268,306,0.769850690266159
16,269,306,0.301012611227846
16,270,306,0.181683842014737
16,271,306,0.733859656705968
17,272,306,0.845167389072469
17,273,306,0.722966497341343
17,274,306,0.816886779429962
17,275,306,0.743212374854903
17,276,306,0.863082383362279
17,277,306,0.698473117996659
17,278,306,0.730252983648323
17,279,306,0.724701761320215
17,280,306,0.225775945148084
17,281,306,0.724656092831664
17,282,306,0.766720129658366
17,283,306,0.78622034314229
17,284,306,0.772578958044024
17,285,306,0.236842085738236
17,286,306,0.745741912023452
17,287,306,0.745059932618287
17,288,306,0.248106527448412
17,289,306,0.715722591792661
17,290,306,0.288721079476117
17,291,306,0.667883121580645
18,292,306,0.823150143291862
18,293,306,0.759493486070911
18,294,306,0.765446533192468
18,295,306,0.20266200142067
18,296,306,0.824538171930736
18,297,306,0.246396779935596
18,298,306,0.780885891017934
18,299,306,0.796554809842894
18,300,306,0.831467813611676
18,301,306,0.842864375914299
18,302,306,0.804016626483614
18,303,306,0.811651772208679
18,304,306,0.789986343183645
18,305,306,0.785397198509423
18,306,306,0.279523286509029
19,307,306,0.85983161447671
19,308,306,0.896759744071398
19,309,306,0.829976254077901
19,310,306,0.827403855426334
19,311,306,0.804871455625501
19,312,306,0.898538929652275
19,313,306,0.874769068626545
19,314,306,0.773830517409743
19,315,306,0.119588358846566
19,316,306,0.873455223371836
19,317,306,0.815494657419419
19,318,306,0.893313698195903
19,319,306,0.882831187054628
19,320,306,0.156984376744622
20,321,306,0.241656237467417
20,322,306,0.767335336857018
20,323,306,0.809628743904368
20,324,306,0.163101755904736
20,325,306,0.740567068028415
20,326,306,0.753186761851443
20,327,306,0.697643840970371
20,328,306,0.802274812462909
20,329,306,0.709984948637905
20,330,306,0.148374055888372
20,331,306,0.75663242959758
20,332,306,0.732448124192914
20,333,306,0.227607249904539
20,334,306,0.849676130152397
20,335,306,0.714260225079433
20,336,306,0.742826240665345
20,337,306,0.684632615689016
21,338,306,0.765241685192023
21,339,306,0.773318232782657
21,340,306,0.769606923640262
21,341,306,0.730291032506468
21,342,306,0.716647400987758
21,343,306,0.774385798967656
21,344,306,0.222541367878101
21,345,306,0.655190601872156
21,346,306,0.726394748053466
21,347,306,0.357013520893319
21,348,306,0.746504131739863
21,349,306,0.323724171813738
21,350,306,0.846895953760527
21,351,306,0.724286104774192
21,352,306,0.308598229293437
21,353,306,0.749241665377971
21,354,306,0.201067873622173
21,355,306,0.692808005129203
21,356,306,0.817383497392324
21,357,306,0.670235136812717
21,358,306,0.340049777513815
21,359,306,0.719082266693837
21,360,306,0.301525509926137
21,361,306,0.178295339638554
22,362,306,0.749041213258773
22,363,306,0.822466698862831
22,364,306,0.727253174700321
22,365,306,0.731631682718017
22,366,306,0.239195403177554
22,367,306,0.710653190575123
22,368,306,0.69661338412291
22,369,306,0.717134318093533
22,370,306,0.227326686553871
22,371,306,0.742764026249577
22,372,306,0.24925647708723
22,373,306,0.329933380157232
22,374,306,0.406059763381757
22,375,306,0.357743862435057
22,376,306,0.694822343742063
22,377,306,0.218961533719281
22,378,306,0.732156163026695
22,379,306,0.281824472704124
22,380,306,0.733055885808393
22,381,306,0.721042475981609
22,382,306,0.351050577104776
22,383,306,0.261350544850632
23,384,306,0.806269925649518
23,385,306,0.639826866970413
23,386,306,0.285162162952466
23,387,306,0.687485753166327
23,388,306,0.746566788586971
23,389,306,0.862367863581686
23,390,306,0.707188107437707
23,391,306,0.75818641223002
23,392,306,0.747278452708712
23,393,306,0.799697442430259
23,394,306,0.78626030266334
23,395,306,0.758877075006531
23,396,306,0.804800836959247
23,397,306,0.792782860388735
23,398,306,0.672813880528055
23,399,306,0.300474615996694
23,400,306,0.221134664646864
23,401,306,0.775050205910284
23,402,306,0.856896134626914
23,403,306,0.606379867907582
23,404,306,0.683334929015045
23,405,306,0.240447666401301
23,406,306,0.729377034581026
24,407,306,0.627542588933622
24,408,306,0.718498236353148
24,409,306,0.270984252616015
24,410,306,0.253052928286639
24,411,306,0.677468376384974
24,412,306,0.666519290897125
24,413,306,0.218746139569489
24,414,306,0.316000328522923
24,415,306,0.723923890702555
24,416,306,0.684357298318747
24,417,306,0.300748917923278
24,418,306,0.640466138424924
24,419,306,0.710480737168412
24,420,306,0.797887639749756
24,421,306,0.716048089258776
24,422,306,0.618740101655226
24,423,306,0.607138061427047
24,424,306,0.356659113433364
24,425,306,0.711399419855017
25,426,306,0.534222085678087
25,427,306,0.553763913645574
25,428,306,0.376424294566806
25,429,306,0.363782219802002
25,430,306,0.589493449640875
25,431,306,0.585224210642967
25,432,306,0.316474990528774
25,433,306,0.396669893917491
25,434,306,0.497381555664025
25,435,306,0.297737970155601
25,436,306,0.353202276391296
25,437,306,0.392218189659236
25,438,306,0.394645884969762
25,439,306,0.370000710623311
25,440,306,0.423578850142305
25,441,306,0.718302634719936
25,442,306,0.490286841552027
26,443,306,0.901947240573864
26,444,306,0.834744110401703
26,445,306,0.809493084491093
26,446,306,0.906828813772624
26,447,306,0.79560754346851
26,448,306,0.793202490731928
26,449,306,0.849270122851173
26,450,306,0.885690005799338
26,451,306,0.793229999238146
26,452,306,0.856134110995406
26,453,306,0.838431368043551
26,454,306,0.904884880312992
26,455,306,0.829824221660721
26,456,306,0.85106985305173
26,457,306,0.796954371161573
26,458,306,0.905300333270604
26,459,306,0.848558054006328
26,460,306,0.854786286919798
27,461,306,0.911221376021967
27,462,306,0.923842478309117
27,463,306,0.915244493197719
27,464,306,0.915418734235633
27,465,306,0.886291538871069
27,466,306,0.914358154153547
27,467,306,0.867023687944381
27,468,306,0.083208466105632
27,469,306,0.89099892274462
27,470,306,0.900230631303466
27,471,306,0.927483616737713
27,472,306,0.895138340175477
27,473,306,0.911702806451691
27,474,306,0.920113292312667
27,475,306,0.8971650213157
27,476,306,0.921490930952851
27,477,306,0.909327632941887
27,478,306,0.909511211924248
27,479,306,0.904214492297137
27,480,306,0.921347265989223
27,481,306,0.893693118227538
27,482,306,0.927126596369083
27,483,306,0.917505373423694
28,484,306,0.326049081621027
28,485,306,0.376214926087496
28,486,306,0.280487417305958
28,487,306,0.626238956573388
28,488,306,0.364383955652386
28,489,306,0.511724900066171
29,490,306,0.838306153447252
29,491,306,0.865892257144295
29,492,306,0.895753060344345
29,493,306,0.901432492568555
29,494,306,0.827925930390957
29,495,306,0.926657706929494
29,496,306,0.920628674211507
29,497,306,0.909468907020576
29,498,306,0.905383229641759
29,499,306,0.912024667859028
29,500,306,0.883801548073424
29,501,306,0.919523648098372
30,502,306,0.232746435612173
30,503,306,0.756193366726114
30,504,306,0.745460745555569
30,505,306,0.653949781356905
30,506,306,0.285995420231298
30,507,306,0.630424339156995
30,508,306,0.766418271029101
30,509,306,0.772319229025514
30,510,306,0.804573946524936
30,511,306,0.710598233956299
31,512,306,0.355628683341043
31,513,306,0.697176839372008
31,514,306,0.761198771008939
31,515,306,0.674691305271299
31,516,306,0.786284125090901
31,517,306,0.650763837007661
31,518,306,0.734307211754351
31,519,306,0.358989634020277
31,520,306,0.723240991086939
31,521,306,0.65135893389734
31,522,306,0.313054874329993
31,523,306,0.376777113335864
31,524,306,0.69369129019223
31,525,306,0.289864276524325
31,526,306,0.722187518732324
31,527,306,0.30863303914783
31,528,306,0.259622085583896
31,529,306,0.563886305566
32,530,306,0.901747939285281
32,531,306,0.90627579313273
32,532,306,0.916655097387426
32,533,306,0.910800048271256
32,534,306,0.899511944378969
32,535,306,0.0896614244981798
32,536,306,0.847083040807077
32,537,306,0.894172080527177
32,538,306,0.908365044600092
32,539,306,0.861668994321939
32,540,306,0.907040322421072
32,541,306,0.878743610145696
32,542,306,0.88544313332415
32,543,306,0.906725695588236
32,544,306,0.88440272205452
32,545,306,0.908665110482622
32,546,306,0.903526347502242
32,547,306,0.916806694433786
32,548,306,0.868539365732262
32,549,306,0.906226431622251
32,550,306,0.896445075274412
33,551,306,0.869552157213117
33,552,306,0.838219319300272
33,553,306,0.882725770288719
33,554,306,0.869111277074181
33,555,306,0.855547565799643
33,556,306,0.864446455118753
33,557,306,0.839096468926423
33,558,306,0.843254023525284
33,559,306,0.874036551611544
33,560,306,0.834611363482899
33,561,306,0.908487394406585
33,562,306,0.868929660219007
33,563,306,0.875046512753895
33,564,306,0.885715279187868
33,565,306,0.86974555190239
33,566,306,0.137088649604213
33,567,306,0.11895043156624
33,568,306,0.886647573698573
33,569,306,0.882734429010615
33,570,306,0.867949060932404
33,571,306,0.876191374928921
34,572,306,0.297801758500899
34,573,306,0.728778504298836
34,574,306,0.732495215437196
34,575,306,0.271275396295632
34,576,306,0.72678260733546
34,577,306,0.633723110335976
34,578,306,0.331819208604664
34,579,306,0.183925294562427
34,580,306,0.749775480762171
34,581,306,0.603844286881493
34,582,306,0.824323175514947
34,583,306,0.733124875747643
34,584,306,0.823821946104707
34,585,306,0.231407736090768
34,586,306,0.237673520228999
34,587,306,0.727159251629992
34,588,306,0.844302109836327
34,589,306,0.652644880706049
34,590,306,0.757105571780487
34,591,306,0.165366457498953
35,592,306,0.749252383492885
35,593,306,0.226671066774051
35,594,306,0.173865011042367
35,595,306,0.840111926629518
35,596,306,0.762780056158066
35,597,306,0.817697582060194
35,598,306,0.833407457043508
35,599,306,0.865234207833236
35,600,306,0.83187328035852
35,601,306,0.24800177194119
35,602,306,0.87387548716628
35,603,306,0.81245604865578
35,604,306,0.768201094958525
35,605,306,0.764718036258846
35,606,306,0.767184370617856
35,607,306,0.747295150095835
35,608,306,0.856076469102291
35,609,306,0.819776390253292
35,610,306,0.750129062667826
35,611,306,0.774333104154236
36,612,306,0.371423517007153
36,613,306,0.265826389829081
36,614,306,0.404536596796418
36,615,306,0.343520207001072
37,616,306,0.300378526570625
37,617,306,0.224259421903538
37,618,306,0.680612703354653
37,619,306,0.687102537754742
37,620,306,0.820491172036194
37,621,306,0.661425800991015
37,622,306,0.658176713797674
37,623,306,0.251033014849454
37,624,306,0.787485931837796
37,625,306,0.751150063823959
37,626,306,0.669798563350005
37,627,306,0.747383759790372
38,628,306,0.833855446820257
38,629,306,0.825881756232885
38,630,306,0.734506236246373
38,631,306,0.696362647393121
38,632,306,0.772683695705515
38,633,306,0.750935090073032
38,634,306,0.134643011917448
39,635,306,0.19293483839181
39,636,306,0.203404877959286
39,637,306,0.799052049540244
39,638,306,0.817195203740737
39,639,306,0.253664042785044
39,640,306,0.716491948958612
39,641,306,0.825933529051977
39,642,306,0.805896015933112
39,643,306,0.212609057701951
39,644,306,0.792628426535562
39,645,306,0.229080829704625
39,646,306,0.124199050543006
39,647,306,0.717843987681804
39,648,306,0.766343194691654
39,649,306,0.820045420751242
39,650,306,0.751145428173355
39,651,306,0.813543313613396
39,652,306,0.749477124135694
40,653,306,0.846768626616402
40,654,306,0.862796259357981
40,655,306,0.847041423643058
40,656,306,0.835924591143266
40,657,306,0.139683420882015
40,658,306,0.832020674590996
40,659,306,0.831196552293328
40,660,306,0.838767436642983
40,661,306,0.13134342463102
40,662,306,0.860364781647421
40,663,306,0.816357974692999
40,664,306,0.131696923242411
40,665,306,0.857253292528475
40,666,306,0.822484244013413
40,667,306,0.841445149922042
40,668,306,0.831267597604914
40,669,306,0.828368994532162
40,670,306,0.842554010929131
40,671,306,0.810330518855641
40,672,306,0.842284630680374
40,673,306,0.837619963424401
41,674,306,0.775637957090964
41,675,306,0.261152019717411
41,676,306,0.78760907241826
41,677,306,0.806144654981795
41,678,306,0.738815018958569
41,679,306,0.824948588564706
41,680,306,0.85127017568534
41,681,306,0.773705760420185
41,682,306,0.283358494525251
41,683,306,0.747182961727118
41,684,306,0.185013869889997
41,685,306,0.189316766489466
41,686,306,0.740306549191634
41,687,306,0.826064919140417
41,688,306,0.219520930892942
41,689,306,0.749539200507842
41,690,306,0.749467328295045
41,691,306,0.851868188882294
41,692,306,0.757070437895884
41,693,306,0.74690380847257
42,694,306,0.155293675698447
42,695,306,0.82780161012779
42,696,306,0.131270170971539
42,697,306,0.18955145058485
42,698,306,0.920127898139929
42,699,306,0.780470666801647
42,700,306,0.791124766685633
42,701,306,0.85386035115781
42,702,306,0.737445382409859
42,703,306,0.745832148056535
42,704,306,0.783317861058611
42,705,306,0.88022080271755
42,706,306,0.859013074024281
42,707,306,0.84560975577282
42,708,306,0.816030041902005
42,709,306,0.882688778091745
42,710,306,0.167875535026894
43,711,306,0.855932949699323
43,712,306,0.808188719872993
43,713,306,0.8521152667356
43,714,306,0.838789780648157
43,715,306,0.833851406187297
43,716,306,0.824331954572464
43,717,306,0.839565278570865
43,718,306,0.157342136975744
43,719,306,0.151750479173781
43,720,306,0.80754604873558
43,721,306,0.828868041683889
43,722,306,0.86071706637926
43,723,306,0.823685621900886
43,724,306,0.842296048343468
43,725,306,0.852830605655098
43,726,306,0.172631742650788
43,727,306,0.813185415868167
43,728,306,0.870040274036665
43,729,306,0.841946020666803
43,730,306,0.783260466310164
43,731,306,0.128206033431695
44,732,306,0.803884473514225
44,733,306,0.760809180892112
44,734,306,0.742146753684517
44,735,306,0.845298904034642
44,736,306,0.826591303203084
44,737,306,0.230166524974317
44,738,306,0.762622399117864
44,739,306,0.241077657723759
44,740,306,0.249634220436326
44,741,306,0.201789028228278
44,742,306,0.715071720387628
44,743,306,0.712249379020853
44,744,306,0.706944898974545
44,745,306,0.77382055160885
44,746,306,0.674011123885624
44,747,306,0.786259733713099
44,748,306,0.750425533445242
44,749,306,0.199157458770796
44,750,306,0.842389417773539
45,751,306,0.862233759192128
45,752,306,0.877167996583679
45,753,306,0.856093868874469
45,754,306,0.889371904074947
45,755,306,0.903921583806076
45,756,306,0.89422214792259
45,757,306,0.83240121704485
45,758,306,0.900617287333063
45,759,306,0.859748375052078
45,760,306,0.864340039031387
46,761,306,0.869049167153655
46,762,306,0.864131983624251
46,763,306,0.897059378958654
46,764,306,0.856993386118505
46,765,306,0.877665512903036
46,766,306,0.863356499400304
46,767,306,0.88543666168865
47,768,306,0.739705877906163
47,769,306,0.858290368072262
47,770,306,0.733794111064002
47,771,306,0.737926813716955
47,772,306,0.750521948647998
47,773,306,0.833099065672703
47,774,306,0.245241313312949
48,775,306,0.247945389711322
48,776,306,0.838924160776845
48,777,306,0.177883732254379
48,778,306,0.796780793603868
48,779,306,0.820566130313985
48,780,306,0.828873527030413
48,781,306,0.257812367778639
48,782,306,0.787392628029023
48,783,306,0.816443602909899
48,784,306,0.285575524275344
48,785,306,0.828548092168964
48,786,306,0.72438039236044
48,787,306,0.807422441828915
48,788,306,0.804076570733913
48,789,306,0.776928596492094
48,790,306,0.839685515070146
48,791,306,0.820263274952387
48,792,306,0.737477510938508
48,793,306,0.84482465371312
49,794,306,0.778031686210075
49,795,306,0.802985721700232
49,796,306,0.802726653507326
49,797,306,0.833550423343031
49,798,306,0.826199394204305
49,799,306,0.191800234487398
49,800,306,0.863481419775987
49,801,306,0.829318445066246
49,802,306,0.842013682719826
49,803,306,0.819674436069804
49,804,306,0.875304898701955
49,805,306,0.840830161200449
49,806,306,0.863658676519154
49,807,306,0.881493950136664
49,808,306,0.84344764632859
49,809,306,0.82866919230821
49,810,306,0.805087704980777
49,811,306,0.127218329002435
49,812,306,0.135909427383236
49,813,306,0.84415734023893
49,814,306,0.851422952591898
49,815,306,0.838237341452587
50,816,306,0.805490090485366
50,817,306,0.792563959873117
50,818,306,0.771360103587052
50,819,306,0.781032644784745
50,820,306,0.837028930443766
50,821,306,0.806151059419567
50,822,306,0.80679375177872
50,823,306,0.847903490248182
50,824,306,0.847933163379852
50,825,306,0.788253661664241
50,826,306,0.23429032320245
50,827,306,0.825330972375916
50,828,306,0.785586075428378
50,829,306,0.775857794906539
50,830,306,0.821700705697505
50,831,306,0.763246442544535
50,832,306,0.800550269628401
50,833,306,0.828601237980405
50,834,306,0.836293485562649
51,835,306,0.63023078474975
51,836,306,0.739019838930544
51,837,306,0.39274310032286
51,838,306,0.704909599555029
51,839,306,0.307354327697603
51,840,306,0.685816087034326
51,841,306,0.317438976149756
51,842,306,0.577540262134831
51,843,306,0.694928698711183
51,844,306,0.571918510978337
51,845,306,0.673659551105183
51,846,306,0.379878731883748
51,847,306,0.398725740610419
51,848,306,0.573285787932008
51,849,306,0.781915602205202
51,850,306,0.343162164193482
51,851,306,0.649670593221751
51,852,306,0.273529444949677
52,853,306,0.847804721246195
52,854,306,0.847689094296561
52,855,306,0.806518818643628
52,856,306,0.128779881510369
52,857,306,0.801116123518371
52,858,306,0.835901799448863
52,859,306,0.850008103120315
52,860,306,0.865400197638813
52,861,306,0.885656543235861
52,862,306,0.838594617654937
52,863,306,0.88209405005338
52,864,306,0.860491612129079
52,865,306,0.832957887102224
52,866,306,0.86232997608186
52,867,306,0.884472167311346
52,868,306,0.833800282960227
52,869,306,0.863840497384347
52,870,306,0.883059209243476
52,871,306,0.764793822868473
52,872,306,0.817780597887647
53,873,306,0.902702551251249
53,874,306,0.905066020540648
53,875,306,0.922548563779157
53,876,306,0.912233748419478
53,877,306,0.91640689690089
53,878,306,0.925571559471059
53,879,306,0.895215057336052
53,880,306,0.882672136775006
53,881,306,0.892057997679989
53,882,306,0.913279059657472
53,883,306,0.866585466569642
53,884,306,0.881697165360584
53,885,306,0.871456335095125
53,886,306,0.880760625197199
53,887,306,0.136476491651503
53,888,306,0.886453054485154
53,889,306,0.878074380062951
54,890,306,0.884320099188778
54,891,306,0.884437438985329
54,892,306,0.87566598104123
54,893,306,0.880810637186412
54,894,306,0.866490624549536
54,895,306,0.913887746296255
54,896,306,0.883494485568219
54,897,306,0.885499510780018
54,898,306,0.108091439479593
54,899,306,0.91866740114173
54,900,306,0.893527355479774
54,901,306,0.899300457081009
54,902,306,0.87410969196284
54,903,306,0.880137917675387
54,904,306,0.896953309391142
54,905,306,0.895301819626049
54,906,306,0.897557729428426
54,907,306,0.851654187435765
54,908,306,0.906059196161261
54,909,306,0.885293852844352
55,910,306,0.903815381899944
55,911,306,0.884070321088008
55,912,306,0.876439458856995
55,913,306,0.900824035850004
55,914,306,0.899142109921722
55,915,306,0.85125016523194
55,916,306,0.906711945178205
55,917,306,0.860371686584616
55,918,306,0.846802438491052
55,919,306,0.885415528789998
55,920,306,0.899886081518534
55,921,306,0.908072659458873
55,922,306,0.871515042634648
55,923,306,0.902397304116713
55,924,306,0.884762823893671
55,925,306,0.157299705249675
55,926,306,0.881841634162754
55,927,306,0.893229359211126
55,928,306,0.885113851689019
55,929,306,0.896491760237561
55,930,306,0.847110662348141
55,931,306,0.870968086629945
55,932,306,0.899263433709984
56,933,306,0.832684162193427
56,934,306,0.149241365200886
56,935,306,0.857120502294792
56,936,306,0.839723321560815
56,937,306,0.889678895806928
56,938,306,0.80486479987197
56,939,306,0.863734418412933
56,940,306,0.853539414626882
56,941,306,0.13189870346954
56,942,306,0.185142259204059
56,943,306,0.821810127246034
56,944,306,0.891629191028275
56,945,306,0.809529176010223
56,946,306,0.886310642866986
56,947,306,0.873579523604346
56,948,306,0.856337220654628
56,949,306,0.811963190244498
56,950,306,0.151707744759461
56,951,306,0.862110021610497
56,952,306,0.840127508580857
57,953,306,0.836271388201695
57,954,306,0.897598055499712
57,955,306,0.852056991940134
57,956,306,0.836963536468964
57,957,306,0.864834529776552
57,958,306,0.868628396237691
57,959,306,0.879180646375542
57,960,306,0.884455277211823
57,961,306,0.872148762771244
57,962,306,0.880812523922366
57,963,306,0.854631954392598
57,964,306,0.171752328688884
57,965,306,0.8131222688594
57,966,306,0.819752758494886
57,967,306,0.872392481623734
57,968,306,0.853651398083607
57,969,306,0.852366747400138
57,970,306,0.867876413876689
57,971,306,0.80889029595772
57,972,306,0.882601579210379
58,973,306,0.750681801765816
58,974,306,0.830571869806774
58,975,306,0.830132327216902
58,976,306,0.248093964964707
58,977,306,0.731383506428885
58,978,306,0.230154307799109
58,979,306,0.744508820805589
58,980,306,0.810167846969344
58,981,306,0.809164024075393
58,982,306,0.294795066319962
58,983,306,0.196583470893989
58,984,306,0.874091067923625
58,985,306,0.72545229050411
58,986,306,0.726469341887662
58,987,306,0.786378417747662
58,988,306,0.710706783339724
58,989,306,0.749404704095295
58,990,306,0.658076076264846
58,991,306,0.774111928104517
58,992,306,0.222719565915498
59,993,306,0.83836198315498
59,994,306,0.913477707660509
59,995,306,0.832099880157025
59,996,306,0.797975261495826
