"Cluster.ID","Ind.ID","BATCH","CPS"
1,1,378,0.917452784782055
1,2,378,0.915937046118957
1,3,378,0.917833138314935
1,4,378,0.893494108607438
1,5,378,0.921199754191894
1,6,378,0.918487186649158
1,7,378,0.87908917129002
1,8,378,0.921219219771465
1,9,378,0.841109242972725
1,10,378,0.913514137368569
1,11,378,0.896732512729825
1,12,378,0.923768392469064
1,13,378,0.880559326655875
1,14,378,0.912905152616088
2,15,378,0.659728450100267
2,16,378,0.801484394843746
2,17,378,0.264567935749004
2,18,378,0.70613174899079
2,19,378,0.762958351362817
2,20,378,0.773367001759159
2,21,378,0.734746171832836
2,22,378,0.750166465154228
2,23,378,0.236930497908419
2,24,378,0.742440647274151
2,25,378,0.721353776975699
2,26,378,0.753010028451112
2,27,378,0.753768604980124
2,28,378,0.244952605901584
2,29,378,0.742958763360778
2,30,378,0.764018542974518
2,31,378,0.783272841152972
2,32,378,0.740348369530436
2,33,378,0.745734577337341
2,34,378,0.262559165260467
2,35,378,0.833887734318699
2,36,378,0.737748615312946
3,37,378,0.710679685671102
3,38,378,0.718777551585237
3,39,378,0.356462053769038
3,40,378,0.69466886947744
3,41,378,0.615208860901972
3,42,378,0.3119146381258
3,43,378,0.619375902241001
3,44,378,0.715951948176373
3,45,378,0.704240857419104
3,46,378,0.311059351804716
3,47,378,0.238218063575046
3,48,378,0.634041376952543
3,49,378,0.309361560665913
3,50,378,0.721581531565799
3,51,378,0.697945762591662
3,52,378,0.307568677606179
3,53,378,0.622359388582557
3,54,378,0.223535322535465
3,55,378,0.637514913611345
3,56,378,0.687355161687051
3,57,378,0.743300076072109
3,58,378,0.686945273115453
4,59,378,0.661920460462967
4,60,378,0.744105593135742
4,61,378,0.278346269080807
4,62,378,0.682688899058531
4,63,378,0.626416377514078
4,64,378,0.255355083275476
4,65,378,0.324105441433441
4,66,378,0.665342271353445
4,67,378,0.634369314029197
4,68,378,0.65164285748783
4,69,378,0.687288561550155
4,70,378,0.33414873903437
4,71,378,0.593354512857275
4,72,378,0.346974777909006
4,73,378,0.659452273911663
4,74,378,0.325145750379886
4,75,378,0.297802944698856
4,76,378,0.30039263325872
4,77,378,0.678242993020154
4,78,378,0.65338110144807
4,79,378,0.345524014030127
4,80,378,0.567418461918325
4,81,378,0.666399977458589
4,82,378,0.684214340520655
5,83,378,0.838144892852301
5,84,378,0.873592044459064
5,85,378,0.123880103026453
5,86,378,0.865257470828621
5,87,378,0.160555997179508
5,88,378,0.892270105001914
5,89,378,0.206788257096798
5,90,378,0.864105829930504
5,91,378,0.781452278651576
5,92,378,0.854181964147055
5,93,378,0.78143716049833
5,94,378,0.845357437899458
5,95,378,0.927087361752526
5,96,378,0.812862223249116
5,97,378,0.783393194230185
5,98,378,0.170773019210182
5,99,378,0.908239665601854
5,100,378,0.920927006911987
5,101,378,0.834575700648124
5,102,378,0.867851139986382
5,103,378,0.868909585348259
5,104,378,0.855310987451404
5,105,378,0.842573370318469
5,106,378,0.813546352486008
6,107,378,0.640162423350162
6,108,378,0.733436586277554
6,109,378,0.815810248061252
6,110,378,0.291623545022235
6,111,378,0.255093766336378
6,112,378,0.730503121061349
6,113,378,0.728362450093006
6,114,378,0.737968462176599
6,115,378,0.736706057565245
6,116,378,0.789720008067548
6,117,378,0.804829584256293
6,118,378,0.74151744086076
6,119,378,0.245450997443576
6,120,378,0.723017721262919
6,121,378,0.761855575091759
6,122,378,0.243005205274866
6,123,378,0.85926231923445
6,124,378,0.248023523751789
6,125,378,0.720681176673767
6,126,378,0.811710430737735
7,127,378,0.718664323079166
7,128,378,0.795037921260267
7,129,378,0.206586020887111
7,130,378,0.766013682623366
7,131,378,0.747595687232351
7,132,378,0.764206233631904
7,133,378,0.217014989081392
7,134,378,0.690459095063722
7,135,378,0.747596363092721
7,136,378,0.755802771127759
7,137,378,0.723747308587336
7,138,378,0.735959422476577
7,139,378,0.756314874262927
7,140,378,0.7966812220772
7,141,378,0.770808298599873
7,142,378,0.766120287386669
7,143,378,0.825601814458947
7,144,378,0.212557177896254
7,145,378,0.276702013261409
7,146,378,0.768908446622545
7,147,378,0.83375047355814
7,148,378,0.785126517996024
8,149,378,0.672702504475788
8,150,378,0.293144800373244
8,151,378,0.698697474162422
8,152,378,0.196651890002189
8,153,378,0.704051160184588
8,154,378,0.306198955405396
8,155,378,0.688024769874577
8,156,378,0.281677677315404
8,157,378,0.694256451736048
8,158,378,0.278885008335831
8,159,378,0.704661843991906
8,160,378,0.689452117575718
8,161,378,0.281228928940285
8,162,378,0.745164303174415
8,163,378,0.693204203831347
8,164,378,0.651919857726839
8,165,378,0.694631955085611
8,166,378,0.762341584859617
8,167,378,0.24972208995014
8,168,378,0.61264703958083
8,169,378,0.262562383262208
8,170,378,0.726837865160976
9,171,378,0.903761981596947
9,172,378,0.857436675042162
9,173,378,0.850204678559589
9,174,378,0.91688880354839
9,175,378,0.0935025989260437
9,176,378,0.898687626119191
9,177,378,0.920569187012303
10,178,378,0.371158439826902
10,179,378,0.384183077303444
10,180,378,0.429274169826762
11,181,378,0.716306803567612
11,182,378,0.184188526726609
11,183,378,0.241302224192418
11,184,378,0.694095324017627
11,185,378,0.734032595416202
11,186,378,0.784622075198567
11,187,378,0.303411505017858
11,188,378,0.238422224102788
11,189,378,0.769767303380624
11,190,378,0.757458183796523
11,191,378,0.76928073870575
11,192,378,0.268859378040558
11,193,378,0.720421275846489
11,194,378,0.705086506823101
11,195,378,0.744250249456382
11,196,378,0.79280140270755
11,197,378,0.264774776983481
11,198,378,0.706010458049659
11,199,378,0.753855809149241
11,200,378,0.811588789982855
11,201,378,0.780731874923373
12,202,378,0.797417366687443
12,203,378,0.713480445842881
12,204,378,0.80732652356565
12,205,378,0.759563804736283
12,206,378,0.761787461940351
12,207,378,0.78603790832217
12,208,378,0.770257881566491
12,209,378,0.709420109050145
12,210,378,0.815323178981701
12,211,378,0.185791957606141
13,212,378,0.81727202276146
13,213,378,0.848697683562331
13,214,378,0.835628250219779
13,215,378,0.800936162566963
13,216,378,0.809194372984577
13,217,378,0.806315719126472
13,218,378,0.84698685542977
13,219,378,0.825253275944701
13,220,378,0.835708608273377
13,221,378,0.806156415139518
13,222,378,0.875008209608124
13,223,378,0.146394040184594
13,224,378,0.805952101472581
13,225,378,0.877003789397225
13,226,378,0.817847422692009
13,227,378,0.808067552222296
13,228,378,0.810048499914374
13,229,378,0.806425551214406
14,230,378,0.228575530087063
14,231,378,0.379170581764131
15,232,378,0.204700708550954
15,233,378,0.819637758379406
15,234,378,0.84936589381841
15,235,378,0.778635900620364
15,236,378,0.722955616617187
15,237,378,0.222872403860744
15,238,378,0.788587448238372
15,239,378,0.80974844628702
15,240,378,0.755850513330133
15,241,378,0.817744333192311
15,242,378,0.77498685262572
15,243,378,0.805128408109977
15,244,378,0.737414362931761
15,245,378,0.805582865999676
15,246,378,0.835241123357017
15,247,378,0.26292957727692
15,248,378,0.195632310545641
15,249,378,0.870794916941325
16,250,378,0.256172699354899
16,251,378,0.838661105956518
16,252,378,0.783719055276298
16,253,378,0.840258873603529
16,254,378,0.751706151680367
16,255,378,0.778609971180469
16,256,378,0.769485938335077
16,257,378,0.196052840691854
16,258,378,0.820565397625626
16,259,378,0.795371704499032
16,260,378,0.846090046443641
16,261,378,0.206145572055888
16,262,378,0.78216503456485
16,263,378,0.848210552697143
16,264,378,0.81050520505697
16,265,378,0.809813201845395
16,266,378,0.835011860873307
16,267,378,0.748718639971323
16,268,378,0.795743627208887
16,269,378,0.2663838188554
16,270,378,0.168946821326675
16,271,378,0.784993761097207
17,272,378,0.835407840494434
17,273,378,0.767564746694638
17,274,378,0.793287670612666
17,275,378,0.777256034350751
17,276,378,0.835532031161012
17,277,378,0.726189670420237
17,278,378,0.754653975930013
17,279,378,0.753572298574139
17,280,378,0.225479200914483
17,281,378,0.750902036172787
17,282,378,0.803475257648335
17,283,378,0.782581841260359
17,284,378,0.819582148049467
17,285,378,0.201813357643396
17,286,378,0.720140663657646
17,287,378,0.743464196246737
17,288,378,0.240064622335645
17,289,378,0.666440665046176
17,290,378,0.21661932326455
17,291,378,0.698429965170217
18,292,378,0.855565511097014
18,293,378,0.802031117733635
18,294,378,0.745854317665074
18,295,378,0.216582170195785
18,296,378,0.845464134315348
18,297,378,0.188989533044778
18,298,378,0.805279453342693
18,299,378,0.827583974767788
18,300,378,0.859119589310473
18,301,378,0.869705477977051
18,302,378,0.829125225525608
18,303,378,0.835110708700823
18,304,378,0.822873366510515
18,305,378,0.785108884014357
18,306,378,0.224676927713921
19,307,378,0.883702532062266
19,308,378,0.896483635180443
19,309,378,0.846854795235287
19,310,378,0.836141874778586
19,311,378,0.819404725173488
19,312,378,0.892464837930019
19,313,378,0.876565032578197
19,314,378,0.825702412071839
19,315,378,0.115572911120736
19,316,378,0.886143985193356
19,317,378,0.811408999952826
19,318,378,0.884208087579344
19,319,378,0.867482163777897
19,320,378,0.153491936364891
20,321,378,0.24420959027426
20,322,378,0.78654264163517
20,323,378,0.825967816669912
20,324,378,0.147001781641115
20,325,378,0.7602921567339
20,326,378,0.780236049348116
20,327,378,0.722305719578985
20,328,378,0.818011978768181
20,329,378,0.726985297030068
20,330,378,0.144650272808177
20,331,378,0.787124680808661
20,332,378,0.74184658210128
20,333,378,0.21851319115331
20,334,378,0.854172439739931
20,335,378,0.735812229959763
