"Cluster.ID","Ind.ID","BATCH","IPS"
5,91,201,0.780781859077777
5,92,201,0.880150427747229
5,93,201,0.773912467031457
5,94,201,0.86921495688388
5,95,201,0.901748432130346
5,96,201,0.827389256135941
5,97,201,0.776781320143634
5,98,201,0.1798243832422
5,99,201,0.917209361475922
5,100,201,0.923907097184978
5,101,201,0.86155638383736
5,102,201,0.917655077135397
5,103,201,0.863661520765622
5,104,201,0.893127558741004
5,105,201,0.869164281666536
5,106,201,0.799613032932933
6,107,201,0.581104557064051
6,108,201,0.694801929585461
6,109,201,0.856613245889482
6,110,201,0.379601700126068
6,111,201,0.326548537257838
6,112,201,0.701662497908682
6,113,201,0.741619589796932
6,114,201,0.773910163975045
6,115,201,0.690008311731532
6,116,201,0.794118260563935
6,117,201,0.808190720936664
6,118,201,0.757924688094453
6,119,201,0.325157872702992
6,120,201,0.655293653816816
6,121,201,0.748097379919123
6,122,201,0.373962094270818
6,123,201,0.847681274826637
6,124,201,0.324079706747487
6,125,201,0.684330677725386
6,126,201,0.827387587927557
7,127,201,0.60094275603086
7,128,201,0.721342462259677
7,129,201,0.256063788013634
7,130,201,0.679278946980547
7,131,201,0.620741057944237
7,132,201,0.62346214391384
7,133,201,0.422057914653521
7,134,201,0.625731339318167
7,135,201,0.614042404915388
7,136,201,0.68066408703237
7,137,201,0.604778589813729
7,138,201,0.618251021236945
7,139,201,0.657855484059561
7,140,201,0.769321502932899
7,141,201,0.660515889772595
7,142,201,0.781145450135533
7,143,201,0.834834963008316
7,144,201,0.278053341743332
7,145,201,0.392671844569944
7,146,201,0.610987827166012
7,147,201,0.782860456097341
7,148,201,0.746290006530439
8,149,201,0.637477748195497
8,150,201,0.316870682807269
8,151,201,0.63956250168726
8,152,201,0.163844281491863
8,153,201,0.736082927607429
8,154,201,0.384600825329356
8,155,201,0.645555597441369
8,156,201,0.344278901426257
8,157,201,0.717613489634589
8,158,201,0.273945681798094
8,159,201,0.717193674007374
8,160,201,0.588350981498922
8,161,201,0.25027163914599
8,162,201,0.76203272361456
8,163,201,0.752370569881713
8,164,201,0.635399065383567
8,165,201,0.761991472544204
8,166,201,0.74689749536357
8,167,201,0.280920915883087
8,168,201,0.585931080236518
8,169,201,0.238018075570571
8,170,201,0.762934839565528
9,171,201,0.866908588827357
9,172,201,0.810507547672994
9,173,201,0.859194648378744
9,174,201,0.90451655168723
9,175,201,0.152801560166214
9,176,201,0.879980165090319
9,177,201,0.91582265577386
10,178,201,0.356706651693921
10,179,201,0.379964075559133
10,180,201,0.637026991201704
11,181,201,0.640774113301599
11,182,201,0.189712494816977
11,183,201,0.297953246307193
11,184,201,0.716747237301805
11,185,201,0.71370517736226
11,186,201,0.765145950649527
11,187,201,0.335163733185119
11,188,201,0.293152705424796
11,189,201,0.777132823245184
11,190,201,0.754014203316639
11,191,201,0.789674389523508
11,192,201,0.307448371058566
11,193,201,0.679691404078247
11,194,201,0.660826885897863
11,195,201,0.773502856770756
11,196,201,0.870614145630181
11,197,201,0.366773601263745
11,198,201,0.733079873852703
11,199,201,0.759389738411366
11,200,201,0.813436212145551
11,201,201,0.863146542364301
12,202,201,0.643383050207386
12,203,201,0.579340814261415
12,204,201,0.598825891575824
12,205,201,0.630424014176493
12,206,201,0.64635631658927
12,207,201,0.609839998677955
12,208,201,0.559526632278201
12,209,201,0.563754045445136
12,210,201,0.675346122893808
12,211,201,0.317849418532497
13,212,201,0.695905795539665
13,213,201,0.752163324339912
13,214,201,0.755979111583272
13,215,201,0.652061103009844
13,216,201,0.675136109565087
13,217,201,0.605815146386155
13,218,201,0.776554745176562
13,219,201,0.628541647244128
13,220,201,0.710582587373322
13,221,201,0.682384008023145
13,222,201,0.755950141929003
13,223,201,0.262363966200826
13,224,201,0.656955076643698
13,225,201,0.796810499140068
13,226,201,0.718327196844436
13,227,201,0.616338133576875
13,228,201,0.60130042496664
13,229,201,0.633947797327621
14,230,201,0.396632619012527
14,231,201,0.611780820978389
15,232,201,0.308500550962838
15,233,201,0.755794199627502
15,234,201,0.803827152292037
15,235,201,0.615909004610985
15,236,201,0.646361026104636
15,237,201,0.333590435145254
15,238,201,0.670882182414254
15,239,201,0.774611563494708
15,240,201,0.620228500285038
15,241,201,0.786413249572593
15,242,201,0.700091107612631
15,243,201,0.762507649296988
15,244,201,0.62832180342374
15,245,201,0.748922874020274
15,246,201,0.809047006469213
15,247,201,0.383495680867183
15,248,201,0.287396697517723
15,249,201,0.834095630306134
16,250,201,0.389325394272912
16,251,201,0.775083176413987
16,252,201,0.770187518965492
16,253,201,0.828019786410747
16,254,201,0.612770214026434
16,255,201,0.656276278175992
16,256,201,0.597363654182554
16,257,201,0.314477556540745
16,258,201,0.838363413814719
16,259,201,0.690866660458978
16,260,201,0.791862399059164
16,261,201,0.330757019771866
16,262,201,0.650079115568805
16,263,201,0.786655004345615
16,264,201,0.769415260471534
16,265,201,0.696554510472142
16,266,201,0.794847334681378
16,267,201,0.593640401822303
16,268,201,0.74787908186161
16,269,201,0.404332313566722
16,270,201,0.256090971479493
16,271,201,0.664296527902395
17,272,201,0.793511263460194
17,273,201,0.699513789219424
17,274,201,0.751941955133148
17,275,201,0.609858936007784
17,276,201,0.821776293177377
17,277,201,0.670982707278285
17,278,201,0.678707643903956
17,279,201,0.636869359692577
17,280,201,0.36917033622955
17,281,201,0.695112511796857
17,282,201,0.731223993530664
17,283,201,0.756052795872243
17,284,201,0.781399065304871
17,285,201,0.300708236062854
17,286,201,0.668757350073313
17,287,201,0.58463204714409
17,288,201,0.376158495466696
17,289,201,0.619937441710395
17,290,201,0.298003783798654
17,291,201,0.613889814189371
18,292,201,0.814003702295124
18,293,201,0.683341434856949
18,294,201,0.715015048839345
18,295,201,0.304191621983234
18,296,201,0.781838356386407
18,297,201,0.369450205248513
18,298,201,0.73501097256331
18,299,201,0.773645216008988
18,300,201,0.830245029265251
18,301,201,0.861206203269409
18,302,201,0.816836682743141
18,303,201,0.819581836267827
18,304,201,0.764115622453932
18,305,201,0.768341608145811
18,306,201,0.377985205911782
19,307,201,0.839185562518298
19,308,201,0.934873479263855
19,309,201,0.811648349119163
19,310,201,0.788990999378811
19,311,201,0.786079216293254
19,312,201,0.926176694302131
19,313,201,0.895801226643227
19,314,201,0.777269429279845
19,315,201,0.152582882739276
19,316,201,0.896038130162657
19,317,201,0.806167941690375
19,318,201,0.910518206876451
19,319,201,0.913097378867791
19,320,201,0.211797413480523
20,321,201,0.306707351245605
20,322,201,0.805822625724143
20,323,201,0.858668313702122
20,324,201,0.132898351654572
20,325,201,0.677383544845571
20,326,201,0.755197219735313
20,327,201,0.661533128246344
20,328,201,0.790311147403371
20,329,201,0.726970038395002
20,330,201,0.115840700595162
20,331,201,0.793124349656504
20,332,201,0.699282774742927
20,333,201,0.23522816489605
20,334,201,0.855775942172982
20,335,201,0.679595547620617
20,336,201,0.690333459803092
20,337,201,0.677683770927987
21,338,201,0.79775795412562
21,339,201,0.762540794296717
21,340,201,0.86393653609741
21,341,201,0.832952549405619
21,342,201,0.76122890726421
21,343,201,0.831491366024988
21,344,201,0.162469253710888
21,345,201,0.640812649113322
21,346,201,0.825065343002243
21,347,201,0.325059755054777
21,348,201,0.862063577143301
21,349,201,0.36925920541529
21,350,201,0.793204956545855
21,351,201,0.777214041440982
21,352,201,0.31825273913506
21,353,201,0.77838535232342
21,354,201,0.143993474111391
21,355,201,0.70410849886487
21,356,201,0.789407854918731
21,357,201,0.714075488193187
21,358,201,0.362586274428361
21,359,201,0.815845931949102
21,360,201,0.309817247355165
21,361,201,0.130114622648664
22,362,201,0.864536638449254
22,363,201,0.936629670819831
22,364,201,0.860233242034685
22,365,201,0.830215948447524
22,366,201,0.155767333172177
22,367,201,0.792973710073292
22,368,201,0.855495449544274
22,369,201,0.809623936219733
22,370,201,0.129616278588088
22,371,201,0.856284599288821
22,372,201,0.206354084579335
22,373,201,0.267726760998462
22,374,201,0.411857587449728
22,375,201,0.334271087228917
22,376,201,0.830726350511794
22,377,201,0.131953882634329
22,378,201,0.833865214599651
22,379,201,0.2170014428859
22,380,201,0.818027075796787
22,381,201,0.803315118238556
22,382,201,0.314798131366138
22,383,201,0.23332659438916
23,384,201,0.836732849547058
23,385,201,0.563741564667954
23,386,201,0.357580393201351
23,387,201,0.562159744828108
23,388,201,0.694165210135362
23,389,201,0.905978212954605
23,390,201,0.631914523108265
23,391,201,0.771146105608782
23,392,201,0.693696901801975
23,393,201,0.800298910491216
23,394,201,0.76445389139048
23,395,201,0.754875857412297
23,396,201,0.796273918093644
23,397,201,0.788618986920563
23,398,201,0.62019065668209
23,399,201,0.30028902125972
23,400,201,0.253350979417053
23,401,201,0.796292605759449
23,402,201,0.834445460476573
23,403,201,0.584058921473481
23,404,201,0.649120387528363
23,405,201,0.268082314729856
23,406,201,0.751721557414802
24,407,201,0.656532766316962
24,408,201,0.731393430341004
24,409,201,0.313561184082968
24,410,201,0.314077871133816
24,411,201,0.77213600729918
24,412,201,0.76469765383082
24,413,201,0.203346111977119
24,414,201,0.278251682356091
24,415,201,0.754590851226694
24,416,201,0.738866952498859
24,417,201,0.312220870195274
24,418,201,0.682799751373874
24,419,201,0.767148973851296
24,420,201,0.796957858765215
24,421,201,0.729747034197325
24,422,201,0.633874356398754
24,423,201,0.654155587775457
24,424,201,0.400295620410024
24,425,201,0.753807441151098
25,426,201,0.278407566208535
25,427,201,0.439348734822478
25,428,201,0.165314178770035
25,429,201,0.249008146572596
25,430,201,0.859835562336396
25,431,201,0.754590358168944
25,432,201,0.123103606724951
25,433,201,0.640131263376442
25,434,201,0.38145500655022
25,435,201,0.164598319959674
25,436,201,0.29797672466191
25,437,201,0.232865291475671
25,438,201,0.234269910219771
25,439,201,0.157758631062546
25,440,201,0.341529784412384
25,441,201,0.88887235211029
25,442,201,0.824608408454841
26,443,201,0.850406597617837
26,444,201,0.743705357560983
26,445,201,0.732382626547453
26,446,201,0.885110254028692
26,447,201,0.659993462959661
26,448,201,0.641332616240909
26,449,201,0.768540970075006
26,450,201,0.825326219025808
26,451,201,0.66281408449153
26,452,201,0.828659897575246
26,453,201,0.756114893175859
26,454,201,0.854808625431745
26,455,201,0.79662594649992
26,456,201,0.825083570912013
26,457,201,0.630293202508982
26,458,201,0.859427509822179
26,459,201,0.740237722094589
26,460,201,0.809553350293025
27,461,201,0.882840146177211
27,462,201,0.937746119851712
27,463,201,0.879736392738787
27,464,201,0.935106985043679
27,465,201,0.894859511209417
27,466,201,0.915701147222102
27,467,201,0.876823319520852
27,468,201,0.0939954469004676
27,469,201,0.907869528201852
27,470,201,0.900768282747633
27,471,201,0.916955897531792
27,472,201,0.903945397199861
27,473,201,0.920834754062175
27,474,201,0.921493301928934
27,475,201,0.86992794538942
27,476,201,0.939887683995107
27,477,201,0.918948809197677
27,478,201,0.885028854674416
27,479,201,0.915174728114334
27,480,201,0.893879613856589
27,481,201,0.910025756845016
27,482,201,0.950251349507909
27,483,201,0.942021657420268
28,484,201,0.215119266756227
28,485,201,0.295289202531316
28,486,201,0.207224580837618
28,487,201,0.661237136207183
28,488,201,0.280582191187842
28,489,201,0.384391891750808
29,490,201,0.768896460712311
29,491,201,0.802979975555225
29,492,201,0.818388154980134
29,493,201,0.807835743960696
29,494,201,0.760055120073679
29,495,201,0.874316179860674
29,496,201,0.917499813900309
29,497,201,0.891024890718003
29,498,201,0.823371210618526
29,499,201,0.877499583347813
29,500,201,0.845682745362721
29,501,201,0.894814307638645
30,502,201,0.285595032529291
30,503,201,0.659445595404409
30,504,201,0.626899688507745
30,505,201,0.550055005762138
30,506,201,0.462836567013659
30,507,201,0.611381747214515
30,508,201,0.674146531655435
30,509,201,0.691207410556498
30,510,201,0.772741583966971
30,511,201,0.560770959698472
31,512,201,0.392143935867454
31,513,201,0.706033881427969
31,514,201,0.772725586273036
31,515,201,0.720600422554735
31,516,201,0.863757486139646
31,517,201,0.688685939457757
31,518,201,0.781409522497991
31,519,201,0.336465769549508
31,520,201,0.782452077344631
31,521,201,0.712875106350096
31,522,201,0.281300769222189
31,523,201,0.387738058843608
31,524,201,0.715070384098708
31,525,201,0.252776829520284
31,526,201,0.803392900333662
31,527,201,0.201141311911431
31,528,201,0.289737097685349
31,529,201,0.571175179399125
32,530,201,0.863649108020728
32,531,201,0.899512308598151
32,532,201,0.884190572520022
32,533,201,0.895969254864732
32,534,201,0.89411716853864
32,535,201,0.112721022649016
32,536,201,0.799613364219689
32,537,201,0.882044503866991
32,538,201,0.854832573966866
32,539,201,0.853198819170655
32,540,201,0.877097644073108
32,541,201,0.84088843336507
32,542,201,0.86355962937035
32,543,201,0.888587719041241
32,544,201,0.870886909482528
32,545,201,0.885864069781941
32,546,201,0.869807080159431
32,547,201,0.844654180426143
32,548,201,0.855532749677248
32,549,201,0.88352950440353
32,550,201,0.845531819202974
33,551,201,0.860691296293589
33,552,201,0.807951299679975
33,553,201,0.87207592944311
33,554,201,0.838385731185248
33,555,201,0.848087909326313
33,556,201,0.847946200691753
33,557,201,0.751341314764568
33,558,201,0.788294471711089
33,559,201,0.852770862157107
33,560,201,0.785793896124559
33,561,201,0.871429536810146
33,562,201,0.87534404820618
33,563,201,0.872816459360181
33,564,201,0.891667676713513
33,565,201,0.898793127840404
33,566,201,0.174692359720772
33,567,201,0.108765621411655
33,568,201,0.885305425084121
33,569,201,0.899638477895314
33,570,201,0.843122018711266
33,571,201,0.90029855050262
34,572,201,0.316062630932023
34,573,201,0.780591837531948
34,574,201,0.765375828731809
34,575,201,0.251330481704239
34,576,201,0.730124643753279
34,577,201,0.60229206562503
34,578,201,0.384828775939915
34,579,201,0.100450874997537
34,580,201,0.834201578726234
34,581,201,0.596261448448879
34,582,201,0.846097371349756
34,583,201,0.789602137855054
34,584,201,0.879590073862077
34,585,201,0.225459353988705
34,586,201,0.22203600619001
34,587,201,0.795919084757818
34,588,201,0.922676215409116
34,589,201,0.668635999008116
34,590,201,0.73197021098277
34,591,201,0.130069666543596
35,592,201,0.700646581400685
35,593,201,0.238214750772863
35,594,201,0.169921929017735
35,595,201,0.862001234897881
35,596,201,0.792139925614434
35,597,201,0.827319386337851
35,598,201,0.847895195026403
35,599,201,0.890877363615981
35,600,201,0.866094021904375
35,601,201,0.325750033098984
35,602,201,0.895766570698451
35,603,201,0.836894906467522
35,604,201,0.75751764829611
35,605,201,0.729907781366855
35,606,201,0.721604170206267
35,607,201,0.699000978516476
35,608,201,0.870457702245216
35,609,201,0.83198711291934
35,610,201,0.740338202674436
35,611,201,0.782977622455365
36,612,201,0.127080950793157
36,613,201,0.117005848461018
36,614,201,0.174381066316511
36,615,201,0.752461684461609
37,616,201,0.408597133287327
37,617,201,0.286807451533145
37,618,201,0.633973386685505
37,619,201,0.64673945016736
37,620,201,0.874329853554213
37,621,201,0.643780162644788
37,622,201,0.606606208160472
37,623,201,0.292722746291575
37,624,201,0.845149529984947
37,625,201,0.797163454418957
37,626,201,0.609795349640216
37,627,201,0.762854148203801
38,628,201,0.817052723141081
38,629,201,0.772318580517826
38,630,201,0.637188544108199
38,631,201,0.539627482305541
38,632,201,0.621630412214001
38,633,201,0.69867768652851
38,634,201,0.299682602991952
39,635,201,0.176644220125865
39,636,201,0.129787370057982
39,637,201,0.829702205006104
39,638,201,0.854266376704739
39,639,201,0.201043619079059
39,640,201,0.809939459150069
39,641,201,0.8987767785966
39,642,201,0.879387176841349
39,643,201,0.162418418738596
39,644,201,0.86285406429367
39,645,201,0.199038453586869
39,646,201,0.0528002176965905
39,647,201,0.746341732289649
39,648,201,0.809158361129027
39,649,201,0.899334184868162
39,650,201,0.793038937063334
39,651,201,0.834929319702798
39,652,201,0.800254798437092
40,653,201,0.798674383507919
40,654,201,0.843144658592171
40,655,201,0.882156982142091
40,656,201,0.844417228766017
40,657,201,0.127706429102215
40,658,201,0.847559913219973
40,659,201,0.829954504327623
40,660,201,0.835679741827169
40,661,201,0.176602315370924
40,662,201,0.889750095283678
40,663,201,0.689279684388343
40,664,201,0.099799483268243
40,665,201,0.823772194608904
40,666,201,0.836509485318273
40,667,201,0.750464939877039
40,668,201,0.853544856867048
40,669,201,0.831879807461303
40,670,201,0.843104304130352
40,671,201,0.778510758371198
40,672,201,0.852973977149205
40,673,201,0.852291731395968
41,674,201,0.794565774405598
41,675,201,0.358979339936574
41,676,201,0.850104307228197
41,677,201,0.815091054456299
41,678,201,0.72359991643311
41,679,201,0.862359291473381
41,680,201,0.898396515504581
41,681,201,0.808935310189153
41,682,201,0.339098683775987
41,683,201,0.743939060280137
41,684,201,0.139591855895481
41,685,201,0.165321800925182
41,686,201,0.693399090940561
41,687,201,0.866966682188076
41,688,201,0.213950073943455
41,689,201,0.789968791229069
41,690,201,0.808094783428999
41,691,201,0.831984173495535
41,692,201,0.783537128981874
41,693,201,0.807672626171917
42,694,201,0.138141255224635
42,695,201,0.846529607758566
42,696,201,0.135559795811196
42,697,201,0.169635950572594
42,698,201,0.912109927803666
42,699,201,0.804549775346581
42,700,201,0.791776963373843
42,701,201,0.890943029190712
42,702,201,0.741047184960806
42,703,201,0.750481552183036
42,704,201,0.767377150785789
42,705,201,0.893602945206529
42,706,201,0.899179220605499
42,707,201,0.871853274498875
42,708,201,0.855992504403462
42,709,201,0.869442568041077
42,710,201,0.146987643693197
43,711,201,0.867161057467148
43,712,201,0.834064390516146
43,713,201,0.83120225647215
43,714,201,0.82345043931874
43,715,201,0.79286080884177
43,716,201,0.773435981677911
43,717,201,0.837482816038073
43,718,201,0.145066267193917
43,719,201,0.15552644497437
43,720,201,0.78086037499899
43,721,201,0.751165856415247
43,722,201,0.844133069203068
43,723,201,0.821508135748278
43,724,201,0.841426483449435
43,725,201,0.797456420980507
43,726,201,0.176818235389394
43,727,201,0.783177911771896
43,728,201,0.830344568707275
43,729,201,0.868903757676671
43,730,201,0.72308556838765
43,731,201,0.147291230647589
44,732,201,0.911869342835272
44,733,201,0.832040345038591
44,734,201,0.866426209953058
44,735,201,0.923368816677378
44,736,201,0.851207908170491
44,737,201,0.147389558219862
44,738,201,0.789784065757975
44,739,201,0.19342328170705
44,740,201,0.181268608146008
44,741,201,0.108988149910573
44,742,201,0.720094135240884
44,743,201,0.810958743345444
44,744,201,0.824079916135968
44,745,201,0.880377695323145
44,746,201,0.808825997885882
44,747,201,0.877791798536672
44,748,201,0.830089065648475
44,749,201,0.11611330528752
44,750,201,0.926479706806221
45,751,201,0.786672842566814
45,752,201,0.777599476264281
45,753,201,0.793436936411497
45,754,201,0.791039435900274
45,755,201,0.880971356555837
45,756,201,0.807688974135623
45,757,201,0.714670195389823
45,758,201,0.765193748674275
45,759,201,0.786280576804013
45,760,201,0.768429926919048
46,761,201,0.647548068650895
46,762,201,0.69255885161687
46,763,201,0.74410054466309
46,764,201,0.69259200836781
46,765,201,0.68511138674754
46,766,201,0.707589823689061
46,767,201,0.778626236008026
47,768,201,0.656159297036682
47,769,201,0.763997855741706
47,770,201,0.663533955461822
47,771,201,0.626065118880031
47,772,201,0.688609473878615
47,773,201,0.73424175720306
47,774,201,0.39340871367983
48,775,201,0.306305245684283
48,776,201,0.825754256304888
48,777,201,0.231246615235066
48,778,201,0.744009655010636
48,779,201,0.851025391701367
48,780,201,0.838503947606899
48,781,201,0.325814633440156
48,782,201,0.821736962912981
48,783,201,0.740750235567252
48,784,201,0.342959356084231
48,785,201,0.828403861139279
48,786,201,0.745499946911422
48,787,201,0.760597289775635
48,788,201,0.784932542870823
48,789,201,0.809757732848711
48,790,201,0.831494009544334
48,791,201,0.816200042617
48,792,201,0.781478319056771
48,793,201,0.890280914093751
49,794,201,0.799791613860408
49,795,201,0.787611523063646
49,796,201,0.803077781432123
49,797,201,0.894327355082098
49,798,201,0.823774904797705
49,799,201,0.187834361024797
49,800,201,0.841167742958584
49,801,201,0.841617413545788
49,802,201,0.860922752737997
49,803,201,0.829574869570188
49,804,201,0.911737236166893
49,805,201,0.836689956112649
49,806,201,0.808312227722971
49,807,201,0.880951235654904
49,808,201,0.879007375496967
49,809,201,0.858638537447004
49,810,201,0.790119395523033
49,811,201,0.118970583329987
49,812,201,0.146173240764577
49,813,201,0.869643879362151
49,814,201,0.880742885518533
49,815,201,0.829994401579504
50,816,201,0.840589097584301
50,817,201,0.79831953670465
50,818,201,0.764076764843995
50,819,201,0.764189587019241
50,820,201,0.863193614227115
50,821,201,0.821601045410364
50,822,201,0.826678311907215
50,823,201,0.858179973131599
50,824,201,0.876495585673654
50,825,201,0.71476273323762
50,826,201,0.260914130589588
50,827,201,0.799549019771721
50,828,201,0.827354723277462
50,829,201,0.74416578977214
50,830,201,0.770728906585517
50,831,201,0.739151863458076
50,832,201,0.878802635732747
50,833,201,0.792071074017122
50,834,201,0.876569372948115
51,835,201,0.745330343615761
51,836,201,0.82952365664518
51,837,201,0.335838033821414
51,838,201,0.79441844317929
51,839,201,0.196483859561127
51,840,201,0.823684329413775
51,841,201,0.259041350948222
51,842,201,0.603173839624534
51,843,201,0.799596409436672
51,844,201,0.560947291333978
51,845,201,0.725426677202742
51,846,201,0.300703753868265
51,847,201,0.352087535199557
51,848,201,0.647221967718419
51,849,201,0.895814282516951
51,850,201,0.280979285263166
51,851,201,0.773236750204543
51,852,201,0.221343870923654
52,853,201,0.777584908867938
52,854,201,0.772066814857009
52,855,201,0.71287400030777
52,856,201,0.200831915180522
52,857,201,0.742219834349643
52,858,201,0.752668427946956
52,859,201,0.789465074110049
52,860,201,0.813193034542051
52,861,201,0.8592189974218
52,862,201,0.773906765659147
52,863,201,0.801814441421541
52,864,201,0.800059913099401
52,865,201,0.799165863340757
52,866,201,0.79243510731669
52,867,201,0.810184888022625
52,868,201,0.776202807206213
52,869,201,0.797305298382476
52,870,201,0.845825216263262
52,871,201,0.598470178981249
52,872,201,0.759062117108565
53,873,201,0.840366026065996
53,874,201,0.872072302422347
53,875,201,0.866738875372577
53,876,201,0.896731006448169
53,877,201,0.895066637716753
53,878,201,0.906257334072561
53,879,201,0.854427166427928
53,880,201,0.754861490573586
53,881,201,0.80181023013363
53,882,201,0.899691923825227
53,883,201,0.800132869185318
53,884,201,0.839274946389594
53,885,201,0.793053541370084
53,886,201,0.803442446245426
53,887,201,0.290977519553864
53,888,201,0.873695132501387
53,889,201,0.804366786469595
54,890,201,0.872465334692208
54,891,201,0.892704228363898
54,892,201,0.847774650503684
54,893,201,0.864078688590961
54,894,201,0.801448693832972
54,895,201,0.93217788052661
54,896,201,0.857743950963776
54,897,201,0.870081764479668
54,898,201,0.146650225934416
54,899,201,0.91461006125687
54,900,201,0.87484576401237
54,901,201,0.848594370243491
54,902,201,0.801971639912601
54,903,201,0.851126486431301
54,904,201,0.887898951242165
54,905,201,0.795358292896001
54,906,201,0.885388159335712
54,907,201,0.723112968695001
54,908,201,0.895971108817874
54,909,201,0.880365956048824
55,910,201,0.860651996028611
55,911,201,0.813492084912731
55,912,201,0.840634209437334
55,913,201,0.867582331453542
55,914,201,0.863002076286752
55,915,201,0.746049880995136
55,916,201,0.878421567486464
55,917,201,0.804735880608394
55,918,201,0.72146112909184
55,919,201,0.801803393840815
55,920,201,0.896763099932809
55,921,201,0.835504502700029
55,922,201,0.825971567454903
55,923,201,0.905498943343206
55,924,201,0.844346096497454
55,925,201,0.295849756014021
55,926,201,0.850685650801544
55,927,201,0.8728207068061
55,928,201,0.834746080333595
55,929,201,0.855597270990513
55,930,201,0.738810527006298
55,931,201,0.793912861390485
55,932,201,0.880151610117192
56,933,201,0.849625908252753
56,934,201,0.150788757484739
56,935,201,0.833503238053566
56,936,201,0.821162806984353
56,937,201,0.912656244012201
56,938,201,0.788273152579128
56,939,201,0.85638704932403
56,940,201,0.800763390923932
56,941,201,0.158697337942371
56,942,201,0.191310809436796
56,943,201,0.806929655269239
56,944,201,0.856735767451647
56,945,201,0.782892899276592
56,946,201,0.835366181950382
56,947,201,0.853087787121504
56,948,201,0.868536163037896
56,949,201,0.819479973026027
56,950,201,0.201150335838052
56,951,201,0.899848291704416
56,952,201,0.81765424567266
57,953,201,0.752207822873294
57,954,201,0.883836055424103
57,955,201,0.774482864913596
57,956,201,0.706700326420791
57,957,201,0.816411542903252
57,958,201,0.787095841418002
57,959,201,0.870749900255134
57,960,201,0.897534794266342
57,961,201,0.872244033636869
57,962,201,0.872473824531985
57,963,201,0.820215825278757
57,964,201,0.267428331716204
57,965,201,0.72094935065324
57,966,201,0.761343613502442
57,967,201,0.849965162439542
57,968,201,0.783952566667034
57,969,201,0.769473822603387
57,970,201,0.867633913737294
57,971,201,0.685963889011315
57,972,201,0.89642311222423
58,973,201,0.751593441963293
58,974,201,0.872256164995975
58,975,201,0.871109353127448
58,976,201,0.3216863935083
58,977,201,0.726660923839191
58,978,201,0.290165107312522
58,979,201,0.708734660703614
58,980,201,0.833438330070616
58,981,201,0.822199177158077
58,982,201,0.302929351096273
58,983,201,0.205078205622044
58,984,201,0.765979069267129
58,985,201,0.656640570412475
58,986,201,0.700454087368442
58,987,201,0.827492941146243
58,988,201,0.686662944198465
58,989,201,0.726589713365668
58,990,201,0.65230299782059
58,991,201,0.808713396151333
58,992,201,0.238953499335089
59,993,201,0.853456791776236
59,994,201,0.906376659404169
59,995,201,0.840409293043924
59,996,201,0.800782746909889
