"Cluster.ID","Ind.ID","BATCH","IPS"
16,250,234,0.340128536203636
16,251,234,0.725743959388066
16,252,234,0.810426624959325
16,253,234,0.825891081968597
16,254,234,0.602958404754919
16,255,234,0.705279009719559
16,256,234,0.680229901904309
16,257,234,0.321986106213012
16,258,234,0.820377521444591
16,259,234,0.705936264319783
16,260,234,0.794148884600775
16,261,234,0.272419043373687
16,262,234,0.682836587514915
16,263,234,0.76577662760887
16,264,234,0.74454619167089
16,265,234,0.701777995154531
16,266,234,0.81826505793332
16,267,234,0.660598116480228
16,268,234,0.759185680370783
16,269,234,0.337399054500791
16,270,234,0.20653249615398
16,271,234,0.671626169777694
17,272,234,0.849237426848104
17,273,234,0.650006992054505
17,274,234,0.753596468103447
17,275,234,0.675833933642729
17,276,234,0.859138901500636
17,277,234,0.625328189820048
17,278,234,0.684316981682582
17,279,234,0.691900894007343
17,280,234,0.314713948861236
17,281,234,0.660518748930969
17,282,234,0.735536434632854
17,283,234,0.809332633400685
17,284,234,0.777762207610293
17,285,234,0.308963420808638
17,286,234,0.69240033522223
17,287,234,0.607442397772178
17,288,234,0.334805076867626
17,289,234,0.634940641467701
17,290,234,0.260296265269035
17,291,234,0.585217953531269
18,292,234,0.817696252667582
18,293,234,0.708502481681873
18,294,234,0.705705458784369
18,295,234,0.320715232305896
18,296,234,0.785920295267885
18,297,234,0.347218222300258
18,298,234,0.715988671444948
18,299,234,0.817376695294288
18,300,234,0.832553449540346
18,301,234,0.870009045708143
18,302,234,0.859314816128556
18,303,234,0.870839607245641
18,304,234,0.787483248420382
18,305,234,0.738383330575384
18,306,234,0.375439333974904
19,307,234,0.810218168484825
19,308,234,0.921334357145267
19,309,234,0.824498345599146
19,310,234,0.81660137093665
19,311,234,0.828716437204545
19,312,234,0.912133939492879
19,313,234,0.873715101581171
19,314,234,0.755544771170642
19,315,234,0.16895050890021
19,316,234,0.884031355884971
19,317,234,0.826338097745489
19,318,234,0.871593702128966
19,319,234,0.884596816377792
19,320,234,0.188029791126818
20,321,234,0.362899353381839
20,322,234,0.73818174116063
20,323,234,0.819031971861322
20,324,234,0.171332655040943
20,325,234,0.683601298237076
20,326,234,0.72170109108616
20,327,234,0.65099326781777
20,328,234,0.793226500127237
20,329,234,0.676452282658467
20,330,234,0.16948293567688
20,331,234,0.690778741023188
20,332,234,0.678890243962357
20,333,234,0.284818095448936
20,334,234,0.841049984307837
20,335,234,0.624557921001855
20,336,234,0.662722067730634
20,337,234,0.64544666028543
21,338,234,0.794920693831893
21,339,234,0.804026159463223
21,340,234,0.844623436374919
21,341,234,0.769271524958572
21,342,234,0.666610557196727
21,343,234,0.861342176689462
21,344,234,0.163352451487699
21,345,234,0.634119939678587
21,346,234,0.78758311440781
21,347,234,0.348179120242907
21,348,234,0.818900635598235
21,349,234,0.414555118896197
21,350,234,0.7646936141816
21,351,234,0.826526599787736
21,352,234,0.326354613459549
21,353,234,0.687026768140552
21,354,234,0.145503274946482
21,355,234,0.728944582997309
21,356,234,0.76259863637021
21,357,234,0.681974521026446
21,358,234,0.373681262399393
21,359,234,0.741510268189329
21,360,234,0.313473405225393
21,361,234,0.120716604226656
22,362,234,0.863667708280229
22,363,234,0.917348217684716
22,364,234,0.863462292087398
22,365,234,0.839683077525926
22,366,234,0.187816533373923
22,367,234,0.780243449579271
22,368,234,0.824136173042818
22,369,234,0.796807413517889
22,370,234,0.142540292894742
22,371,234,0.859933986190844
22,372,234,0.191550709399739
22,373,234,0.246225684763705
22,374,234,0.426780748604356
22,375,234,0.303025348797039
22,376,234,0.866697744714509
22,377,234,0.137826848276488
22,378,234,0.829887104386855
22,379,234,0.212406577377323
22,380,234,0.767400588819257
22,381,234,0.831295919553349
22,382,234,0.328207126862167
22,383,234,0.251216299959844
23,384,234,0.83887182474124
23,385,234,0.612981225038558
23,386,234,0.32404379540857
23,387,234,0.584296225846254
23,388,234,0.719478706430326
23,389,234,0.879402842565711
23,390,234,0.66625283465651
23,391,234,0.797299249566405
23,392,234,0.735308322338189
23,393,234,0.790306126908574
23,394,234,0.730564159610211
23,395,234,0.668287511798338
23,396,234,0.824366598264452
23,397,234,0.798997075670491
23,398,234,0.638156406256646
23,399,234,0.281515593379774
23,400,234,0.236127371557328
23,401,234,0.768966332611558
23,402,234,0.777530219716969
23,403,234,0.583781621198175
23,404,234,0.686553839232915
23,405,234,0.224043841984806
23,406,234,0.722355256191729
24,407,234,0.609185189888446
24,408,234,0.735963521234169
24,409,234,0.29124912070415
24,410,234,0.284212413157608
24,411,234,0.769381145747426
24,412,234,0.615189955678277
24,413,234,0.185411106603924
24,414,234,0.367410651912652
24,415,234,0.755559537856941
24,416,234,0.736397071791196
24,417,234,0.334531502229401
24,418,234,0.709097176112101
24,419,234,0.730115530381415
24,420,234,0.807121691752075
24,421,234,0.669858427432733
24,422,234,0.643989801679639
24,423,234,0.610637112753251
24,424,234,0.396107647926533
24,425,234,0.71286114683502
25,426,234,0.372857402924049
25,427,234,0.453035949039844
25,428,234,0.220928919649411
25,429,234,0.168550947282031
25,430,234,0.812679338855176
25,431,234,0.764592786129688
25,432,234,0.20480540630974
25,433,234,0.652891990838469
25,434,234,0.306957907005979
25,435,234,0.173599634913619
25,436,234,0.256909276750381
25,437,234,0.22081914104289
25,438,234,0.240773150964815
25,439,234,0.207575118737568
25,440,234,0.328572670485027
25,441,234,0.865509626756002
25,442,234,0.751686227904951
26,443,234,0.892387763027685
26,444,234,0.783298368746442
26,445,234,0.699850123344354
26,446,234,0.909566605915526
26,447,234,0.666606612727236
26,448,234,0.685093706863802
26,449,234,0.833426356375281
26,450,234,0.834871704659039
26,451,234,0.593151166114453
26,452,234,0.773303614314743
26,453,234,0.81266811538723
26,454,234,0.840389891417501
26,455,234,0.853353814134708
26,456,234,0.8034729823806
26,457,234,0.66847789799015
26,458,234,0.83432466548985
26,459,234,0.68513807615412
26,460,234,0.74458781460042
27,461,234,0.896011195315258
27,462,234,0.930576298560732
27,463,234,0.880422832683847
27,464,234,0.926431168874353
27,465,234,0.90497763598578
27,466,234,0.918154443623936
27,467,234,0.877362522647252
27,468,234,0.084768610293246
27,469,234,0.91159125288938
27,470,234,0.908602767549121
27,471,234,0.928029557632881
27,472,234,0.900627044200187
27,473,234,0.922291557859712
27,474,234,0.925486441016747
27,475,234,0.91494651111552
27,476,234,0.932936280380033
27,477,234,0.918719466731727
27,478,234,0.896922162180627
27,479,234,0.909621549660123
27,480,234,0.925060330775906
27,481,234,0.908192193471348
27,482,234,0.939976347344012
27,483,234,0.929107703670196
28,484,234,0.266559634069141
28,485,234,0.271387384279287
28,486,234,0.238710020604045
28,487,234,0.652867954328609
28,488,234,0.293739038190843
28,489,234,0.427997819396448
29,490,234,0.76409946910524
29,491,234,0.756603705144169
29,492,234,0.796170637254345
29,493,234,0.881043157183413
29,494,234,0.70967772753584
29,495,234,0.864195461317988
29,496,234,0.880115934965637
29,497,234,0.875247607023823
29,498,234,0.832512456906305
29,499,234,0.807264583504307
29,500,234,0.833803523684705
29,501,234,0.866785708440073
30,502,234,0.366906214599287
30,503,234,0.603366207844221
30,504,234,0.635620004421223
30,505,234,0.545560339877351
30,506,234,0.492463927375532
30,507,234,0.485515737019089
30,508,234,0.69977667686497
30,509,234,0.703329299027108
30,510,234,0.775105994406004
30,511,234,0.708433410691334
31,512,234,0.410138098809616
31,513,234,0.718595291598261
31,514,234,0.801858570883842
31,515,234,0.64181420434951
31,516,234,0.836918503611818
31,517,234,0.635494524216349
31,518,234,0.713805872678989
31,519,234,0.380638564833921
31,520,234,0.68225953602387
31,521,234,0.653275098733065
31,522,234,0.341975868995811
31,523,234,0.39473178099247
31,524,234,0.685864352422604
31,525,234,0.331510800231182
31,526,234,0.784325676593268
31,527,234,0.286598855837694
31,528,234,0.279549998731379
31,529,234,0.609460249284766
32,530,234,0.8663169396674
32,531,234,0.897418720024793
32,532,234,0.889802095836809
32,533,234,0.89697822894323
32,534,234,0.875725323120368
32,535,234,0.120218855335517
32,536,234,0.799132410386342
32,537,234,0.877715547777281
32,538,234,0.865140776830905
32,539,234,0.832042703941798
32,540,234,0.866792488835449
32,541,234,0.816589618782027
32,542,234,0.861363503270886
32,543,234,0.891697267637077
32,544,234,0.862895745275416
32,545,234,0.890093237692934
32,546,234,0.849497543435402
32,547,234,0.845624605807165
32,548,234,0.830984616579449
32,549,234,0.883673531666718
32,550,234,0.865612262089521
33,551,234,0.869341382018733
33,552,234,0.807929079184756
33,553,234,0.846854549553626
33,554,234,0.832874349793287
33,555,234,0.839366562500288
33,556,234,0.834789557878365
33,557,234,0.772539763284223
33,558,234,0.790451880543351
33,559,234,0.864163511583094
33,560,234,0.808273309528704
33,561,234,0.888334161490577
33,562,234,0.855676776307786
33,563,234,0.866552993894782
33,564,234,0.877272001248135
33,565,234,0.884699421924686
33,566,234,0.174327518625963
33,567,234,0.123984300598265
33,568,234,0.878110574107362
33,569,234,0.896038371318026
33,570,234,0.824000031432784
33,571,234,0.889089591460616
34,572,234,0.324460976725805
34,573,234,0.772452185231272
34,574,234,0.775701531858465
34,575,234,0.24532124843262
34,576,234,0.734924412672843
34,577,234,0.598761064312229
34,578,234,0.369478001754605
34,579,234,0.159521678641721
34,580,234,0.776307830472677
34,581,234,0.605452451005014
34,582,234,0.854655514135322
34,583,234,0.758964189459894
34,584,234,0.872694074755698
34,585,234,0.198837169332467
34,586,234,0.191779941652282
34,587,234,0.782147640029529
34,588,234,0.883353359681211
34,589,234,0.677102398441007
34,590,234,0.766547501423666
34,591,234,0.152269743404559
35,592,234,0.675835529457558
35,593,234,0.287483629373668
35,594,234,0.154943617526027
35,595,234,0.866227561457738
35,596,234,0.763716052106682
35,597,234,0.788025797168777
35,598,234,0.80767342398503
35,599,234,0.885634277787394
35,600,234,0.87039964741521
35,601,234,0.388352511414263
35,602,234,0.913430374501461
35,603,234,0.809497982413322
35,604,234,0.72203229635494
35,605,234,0.728919689306023
35,606,234,0.677204545497771
35,607,234,0.679065966484082
35,608,234,0.873269834252643
35,609,234,0.80237488645485
35,610,234,0.716332286713939
35,611,234,0.745636398526502
36,612,234,0.112631205871639
36,613,234,0.120633763634639
36,614,234,0.192525569355383
36,615,234,0.810150810636965
37,616,234,0.455999576177529
37,617,234,0.320369015939534
37,618,234,0.597540598425243
37,619,234,0.61396464447384
37,620,234,0.820235386941051
37,621,234,0.627238478066106
37,622,234,0.579461345727951
37,623,234,0.347323420905791
37,624,234,0.735409073718908
37,625,234,0.747057417738889
37,626,234,0.602297253189455
37,627,234,0.725167627517773
38,628,234,0.801236379414474
38,629,234,0.808111037035679
38,630,234,0.657296638283682
38,631,234,0.582546160433603
38,632,234,0.598466758016097
38,633,234,0.633993652573726
38,634,234,0.23150226119199
39,635,234,0.168664284931745
39,636,234,0.162276169965924
39,637,234,0.820017274573402
39,638,234,0.841773881548363
39,639,234,0.2232539756805
39,640,234,0.800411711424386
39,641,234,0.874030185436358
39,642,234,0.86680305876189
39,643,234,0.175185592775264
39,644,234,0.845562225383866
39,645,234,0.184185775485642
39,646,234,0.0716323854710429
39,647,234,0.771126856147108
39,648,234,0.794182054340373
39,649,234,0.903234852253362
39,650,234,0.762270070852222
39,651,234,0.859947970144874
39,652,234,0.794988125228656
40,653,234,0.789126822445063
40,654,234,0.852463940083729
40,655,234,0.868613769278347
40,656,234,0.845246005465147
40,657,234,0.156757465181513
40,658,234,0.842550499112513
40,659,234,0.794029721502554
40,660,234,0.835106686185895
40,661,234,0.167691853424204
40,662,234,0.861918363984075
40,663,234,0.668830645450148
40,664,234,0.126517836916391
40,665,234,0.822632615582573
40,666,234,0.810285663987527
40,667,234,0.815275986142838
40,668,234,0.820325493493613
40,669,234,0.887424608504455
40,670,234,0.847122103520567
40,671,234,0.764819827082351
40,672,234,0.829730214637836
40,673,234,0.841133946312333
41,674,234,0.791436056151237
41,675,234,0.329589174403862
41,676,234,0.801465120115647
41,677,234,0.796747078778347
41,678,234,0.766399661739816
41,679,234,0.829989209485526
41,680,234,0.884867649084083
41,681,234,0.82373525800562
41,682,234,0.336686384213773
41,683,234,0.755319692149739
41,684,234,0.171902082226393
41,685,234,0.164138352676236
41,686,234,0.686841677356792
41,687,234,0.853480547776772
41,688,234,0.223919534871476
41,689,234,0.779953348318148
41,690,234,0.82086925512898
41,691,234,0.818392073436068
41,692,234,0.798039147879594
41,693,234,0.789569899288673
42,694,234,0.119763203776261
42,695,234,0.883202432381152
42,696,234,0.0916500085717827
42,697,234,0.209285139242626
42,698,234,0.950425880594308
42,699,234,0.804182224032731
42,700,234,0.783664123945058
42,701,234,0.91205263275759
42,702,234,0.715642333543777
42,703,234,0.73239736126408
42,704,234,0.776555270447601
42,705,234,0.935407125346952
42,706,234,0.914871803748003
42,707,234,0.902101558205825
42,708,234,0.84934343984197
42,709,234,0.905802005056142
42,710,234,0.154254124584461
43,711,234,0.859318082428945
43,712,234,0.833773468339634
43,713,234,0.809625506726537
43,714,234,0.848751661181906
43,715,234,0.803246978782917
43,716,234,0.776576592199368
43,717,234,0.825740981285708
43,718,234,0.135167255020004
43,719,234,0.126995120957195
43,720,234,0.779193814285037
43,721,234,0.791728303847553
43,722,234,0.865013065030033
43,723,234,0.816670907885737
43,724,234,0.80948937838632
43,725,234,0.874397332258942
43,726,234,0.142310746297613
43,727,234,0.77601109738811
43,728,234,0.854515963263267
43,729,234,0.888641257638959
43,730,234,0.679511835034606
43,731,234,0.153202011558116
44,732,234,0.895608946312428
44,733,234,0.845600082639334
44,734,234,0.851811563867619
44,735,234,0.87810323129993
44,736,234,0.863699076762444
44,737,234,0.146728474777238
44,738,234,0.831997045558025
44,739,234,0.166423852207549
44,740,234,0.188740721751419
44,741,234,0.125136452817722
44,742,234,0.743096531213162
44,743,234,0.823088240573327
44,744,234,0.80493398896078
44,745,234,0.873464412303923
44,746,234,0.735673195160413
44,747,234,0.898279144763609
44,748,234,0.836633379690279
44,749,234,0.118779292624334
44,750,234,0.918633306858945
45,751,234,0.793494715914113
45,752,234,0.796901280523338
45,753,234,0.805268532155139
45,754,234,0.819399739035464
45,755,234,0.883525651365166
45,756,234,0.781933901010404
45,757,234,0.671441459973378
45,758,234,0.788701644968464
45,759,234,0.783588152200596
45,760,234,0.789110343736744
46,761,234,0.679649908907825
46,762,234,0.713196803026017
46,763,234,0.770944212068639
46,764,234,0.770329542482277
46,765,234,0.717862957384227
46,766,234,0.697776785840051
46,767,234,0.755571657201541
47,768,234,0.523963677470408
47,769,234,0.761059630261635
47,770,234,0.647287981480209
47,771,234,0.627633298520039
47,772,234,0.703743827234113
47,773,234,0.749839211224418
47,774,234,0.402416047896733
48,775,234,0.345406584366769
48,776,234,0.851290168489753
48,777,234,0.214679651991617
48,778,234,0.743213828571742
48,779,234,0.821372263420264
48,780,234,0.838130278547558
48,781,234,0.348167879512813
48,782,234,0.82050659536399
48,783,234,0.762239834934338
48,784,234,0.381308802712811
48,785,234,0.814393887361247
48,786,234,0.718195188341423
48,787,234,0.82717934405512
48,788,234,0.814895835305317
48,789,234,0.760684647514665
48,790,234,0.853950403528787
48,791,234,0.823856220979957
48,792,234,0.742958605203739
48,793,234,0.886239616466397
49,794,234,0.785823044766533
49,795,234,0.75941056966989
49,796,234,0.745876603070687
49,797,234,0.86187319902984
49,798,234,0.800832332913245
49,799,234,0.167540834688472
49,800,234,0.880535716244245
49,801,234,0.821120783552347
49,802,234,0.852994815550151
49,803,234,0.795175912687858
49,804,234,0.879413154980389
49,805,234,0.803200575992317
49,806,234,0.829006994931008
49,807,234,0.863303373654619
49,808,234,0.857518225515213
49,809,234,0.813834268680491
49,810,234,0.822316052517326
49,811,234,0.130371978764477
49,812,234,0.170370514235301
49,813,234,0.858729083926824
49,814,234,0.836990860285585
49,815,234,0.824408134697244
50,816,234,0.842365863873097
50,817,234,0.829829985505919
50,818,234,0.775644059825153
50,819,234,0.814285642681851
50,820,234,0.843527126471353
50,821,234,0.834311494840985
50,822,234,0.862518178134555
50,823,234,0.831712934464295
50,824,234,0.883902801248783
50,825,234,0.75924484983744
50,826,234,0.242860549121863
50,827,234,0.851553618548862
50,828,234,0.832727443278045
50,829,234,0.741017710017413
50,830,234,0.777088377567149
50,831,234,0.791719601384732
50,832,234,0.872904544781748
50,833,234,0.791389866856253
50,834,234,0.878651104421571
51,835,234,0.731235937463186
51,836,234,0.871992576445694
51,837,234,0.384242876458499
51,838,234,0.780739589290059
51,839,234,0.236511150282975
51,840,234,0.744470220893246
51,841,234,0.316037288732009
51,842,234,0.62607383664107
51,843,234,0.773989446764013
51,844,234,0.583232554422921
51,845,234,0.759788965787335
51,846,234,0.419631253643938
51,847,234,0.381215414969835
51,848,234,0.599981571301446
51,849,234,0.9081570665097
51,850,234,0.309157480978876
51,851,234,0.727656938697724
51,852,234,0.175606665825249
52,853,234,0.8118417486859
52,854,234,0.74331652780791
52,855,234,0.683978642859174
52,856,234,0.216153798962068
52,857,234,0.778160897357219
52,858,234,0.813864471947506
52,859,234,0.770562504042189
52,860,234,0.791865070199069
52,861,234,0.846098393845358
52,862,234,0.818859069062983
52,863,234,0.827058526722689
52,864,234,0.782972917239573
52,865,234,0.798962744565818
52,866,234,0.768859776607286
52,867,234,0.794834452153242
52,868,234,0.778955847540687
52,869,234,0.834687904517243
52,870,234,0.78028352340584
52,871,234,0.664835774059007
52,872,234,0.713888493149545
53,873,234,0.823823767264313
53,874,234,0.896043842839493
53,875,234,0.90006261797018
53,876,234,0.902235498481979
53,877,234,0.891249908475295
53,878,234,0.935774086266536
53,879,234,0.851094247245694
53,880,234,0.804573558319295
53,881,234,0.800621532120567
53,882,234,0.901562743101204
53,883,234,0.809380020550065
53,884,234,0.819332526733861
53,885,234,0.840764233963036
53,886,234,0.846362444569543
53,887,234,0.208909875044749
53,888,234,0.860235768163546
53,889,234,0.821797600874558
54,890,234,0.865571028762593
54,891,234,0.842873095568239
54,892,234,0.853549298797578
54,893,234,0.811296814257323
54,894,234,0.754918365735995
54,895,234,0.897023580204124
54,896,234,0.852616222398626
54,897,234,0.862818612110118
54,898,234,0.155675411011637
54,899,234,0.908026922658465
54,900,234,0.871559285463818
54,901,234,0.870458865853445
54,902,234,0.774326587746841
54,903,234,0.822664997871498
54,904,234,0.888449641181267
54,905,234,0.787161446285666
54,906,234,0.870411437348983
54,907,234,0.765608018232254
54,908,234,0.881920378255017
54,909,234,0.827262182798382
55,910,234,0.846255099635396
55,911,234,0.779981627034651
55,912,234,0.854696801628106
55,913,234,0.885085521839738
55,914,234,0.888000110285076
55,915,234,0.759252533234866
55,916,234,0.884210241938659
55,917,234,0.787174558271291
55,918,234,0.753927211046244
55,919,234,0.829361629608343
55,920,234,0.898596701917608
55,921,234,0.848917892587354
55,922,234,0.822395660603723
55,923,234,0.881869315073629
55,924,234,0.864992893459392
55,925,234,0.290701078849151
55,926,234,0.85867519911932
55,927,234,0.882405479634807
55,928,234,0.839962087521504
55,929,234,0.876774313759271
55,930,234,0.755440753811244
55,931,234,0.764617989513019
55,932,234,0.879909467633728
56,933,234,0.815091051000377
56,934,234,0.129909973535639
56,935,234,0.889160658336773
56,936,234,0.837284037766819
56,937,234,0.915003891068226
56,938,234,0.787422868823087
56,939,234,0.895208728654841
56,940,234,0.855158886867756
56,941,234,0.13653073079447
56,942,234,0.215722651705048
56,943,234,0.819402459067993
56,944,234,0.904969569789497
56,945,234,0.837778823047921
56,946,234,0.918964135382431
56,947,234,0.894481194736768
56,948,234,0.867706261319592
56,949,234,0.841621029005349
56,950,234,0.177600161164687
56,951,234,0.897233641548971
56,952,234,0.825796707076236
57,953,234,0.763552388715497
57,954,234,0.883771873868523
57,955,234,0.809205733653507
57,956,234,0.688365507845432
57,957,234,0.838049909420441
57,958,234,0.823535095336179
57,959,234,0.870908146263018
57,960,234,0.886582166680003
57,961,234,0.854299476127335
57,962,234,0.872237226750306
57,963,234,0.807560594050389
57,964,234,0.273353973054323
57,965,234,0.70086564643726
57,966,234,0.736684286587156
57,967,234,0.85132292965543
57,968,234,0.752232252215391
57,969,234,0.798372674109525
57,970,234,0.847137441690175
57,971,234,0.687104370476329
57,972,234,0.900325973471902
58,973,234,0.711226800330876
58,974,234,0.867350015089839
58,975,234,0.889732320114217
58,976,234,0.37029596319668
58,977,234,0.719877871344056
58,978,234,0.299555938975247
58,979,234,0.714973159034833
58,980,234,0.82349324762583
58,981,234,0.802751230406905
58,982,234,0.375388459556786
58,983,234,0.21163037003057
58,984,234,0.767938904680178
58,985,234,0.651172771093704
58,986,234,0.690865999877003
58,987,234,0.812628834975195
58,988,234,0.666253176910182
58,989,234,0.719843672709529
58,990,234,0.584720732320484
58,991,234,0.823256538458427
58,992,234,0.271139746040044
59,993,234,0.805994748327294
59,994,234,0.898316516053332
59,995,234,0.830386470133341
59,996,234,0.771873439469371
