"Cluster.ID","Ind.ID","BATCH","CPS"
32,538,325,0.870598051731337
32,539,325,0.816877438112176
32,540,325,0.899837520864192
32,541,325,0.869134542319075
32,542,325,0.877351749162551
32,543,325,0.89899302841097
32,544,325,0.877474541019332
32,545,325,0.898368123356698
32,546,325,0.88139778556731
32,547,325,0.885297140125421
32,548,325,0.857413392581624
32,549,325,0.894106943444262
32,550,325,0.892034021896302
33,551,325,0.890258199374758
33,552,325,0.810916220191962
33,553,325,0.86852246606091
33,554,325,0.832758199320579
33,555,325,0.86355750527083
33,556,325,0.828719565045565
33,557,325,0.776040612147006
33,558,325,0.805742101313152
33,559,325,0.865078544197883
33,560,325,0.808467632734255
33,561,325,0.889497648037197
33,562,325,0.856382935647243
33,563,325,0.869119968251694
33,564,325,0.884345425548152
33,565,325,0.867125304057628
33,566,325,0.16773313162335
33,567,325,0.110955131154835
33,568,325,0.87334221613143
33,569,325,0.891103335093681
33,570,325,0.852749494940652
33,571,325,0.86964575621566
34,572,325,0.299340082611002
34,573,325,0.691448837423698
34,574,325,0.679691625317491
34,575,325,0.234691379868569
34,576,325,0.667359297153724
34,577,325,0.584977985111946
34,578,325,0.370991510754639
34,579,325,0.212960252719649
34,580,325,0.68402224191336
34,581,325,0.558780597193138
34,582,325,0.828711456110746
34,583,325,0.744235880626493
34,584,325,0.803214954390766
34,585,325,0.199185426630137
34,586,325,0.233036069428812
34,587,325,0.74863359225447
34,588,325,0.828035933486415
34,589,325,0.622339551718273
34,590,325,0.695151577305337
34,591,325,0.165663763752629
35,592,325,0.78671424355417
35,593,325,0.227250184025192
35,594,325,0.142345414267087
35,595,325,0.822809508648705
35,596,325,0.784657573842691
35,597,325,0.836904376132962
35,598,325,0.825679478798212
35,599,325,0.821828267676162
35,600,325,0.846765681343905
35,601,325,0.250942876785269
35,602,325,0.851301994673905
35,603,325,0.818404289565616
35,604,325,0.748493696435956
35,605,325,0.784576190810725
35,606,325,0.762977658456177
35,607,325,0.762847325145306
35,608,325,0.86593660633583
35,609,325,0.829924341202449
35,610,325,0.763954163102372
35,611,325,0.799384485954555
36,612,325,0.368259449712814
36,613,325,0.381606157652427
36,614,325,0.350103919847328
36,615,325,0.408788180547335
37,616,325,0.270852126104348
37,617,325,0.23098252415576
37,618,325,0.686458333063313
37,619,325,0.697695501593752
37,620,325,0.843574012458043
37,621,325,0.748475459066256
37,622,325,0.67536703580339
37,623,325,0.237410684278253
37,624,325,0.825432341718969
37,625,325,0.775360566833785
37,626,325,0.662861083403614
37,627,325,0.718275502585636
38,628,325,0.893336305719276
38,629,325,0.847880008153435
38,630,325,0.817299332917684
38,631,325,0.76589569230715
38,632,325,0.743563214508775
38,633,325,0.835208361646494
38,634,325,0.131510924505615
39,635,325,0.198675494253699
39,636,325,0.19353035864655
39,637,325,0.784552153280528
39,638,325,0.831200595258167
39,639,325,0.209955545017884
39,640,325,0.722519225781433
39,641,325,0.832241121275256
39,642,325,0.80734875550727
39,643,325,0.227322973576576
39,644,325,0.786894788114988
39,645,325,0.239384921521355
39,646,325,0.127253511982527
39,647,325,0.674482881398152
39,648,325,0.731661481672789
39,649,325,0.804922673281386
39,650,325,0.766110772865128
39,651,325,0.811592661698766
39,652,325,0.729174369788443
40,653,325,0.862002145500567
40,654,325,0.853974897418885
40,655,325,0.849865330726841
40,656,325,0.888621359843477
40,657,325,0.116493622245931
40,658,325,0.849317230588126
40,659,325,0.848690461082492
40,660,325,0.866149689449201
40,661,325,0.133877126493293
40,662,325,0.873466344930332
40,663,325,0.801466017646093
40,664,325,0.106564706922273
40,665,325,0.839925209246907
40,666,325,0.845863467945337
40,667,325,0.873584233525037
40,668,325,0.866082008946184
40,669,325,0.887757799722711
40,670,325,0.849008503789839
40,671,325,0.826910177612686
40,672,325,0.845492774019712
40,673,325,0.854252102010966
41,674,325,0.795988115891988
41,675,325,0.209533036710573
41,676,325,0.80130270436656
41,677,325,0.833913945257679
41,678,325,0.775149017597291
41,679,325,0.849617699976295
41,680,325,0.872310276429739
41,681,325,0.799481324842127
41,682,325,0.217652774528607
41,683,325,0.822524121406902
41,684,325,0.183960129985008
41,685,325,0.168026529992834
41,686,325,0.75698925193582
41,687,325,0.855490891334512
41,688,325,0.195265609120347
41,689,325,0.788917982439582
41,690,325,0.80320876184219
41,691,325,0.850377593171701
41,692,325,0.77415466064111
41,693,325,0.788991410976798
42,694,325,0.152661410530615
42,695,325,0.839238274941922
42,696,325,0.140194153748131
42,697,325,0.22961505244566
42,698,325,0.867649405314203
42,699,325,0.780226657682925
42,700,325,0.789533077136767
42,701,325,0.852046529510256
42,702,325,0.703388173247804
42,703,325,0.7350485117416
42,704,325,0.756149236992198
42,705,325,0.856863100746775
42,706,325,0.852069437553023
42,707,325,0.848086455811307
42,708,325,0.816893295471384
42,709,325,0.863374281490921
42,710,325,0.220954497479798
43,711,325,0.842263266119745
43,712,325,0.829435237193232
43,713,325,0.882987187626436
43,714,325,0.837321831063518
43,715,325,0.833096033039341
43,716,325,0.825041476095973
43,717,325,0.82434568554284
43,718,325,0.136204908374754
43,719,325,0.129538390440081
43,720,325,0.844841211880009
43,721,325,0.868957712998305
43,722,325,0.848517751303387
43,723,325,0.833491164953842
43,724,325,0.837605863550663
43,725,325,0.861595747076823
43,726,325,0.120664601168869
43,727,325,0.817675728418683
43,728,325,0.837264375080436
43,729,325,0.839681281864083
43,730,325,0.78580819719221
43,731,325,0.136465257707383
44,732,325,0.830795755766823
44,733,325,0.781655575185844
44,734,325,0.804652601265106
44,735,325,0.853701150020115
44,736,325,0.829383335973715
44,737,325,0.176785641414936
44,738,325,0.778808272495854
44,739,325,0.219420888422624
44,740,325,0.209012352090059
44,741,325,0.178979806288003
44,742,325,0.672209887480899
44,743,325,0.681904159212495
44,744,325,0.700951523237607
44,745,325,0.832912767791453
44,746,325,0.693810614813557
44,747,325,0.806077033670093
44,748,325,0.778609791877522
44,749,325,0.158725545141042
44,750,325,0.854157129201457
45,751,325,0.812131542373092
45,752,325,0.839673933496287
45,753,325,0.81254819484074
45,754,325,0.841025661499408
45,755,325,0.853606404839612
45,756,325,0.864501345042357
45,757,325,0.783472310940718
45,758,325,0.856772705547813
45,759,325,0.801061790277336
45,760,325,0.801167688123794
46,761,325,0.910350176668158
46,762,325,0.881370486884591
46,763,325,0.910210230776102
46,764,325,0.900092425901863
46,765,325,0.895868870283469
46,766,325,0.864002125357017
46,767,325,0.895017164320528
47,768,325,0.75929983065083
47,769,325,0.756275019434025
47,770,325,0.66910710838926
47,771,325,0.651789887692865
47,772,325,0.733628208530947
47,773,325,0.729913040771309
47,774,325,0.280988022140021
48,775,325,0.212836251937459
48,776,325,0.820295825757493
48,777,325,0.227845439016826
48,778,325,0.754670685778583
48,779,325,0.839704084417646
48,780,325,0.851038932144402
48,781,325,0.195937736729285
48,782,325,0.782056264854326
48,783,325,0.733161055648895
48,784,325,0.263459740447403
48,785,325,0.8222458813817
48,786,325,0.746519350577123
48,787,325,0.796220002539252
48,788,325,0.798689310706366
48,789,325,0.843207930956489
48,790,325,0.877332821443962
48,791,325,0.778366771804725
48,792,325,0.79928274633743
48,793,325,0.871383965757814
49,794,325,0.713092756443826
49,795,325,0.792829129517911
49,796,325,0.796104811031985
49,797,325,0.862900974665632
49,798,325,0.83013123167681
49,799,325,0.177387262227252
49,800,325,0.847052356381513
49,801,325,0.834733945286696
49,802,325,0.836691608246083
49,803,325,0.836646963358096
49,804,325,0.871545407503819
49,805,325,0.849974202844865
49,806,325,0.833493604672149
49,807,325,0.877810582522607
49,808,325,0.877557116903779
49,809,325,0.842287479102885
49,810,325,0.812952857625511
49,811,325,0.126469958411782
49,812,325,0.121265052310007
49,813,325,0.831345855386382
49,814,325,0.854625742601794
49,815,325,0.835010784218212
50,816,325,0.867829908711375
50,817,325,0.807966742145272
50,818,325,0.775024434927107
50,819,325,0.804423431577788
50,820,325,0.852246266016566
50,821,325,0.841790782123053
50,822,325,0.824318881238888
50,823,325,0.857265052238698
50,824,325,0.856569799046513
50,825,325,0.760837297831564
50,826,325,0.207591903726728
50,827,325,0.838275191316909
50,828,325,0.871176562276842
50,829,325,0.796812378919995
50,830,325,0.822923368389012
50,831,325,0.775783618013089
50,832,325,0.867962744942105
50,833,325,0.819647875311772
50,834,325,0.875934647702295
51,835,325,0.698664172130452
51,836,325,0.743841374408357
51,837,325,0.362235066475037
51,838,325,0.703794339075445
51,839,325,0.232112799587155
51,840,325,0.764690257190431
51,841,325,0.324064445061236
51,842,325,0.633076163009627
51,843,325,0.687212009520469
51,844,325,0.639463503117233
51,845,325,0.713180895295894
51,846,325,0.315224309521049
51,847,325,0.420143876497323
51,848,325,0.584911872229022
51,849,325,0.797367765448774
51,850,325,0.300159473195828
51,851,325,0.714829301797765
51,852,325,0.226249580404841
52,853,325,0.802845556586157
52,854,325,0.836494111386254
52,855,325,0.819293017166879
52,856,325,0.136441930517842
52,857,325,0.79554234525799
52,858,325,0.796259562164169
52,859,325,0.831649339950824
52,860,325,0.871828475908444
52,861,325,0.886913578613469
52,862,325,0.80847491067421
52,863,325,0.865295247656874
52,864,325,0.860385599571165
52,865,325,0.804495579678214
52,866,325,0.809521906503711
52,867,325,0.867017092398456
52,868,325,0.805304588506983
52,869,325,0.861399478004513
52,870,325,0.889220450169039
52,871,325,0.724424163742943
52,872,325,0.777265103665812
53,873,325,0.861379148869475
53,874,325,0.901347999885057
53,875,325,0.913763528871406
53,876,325,0.903045472528812
53,877,325,0.903493422713526
53,878,325,0.89405079595243
53,879,325,0.851944567043212
53,880,325,0.849808865267021
53,881,325,0.884857932548076
53,882,325,0.888413635450449
53,883,325,0.801077962764165
53,884,325,0.857849490555126
53,885,325,0.860503200385343
53,886,325,0.860138163977392
53,887,325,0.175710650826351
53,888,325,0.875206621645437
53,889,325,0.860675327836189
54,890,325,0.894253539436352
54,891,325,0.90340488083079
54,892,325,0.873719614362478
54,893,325,0.900925172315983
54,894,325,0.875544965647336
54,895,325,0.905751935896874
54,896,325,0.879681905009571
54,897,325,0.880488011578282
54,898,325,0.10555807258628
54,899,325,0.905425766738486
54,900,325,0.89554778244843
54,901,325,0.879392149693499
54,902,325,0.879678709444214
54,903,325,0.899076354792312
54,904,325,0.893289197356729
54,905,325,0.895428772360479
54,906,325,0.884407716298312
54,907,325,0.830834492298167
54,908,325,0.88331418961617
54,909,325,0.903769028941292
55,910,325,0.904651709279401
55,911,325,0.888193046124772
55,912,325,0.901576441409331
55,913,325,0.90886329521758
55,914,325,0.908659244662408
55,915,325,0.856566315360999
55,916,325,0.912523446306872
55,917,325,0.879521075490522
55,918,325,0.857611718991848
55,919,325,0.900571003838904
55,920,325,0.898934906995338
55,921,325,0.903233742550057
55,922,325,0.891405159950683
55,923,325,0.898646107980326
55,924,325,0.893209076589717
55,925,325,0.0869251814294628
55,926,325,0.893842096686093
55,927,325,0.904914049200314
55,928,325,0.897261760369635
55,929,325,0.89747377295154
55,930,325,0.863328644430218
55,931,325,0.881827317637777
55,932,325,0.904277198924234
56,933,325,0.826183348812763
56,934,325,0.192604630166268
56,935,325,0.868440602625173
56,936,325,0.839688152610924
56,937,325,0.88733695938769
56,938,325,0.802666964939031
56,939,325,0.868297360692789
56,940,325,0.822757792383357
56,941,325,0.14934167606924
56,942,325,0.233205903764751
56,943,325,0.797868889228696
56,944,325,0.828085949453943
56,945,325,0.798899190747011
56,946,325,0.876159696090528
56,947,325,0.872405498876562
56,948,325,0.852829889448488
56,949,325,0.823637645470307
56,950,325,0.18159644418894
56,951,325,0.8489686295405
56,952,325,0.846411301018137
57,953,325,0.879601802843712
57,954,325,0.891046002322124
57,955,325,0.823564225077918
57,956,325,0.847024397343971
57,957,325,0.858009708120373
57,958,325,0.848747119196731
57,959,325,0.888930572496434
57,960,325,0.880146052016237
57,961,325,0.886135273639904
57,962,325,0.883614739692864
57,963,325,0.889788712186355
57,964,325,0.165483096901576
57,965,325,0.842550436533882
57,966,325,0.854591781902634
57,967,325,0.880650982224603
57,968,325,0.839374885669708
57,969,325,0.844994714155932
57,970,325,0.869163258800008
57,971,325,0.821063574255308
57,972,325,0.894970701963369
58,973,325,0.785357440050806
58,974,325,0.792031895014687
58,975,325,0.856598330132814
58,976,325,0.222575653720258
58,977,325,0.710071520206207
58,978,325,0.267977494021414
58,979,325,0.758293976740102
58,980,325,0.801282382571403
58,981,325,0.821239990075728
58,982,325,0.305993265941368
58,983,325,0.16433957547956
58,984,325,0.802546045529742
58,985,325,0.739397571043358
58,986,325,0.711638131446236
58,987,325,0.766765170035674
58,988,325,0.692115084940219
58,989,325,0.755883837139884
58,990,325,0.752885945147422
58,991,325,0.757722895807083
58,992,325,0.253238182655065
59,993,325,0.825463956643878
59,994,325,0.889934345192923
59,995,325,0.847702038971635
59,996,325,0.816526965055325
