"Cluster.ID","Ind.ID","BATCH","CPS"
11,197,375,0.296272975150404
11,198,375,0.740255546079925
11,199,375,0.750941585963524
11,200,375,0.763183011737825
11,201,375,0.779772087988305
12,202,375,0.727092207872883
12,203,375,0.701758432495805
12,204,375,0.720057023691208
12,205,375,0.733963626708546
12,206,375,0.732275671858421
12,207,375,0.709778763124465
12,208,375,0.717365496845959
12,209,375,0.703293902473891
12,210,375,0.737023120084104
12,211,375,0.142738959262031
13,212,375,0.831622218604794
13,213,375,0.839124580640939
13,214,375,0.841009639725901
13,215,375,0.803156973276193
13,216,375,0.813491618164924
13,217,375,0.809358118861924
13,218,375,0.84548061658496
13,219,375,0.75775984410868
13,220,375,0.825745150267389
13,221,375,0.836477126599196
13,222,375,0.865200023048695
13,223,375,0.14365857936948
13,224,375,0.803162032137593
13,225,375,0.904872882363905
13,226,375,0.863593909644967
13,227,375,0.801683689924485
13,228,375,0.792794518149791
13,229,375,0.794451689219783
14,230,375,0.221101425070257
14,231,375,0.407727808977196
15,232,375,0.202778939128957
15,233,375,0.769613808872201
15,234,375,0.849440073818889
15,235,375,0.750464210546849
15,236,375,0.716610206738115
15,237,375,0.238763487484153
15,238,375,0.760042141542237
15,239,375,0.800022816225257
15,240,375,0.75500966772405
15,241,375,0.82305347355552
15,242,375,0.767081865425682
15,243,375,0.811362547710905
15,244,375,0.731557143184543
15,245,375,0.782031097795641
15,246,375,0.811606369522469
15,247,375,0.262087156605036
15,248,375,0.201260647443292
15,249,375,0.839464672365969
16,250,375,0.263769716776228
16,251,375,0.814287135248129
16,252,375,0.777466175566552
16,253,375,0.824014740754371
16,254,375,0.776042293865632
16,255,375,0.783436992820619
16,256,375,0.735451329176008
16,257,375,0.21734584420348
16,258,375,0.824459807626482
16,259,375,0.788081823953018
16,260,375,0.833231987265976
16,261,375,0.209579228636666
16,262,375,0.767733457244379
16,263,375,0.835916745819339
16,264,375,0.804235739978985
16,265,375,0.808791586950575
16,266,375,0.830809264821478
16,267,375,0.74148770386657
16,268,375,0.798571196182707
16,269,375,0.241030870128875
16,270,375,0.188618196869936
16,271,375,0.796254099364934
17,272,375,0.800312818586551
17,273,375,0.797088996843291
17,274,375,0.871336637675253
17,275,375,0.733238531676504
17,276,375,0.825700334773339
17,277,375,0.747402980875424
17,278,375,0.72236730431777
17,279,375,0.718495717317652
17,280,375,0.249395600361824
17,281,375,0.790250119343572
17,282,375,0.827659606214851
17,283,375,0.778300410164124
17,284,375,0.854918617235754
17,285,375,0.160648913794797
17,286,375,0.754380834321674
17,287,375,0.689331729991387
17,288,375,0.281670220098695
17,289,375,0.662927911910263
17,290,375,0.189767419113409
17,291,375,0.656155023845538
18,292,375,0.834841129067574
18,293,375,0.745748167511449
18,294,375,0.764846593856263
18,295,375,0.225204577945214
18,296,375,0.820623650844195
18,297,375,0.2210128415487
18,298,375,0.771678949539881
18,299,375,0.817845535507225
18,300,375,0.833593875202137
18,301,375,0.856217567982573
18,302,375,0.845371795336145
18,303,375,0.852519250356596
18,304,375,0.767756396479869
18,305,375,0.805974324148923
18,306,375,0.245559205273994
19,307,375,0.87512797923217
19,308,375,0.870262212528954
19,309,375,0.846886478615243
19,310,375,0.837177873475269
19,311,375,0.822551182023143
19,312,375,0.885261218632596
19,313,375,0.880670344891338
19,314,375,0.800243633865944
19,315,375,0.11335274985284
19,316,375,0.887647303203614
19,317,375,0.826824163292024
19,318,375,0.874895703172424
19,319,375,0.875050737470155
19,320,375,0.149970709432809
20,321,375,0.240295878604812
20,322,375,0.794206438412673
20,323,375,0.839954035341728
20,324,375,0.130226507417694
20,325,375,0.724529295895777
20,326,375,0.793706703411803
20,327,375,0.700757833876183
20,328,375,0.804349789520363
20,329,375,0.739916469612826
20,330,375,0.162126018251213
20,331,375,0.78893075709726
20,332,375,0.724778746648552
20,333,375,0.190429195084421
20,334,375,0.850045839174981
20,335,375,0.717880591586824
20,336,375,0.741726718884882
20,337,375,0.704429820217171
21,338,375,0.730559853487656
21,339,375,0.811075100706524
21,340,375,0.780098111499078
21,341,375,0.767850485572351
21,342,375,0.713025154449344
21,343,375,0.83902515769309
21,344,375,0.19783346831961
21,345,375,0.698576783139905
21,346,375,0.764889997787047
21,347,375,0.314846201456392
21,348,375,0.846592541537953
21,349,375,0.307944806368814
21,350,375,0.842764543942242
21,351,375,0.822913229945048
21,352,375,0.288906871922423
21,353,375,0.723168211665605
21,354,375,0.207699911401075
21,355,375,0.776325910910119
21,356,375,0.794715441772472
21,357,375,0.705460355450475
21,358,375,0.30944005535027
21,359,375,0.750125551173669
21,360,375,0.27172789586721
21,361,375,0.192226863701523
22,362,375,0.69805118398099
22,363,375,0.877211237386366
22,364,375,0.75984743129517
22,365,375,0.719876574063029
22,366,375,0.230716119240104
22,367,375,0.736434135883512
22,368,375,0.799891696195583
22,369,375,0.730227661053693
22,370,375,0.21728086490074
22,371,375,0.81294294454111
22,372,375,0.274481488301348
22,373,375,0.311490538658578
22,374,375,0.392763219535084
22,375,375,0.330380518854941
22,376,375,0.747002067417808
22,377,375,0.161128436313358
22,378,375,0.753772114409524
22,379,375,0.276016026268034
22,380,375,0.751201625177413
22,381,375,0.745084177773231
22,382,375,0.307268959320465
22,383,375,0.255074293843413
23,384,375,0.866940532648721
23,385,375,0.663543301706033
23,386,375,0.237537598147997
23,387,375,0.695095815251884
23,388,375,0.817877628731505
23,389,375,0.87606384282326
23,390,375,0.686261675422638
23,391,375,0.772582978233413
23,392,375,0.709171952131172
23,393,375,0.762518875688907
23,394,375,0.763385303968398
23,395,375,0.701148342518866
23,396,375,0.77105057519887
23,397,375,0.790458448951599
23,398,375,0.652796505340193
23,399,375,0.324183763642409
23,400,375,0.22579423432185
23,401,375,0.785879941143209
23,402,375,0.817760271070611
23,403,375,0.560866366270832
23,404,375,0.682879579406581
23,405,375,0.230132059301315
23,406,375,0.769906070502633
24,407,375,0.663860367693046
24,408,375,0.723912916671702
24,409,375,0.258950251653157
24,410,375,0.253788609352995
24,411,375,0.719358788487606
24,412,375,0.741192184229478
24,413,375,0.161247741284103
24,414,375,0.224128998765798
24,415,375,0.717585809807655
24,416,375,0.713820403817134
24,417,375,0.305169302225604
24,418,375,0.752210662639687
24,419,375,0.785782658371842
24,420,375,0.794067528032433
24,421,375,0.704389265497298
24,422,375,0.687735580616019
24,423,375,0.649348872754336
24,424,375,0.397999942534263
24,425,375,0.766895364225995
25,426,375,0.426624604480485
25,427,375,0.489305178524379
25,428,375,0.321295160080128
25,429,375,0.442052718645375
25,430,375,0.55888851325273
25,431,375,0.648314772807559
25,432,375,0.277994388616583
25,433,375,0.49080006806742
25,434,375,0.458908668294358
25,435,375,0.312007380963988
25,436,375,0.37712927138875
25,437,375,0.426879298297098
25,438,375,0.443039562114342
25,439,375,0.332580394861603
25,440,375,0.438068679718033
25,441,375,0.714954425875562
25,442,375,0.661490165499381
26,443,375,0.918861117494974
26,444,375,0.896627561509185
26,445,375,0.854635120150519
26,446,375,0.930698102501607
26,447,375,0.83269935627874
26,448,375,0.839987385427441
26,449,375,0.869476116492128
26,450,375,0.892154511785726
26,451,375,0.82164036029604
26,452,375,0.882332584312966
26,453,375,0.862092193728759
26,454,375,0.903819900275503
26,455,375,0.903500338046125
26,456,375,0.877688737911307
26,457,375,0.789858323007801
26,458,375,0.903857464249667
26,459,375,0.866801852208524
26,460,375,0.870589872838396
27,461,375,0.909999907480014
27,462,375,0.928391066433851
27,463,375,0.926178832187081
27,464,375,0.941766242576723
27,465,375,0.905377442256928
27,466,375,0.923618512494574
27,467,375,0.900285386227431
27,468,375,0.0772034563109582
27,469,375,0.914656764027366
27,470,375,0.910621925042763
27,471,375,0.925238235427623
27,472,375,0.91442714565916
27,473,375,0.919955226502471
27,474,375,0.929308552550573
27,475,375,0.916237956290503
27,476,375,0.942814163295762
27,477,375,0.920717543488435
27,478,375,0.922325722978593
27,479,375,0.920910487884159
27,480,375,0.928718003643643
27,481,375,0.914656764027366
27,482,375,0.945831031864112
27,483,375,0.929256519664843
28,484,375,0.46343264264925
28,485,375,0.481424795512785
28,486,375,0.497045318768286
28,487,375,0.346113011187036
28,488,375,0.539283482422272
28,489,375,0.508360965167013
29,490,375,0.857677047938464
29,491,375,0.879100287560193
29,492,375,0.916153593892054
29,493,375,0.927649294722293
29,494,375,0.829928357092693
29,495,375,0.942636535619781
29,496,375,0.93768098513864
29,497,375,0.925334961536214
29,498,375,0.916099103979314
29,499,375,0.933590900502917
29,500,375,0.896801164036062
29,501,375,0.944043634803047
30,502,375,0.18955337485202
30,503,375,0.71005911967052
30,504,375,0.726291529576294
30,505,375,0.623637006178696
30,506,375,0.377600679393187
30,507,375,0.638573984418901
30,508,375,0.6706983297874
30,509,375,0.815941142161312
30,510,375,0.759208168197885
30,511,375,0.746290097489005
31,512,375,0.363629972568056
31,513,375,0.679180154377865
31,514,375,0.756700344189389
31,515,375,0.695061816138753
31,516,375,0.785797544421607
31,517,375,0.67264477882704
31,518,375,0.769509638541719
31,519,375,0.338809676343161
31,520,375,0.787854983689203
31,521,375,0.678084159305906
31,522,375,0.292390901037964
31,523,375,0.355258623208174
31,524,375,0.683670174662408
31,525,375,0.295865348659077
31,526,375,0.718340046264705
31,527,375,0.280299682741449
31,528,375,0.264664773409062
31,529,375,0.603120564030779
32,530,375,0.901038633698831
32,531,375,0.917042729372559
32,532,375,0.931598372634863
32,533,375,0.907433323552496
32,534,375,0.908356265099181
32,535,375,0.088204180851197
32,536,375,0.874118917972351
32,537,375,0.897279689574203
32,538,375,0.883903036039498
32,539,375,0.866870968348788
32,540,375,0.909683413614399
32,541,375,0.89041077509418
32,542,375,0.889283226089256
32,543,375,0.92729609162777
32,544,375,0.88960811056789
32,545,375,0.929471211240199
32,546,375,0.914617997299521
32,547,375,0.887902946364106
32,548,375,0.87554471513239
32,549,375,0.906669455124834
32,550,375,0.90298126692225
33,551,375,0.886063705478098
33,552,375,0.81458653505732
33,553,375,0.88552799275977
33,554,375,0.829099619558957
33,555,375,0.867733032043085
33,556,375,0.833294422151943
33,557,375,0.78390682532552
33,558,375,0.788805172177512
33,559,375,0.880487379311504
33,560,375,0.822819503245748
33,561,375,0.896620975519038
33,562,375,0.849607126888282
33,563,375,0.877948196191825
33,564,375,0.878629066478773
33,565,375,0.891903971491342
33,566,375,0.133370580645089
33,567,375,0.122218647098283
33,568,375,0.889767823346686
33,569,375,0.872521780683278
33,570,375,0.879919913596162
33,571,375,0.87122893471434
34,572,375,0.290151198377777
34,573,375,0.747856736470946
34,574,375,0.682479161209527
34,575,375,0.231394950102949
34,576,375,0.679842224310792
34,577,375,0.610344015485998
34,578,375,0.364809371595165
34,579,375,0.214444160686814
34,580,375,0.721585189520673
34,581,375,0.600556670622364
34,582,375,0.817605794586761
34,583,375,0.715119163729416
34,584,375,0.848980491130203
34,585,375,0.213041697591203
34,586,375,0.235963500112905
34,587,375,0.714024394666786
34,588,375,0.833699562044787
34,589,375,0.613940936625509
34,590,375,0.708083923498222
34,591,375,0.190963139883091
35,592,375,0.752892293232326
35,593,375,0.202723593434766
35,594,375,0.123288459386959
35,595,375,0.839636285278915
35,596,375,0.809075696743015
35,597,375,0.833597449038845
35,598,375,0.820273860079153
35,599,375,0.858399279577473
35,600,375,0.849470744108422
35,601,375,0.237121944497073
35,602,375,0.837932262384454
35,603,375,0.83376121813866
35,604,375,0.806094803518841
35,605,375,0.796851870645921
35,606,375,0.777670449897788
35,607,375,0.773741913943512
35,608,375,0.900469989668407
35,609,375,0.832901086694004
35,610,375,0.778740317742676
35,611,375,0.805761222767052
36,612,375,0.274799893626203
36,613,375,0.244443651025303
36,614,375,0.291367802468385
36,615,375,0.461619939152536
37,616,375,0.32678591137794
37,617,375,0.194221699309353
37,618,375,0.716533496057617
37,619,375,0.707155206350015
37,620,375,0.809463014550195
37,621,375,0.757359140081565
37,622,375,0.665311845866152
37,623,375,0.238899551197339
37,624,375,0.788256046492254
37,625,375,0.77463896587321
37,626,375,0.70496845991624
37,627,375,0.753392092093718
38,628,375,0.896787021040808
38,629,375,0.822257786379302
38,630,375,0.837232752472687
38,631,375,0.70951948634274
38,632,375,0.779526183842515
38,633,375,0.814625250202604
38,634,375,0.119533581025328
39,635,375,0.195320030776769
39,636,375,0.159839258954906
39,637,375,0.786264535916722
39,638,375,0.814404291814063
39,639,375,0.218323755638857
39,640,375,0.703519968525774
39,641,375,0.8489143460846
39,642,375,0.819833367842074
39,643,375,0.2066578327268
39,644,375,0.788834628483873
39,645,375,0.217701031209281
39,646,375,0.118500738670014
39,647,375,0.6463584050349
39,648,375,0.759269694460619
39,649,375,0.825270213024468
39,650,375,0.719186323843015
39,651,375,0.814744206639872
39,652,375,0.705792624836883
40,653,375,0.85787809602086
40,654,375,0.886620586595174
40,655,375,0.882246793667742
40,656,375,0.899241663293462
40,657,375,0.121948185957835
40,658,375,0.873853442935539
40,659,375,0.846651636003578
40,660,375,0.8569190153528
40,661,375,0.101683569426391
40,662,375,0.868290004929478
40,663,375,0.813150140057263
40,664,375,0.101053414504263
40,665,375,0.871798490343404
40,666,375,0.848656732645569
40,667,375,0.858092066963028
40,668,375,0.853985693678177
40,669,375,0.867078530328211
40,670,375,0.859700304564852
40,671,375,0.840274939934576
40,672,375,0.857057992645621
40,673,375,0.856660786634931
41,674,375,0.789072109932705
41,675,375,0.270308979571026
41,676,375,0.769223612646153
41,677,375,0.777512524016682
41,678,375,0.710984526983925
41,679,375,0.816904755491449
41,680,375,0.83086438113781
41,681,375,0.785887354319898
41,682,375,0.254275019263846
41,683,375,0.721423269186055
41,684,375,0.204786291651511
41,685,375,0.206916564403253
41,686,375,0.739373774965358
41,687,375,0.827476049304126
41,688,375,0.216735448460098
41,689,375,0.74739728201822
41,690,375,0.751238289505556
41,691,375,0.80814557827148
41,692,375,0.74052125319971
41,693,375,0.72192910381026
42,694,375,0.146593397799602
42,695,375,0.843073473165302
42,696,375,0.126158096725286
42,697,375,0.154721982752686
42,698,375,0.890708229342496
42,699,375,0.820294143352729
42,700,375,0.819322105843817
42,701,375,0.864510705440288
42,702,375,0.782199849606709
42,703,375,0.801159982369803
42,704,375,0.799659599593761
42,705,375,0.868070810505495
42,706,375,0.867401087378586
42,707,375,0.858201125935344
42,708,375,0.837273385721208
42,709,375,0.869642129071791
42,710,375,0.147716705886302
43,711,375,0.870364434795671
43,712,375,0.845516060495492
43,713,375,0.894638851954142
43,714,375,0.845488169856229
43,715,375,0.838831164383767
43,716,375,0.83700131810394
43,717,375,0.855381228942525
43,718,375,0.137409908356687
43,719,375,0.132396691356019
43,720,375,0.86874663353056
43,721,375,0.866207397017631
43,722,375,0.852665275291163
43,723,375,0.842495994188101
43,724,375,0.845845666536786
43,725,375,0.869871491079259
43,726,375,0.131348637022039
43,727,375,0.83237721952699
43,728,375,0.866461264879391
43,729,375,0.856295021007917
43,730,375,0.811347915564824
43,731,375,0.128304320532066
44,732,375,0.804418202641687
44,733,375,0.768733809053542
44,734,375,0.828220053126396
44,735,375,0.847036372645765
44,736,375,0.801127058349818
44,737,375,0.170701703506137
44,738,375,0.767190432591538
44,739,375,0.217133542828936
44,740,375,0.210847807230795
44,741,375,0.174894203191924
44,742,375,0.679720949476419
44,743,375,0.753781852697388
44,744,375,0.747249735934267
44,745,375,0.822907962185068
44,746,375,0.729343844426669
44,747,375,0.816441263382484
44,748,375,0.758593060389547
44,749,375,0.15631062375058
44,750,375,0.883781048066539
45,751,375,0.871580318623196
45,752,375,0.88391174055472
45,753,375,0.901919001319446
45,754,375,0.874920463491892
45,755,375,0.936453807926035
45,756,375,0.883849975110732
45,757,375,0.816110825061727
45,758,375,0.890168892956472
45,759,375,0.86879558873685
45,760,375,0.868208566851178
46,761,375,0.879735577617633
46,762,375,0.851802822721976
46,763,375,0.895258534778676
46,764,375,0.864451678465693
46,765,375,0.882739385507707
46,766,375,0.845630984931465
46,767,375,0.875648532816436
47,768,375,0.749860792176508
47,769,375,0.794183294343298
47,770,375,0.702436850393397
47,771,375,0.72577375557479
47,772,375,0.703485051545787
47,773,375,0.744073948457678
47,774,375,0.226353575919175
48,775,375,0.221761159131798
48,776,375,0.813738447060064
48,777,375,0.201742146484884
48,778,375,0.758880127099459
48,779,375,0.868241733350553
48,780,375,0.876160731419276
48,781,375,0.161533121207208
48,782,375,0.794738991163774
48,783,375,0.775611964196661
48,784,375,0.264317414632047
48,785,375,0.867458500628787
48,786,375,0.750009694841832
48,787,375,0.802901379733351
48,788,375,0.806881391157763
48,789,375,0.843876305054021
48,790,375,0.891093721612889
48,791,375,0.801742419067348
48,792,375,0.832818126139147
48,793,375,0.899710936924831
49,794,375,0.75957336475334
49,795,375,0.822710953406886
49,796,375,0.82819112123045
49,797,375,0.867733817889067
49,798,375,0.815003600671914
49,799,375,0.134432672653522
49,800,375,0.885757155192872
49,801,375,0.862362441480431
49,802,375,0.871204631670919
49,803,375,0.849306511653322
49,804,375,0.890168895526335
49,805,375,0.859521892505301
49,806,375,0.88158566356979
49,807,375,0.893274378814436
49,808,375,0.875672539853316
49,809,375,0.852358596497258
49,810,375,0.847652171526835
49,811,375,0.0895382877751429
49,812,375,0.0889721322667295
49,813,375,0.871585300255033
49,814,375,0.857677468098723
49,815,375,0.869122649013232
50,816,375,0.901878119263116
50,817,375,0.841449142562138
50,818,375,0.805203839733139
50,819,375,0.822240922269691
50,820,375,0.855502110013486
50,821,375,0.893160119014549
50,822,375,0.846176059047827
50,823,375,0.857769372150078
50,824,375,0.873457085671601
50,825,375,0.847736570461702
50,826,375,0.18947634271826
50,827,375,0.843380072864489
50,828,375,0.8510872504918
50,829,375,0.794618931984205
50,830,375,0.835316384215337
50,831,375,0.811379087565563
50,832,375,0.904230053182912
50,833,375,0.853744481224335
50,834,375,0.900645321410053
51,835,375,0.669278927468244
51,836,375,0.777420729457806
51,837,375,0.298117889499433
51,838,375,0.715127011936262
51,839,375,0.23811432401308
51,840,375,0.749432007674417
51,841,375,0.266558235906932
51,842,375,0.698368693819675
51,843,375,0.736315482145577
51,844,375,0.685559118948371
51,845,375,0.748641076447295
51,846,375,0.275145882351459
51,847,375,0.338794172906152
51,848,375,0.698088558960431
51,849,375,0.808888739326303
51,850,375,0.287077455006581
51,851,375,0.727190203484678
51,852,375,0.214984404442331
52,853,375,0.867256475812252
52,854,375,0.881991314604709
52,855,375,0.880831908031878
52,856,375,0.104407377884795
52,857,375,0.871510083934609
52,858,375,0.86320605578141
52,859,375,0.888318271792732
52,860,375,0.90227227349257
52,861,375,0.914850782106184
52,862,375,0.873224242442719
52,863,375,0.898672874241821
52,864,375,0.895930822627862
52,865,375,0.872255900143767
52,866,375,0.858077501947079
52,867,375,0.880746628828302
52,868,375,0.859798737027281
52,869,375,0.904985184075088
52,870,375,0.916175361107464
52,871,375,0.810916054648355
52,872,375,0.821067517489158
53,873,375,0.904579946034074
53,874,375,0.919930651417374
53,875,375,0.928328928053358
53,876,375,0.923478564918827
53,877,375,0.915840409694388
53,878,375,0.917819527508259
53,879,375,0.928296839218059
53,880,375,0.882474364950737
53,881,375,0.904428553912019
53,882,375,0.908382141713516
53,883,375,0.905447962950525
53,884,375,0.877298876830441
53,885,375,0.885305144775943
53,886,375,0.895029486267165
53,887,375,0.112443560427189
53,888,375,0.903849265163852
53,889,375,0.883821364772943
54,890,375,0.892300593088603
54,891,375,0.897684676814204
54,892,375,0.881951295950562
54,893,375,0.892716897978903
54,894,375,0.87021588380758
54,895,375,0.923438050959412
54,896,375,0.88479022680492
54,897,375,0.889463001895362
54,898,375,0.103313841498086
54,899,375,0.913658903589573
54,900,375,0.900964666023654
54,901,375,0.901420589410952
54,902,375,0.862056934745159
54,903,375,0.89357342732214
54,904,375,0.902402256182558
54,905,375,0.864265554471129
54,906,375,0.899986603579891
54,907,375,0.836249709684743
54,908,375,0.904320020879205
54,909,375,0.895137104356063
55,910,375,0.91072825956483
55,911,375,0.867709845998111
55,912,375,0.874746929572166
55,913,375,0.896285499440067
55,914,375,0.896173106222229
55,915,375,0.841082789857422
55,916,375,0.902782798632938
55,917,375,0.869522263072017
55,918,375,0.851149338680365
55,919,375,0.881795268928071
55,920,375,0.903588220634277
55,921,375,0.88837653898787
55,922,375,0.881739612985382
55,923,375,0.90477291163786
55,924,375,0.877862116759271
55,925,375,0.101204034558859
55,926,375,0.879567415409422
55,927,375,0.887533660723144
55,928,375,0.881155027918939
55,929,375,0.897152684183229
55,930,375,0.871107180949006
55,931,375,0.872239066603237
55,932,375,0.898861894420264
56,933,375,0.836535227586086
56,934,375,0.157322264772211
56,935,375,0.84257211800257
56,936,375,0.865161344592118
56,937,375,0.869501145924424
56,938,375,0.799908127665656
56,939,375,0.848656314498998
56,940,375,0.84677049774223
56,941,375,0.122271250499533
56,942,375,0.230862826922019
56,943,375,0.810871142223563
56,944,375,0.849284928289058
56,945,375,0.805365228195931
56,946,375,0.871538799844165
56,947,375,0.84943919382003
56,948,375,0.851412933768696
56,949,375,0.817309936052362
56,950,375,0.169711237182164
56,951,375,0.842925629116039
56,952,375,0.832896654316342
57,953,375,0.871445323794752
57,954,375,0.91967368302061
57,955,375,0.833871726001374
57,956,375,0.818764756946871
57,957,375,0.860860465888169
57,958,375,0.860411964850297
57,959,375,0.890218858379168
57,960,375,0.907271927220254
57,961,375,0.881927962561007
57,962,375,0.897431404505896
57,963,375,0.836356606682007
57,964,375,0.182220885397479
57,965,375,0.784721101372052
57,966,375,0.782891534402427
57,967,375,0.877901918364002
57,968,375,0.831466798991143
57,969,375,0.850091777675472
57,970,375,0.87303434438453
57,971,375,0.754274463547854
57,972,375,0.910681910447125
58,973,375,0.734548303405661
58,974,375,0.810135800089642
58,975,375,0.850935320153282
58,976,375,0.271011741227523
58,977,375,0.72011706288144
58,978,375,0.247545753530975
58,979,375,0.708044182680203
58,980,375,0.787198399047947
58,981,375,0.805737068425573
58,982,375,0.291976299595332
58,983,375,0.208795802279116
58,984,375,0.803746859339714
58,985,375,0.684773404815341
58,986,375,0.689651964632121
58,987,375,0.774586187430287
58,988,375,0.706104988030997
58,989,375,0.711605965044128
58,990,375,0.676168842050231
58,991,375,0.771633132200257
58,992,375,0.244789262287915
59,993,375,0.844872396541923
59,994,375,0.867051486027181
59,995,375,0.840477200289202
59,996,375,0.829223024298437
