"Cluster.ID","Ind.ID","BATCH","CPS"
6,109,353,0.816992660671866
6,110,353,0.315259224941692
6,111,353,0.264701071773388
6,112,353,0.720376734203965
6,113,353,0.695651390535877
6,114,353,0.728341122492612
6,115,353,0.709516010036121
6,116,353,0.79163034012451
6,117,353,0.791919311098747
6,118,353,0.750442968048912
6,119,353,0.2588315486335
6,120,353,0.68327645578633
6,121,353,0.733464107079304
6,122,353,0.295511706763752
6,123,353,0.819243383140837
6,124,353,0.271886507777453
6,125,353,0.695618111700919
6,126,353,0.805211053328783
7,127,353,0.69509801109255
7,128,353,0.799996597218291
7,129,353,0.169253858800819
7,130,353,0.75744835030418
7,131,353,0.798619297915386
7,132,353,0.740800548195833
7,133,353,0.232091003463003
7,134,353,0.656272544356175
7,135,353,0.716017733993275
7,136,353,0.769077202187285
7,137,353,0.695894876810824
7,138,353,0.740577447264079
7,139,353,0.761626822986844
7,140,353,0.828070475926788
7,141,353,0.758692253448217
7,142,353,0.804560758532337
7,143,353,0.838732795854767
7,144,353,0.17648524423712
7,145,353,0.262324621366226
7,146,353,0.743777218024906
7,147,353,0.838629210552705
7,148,353,0.812209997986165
8,149,353,0.693352599257889
8,150,353,0.263903818185734
8,151,353,0.631239257956
8,152,353,0.233258620764504
8,153,353,0.708027730191173
8,154,353,0.365706084249174
8,155,353,0.671798298334814
8,156,353,0.323069391697127
8,157,353,0.711230444712468
8,158,353,0.286946085471587
8,159,353,0.731844327160366
8,160,353,0.625276944459093
8,161,353,0.298911990432471
8,162,353,0.682538539632371
8,163,353,0.730008750612677
8,164,353,0.644638064243887
8,165,353,0.72154573174981
8,166,353,0.711646034695041
8,167,353,0.306328935109629
8,168,353,0.563191668744227
8,169,353,0.256661610884787
8,170,353,0.741399395346668
9,171,353,0.900624429279957
9,172,353,0.837738766672605
9,173,353,0.87138957956376
9,174,353,0.922530046901099
9,175,353,0.0933072437215918
9,176,353,0.892608635745562
9,177,353,0.900045568997142
10,178,353,0.333090536306359
10,179,353,0.36655344434447
10,180,353,0.421468489570987
11,181,353,0.701404327038145
11,182,353,0.2150159451097
11,183,353,0.274715261577272
11,184,353,0.708067318129633
11,185,353,0.710307218608305
11,186,353,0.764188310876583
11,187,353,0.318796156986707
11,188,353,0.281245277504596
11,189,353,0.769494147350507
11,190,353,0.706275051089566
11,191,353,0.775405442051888
11,192,353,0.299390439504471
11,193,353,0.68593291312505
11,194,353,0.596054833164452
11,195,353,0.791654518393159
11,196,353,0.79736180326022
11,197,353,0.349585658215484
11,198,353,0.721020707526494
11,199,353,0.727004276570109
11,200,353,0.78554236055931
11,201,353,0.766227214714061
12,202,353,0.783396852357511
12,203,353,0.71831731845307
12,204,353,0.765214408058002
12,205,353,0.790038279086069
12,206,353,0.803317411617858
12,207,353,0.747672841085806
12,208,353,0.704780724819849
12,209,353,0.697923002135644
12,210,353,0.807943011588711
12,211,353,0.152530919876117
13,212,353,0.7892381385211
13,213,353,0.823366746396585
13,214,353,0.848929435799921
13,215,353,0.79596251313422
13,216,353,0.778274365602349
13,217,353,0.812515295707008
13,218,353,0.836559732039171
13,219,353,0.777649376756519
13,220,353,0.822004757743715
13,221,353,0.832495098707424
13,222,353,0.863613361849408
13,223,353,0.156669259213784
13,224,353,0.801347798245071
13,225,353,0.829417003631251
13,226,353,0.822262317908367
13,227,353,0.807422539307067
13,228,353,0.789873720830281
13,229,353,0.766486617539347
14,230,353,0.243759328031374
14,231,353,0.306088831524355
15,232,353,0.280721586797841
15,233,353,0.752330021001039
15,234,353,0.806293182464532
15,235,353,0.730192628249003
15,236,353,0.728760851399623
15,237,353,0.241427069563277
15,238,353,0.763630756338393
15,239,353,0.765358004631185
15,240,353,0.734531679449007
15,241,353,0.800943468843608
15,242,353,0.715981902145107
15,243,353,0.79264622102333
15,244,353,0.743041748766608
15,245,353,0.754082213905852
15,246,353,0.850765397614834
15,247,353,0.287183410295786
15,248,353,0.22326710876373
15,249,353,0.843829360883751
16,250,353,0.332843544200927
16,251,353,0.767953423152274
16,252,353,0.760472198023868
16,253,353,0.816567436490821
16,254,353,0.704304687312167
16,255,353,0.73329683216437
16,256,353,0.688021750828766
16,257,353,0.281578345833376
16,258,353,0.756450137353568
16,259,353,0.770864707006174
16,260,353,0.795884638680057
16,261,353,0.263509686821431
16,262,353,0.724176489887099
16,263,353,0.790920543106266
16,264,353,0.799867176478222
16,265,353,0.797457454889486
16,266,353,0.819879915576028
16,267,353,0.694126643076439
16,268,353,0.719091276194207
16,269,353,0.276697243428765
16,270,353,0.178960638009149
16,271,353,0.752907664936604
17,272,353,0.843657297241405
17,273,353,0.751830843978976
17,274,353,0.831508448821435
17,275,353,0.725867050564035
17,276,353,0.81287164829847
17,277,353,0.690321972311059
17,278,353,0.723752741969938
17,279,353,0.757224776469768
17,280,353,0.238964894872219
17,281,353,0.751809221736357
17,282,353,0.763999861809194
17,283,353,0.776555842419946
17,284,353,0.791933739895241
17,285,353,0.22456368969831
17,286,353,0.738417656685318
17,287,353,0.661506383461271
17,288,353,0.277108930383809
17,289,353,0.690077055766823
17,290,353,0.221022515774972
17,291,353,0.665506041657634
18,292,353,0.842985066551472
18,293,353,0.772907164331402
18,294,353,0.808690116636448
18,295,353,0.170233479997351
18,296,353,0.82574148959543
18,297,353,0.207318699786709
18,298,353,0.743933095540733
18,299,353,0.798717724110225
18,300,353,0.842701922290152
18,301,353,0.848228526718238
18,302,353,0.814213738253573
18,303,353,0.818888673839663
18,304,353,0.814153543608103
18,305,353,0.817164882719657
18,306,353,0.225268393290626
19,307,353,0.882625006786727
19,308,353,0.906594616905542
19,309,353,0.837157874786749
19,310,353,0.838353930103751
19,311,353,0.756540746972801
19,312,353,0.902991554151143
19,313,353,0.882297689674415
19,314,353,0.766008138150819
19,315,353,0.10881449854064
19,316,353,0.891022160035298
19,317,353,0.782767277867142
19,318,353,0.887035664409821
19,319,353,0.853015793728932
19,320,353,0.177783373280107
20,321,353,0.245817719406334
20,322,353,0.792246539560699
20,323,353,0.836755172206543
20,324,353,0.134375999498515
20,325,353,0.785699222508847
20,326,353,0.797786283691357
20,327,353,0.703817738713055
20,328,353,0.822800748955674
20,329,353,0.70043163044608
20,330,353,0.135708118856709
20,331,353,0.796576957716259
20,332,353,0.769282588838954
20,333,353,0.204789868676196
20,334,353,0.860925950224885
20,335,353,0.735976671827064
20,336,353,0.754977594682173
20,337,353,0.715887683928298
21,338,353,0.752283815418847
21,339,353,0.798777183009988
21,340,353,0.7868177238583
21,341,353,0.777610871095168
21,342,353,0.689038907468708
21,343,353,0.774150427733478
21,344,353,0.200950410838045
21,345,353,0.679949157682294
21,346,353,0.754265935624152
21,347,353,0.360120313974889
21,348,353,0.775102520904967
21,349,353,0.304063863490829
21,350,353,0.812550397087196
21,351,353,0.72092544933125
21,352,353,0.291623141099618
21,353,353,0.771690409547324
21,354,353,0.258184611524331
21,355,353,0.68463379609546
21,356,353,0.8077980309797
21,357,353,0.699643980298284
21,358,353,0.289584382519488
21,359,353,0.732660354827667
21,360,353,0.27091061127928
21,361,353,0.233144824686059
22,362,353,0.731111432537598
22,363,353,0.785715138811553
22,364,353,0.730813644916795
22,365,353,0.692974269834491
22,366,353,0.253425367711588
22,367,353,0.716872809995248
22,368,353,0.683763940441181
22,369,353,0.714364555778262
22,370,353,0.236354329274595
22,371,353,0.735476932330642
22,372,353,0.274566525490397
22,373,353,0.328520419349076
22,374,353,0.406871209942132
22,375,353,0.36854478271997
22,376,353,0.681551905613327
22,377,353,0.215123489059556
22,378,353,0.722041187916677
22,379,353,0.31213836708323
22,380,353,0.728634810936597
22,381,353,0.707747138015271
22,382,353,0.361407722085128
22,383,353,0.286669519817604
23,384,353,0.829874490144236
23,385,353,0.642659669379863
23,386,353,0.23142445906153
23,387,353,0.650756498223939
23,388,353,0.749622207164884
23,389,353,0.869796428730699
23,390,353,0.732849941276332
23,391,353,0.825158545987306
23,392,353,0.754516259158182
23,393,353,0.841295116128934
23,394,353,0.819804547791192
23,395,353,0.79472097995016
23,396,353,0.860110137930136
23,397,353,0.83443613372239
23,398,353,0.706505205332251
23,399,353,0.262287093038577
23,400,353,0.195268443508178
23,401,353,0.795139104689081
23,402,353,0.852769517993028
23,403,353,0.633975015944827
23,404,353,0.740098723105907
23,405,353,0.200673292666579
23,406,353,0.802571244957437
24,407,353,0.653141458067053
24,408,353,0.705681500330814
24,409,353,0.321977705478791
24,410,353,0.264680824396565
24,411,353,0.680360858000471
24,412,353,0.697620498592332
24,413,353,0.208585322304067
24,414,353,0.319044026474642
24,415,353,0.734636765187788
24,416,353,0.658345805866587
24,417,353,0.325260741753844
24,418,353,0.644409870393049
24,419,353,0.672110380347983
24,420,353,0.822745485847819
24,421,353,0.673318924926958
24,422,353,0.669352360703987
24,423,353,0.576903147707526
24,424,353,0.393982353530851
24,425,353,0.685163980063438
25,426,353,0.4192641021211
25,427,353,0.475006649638121
25,428,353,0.317043271306005
25,429,353,0.301703922849522
25,430,353,0.699565630326918
25,431,353,0.661622717121701
25,432,353,0.239280642909675
25,433,353,0.491989955289992
25,434,353,0.467166036963562
25,435,353,0.288259887156921
25,436,353,0.270998489779264
25,437,353,0.302574266828262
25,438,353,0.300011411633026
25,439,353,0.309959969980061
25,440,353,0.358137815036475
25,441,353,0.745269437458382
25,442,353,0.586669932320808
26,443,353,0.922995238135187
26,444,353,0.865925968218226
26,445,353,0.838733741215729
26,446,353,0.938376666862467
26,447,353,0.753459696334228
26,448,353,0.801409315523108
26,449,353,0.860217611835818
26,450,353,0.905312310311217
26,451,353,0.807415868621677
26,452,353,0.874506122083977
26,453,353,0.857477494736736
26,454,353,0.917904902871761
26,455,353,0.879218256976421
26,456,353,0.865030031733723
26,457,353,0.771703935140912
26,458,353,0.919784255247634
26,459,353,0.832003979271299
26,460,353,0.870652436195402
27,461,353,0.86716885818175
27,462,353,0.900403248323875
27,463,353,0.877714679259006
27,464,353,0.885495592953478
27,465,353,0.866813232647479
27,466,353,0.888921966763695
27,467,353,0.85011555830534
27,468,353,0.102976333551878
27,469,353,0.867038994825349
27,470,353,0.88140617886247
27,471,353,0.900442383883676
27,472,353,0.865579781541961
27,473,353,0.891032604758858
27,474,353,0.887086855838775
27,475,353,0.8740588229342
27,476,353,0.892585165624609
27,477,353,0.887693272673374
27,478,353,0.883445913480711
27,479,353,0.880364675999866
27,480,353,0.883038213867887
27,481,353,0.869873550623758
27,482,353,0.911394017367656
27,483,353,0.877283080549197
28,484,353,0.443953385447418
28,485,353,0.486201493727223
28,486,353,0.291420026694541
28,487,353,0.409937560162917
28,488,353,0.430767900979208
28,489,353,0.55987482841374
29,490,353,0.80617176639529
29,491,353,0.845393068548574
29,492,353,0.876642565163233
29,493,353,0.907654641215391
29,494,353,0.751753054700189
29,495,353,0.90928697321277
29,496,353,0.909629311894036
29,497,353,0.904382731062149
29,498,353,0.881811050361691
29,499,353,0.897852427855746
29,500,353,0.887298253931049
29,501,353,0.912842129691559
30,502,353,0.154911749109211
30,503,353,0.78930652053953
30,504,353,0.724005993911296
30,505,353,0.650074366998158
30,506,353,0.35693004157313
30,507,353,0.542062285588939
30,508,353,0.683428262602543
30,509,353,0.751849856056057
30,510,353,0.803496221604859
30,511,353,0.724871754026072
31,512,353,0.399808386778142
31,513,353,0.65986535011
31,514,353,0.717926678303692
31,515,353,0.662050660090161
31,516,353,0.776954263193865
31,517,353,0.601405284355905
31,518,353,0.63630200887263
31,519,353,0.431151661547081
31,520,353,0.711624315869217
31,521,353,0.651002275568262
31,522,353,0.298381945576065
31,523,353,0.407292404504042
31,524,353,0.65604064433716
31,525,353,0.309736983499028
31,526,353,0.629880055348134
31,527,353,0.280279510554775
31,528,353,0.309089858941052
31,529,353,0.545024014546495
32,530,353,0.927326970816156
32,531,353,0.913741161647732
32,532,353,0.923633031656255
32,533,353,0.909621838032762
32,534,353,0.90948254441287
32,535,353,0.0814984929541136
32,536,353,0.865423054750044
32,537,353,0.894585471171324
32,538,353,0.918619169247621
32,539,353,0.886609744371905
32,540,353,0.905657621055138
32,541,353,0.897737392584279
32,542,353,0.88994787356934
32,543,353,0.916904417267833
32,544,353,0.893484343875538
32,545,353,0.917042094068808
32,546,353,0.892361978655582
32,547,353,0.917600130030492
32,548,353,0.883538634586537
32,549,353,0.902307733717677
32,550,353,0.905114347860844
33,551,353,0.914361764394805
33,552,353,0.866304072940417
33,553,353,0.899942939366683
33,554,353,0.886061494817392
33,555,353,0.923976408931019
33,556,353,0.878178000134064
33,557,353,0.871026107152476
33,558,353,0.873774777620572
33,559,353,0.892005021835934
33,560,353,0.859726644306766
33,561,353,0.928692680768326
33,562,353,0.887764471289239
33,563,353,0.887938182504601
33,564,353,0.902667913445985
33,565,353,0.91671695867504
33,566,353,0.104332118693374
33,567,353,0.0864198143192813
33,568,353,0.893917494025266
33,569,353,0.90731378810233
33,570,353,0.874905113126862
33,571,353,0.90623678507996
34,572,353,0.232947508150473
34,573,353,0.720179485110786
34,574,353,0.721950785239584
34,575,353,0.224410415584451
34,576,353,0.800605569914365
34,577,353,0.651556799617286
34,578,353,0.325618257494067
34,579,353,0.155405973509134
34,580,353,0.808480546721101
34,581,353,0.581280112214919
34,582,353,0.813393142149196
34,583,353,0.753741543478646
34,584,353,0.827429226051815
34,585,353,0.222403556085118
34,586,353,0.206763823623848
34,587,353,0.758591552913073
34,588,353,0.851567953887544
34,589,353,0.678161976377736
34,590,353,0.797774342491567
34,591,353,0.172175238126507
35,592,353,0.704152452323344
35,593,353,0.204796384150286
35,594,353,0.173286818784167
35,595,353,0.82005950911252
35,596,353,0.795431818889822
35,597,353,0.807618862196941
35,598,353,0.790351739473581
35,599,353,0.84226523143972
35,600,353,0.840262262681058
35,601,353,0.278356966679002
35,602,353,0.82147027006668
35,603,353,0.813309443565267
35,604,353,0.788475900751859
35,605,353,0.795712186914365
35,606,353,0.787313156163252
35,607,353,0.775388375673337
35,608,353,0.867167996023223
35,609,353,0.802386829948417
35,610,353,0.777216807582995
35,611,353,0.793873294916712
36,612,353,0.360283861755894
36,613,353,0.277905372009707
36,614,353,0.29088532750127
36,615,353,0.409226416363502
37,616,353,0.276970017437447
37,617,353,0.159711675576918
37,618,353,0.721109078593123
37,619,353,0.736586319396108
37,620,353,0.833390034237479
37,621,353,0.753483161483775
37,622,353,0.680236499293453
37,623,353,0.238197967296464
37,624,353,0.826015135461989
37,625,353,0.7991870361022
37,626,353,0.728431267381573
37,627,353,0.795067449967742
38,628,353,0.867599621448438
38,629,353,0.811250595522414
38,630,353,0.776060104193997
38,631,353,0.675587813780783
38,632,353,0.710997613974587
38,633,353,0.786411339164363
38,634,353,0.121157160903283
39,635,353,0.19607011378129
39,636,353,0.190349405131864
39,637,353,0.810375456464621
39,638,353,0.833264108085491
39,639,353,0.223036942455477
39,640,353,0.723080731651825
39,641,353,0.843044568959802
39,642,353,0.827079651574412
39,643,353,0.195866634731711
39,644,353,0.795247428235243
39,645,353,0.215959416070511
39,646,353,0.128269942253167
39,647,353,0.715456610737503
39,648,353,0.761306249269439
39,649,353,0.843813066106368
39,650,353,0.677779551391792
39,651,353,0.812504831224448
39,652,353,0.729843143640868
40,653,353,0.905047799900694
40,654,353,0.880636660967275
40,655,353,0.891868629258496
40,656,353,0.896372055466084
40,657,353,0.0959373979361436
40,658,353,0.841631659606956
40,659,353,0.856422086779376
40,660,353,0.878593135540758
40,661,353,0.110434662794655
40,662,353,0.899263059747719
40,663,353,0.816762113334615
40,664,353,0.0996160027708851
40,665,353,0.864114938857133
40,666,353,0.866812992917987
40,667,353,0.891153606108943
40,668,353,0.887740383230457
40,669,353,0.900773093745713
40,670,353,0.888042090894278
40,671,353,0.853055849179011
40,672,353,0.877335135180081
40,673,353,0.880381709925275
41,674,353,0.81632827925521
41,675,353,0.237422002869592
41,676,353,0.780906065893951
41,677,353,0.835104169423015
41,678,353,0.787057145732417
41,679,353,0.812572576413977
41,680,353,0.838113044275833
41,681,353,0.813265267392077
41,682,353,0.250455851803095
41,683,353,0.780923358917825
41,684,353,0.181076721903663
41,685,353,0.165838001065682
41,686,353,0.769105517550921
41,687,353,0.832738778314765
41,688,353,0.199385492991955
41,689,353,0.764969852536729
41,690,353,0.818974729705955
41,691,353,0.8167594854808
41,692,353,0.817103605317329
41,693,353,0.813482487234926
42,694,353,0.13333730028832
42,695,353,0.836564431877082
42,696,353,0.126447118792408
42,697,353,0.158522860788062
42,698,353,0.915370809136747
42,699,353,0.816167748647363
42,700,353,0.791380486317229
42,701,353,0.866311177813362
42,702,353,0.75773359815685
42,703,353,0.802406788748483
42,704,353,0.808024031709179
42,705,353,0.868613522475068
42,706,353,0.86578161981518
42,707,353,0.855172180673587
42,708,353,0.856566691612073
42,709,353,0.889695615928712
42,710,353,0.143283143857181
43,711,353,0.841905276672199
43,712,353,0.804255566540775
43,713,353,0.837370051147272
43,714,353,0.829283577840945
43,715,353,0.819678845531433
43,716,353,0.830078627157605
43,717,353,0.81134196803551
43,718,353,0.14566507800934
43,719,353,0.126447542473085
43,720,353,0.752589410685198
43,721,353,0.776763713034912
43,722,353,0.850296858571989
43,723,353,0.841690618515789
43,724,353,0.849710771822938
43,725,353,0.845249553049749
43,726,353,0.155344988414576
43,727,353,0.823328384872288
43,728,353,0.84914735023928
43,729,353,0.864204050477326
43,730,353,0.735556259278543
43,731,353,0.11746931960292
44,732,353,0.7585055800078
44,733,353,0.767230715866855
44,734,353,0.790436002152116
44,735,353,0.812166222352344
44,736,353,0.824667377086998
44,737,353,0.190112377880441
44,738,353,0.768829225844762
44,739,353,0.220920442455965
44,740,353,0.220520423767282
44,741,353,0.196205726071466
44,742,353,0.692057330604258
44,743,353,0.762357701499847
44,744,353,0.734447065916963
44,745,353,0.788909753795328
44,746,353,0.674748250116309
44,747,353,0.800350270729599
44,748,353,0.737786702806275
44,749,353,0.166093987300768
44,750,353,0.835821652583495
45,751,353,0.853399534679196
45,752,353,0.881405655887925
45,753,353,0.848943073720037
45,754,353,0.86907886817694
45,755,353,0.894533199968085
45,756,353,0.880850385839588
45,757,353,0.810093290714371
45,758,353,0.878289874987235
45,759,353,0.868551382317011
45,760,353,0.834695712472951
46,761,353,0.913153527421661
46,762,353,0.865780735126409
46,763,353,0.899459532744578
46,764,353,0.904084978468057
46,765,353,0.881945897368688
46,766,353,0.85913770379573
46,767,353,0.891879326712928
47,768,353,0.744294336641387
47,769,353,0.864738416393723
47,770,353,0.750750584139748
47,771,353,0.744701853630345
47,772,353,0.784778433607779
47,773,353,0.833469454820295
47,774,353,0.196235416661455
48,775,353,0.208393887666994
48,776,353,0.822189166230029
48,777,353,0.214626334581172
48,778,353,0.768019642044758
48,779,353,0.821270374428212
48,780,353,0.851508233492536
48,781,353,0.186647803888427
48,782,353,0.814056861162832
48,783,353,0.762581131329507
48,784,353,0.300223190846576
48,785,353,0.831245025423875
48,786,353,0.7462435189184
48,787,353,0.806510258161577
48,788,353,0.81494828226637
48,789,353,0.808080688225851
48,790,353,0.868260249552938
48,791,353,0.807802810684102
48,792,353,0.783457959551531
48,793,353,0.871836023190019
49,794,353,0.792672362523229
49,795,353,0.820870505426056
49,796,353,0.826957970311029
49,797,353,0.885439828105482
49,798,353,0.850278394837515
49,799,353,0.179134545244375
49,800,353,0.887211663198479
49,801,353,0.898258855585586
49,802,353,0.889328101937022
49,803,353,0.851289360535175
49,804,353,0.9180771656937
49,805,353,0.867708249065015
49,806,353,0.876141856984957
49,807,353,0.899253672602474
49,808,353,0.896713217375644
49,809,353,0.871684861067618
49,810,353,0.831973348791209
49,811,353,0.0979475766651678
49,812,353,0.104508755563673
49,813,353,0.891451493464895
49,814,353,0.888035778389408
49,815,353,0.890198485929168
50,816,353,0.844198429505503
50,817,353,0.822470905196978
50,818,353,0.778420401879761
50,819,353,0.803209694396088
50,820,353,0.835077789919363
50,821,353,0.823656185647872
50,822,353,0.819864106984328
50,823,353,0.854677568104864
50,824,353,0.870593607054717
50,825,353,0.786382151792912
50,826,353,0.204995393304111
50,827,353,0.868089495972556
50,828,353,0.803824104304464
50,829,353,0.80523100045112
50,830,353,0.848653220586063
50,831,353,0.802613007867579
50,832,353,0.82734775035758
50,833,353,0.845815378310812
50,834,353,0.8748633528265
51,835,353,0.653155645851656
51,836,353,0.754482970295842
51,837,353,0.325290964754692
51,838,353,0.728201341673841
51,839,353,0.257724151101335
51,840,353,0.721470510293129
51,841,353,0.278798310912525
51,842,353,0.623028090607964
51,843,353,0.704632586208595
51,844,353,0.628744318372006
51,845,353,0.688802883935604
51,846,353,0.352456889120669
51,847,353,0.363216107579333
51,848,353,0.61165889156655
51,849,353,0.7733138727321
51,850,353,0.307452485048553
51,851,353,0.697793434761273
51,852,353,0.226692813068878
52,853,353,0.85457345553431
52,854,353,0.866351311569323
52,855,353,0.81443659273751
52,856,353,0.120374036224788
52,857,353,0.82343197500784
52,858,353,0.84336654050489
52,859,353,0.864399071264581
52,860,353,0.87839920955044
52,861,353,0.909946740513724
52,862,353,0.84409526055663
52,863,353,0.895039354973254
52,864,353,0.871861017563332
52,865,353,0.846011862751177
52,866,353,0.838103647741867
52,867,353,0.894874485818495
52,868,353,0.815483477458114
52,869,353,0.881868809329581
52,870,353,0.917912248920035
52,871,353,0.75005471194941
52,872,353,0.806627912685486
53,873,353,0.899540416028284
53,874,353,0.91720618490653
53,875,353,0.923561176749064
53,876,353,0.924658735764289
53,877,353,0.917485448504744
53,878,353,0.918077104891779
53,879,353,0.918541237604175
53,880,353,0.881910259909221
53,881,353,0.896510187224986
53,882,353,0.915017937365872
53,883,353,0.856858896262709
53,884,353,0.900478251834039
53,885,353,0.875754702831307
53,886,353,0.876929136811748
53,887,353,0.159775305201431
53,888,353,0.91954335755527
53,889,353,0.882593082749494
54,890,353,0.872103179407292
54,891,353,0.861594326550171
54,892,353,0.880200614075552
54,893,353,0.844996652663707
54,894,353,0.845358314606299
54,895,353,0.901313228569898
54,896,353,0.888052594861144
54,897,353,0.889720068170337
54,898,353,0.120240360783127
54,899,353,0.889638974599456
54,900,353,0.885836804070767
54,901,353,0.883302699906274
54,902,353,0.826153419549735
54,903,353,0.840892145730508
54,904,353,0.870789998015371
54,905,353,0.839840664054616
54,906,353,0.882943201330378
54,907,353,0.812429249969666
54,908,353,0.896603743857681
54,909,353,0.870671370021096
55,910,353,0.934626761247559
55,911,353,0.893125730078046
55,912,353,0.897753255183948
55,913,353,0.922064589577355
55,914,353,0.923777842918045
55,915,353,0.868057272632231
55,916,353,0.92244058240036
55,917,353,0.898271626898058
55,918,353,0.852853247321021
55,919,353,0.899133432123397
55,920,353,0.915036542005212
55,921,353,0.918441767880527
55,922,353,0.91632652137716
55,923,353,0.918194581914798
55,924,353,0.91510041135106
55,925,353,0.130727045670969
55,926,353,0.917154277122778
55,927,353,0.910763788176706
55,928,353,0.902865886521705
55,929,353,0.913585007822134
55,930,353,0.890519717787135
55,931,353,0.898000549961518
55,932,353,0.910545000490546
56,933,353,0.865455420201592
56,934,353,0.115677148302596
56,935,353,0.846209142531024
56,936,353,0.83649791282563
56,937,353,0.906087673078155
56,938,353,0.841194593095865
56,939,353,0.892458220184475
56,940,353,0.845277532385706
56,941,353,0.115169221456289
56,942,353,0.190678711816924
56,943,353,0.85333739810744
56,944,353,0.86983498575216
56,945,353,0.813623172074083
56,946,353,0.887375722343656
56,947,353,0.868593211150749
56,948,353,0.881670117402355
56,949,353,0.851613768572603
56,950,353,0.16357941085743
56,951,353,0.888717990597451
56,952,353,0.866512475506078
57,953,353,0.818115932548918
57,954,353,0.885054870028356
57,955,353,0.828387831573761
57,956,353,0.838694637069355
57,957,353,0.830615469017509
57,958,353,0.840814931623188
57,959,353,0.868682259979713
57,960,353,0.883088829951495
57,961,353,0.842637541192666
57,962,353,0.858551625218912
57,963,353,0.852793114368392
57,964,353,0.173940838422656
57,965,353,0.806049008952906
57,966,353,0.800895216200213
57,967,353,0.852054797822157
57,968,353,0.825700041939695
57,969,353,0.823579405454018
57,970,353,0.858352607046223
57,971,353,0.805589248891672
57,972,353,0.873154558297912
58,973,353,0.794383041130509
58,974,353,0.850615639833126
58,975,353,0.829256593243439
58,976,353,0.273996088712431
58,977,353,0.695323134959899
58,978,353,0.254297803405124
58,979,353,0.74634053720053
58,980,353,0.766051184056669
58,981,353,0.813922520553847
58,982,353,0.286203937792413
58,983,353,0.194444287997183
58,984,353,0.816849116261449
58,985,353,0.685007462524444
58,986,353,0.743006862542152
58,987,353,0.805508483716209
58,988,353,0.657091806535037
58,989,353,0.736390656251773
58,990,353,0.586394571815735
58,991,353,0.796108068529091
58,992,353,0.278056186346227
59,993,353,0.862861630207618
59,994,353,0.903495524175006
59,995,353,0.853573516060188
59,996,353,0.844954337267438
