"Cluster.ID","Ind.ID","BATCH","IPS"
5,97,277,0.754957875298606
5,98,277,0.236749961418322
5,99,277,0.884030753039957
5,100,277,0.910859334722981
5,101,277,0.873746877941963
5,102,277,0.913606647099683
5,103,277,0.825108986247173
5,104,277,0.871365840963504
5,105,277,0.850447539685494
5,106,277,0.790310568958038
6,107,277,0.614085939568096
6,108,277,0.650364808434336
6,109,277,0.781071344359618
6,110,277,0.391014372508612
6,111,277,0.392862076435004
6,112,277,0.615479013602381
6,113,277,0.653572442402993
6,114,277,0.687811288522363
6,115,277,0.594327524028972
6,116,277,0.766714404017615
6,117,277,0.782457959207229
6,118,277,0.717126432104691
6,119,277,0.35468172326184
6,120,277,0.604870802097824
6,121,277,0.709590302811983
6,122,277,0.349112206280895
6,123,277,0.840978574108779
6,124,277,0.362807848012316
6,125,277,0.573273912741831
6,126,277,0.771849953574127
7,127,277,0.548092651671266
7,128,277,0.706996919231686
7,129,277,0.251347469887469
7,130,277,0.670441458509053
7,131,277,0.683063273033559
7,132,277,0.612401302120874
7,133,277,0.370522341440366
7,134,277,0.620000605773592
7,135,277,0.661105928720436
7,136,277,0.630433289224671
7,137,277,0.590493612489222
7,138,277,0.691000464965832
7,139,277,0.667112886886013
7,140,277,0.798461853230599
7,141,277,0.66136504896055
7,142,277,0.780618278628298
7,143,277,0.798837586974585
7,144,277,0.29170717654711
7,145,277,0.418775911814413
7,146,277,0.642920699277606
7,147,277,0.809549948810049
7,148,277,0.739385486286204
8,149,277,0.721740692855951
8,150,277,0.264539930551242
8,151,277,0.654112290399137
8,152,277,0.178194421517249
8,153,277,0.765686150350248
8,154,277,0.297951246607256
8,155,277,0.694660074741782
8,156,277,0.256917033499265
8,157,277,0.702228031268448
8,158,277,0.3028886925107
8,159,277,0.747496135802732
8,160,277,0.681788516818962
8,161,277,0.283864236627281
8,162,277,0.790843611816934
8,163,277,0.750118040863261
8,164,277,0.682746519481932
8,165,277,0.747066674984259
8,166,277,0.745575640243211
8,167,277,0.247665873953089
8,168,277,0.578178274264544
8,169,277,0.240645754557461
8,170,277,0.738927308478583
9,171,277,0.862287482560369
9,172,277,0.831814953953134
9,173,277,0.833559317709386
9,174,277,0.868712540401268
9,175,277,0.169003812663596
9,176,277,0.855592922086228
9,177,277,0.888804953616123
10,178,277,0.349090453625461
10,179,277,0.352848093070207
10,180,277,0.694862907794862
11,181,277,0.680653249389361
11,182,277,0.201067353976951
11,183,277,0.326639694434892
11,184,277,0.69397032474079
11,185,277,0.665822580778456
11,186,277,0.774914755297716
11,187,277,0.404883710782848
11,188,277,0.314875089091065
11,189,277,0.756549795433516
11,190,277,0.669055287405833
11,191,277,0.758593912614155
11,192,277,0.318115819013343
11,193,277,0.655558077523304
11,194,277,0.595630294596724
11,195,277,0.752672193553414
11,196,277,0.789581587911307
11,197,277,0.405892328163344
11,198,277,0.703571281343123
11,199,277,0.675445007847624
11,200,277,0.808451741596705
11,201,277,0.840722161493899
12,202,277,0.696543179829333
12,203,277,0.597896460482829
12,204,277,0.605729143392564
12,205,277,0.695524057627459
12,206,277,0.674543127991877
12,207,277,0.656877712915769
12,208,277,0.655379487315216
12,209,277,0.586520430428883
12,210,277,0.717243239597618
12,211,277,0.271815587921421
13,212,277,0.679317227820075
13,213,277,0.694449705283676
13,214,277,0.703901325134134
13,215,277,0.683973300068593
13,216,277,0.656872985416953
13,217,277,0.668450906753627
13,218,277,0.778687466250384
13,219,277,0.627550853593287
13,220,277,0.688154103968369
13,221,277,0.694121077478141
13,222,277,0.79027320287738
13,223,277,0.243093579023952
13,224,277,0.715276113894698
13,225,277,0.805529149272872
13,226,277,0.74267802531262
13,227,277,0.680497807294239
13,228,277,0.654619529925201
13,229,277,0.690373315874026
14,230,277,0.391540021710838
14,231,277,0.592054539161508
15,232,277,0.380673407047571
15,233,277,0.763606993520518
15,234,277,0.730798901063904
15,235,277,0.711492696861061
15,236,277,0.656123494526644
15,237,277,0.312621775624295
15,238,277,0.714585927915283
15,239,277,0.759743196408325
15,240,277,0.675922600176623
15,241,277,0.813344720131964
15,242,277,0.6865341647694
15,243,277,0.770553671402622
15,244,277,0.71462839172231
15,245,277,0.725842560528592
15,246,277,0.770991441340744
15,247,277,0.379387342432838
15,248,277,0.241942225117153
15,249,277,0.834008057544237
16,250,277,0.344845165580022
16,251,277,0.750809506917283
16,252,277,0.826335315441366
16,253,277,0.833325824309841
16,254,277,0.634773042005046
16,255,277,0.754653702362299
16,256,277,0.632206855983204
16,257,277,0.312369154341771
16,258,277,0.823698079597988
16,259,277,0.724541406156275
16,260,277,0.78116880063107
16,261,277,0.286113126619778
16,262,277,0.727762404204625
16,263,277,0.774347645704996
16,264,277,0.774158928767117
16,265,277,0.744306874008477
16,266,277,0.812405087379176
16,267,277,0.647936146813261
16,268,277,0.731490695259765
16,269,277,0.316211506911125
16,270,277,0.205611333988003
16,271,277,0.719642874565048
17,272,277,0.850142331779551
17,273,277,0.715193161021308
17,274,277,0.793958117028111
17,275,277,0.647322411684489
17,276,277,0.846637119052833
17,277,277,0.60520916262262
17,278,277,0.675477352257077
17,279,277,0.660094320328834
17,280,277,0.353717895870951
17,281,277,0.690679688641011
17,282,277,0.751179064994284
17,283,277,0.763764673299268
17,284,277,0.747422660635183
17,285,277,0.287552085239129
17,286,277,0.690846453011216
17,287,277,0.605197114278
17,288,277,0.397862620722749
17,289,277,0.634466166958912
17,290,277,0.303677109633283
17,291,277,0.562812235146268
18,292,277,0.807633451469111
18,293,277,0.725826225054163
18,294,277,0.737725663622139
18,295,277,0.319581396157705
18,296,277,0.817805784014492
18,297,277,0.349643694497148
18,298,277,0.692256635660662
18,299,277,0.82620201572388
18,300,277,0.847295229981192
18,301,277,0.839288703598402
18,302,277,0.832370660219871
18,303,277,0.846360819982435
18,304,277,0.779736358807562
18,305,277,0.737548787055593
18,306,277,0.374897406070048
19,307,277,0.842812530549956
19,308,277,0.892884183536271
19,309,277,0.824808579637506
19,310,277,0.814848141680206
19,311,277,0.830504407370181
19,312,277,0.917959138563304
19,313,277,0.878112244157415
19,314,277,0.790133530298712
19,315,277,0.154247925958826
19,316,277,0.891291830144064
19,317,277,0.80619331143668
19,318,277,0.881584420408181
19,319,277,0.895423366178582
19,320,277,0.193542673205592
20,321,277,0.338113576070759
20,322,277,0.719154049817308
20,323,277,0.836542401250805
20,324,277,0.154981682365418
20,325,277,0.645865013149915
20,326,277,0.723675579155721
20,327,277,0.626519731355154
20,328,277,0.830128764669975
20,329,277,0.635842632848764
20,330,277,0.135231111956205
20,331,277,0.702484079530905
20,332,277,0.605344279604465
20,333,277,0.254536985999018
20,334,277,0.845747615558343
20,335,277,0.640479632922818
20,336,277,0.669292633601909
20,337,277,0.617634606274629
21,338,277,0.835555233601677
21,339,277,0.831907296537067
21,340,277,0.886012499614847
21,341,277,0.826794800039048
21,342,277,0.748130394768955
21,343,277,0.875365286275493
21,344,277,0.120726533169771
21,345,277,0.693668040502775
21,346,277,0.834883271188747
21,347,277,0.366416973419069
21,348,277,0.837141411202857
21,349,277,0.336978236574129
21,350,277,0.839099061046867
21,351,277,0.816435481142456
21,352,277,0.301170910976017
21,353,277,0.783325562179397
21,354,277,0.116348656615683
21,355,277,0.713913999279131
21,356,277,0.838221413965165
21,357,277,0.720274584231561
21,358,277,0.366682065795697
21,359,277,0.822323906907618
21,360,277,0.280293415828995
21,361,277,0.0967933436310402
22,362,277,0.832572210801295
22,363,277,0.920350831200797
22,364,277,0.808096875702856
22,365,277,0.843285090932289
22,366,277,0.155888107168111
22,367,277,0.807162338288084
22,368,277,0.822342991312065
22,369,277,0.806069484076138
22,370,277,0.133927213792798
22,371,277,0.847238153139981
22,372,277,0.188280361968363
22,373,277,0.300121607786445
22,374,277,0.383169836655242
22,375,277,0.335282191680173
22,376,277,0.78678316620895
22,377,277,0.15599459032869
22,378,277,0.832614607371292
22,379,277,0.182867989930555
22,380,277,0.786531217029181
22,381,277,0.822938664194452
22,382,277,0.314666595617308
22,383,277,0.227348186633427
23,384,277,0.876265898257875
23,385,277,0.545928946479432
23,386,277,0.35129136001933
23,387,277,0.53752865260872
23,388,277,0.764505846927954
23,389,277,0.920273163084971
23,390,277,0.655119936613883
23,391,277,0.76663368567805
23,392,277,0.726597744309579
23,393,277,0.824343421440385
23,394,277,0.755583363880473
23,395,277,0.709273114836745
23,396,277,0.830014802907571
23,397,277,0.817733187065806
23,398,277,0.620732319176314
23,399,277,0.349852856107012
23,400,277,0.236420007587524
23,401,277,0.80791975124166
23,402,277,0.827190353172112
23,403,277,0.540125626011194
23,404,277,0.662080193619088
23,405,277,0.257719791355233
23,406,277,0.746982298636713
24,407,277,0.627374392987829
24,408,277,0.710956947877336
24,409,277,0.348509443732264
24,410,277,0.339638936761442
24,411,277,0.734045967716253
24,412,277,0.737367321549973
24,413,277,0.22705633790082
24,414,277,0.371877719375587
24,415,277,0.760289674824375
24,416,277,0.737706927109539
24,417,277,0.340487112002623
24,418,277,0.615921518336181
24,419,277,0.682458637464658
24,420,277,0.822307541028789
24,421,277,0.663772852480704
24,422,277,0.628231179414551
24,423,277,0.605526648917948
24,424,277,0.39294255923889
24,425,277,0.656385412886463
25,426,277,0.278836623866275
25,427,277,0.375679882705324
25,428,277,0.168869008770937
25,429,277,0.201709278471329
25,430,277,0.82963577236747
25,431,277,0.739268050067483
25,432,277,0.140997271180689
25,433,277,0.625878948470263
25,434,277,0.330019915103615
25,435,277,0.191830778895124
25,436,277,0.249270747344252
25,437,277,0.207921466628024
25,438,277,0.234606166655975
25,439,277,0.164913242401157
25,440,277,0.318612048472919
25,441,277,0.888888761139516
25,442,277,0.802806554896966
26,443,277,0.845532243126904
26,444,277,0.784711545290429
26,445,277,0.771558953403558
26,446,277,0.881809670392081
26,447,277,0.689997285245524
26,448,277,0.738220566736977
26,449,277,0.796085408282392
26,450,277,0.807093646815441
26,451,277,0.658041088279177
26,452,277,0.83145740089742
26,453,277,0.777327792520926
26,454,277,0.853838922707139
26,455,277,0.790413576332428
26,456,277,0.815800326212735
26,457,277,0.663825817160721
26,458,277,0.850812887668798
26,459,277,0.720459016112102
26,460,277,0.817392495154911
27,461,277,0.875374353512375
27,462,277,0.932842060343367
27,463,277,0.870426159029094
27,464,277,0.926502080713827
27,465,277,0.877375677723787
27,466,277,0.895932164372328
27,467,277,0.883354090975869
27,468,277,0.109216526060303
27,469,277,0.905144064819192
27,470,277,0.863261318235003
27,471,277,0.897630992733246
27,472,277,0.868529265175764
27,473,277,0.891681519980946
27,474,277,0.929481896880856
27,475,277,0.902351211217681
27,476,277,0.917494923225168
27,477,277,0.919556941505754
27,478,277,0.873386962504211
27,479,277,0.898937046697002
27,480,277,0.908048510459922
27,481,277,0.889420773644377
27,482,277,0.913031762675887
27,483,277,0.921312018625395
28,484,277,0.333575707560465
28,485,277,0.370259638422912
28,486,277,0.293212401956818
28,487,277,0.587028425262573
28,488,277,0.302509322636022
28,489,277,0.464751641215673
29,490,277,0.797355688074627
29,491,277,0.808177007304259
29,492,277,0.810313476030099
29,493,277,0.831470124944215
29,494,277,0.752219506941748
29,495,277,0.861140385307727
29,496,277,0.898056238496011
29,497,277,0.887182720245922
29,498,277,0.823277963752639
29,499,277,0.835228437892001
29,500,277,0.830391882376795
29,501,277,0.888134665400026
30,502,277,0.273976500417053
30,503,277,0.650451142732651
30,504,277,0.624103519093866
30,505,277,0.49199882162078
30,506,277,0.443606365716633
30,507,277,0.579286461458008
30,508,277,0.6120215382512
30,509,277,0.660085729779464
30,510,277,0.760077415818736
30,511,277,0.566190651787403
31,512,277,0.397650020534003
31,513,277,0.70626292349816
31,514,277,0.782746635386504
31,515,277,0.660320863669182
31,516,277,0.839926230541625
31,517,277,0.633015032892245
31,518,277,0.739657812236258
31,519,277,0.405896633458877
31,520,277,0.706100995376172
31,521,277,0.651732983072979
31,522,277,0.30385422014492
31,523,277,0.416061663021525
31,524,277,0.710309339012729
31,525,277,0.315924095575061
31,526,277,0.77009910429094
31,527,277,0.262875092846507
31,528,277,0.320773005506239
31,529,277,0.602455901957835
32,530,277,0.878586454526659
32,531,277,0.877139135148588
32,532,277,0.91079158125217
32,533,277,0.896432073627251
32,534,277,0.898148152523061
32,535,277,0.135986496796877
32,536,277,0.786413041324944
32,537,277,0.874225969861442
32,538,277,0.858137679006497
32,539,277,0.837439064540484
32,540,277,0.863065591131042
32,541,277,0.842730404498951
32,542,277,0.841200034895701
32,543,277,0.901688977374043
32,544,277,0.844558094300516
32,545,277,0.893262900217256
32,546,277,0.853788864779921
32,547,277,0.870231147445079
32,548,277,0.821364438322422
32,549,277,0.860320020312134
32,550,277,0.858058926246464
33,551,277,0.890922465374188
33,552,277,0.799171346447597
33,553,277,0.87442533520309
33,554,277,0.810561978028544
33,555,277,0.830933588819635
33,556,277,0.840527223322646
33,557,277,0.761630937339375
33,558,277,0.790578011479563
33,559,277,0.854933432294654
33,560,277,0.788101996363104
33,561,277,0.897237310186651
33,562,277,0.847765082011675
33,563,277,0.851359958459345
33,564,277,0.870742425113522
33,565,277,0.88607797333317
33,566,277,0.18532971154117
33,567,277,0.115668004937529
33,568,277,0.873191680915394
33,569,277,0.901358765300434
33,570,277,0.785045202357763
33,571,277,0.880906084477151
34,572,277,0.2729570416435
34,573,277,0.783703362152924
34,574,277,0.732616856552725
34,575,277,0.234005990752761
34,576,277,0.665562680762373
34,577,277,0.606460599609119
34,578,277,0.383553999745513
34,579,277,0.151140903626943
34,580,277,0.768376688217074
34,581,277,0.576372642484921
34,582,277,0.850880914957224
34,583,277,0.779621049215868
34,584,277,0.883829783766568
34,585,277,0.213287081024402
34,586,277,0.21917359240919
34,587,277,0.781651578451074
34,588,277,0.895001108930578
34,589,277,0.665270968938904
34,590,277,0.721176336172503
34,591,277,0.190278074959288
35,592,277,0.684768148166652
35,593,277,0.300649535547675
35,594,277,0.170530055769337
35,595,277,0.869210643277842
35,596,277,0.763342332406181
35,597,277,0.813157042434958
35,598,277,0.837406454998345
35,599,277,0.865190519412797
35,600,277,0.866242563100494
35,601,277,0.333698762330026
35,602,277,0.839083854271286
35,603,277,0.839450472901336
35,604,277,0.752107773951245
35,605,277,0.729215297919587
35,606,277,0.713897205685091
35,607,277,0.688463951214061
35,608,277,0.856476084475938
35,609,277,0.816623114106262
35,610,277,0.731617021370498
35,611,277,0.725759962660718
36,612,277,0.147521754710574
36,613,277,0.121408723675801
36,614,277,0.180761131351314
36,615,277,0.795289779324553
37,616,277,0.391606698803598
37,617,277,0.289559496954428
37,618,277,0.618175650531638
37,619,277,0.657162711064508
37,620,277,0.87546904981601
37,621,277,0.711240594645966
37,622,277,0.639003919783276
37,623,277,0.265505849693806
37,624,277,0.834228680438767
37,625,277,0.798506364335916
37,626,277,0.644030986421239
37,627,277,0.707318137583757
38,628,277,0.77294299193879
38,629,277,0.760419684653885
38,630,277,0.604823499089036
38,631,277,0.532062887601337
38,632,277,0.659982629202402
38,633,277,0.709565550111229
38,634,277,0.262329547524483
39,635,277,0.148238748027356
39,636,277,0.171825790356751
39,637,277,0.79291016862377
39,638,277,0.884918805279315
39,639,277,0.211460742298053
39,640,277,0.793719087177128
39,641,277,0.86518409939872
39,642,277,0.876651881884612
39,643,277,0.160645493268189
39,644,277,0.849047864996328
39,645,277,0.180165411906452
39,646,277,0.0708615016638077
39,647,277,0.792665552048615
39,648,277,0.788720304897792
39,649,277,0.883126442587386
39,650,277,0.774381004391372
39,651,277,0.865237422860782
39,652,277,0.785732048707259
40,653,277,0.768220772359504
40,654,277,0.807627349558715
40,655,277,0.858847871528753
40,656,277,0.835296022305381
40,657,277,0.166625602580776
40,658,277,0.844197405065066
40,659,277,0.81332916271272
40,660,277,0.794064180506841
40,661,277,0.159078035456398
40,662,277,0.857176958585247
40,663,277,0.680672601876934
40,664,277,0.124078804621599
40,665,277,0.809001663514876
40,666,277,0.805121974983944
40,667,277,0.854078925755208
40,668,277,0.839103102796567
40,669,277,0.814687359670121
40,670,277,0.801117234573753
40,671,277,0.763693861868117
40,672,277,0.845363389483253
40,673,277,0.791198540886933
41,674,277,0.787268325207436
41,675,277,0.288260817941827
41,676,277,0.827622813176637
41,677,277,0.777786202665079
41,678,277,0.754637325041346
41,679,277,0.89281325061997
41,680,277,0.877983065968573
41,681,277,0.818775324183339
41,682,277,0.31878069155094
41,683,277,0.758912148053472
41,684,277,0.169873853796547
41,685,277,0.171723683013847
41,686,277,0.69454425803226
41,687,277,0.880662344516032
41,688,277,0.209579661096043
41,689,277,0.778776649627928
41,690,277,0.806407384349012
41,691,277,0.809583803445195
41,692,277,0.742523598417091
41,693,277,0.781304152870486
42,694,277,0.117784200850978
42,695,277,0.873407863293782
42,696,277,0.094434600352827
42,697,277,0.157736933904746
42,698,277,0.947740135439697
42,699,277,0.811471296833559
42,700,277,0.765064078167687
42,701,277,0.909773360398379
42,702,277,0.732057923702402
42,703,277,0.719943753183002
42,704,277,0.781777176167694
42,705,277,0.924188271574442
42,706,277,0.913681729492552
42,707,277,0.900975755265531
42,708,277,0.884099827784305
42,709,277,0.935373299981697
42,710,277,0.145862599866496
43,711,277,0.864962359788181
43,712,277,0.816277695434953
43,713,277,0.836116767181331
43,714,277,0.824012917241459
43,715,277,0.805799682886649
43,716,277,0.773581118737736
43,717,277,0.833819485862861
43,718,277,0.13193793766222
43,719,277,0.117282358412444
43,720,277,0.775909846466053
43,721,277,0.792975523694914
43,722,277,0.849895315925373
43,723,277,0.821815725236683
43,724,277,0.839018079681269
43,725,277,0.841187850310729
43,726,277,0.116359116064688
43,727,277,0.778723769060654
43,728,277,0.831780661048847
43,729,277,0.89463426154676
43,730,277,0.739992115683576
43,731,277,0.114284451767247
44,732,277,0.890819402314946
44,733,277,0.835292461052181
44,734,277,0.865832832245188
44,735,277,0.913574813366096
44,736,277,0.900511090295162
44,737,277,0.148580237865446
44,738,277,0.874139091014257
44,739,277,0.159246413409937
44,740,277,0.178267679490907
44,741,277,0.0981441098903806
44,742,277,0.861177041914985
44,743,277,0.840564004606935
44,744,277,0.850787955066127
44,745,277,0.903792975681449
44,746,277,0.801115422513568
44,747,277,0.914847148197527
44,748,277,0.874393509014634
44,749,277,0.0873910202343822
44,750,277,0.927015132242894
45,751,277,0.818071158359296
45,752,277,0.760104431220266
45,753,277,0.806963816839464
45,754,277,0.693517789547038
45,755,277,0.823599440367887
45,756,277,0.720703976224338
45,757,277,0.670361107668275
45,758,277,0.734249337833316
45,759,277,0.801820218320153
45,760,277,0.673762947584604
46,761,277,0.768813115416063
46,762,277,0.701780420201007
46,763,277,0.728401812032168
46,764,277,0.731006546829561
46,765,277,0.714397648697747
46,766,277,0.68977762600723
46,767,277,0.77149185967445
47,768,277,0.606810721336037
47,769,277,0.75518272429826
47,770,277,0.614477385921005
47,771,277,0.546838084668524
47,772,277,0.596350727453995
47,773,277,0.666469878602962
47,774,277,0.426667903526104
48,775,277,0.30958468786748
48,776,277,0.863292547901624
48,777,277,0.200464592258886
48,778,277,0.742888988501324
48,779,277,0.840683264131928
48,780,277,0.813721932682745
48,781,277,0.228358056540319
48,782,277,0.813986962054106
48,783,277,0.794220382514997
48,784,277,0.307629894949384
48,785,277,0.810375039356678
48,786,277,0.713997453766772
48,787,277,0.823259599375494
48,788,277,0.793620153203508
48,789,277,0.817437967488976
48,790,277,0.870786840781915
48,791,277,0.849296980259104
48,792,277,0.803302387402737
48,793,277,0.902786926951229
49,794,277,0.774970649163905
49,795,277,0.818432963088962
49,796,277,0.785392755108812
49,797,277,0.852823948335786
49,798,277,0.806746853706548
49,799,277,0.156449067416675
49,800,277,0.86744513648792
49,801,277,0.879307863007631
49,802,277,0.845379507254577
49,803,277,0.819567618481265
49,804,277,0.881093096281266
49,805,277,0.873912982711678
49,806,277,0.848970101144001
49,807,277,0.87647219942321
49,808,277,0.89434750990388
49,809,277,0.843154475452285
49,810,277,0.825691314208694
49,811,277,0.117944414007687
49,812,277,0.132710609168583
49,813,277,0.847374849474707
49,814,277,0.820596786665482
49,815,277,0.846430331066135
50,816,277,0.88946549794273
50,817,277,0.856127491200616
50,818,277,0.798295146259665
50,819,277,0.816416072494679
50,820,277,0.870304630807762
50,821,277,0.877612310580099
50,822,277,0.870638605746198
50,823,277,0.855262645731801
50,824,277,0.900689044212132
50,825,277,0.802162269516122
50,826,277,0.173375037594496
50,827,277,0.886560399063796
50,828,277,0.884095327708056
50,829,277,0.82916361742381
50,830,277,0.859838710951912
50,831,277,0.819698309864182
50,832,277,0.890427895244977
50,833,277,0.860469498282097
50,834,277,0.899734989663968
51,835,277,0.73262934964113
51,836,277,0.835785344080395
51,837,277,0.335196365099593
51,838,277,0.844309561472805
51,839,277,0.203887366922628
51,840,277,0.813433160855901
51,841,277,0.279992744324453
51,842,277,0.640271035486116
51,843,277,0.782588531074174
51,844,277,0.585159113914581
51,845,277,0.736261104296368
51,846,277,0.395560251589954
51,847,277,0.365128044958578
51,848,277,0.622182621845029
51,849,277,0.904433419154482
51,850,277,0.29678869598995
51,851,277,0.750672898158099
51,852,277,0.191837406681152
52,853,277,0.797205351456189
52,854,277,0.777176356140467
52,855,277,0.704948453900816
52,856,277,0.159558987644666
52,857,277,0.766256610929011
52,858,277,0.780380579633688
52,859,277,0.800099233598142
52,860,277,0.845047701634127
52,861,277,0.87575892945646
52,862,277,0.796932711524726
52,863,277,0.85495996210776
52,864,277,0.835122840168412
52,865,277,0.783299475662132
52,866,277,0.774492006712419
52,867,277,0.824742582277505
52,868,277,0.737882768607196
52,869,277,0.818927283740058
52,870,277,0.831653414723194
52,871,277,0.631271838910639
52,872,277,0.685844743033895
53,873,277,0.845748133617937
53,874,277,0.890914376166787
53,875,277,0.907536996546788
53,876,277,0.902794732682811
53,877,277,0.865916904403949
53,878,277,0.879419080684654
53,879,277,0.861421702109391
53,880,277,0.697095954536945
53,881,277,0.827104237779143
53,882,277,0.899385179566596
53,883,277,0.779865956603875
53,884,277,0.746823864311648
53,885,277,0.796681172175605
53,886,277,0.822904282192753
53,887,277,0.328808564266361
53,888,277,0.871234853719816
53,889,277,0.752310453921772
54,890,277,0.844074841108162
54,891,277,0.83645470962483
54,892,277,0.857321645555736
54,893,277,0.809025219287982
54,894,277,0.711404473244152
54,895,277,0.915435120072537
54,896,277,0.847515584364387
54,897,277,0.851018355769235
54,898,277,0.16730644868624
54,899,277,0.921861460689689
54,900,277,0.881075861581104
54,901,277,0.859683872372434
54,902,277,0.762157276213886
54,903,277,0.820231862961555
54,904,277,0.864507934383767
54,905,277,0.778946832179723
54,906,277,0.871432766066179
54,907,277,0.751800841912798
54,908,277,0.881980938342915
54,909,277,0.818335572226481
55,910,277,0.860446223419633
55,911,277,0.740746041807333
55,912,277,0.848932527940029
55,913,277,0.837648406597433
55,914,277,0.873634378500626
55,915,277,0.723177362419835
55,916,277,0.85813149548923
55,917,277,0.816477492616499
55,918,277,0.613077679360929
55,919,277,0.815840572108928
55,920,277,0.888038203682409
55,921,277,0.848333418482956
55,922,277,0.804298556961245
55,923,277,0.879974350692645
55,924,277,0.85073136306808
55,925,277,0.292266729933388
55,926,277,0.852956352643359
55,927,277,0.85576038239463
55,928,277,0.807969839819313
55,929,277,0.834674394787353
55,930,277,0.771760281938045
55,931,277,0.795185595951197
55,932,277,0.81025587840808
56,933,277,0.835938538627233
56,934,277,0.138252410898471
56,935,277,0.845875007057356
56,936,277,0.851250448592255
56,937,277,0.925540967646483
56,938,277,0.810975346813069
56,939,277,0.876582628034861
56,940,277,0.877052399358238
56,941,277,0.159589462033597
56,942,277,0.157191982292479
56,943,277,0.832301556124971
56,944,277,0.881645071321811
56,945,277,0.844096055322984
56,946,277,0.860032028435274
56,947,277,0.860323760548393
56,948,277,0.864346205282569
56,949,277,0.847477924112156
56,950,277,0.14023475789453
56,951,277,0.89120804943638
56,952,277,0.852232317395089
57,953,277,0.770808808515487
57,954,277,0.893559134617023
57,955,277,0.791230987391313
57,956,277,0.707718667725402
57,957,277,0.815246688354635
57,958,277,0.737547664913128
57,959,277,0.884689700921064
57,960,277,0.889527736531636
57,961,277,0.856924681409394
57,962,277,0.852806127972081
57,963,277,0.793433476866635
57,964,277,0.289542041501205
57,965,277,0.725424654096756
57,966,277,0.768249782404576
57,967,277,0.829244628474594
57,968,277,0.799383919057594
57,969,277,0.756032000300732
57,970,277,0.853495471986375
57,971,277,0.712382467153866
57,972,277,0.870954790585803
58,973,277,0.723838731594715
58,974,277,0.839764248871075
58,975,277,0.838615982557242
58,976,277,0.341540186661818
58,977,277,0.692693129574589
58,978,277,0.289276641187147
58,979,277,0.726116196144576
58,980,277,0.742717444270254
58,981,277,0.820261821768333
58,982,277,0.380057937186198
58,983,277,0.227529487508997
58,984,277,0.785551454410439
58,985,277,0.649734416505209
58,986,277,0.638713236973993
58,987,277,0.83931790297196
58,988,277,0.631493008948684
58,989,277,0.66738428246664
58,990,277,0.643186405402457
58,991,277,0.791982725639723
58,992,277,0.322090345643489
59,993,277,0.849687109417912
59,994,277,0.924091596417772
59,995,277,0.859566725459788
59,996,277,0.783822673114439
