"Cluster.ID","Ind.ID","BATCH","IPS"
16,252,237,0.785155952378644
16,253,237,0.816597166057213
16,254,237,0.587461772951713
16,255,237,0.699815461591629
16,256,237,0.61519382353942
16,257,237,0.357963349943137
16,258,237,0.831175816903968
16,259,237,0.65588115587944
16,260,237,0.764657352640507
16,261,237,0.352538669597691
16,262,237,0.660239450385231
16,263,237,0.773244431085573
16,264,237,0.741146576690828
16,265,237,0.702290587082689
16,266,237,0.803144991896029
16,267,237,0.626156717634736
16,268,237,0.749030963815275
16,269,237,0.357771121801593
16,270,237,0.225320613481948
16,271,237,0.663937262554307
17,272,237,0.736925832690739
17,273,237,0.71041610371047
17,274,237,0.722134236898108
17,275,237,0.69248041359845
17,276,237,0.879298969646111
17,277,237,0.629068735544512
17,278,237,0.688013626720521
17,279,237,0.674684160414368
17,280,237,0.308717088821463
17,281,237,0.70183725251678
17,282,237,0.759409976595945
17,283,237,0.771907149310773
17,284,237,0.757109551298856
17,285,237,0.24047968649876
17,286,237,0.689198763791161
17,287,237,0.614122157934335
17,288,237,0.327108386369764
17,289,237,0.642381190255944
17,290,237,0.262310790755082
17,291,237,0.573738408725291
18,292,237,0.769298704018724
18,293,237,0.722086975910502
18,294,237,0.656289128971735
18,295,237,0.304658253138328
18,296,237,0.794042034828617
18,297,237,0.319961647987172
18,298,237,0.719829600037467
18,299,237,0.75574395917878
18,300,237,0.821255351003177
18,301,237,0.83080359240162
18,302,237,0.818592980007963
18,303,237,0.830228896028829
18,304,237,0.755752268918966
18,305,237,0.740308172021611
18,306,237,0.354569175184418
19,307,237,0.804073375933765
19,308,237,0.873435564498072
19,309,237,0.802606414853306
19,310,237,0.790795989524743
19,311,237,0.794944193368845
19,312,237,0.891702667358888
19,313,237,0.872539375080245
19,314,237,0.748594375749938
19,315,237,0.164633094705169
19,316,237,0.867161879832769
19,317,237,0.805407725269457
19,318,237,0.856710695332747
19,319,237,0.862543798675157
19,320,237,0.20832143568554
20,321,237,0.365932242463403
20,322,237,0.795850658897153
20,323,237,0.826334691237908
20,324,237,0.160964844261197
20,325,237,0.672749977346532
20,326,237,0.74939385821581
20,327,237,0.632026545108564
20,328,237,0.800427892407403
20,329,237,0.629801336266066
20,330,237,0.150783393405749
20,331,237,0.790605252519821
20,332,237,0.661983191735324
20,333,237,0.267498972648372
20,334,237,0.836328449728974
20,335,237,0.709121154018817
20,336,237,0.680067914937378
20,337,237,0.628701668007137
21,338,237,0.761793811824077
21,339,237,0.76184599387918
21,340,237,0.837264852852734
21,341,237,0.795889257220288
21,342,237,0.738949000312162
21,343,237,0.847899324560105
21,344,237,0.168052126082202
21,345,237,0.702009830272281
21,346,237,0.789209811361335
21,347,237,0.331599938602891
21,348,237,0.808926201826672
21,349,237,0.364800295586766
21,350,237,0.804975010158805
21,351,237,0.81784260236166
21,352,237,0.30360547218414
21,353,237,0.768511434875767
21,354,237,0.15224670080285
21,355,237,0.691818099754078
21,356,237,0.770709048108106
21,357,237,0.728755449561089
21,358,237,0.342317553721666
21,359,237,0.776412975179106
21,360,237,0.279455992425048
21,361,237,0.137156345495154
22,362,237,0.848268771527694
22,363,237,0.928913948199043
22,364,237,0.844886094446522
22,365,237,0.851617664629749
22,366,237,0.151692130529654
22,367,237,0.81235114594471
22,368,237,0.837720749167386
22,369,237,0.824666751004337
22,370,237,0.12124072740073
22,371,237,0.855211057501908
22,372,237,0.177809269322764
22,373,237,0.214189010312124
22,374,237,0.340617905899021
22,375,237,0.271770669347145
22,376,237,0.869543038876371
22,377,237,0.160013570448325
22,378,237,0.846417379453901
22,379,237,0.188081698574254
22,380,237,0.821600633980875
22,381,237,0.84785324126706
22,382,237,0.234506850314291
22,383,237,0.194999129593526
23,384,237,0.816343868121958
23,385,237,0.569677526848198
23,386,237,0.350459727149428
23,387,237,0.623472497355089
23,388,237,0.687374240676255
23,389,237,0.880589854045041
23,390,237,0.683623955491933
23,391,237,0.83570673488634
23,392,237,0.756985968113144
23,393,237,0.874326437642985
23,394,237,0.767302173859315
23,395,237,0.714277373284468
23,396,237,0.85281547580481
23,397,237,0.850913428166302
23,398,237,0.689521157933574
23,399,237,0.297793645386623
23,400,237,0.172192831186282
23,401,237,0.835175159701362
23,402,237,0.853507039090832
23,403,237,0.630708819406133
23,404,237,0.693269888672721
23,405,237,0.241563283335333
23,406,237,0.73815427725701
24,407,237,0.590588052405823
24,408,237,0.655922737435155
24,409,237,0.378185262100602
24,410,237,0.313633484649795
24,411,237,0.731681613618465
24,412,237,0.602559895863755
24,413,237,0.241732346217036
24,414,237,0.39052030393098
24,415,237,0.733529375320397
24,416,237,0.6933041906577
24,417,237,0.335415405663503
24,418,237,0.658900593638148
24,419,237,0.724481505126408
24,420,237,0.749163414091602
24,421,237,0.75166277457504
24,422,237,0.635005684796195
24,423,237,0.620232887229668
24,424,237,0.408197525990214
24,425,237,0.708436530909375
25,426,237,0.323088730192309
25,427,237,0.42694564514718
25,428,237,0.1697747596379
25,429,237,0.186190436823308
25,430,237,0.843928561055623
25,431,237,0.748640163383777
25,432,237,0.126460734407007
25,433,237,0.638306186223529
25,434,237,0.330420744849651
25,435,237,0.169553167163728
25,436,237,0.211258298841758
25,437,237,0.175199815747247
25,438,237,0.185235748917169
25,439,237,0.163934737956835
25,440,237,0.269986960615885
25,441,237,0.868890987760286
25,442,237,0.772023211173875
26,443,237,0.858941631957301
26,444,237,0.778693719714073
26,445,237,0.732714387635231
26,446,237,0.888034928553852
26,447,237,0.675062190486449
26,448,237,0.732260197698854
26,449,237,0.777453834268422
26,450,237,0.81715061000155
26,451,237,0.680176113128469
26,452,237,0.817528794303134
26,453,237,0.761272211459188
26,454,237,0.867154457594886
26,455,237,0.796181256096186
26,456,237,0.781209125605717
26,457,237,0.672092630407858
26,458,237,0.859353598275718
26,459,237,0.716427444425543
26,460,237,0.786467781614189
27,461,237,0.897700305028646
27,462,237,0.934564517170996
27,463,237,0.921747616042962
27,464,237,0.921072980369645
27,465,237,0.884965292016473
27,466,237,0.904683919133936
27,467,237,0.876192388341825
27,468,237,0.111036451623846
27,469,237,0.909618361271085
27,470,237,0.883914713908233
27,471,237,0.902706429716371
27,472,237,0.897778728799149
27,473,237,0.891373041236894
27,474,237,0.930775698452367
27,475,237,0.907621991517093
27,476,237,0.915247803909883
27,477,237,0.917784298436599
27,478,237,0.896050546211746
27,479,237,0.899830466042773
27,480,237,0.885638360425065
27,481,237,0.899532568008581
27,482,237,0.905227176545706
27,483,237,0.918223058110648
28,484,237,0.293594310022093
28,485,237,0.364558644275731
28,486,237,0.239625641149426
28,487,237,0.501039320383005
28,488,237,0.379443194869138
28,489,237,0.462552678557028
29,490,237,0.785694167496449
29,491,237,0.818084111278606
29,492,237,0.800197869384991
29,493,237,0.88536371216545
29,494,237,0.755398470731656
29,495,237,0.890324284355192
29,496,237,0.898823073905482
29,497,237,0.898214234892839
29,498,237,0.861221135769241
29,499,237,0.848643381092679
29,500,237,0.848462291819727
29,501,237,0.914017581436427
30,502,237,0.329255348004849
30,503,237,0.616657525374037
30,504,237,0.67811183586635
30,505,237,0.553606521685419
30,506,237,0.475240766809292
30,507,237,0.677234602068475
30,508,237,0.639902602821879
30,509,237,0.680091256527296
30,510,237,0.751209022589467
30,511,237,0.639136471883167
31,512,237,0.417898807740787
31,513,237,0.698522188069991
31,514,237,0.663592913215608
31,515,237,0.702103520701394
31,516,237,0.841060247425792
31,517,237,0.663120607686379
31,518,237,0.741180340170813
31,519,237,0.411880509450174
31,520,237,0.726097329123481
31,521,237,0.672177271845345
31,522,237,0.304648875069362
31,523,237,0.420637226606914
31,524,237,0.749808601189502
31,525,237,0.265803144700089
31,526,237,0.628049920915978
31,527,237,0.277095226252246
31,528,237,0.339444695866437
31,529,237,0.578574240559218
32,530,237,0.903770406944043
32,531,237,0.903131638458422
32,532,237,0.888419579426182
32,533,237,0.903415883249696
32,534,237,0.883949881241153
32,535,237,0.122113252889111
32,536,237,0.771591654057533
32,537,237,0.878972180840729
32,538,237,0.852536950796336
32,539,237,0.829655267502017
32,540,237,0.881165307460935
32,541,237,0.827908292388432
32,542,237,0.863901225510672
32,543,237,0.900587460968943
32,544,237,0.879007995731598
32,545,237,0.879215791044733
32,546,237,0.85670895228372
32,547,237,0.844319242105415
32,548,237,0.839357812581902
32,549,237,0.890400323082041
32,550,237,0.867583784622502
33,551,237,0.897968759712921
33,552,237,0.815695794385333
33,553,237,0.915459577053358
33,554,237,0.869037958682946
33,555,237,0.860432522364729
33,556,237,0.847667984448322
33,557,237,0.778067649066775
33,558,237,0.807096497257608
33,559,237,0.898065730866817
33,560,237,0.7879446430904
33,561,237,0.929657495534744
33,562,237,0.873442453337333
33,563,237,0.889438222461684
33,564,237,0.914845423657017
33,565,237,0.895667677549816
33,566,237,0.145611950183379
33,567,237,0.106379672650462
33,568,237,0.902398896067815
33,569,237,0.888469262075245
33,570,237,0.822083487069959
33,571,237,0.891007591628778
34,572,237,0.249501808807968
34,573,237,0.800726467621174
34,574,237,0.789140213921422
34,575,237,0.205933356681262
34,576,237,0.793322341430159
34,577,237,0.638368134912794
34,578,237,0.311009853179206
34,579,237,0.11800221529912
34,580,237,0.854218995589212
34,581,237,0.618680314271772
34,582,237,0.86961294621512
34,583,237,0.803151151979248
34,584,237,0.887269238215766
34,585,237,0.173876278938624
34,586,237,0.197021870236113
34,587,237,0.800836733357542
34,588,237,0.904391799614933
34,589,237,0.744955990532447
34,590,237,0.826591800572963
34,591,237,0.142919343978118
35,592,237,0.672784031415565
35,593,237,0.288191368486068
35,594,237,0.181881468309339
35,595,237,0.869435295628593
35,596,237,0.776737834674262
35,597,237,0.84718490176058
35,598,237,0.857463406317572
35,599,237,0.891574534607033
35,600,237,0.859796650665878
35,601,237,0.322708033731867
35,602,237,0.891983763774311
35,603,237,0.831330601836532
35,604,237,0.769713130420961
35,605,237,0.778127413287801
35,606,237,0.754637237190192
35,607,237,0.740018447851578
35,608,237,0.859362725901747
35,609,237,0.838369939100276
35,610,237,0.749172260606834
35,611,237,0.804769790999943
36,612,237,0.106458539341238
36,613,237,0.120215047840318
36,614,237,0.201197437312699
36,615,237,0.8301491510524
37,616,237,0.381161066919963
37,617,237,0.302242461120999
37,618,237,0.654807978020677
37,619,237,0.604526956755817
37,620,237,0.861392122493143
37,621,237,0.66729631067864
37,622,237,0.628394421360913
37,623,237,0.367916782314536
37,624,237,0.830264457700802
37,625,237,0.783819052596884
37,626,237,0.599816083490682
37,627,237,0.721788687582525
38,628,237,0.797685312800859
38,629,237,0.718195888401353
38,630,237,0.532027018621921
38,631,237,0.562567169262157
38,632,237,0.579080835782898
38,633,237,0.637686058560322
38,634,237,0.300864010884067
39,635,237,0.157569492323765
39,636,237,0.148004516043664
39,637,237,0.821316183071908
39,638,237,0.860945241705584
39,639,237,0.185703689559536
39,640,237,0.796411070102293
39,641,237,0.87197566375434
39,642,237,0.886529957878126
39,643,237,0.16651102220788
39,644,237,0.849764220307008
39,645,237,0.162406625654411
39,646,237,0.0633060679038969
39,647,237,0.781483442647407
39,648,237,0.810860089923079
39,649,237,0.897157517312716
39,650,237,0.788178296137157
39,651,237,0.884018779644398
39,652,237,0.798604277802662
40,653,237,0.754297644138939
40,654,237,0.845433031125815
40,655,237,0.862665741583829
40,656,237,0.863461567592732
40,657,237,0.167096035500268
40,658,237,0.844548072741099
40,659,237,0.802786735087158
40,660,237,0.839077192389848
40,661,237,0.138906253602042
40,662,237,0.872961484921602
40,663,237,0.729646839529966
40,664,237,0.119644306162533
40,665,237,0.832913124310497
40,666,237,0.810173545499489
40,667,237,0.860789373767301
40,668,237,0.844428122677838
40,669,237,0.845754694763972
40,670,237,0.831967144089315
40,671,237,0.779573042015384
40,672,237,0.827631430872446
40,673,237,0.827434298229215
41,674,237,0.804149841950456
41,675,237,0.39928067451517
41,676,237,0.812282783042198
41,677,237,0.816194763416824
41,678,237,0.762792343646426
41,679,237,0.875380552841907
41,680,237,0.900956696624151
41,681,237,0.832672067892066
41,682,237,0.379186361502399
41,683,237,0.751358878734296
41,684,237,0.158069572029971
41,685,237,0.163629634030585
41,686,237,0.645646990254712
41,687,237,0.844754658345198
41,688,237,0.225121473654367
41,689,237,0.817939835340932
41,690,237,0.832665141544891
41,691,237,0.850946019097352
41,692,237,0.777417645046397
41,693,237,0.814501799234092
42,694,237,0.109036997086433
42,695,237,0.892463451547712
42,696,237,0.102576785076017
42,697,237,0.152877877047065
42,698,237,0.94508833424585
42,699,237,0.838065477881221
42,700,237,0.789959007137919
42,701,237,0.906330796071062
42,702,237,0.664233138755884
42,703,237,0.789049517411662
42,704,237,0.763840615136287
42,705,237,0.919130753038546
42,706,237,0.91024432334583
42,707,237,0.890966512277523
42,708,237,0.855559172673136
42,709,237,0.922212254320084
42,710,237,0.138615062795039
43,711,237,0.857655443514544
43,712,237,0.821602907049767
43,713,237,0.842299897543749
43,714,237,0.805933181066442
43,715,237,0.806899587184182
43,716,237,0.771519897795171
43,717,237,0.811819569984983
43,718,237,0.127412676496954
43,719,237,0.148858892585522
43,720,237,0.763590228367345
43,721,237,0.817157590496823
43,722,237,0.849865032828386
43,723,237,0.800022860664872
43,724,237,0.829415527941904
43,725,237,0.818661480947572
43,726,237,0.149424116076735
43,727,237,0.785501817224705
43,728,237,0.845047466553913
43,729,237,0.895603104114876
43,730,237,0.697702745730455
43,731,237,0.157315188721454
44,732,237,0.897201608233291
44,733,237,0.852522968156117
44,734,237,0.850402101776078
44,735,237,0.895252237782872
44,736,237,0.847315086400994
44,737,237,0.179903288344832
44,738,237,0.852810731027755
44,739,237,0.162563720736524
44,740,237,0.244789331967892
44,741,237,0.12312786976581
44,742,237,0.705199266822886
44,743,237,0.814673975808022
44,744,237,0.814145553765462
44,745,237,0.879143126271083
44,746,237,0.772369171790984
44,747,237,0.875413674090227
44,748,237,0.831585397803565
44,749,237,0.12564818191743
44,750,237,0.916494280360309
45,751,237,0.827745966184698
45,752,237,0.850304583266787
45,753,237,0.812191948527757
45,754,237,0.852281660586138
45,755,237,0.899031670494058
45,756,237,0.827394710319644
45,757,237,0.742750332602854
45,758,237,0.814100323202034
45,759,237,0.840662820845
45,760,237,0.819374518006687
46,761,237,0.637338958660225
46,762,237,0.684589237637327
46,763,237,0.715654920820131
46,764,237,0.684138339268015
46,765,237,0.680715424895953
46,766,237,0.675638230478569
46,767,237,0.753800412111343
47,768,237,0.505260985857932
47,769,237,0.759700680029519
47,770,237,0.590487803871247
47,771,237,0.570155072508574
47,772,237,0.597558782771854
47,773,237,0.729584136444068
47,774,237,0.452697838036164
48,775,237,0.245617117152096
48,776,237,0.847004054961451
48,777,237,0.233405558189698
48,778,237,0.751428838187598
48,779,237,0.811744232734237
48,780,237,0.850936141497117
48,781,237,0.318152737751078
48,782,237,0.827454676820412
48,783,237,0.762504772502643
48,784,237,0.338477451835471
48,785,237,0.790463921973573
48,786,237,0.765119812583123
48,787,237,0.828587538720511
48,788,237,0.835797079937526
48,789,237,0.767400573066421
48,790,237,0.868470472913277
48,791,237,0.82565922364592
48,792,237,0.762368274756917
48,793,237,0.890108946631446
49,794,237,0.797530648697272
49,795,237,0.773982391030277
49,796,237,0.775913165379856
49,797,237,0.883511929112154
49,798,237,0.826355326284377
49,799,237,0.165528162782628
49,800,237,0.826707740832574
49,801,237,0.855959701622247
49,802,237,0.83302879454533
49,803,237,0.820595091882982
49,804,237,0.907515378321398
49,805,237,0.837643909296376
49,806,237,0.820105355587437
49,807,237,0.883551368231129
49,808,237,0.890093884311143
49,809,237,0.836315728748866
49,810,237,0.815811780119623
49,811,237,0.137442256206783
49,812,237,0.144021746941337
49,813,237,0.82479695666434
49,814,237,0.886125327004666
49,815,237,0.83186755032698
50,816,237,0.841425267286495
50,817,237,0.798210713130333
50,818,237,0.752641155922469
50,819,237,0.809378906320804
50,820,237,0.847179971090677
50,821,237,0.810533797042835
50,822,237,0.845898049536853
50,823,237,0.848846401102674
50,824,237,0.897924438372159
50,825,237,0.792899748717588
50,826,237,0.225021034818292
50,827,237,0.840473488689412
50,828,237,0.789366359285773
50,829,237,0.799623549101557
50,830,237,0.8308396708155
50,831,237,0.751207219234285
50,832,237,0.866765289753252
50,833,237,0.811692431488949
50,834,237,0.882063961837007
51,835,237,0.695185832915623
51,836,237,0.853596822203629
51,837,237,0.394324131283986
51,838,237,0.799856816293345
51,839,237,0.174953357010682
51,840,237,0.80985211190715
51,841,237,0.22610730067642
51,842,237,0.553993995720871
51,843,237,0.824384238987706
51,844,237,0.596125390746192
51,845,237,0.759556237418605
51,846,237,0.381983309869658
51,847,237,0.409263087557073
51,848,237,0.606459719481801
51,849,237,0.904728096724226
51,850,237,0.343309677213433
51,851,237,0.799286731532267
51,852,237,0.175481363419782
52,853,237,0.734748904966152
52,854,237,0.682488784995962
52,855,237,0.730063474074803
52,856,237,0.25825967823848
52,857,237,0.744633586734745
52,858,237,0.696676264627313
52,859,237,0.650480347219905
52,860,237,0.70561493990922
52,861,237,0.789464366575848
52,862,237,0.698497967503171
52,863,237,0.747547157663478
52,864,237,0.694878821662942
52,865,237,0.713999927309394
52,866,237,0.679279576946477
52,867,237,0.746260812994563
52,868,237,0.712022325742026
52,869,237,0.75115285748492
52,870,237,0.801546698623119
52,871,237,0.696766707703234
52,872,237,0.636410255432
53,873,237,0.864556076480743
53,874,237,0.904964223359151
53,875,237,0.925967323947312
53,876,237,0.91673973247303
53,877,237,0.908371477352821
53,878,237,0.88849810609322
53,879,237,0.855782700577717
53,880,237,0.819983231173355
53,881,237,0.865805058115255
53,882,237,0.901329398551214
53,883,237,0.769073583608183
53,884,237,0.789329706976975
53,885,237,0.833750236681038
53,886,237,0.87640433636433
53,887,237,0.205784881966467
53,888,237,0.875345799047845
53,889,237,0.827495855347549
54,890,237,0.880970146455873
54,891,237,0.838771794026662
54,892,237,0.85087160601601
54,893,237,0.82453330266645
54,894,237,0.760768543990469
54,895,237,0.926013742223842
54,896,237,0.872345793344846
54,897,237,0.886872594329655
54,898,237,0.179856678655117
54,899,237,0.92978507547975
54,900,237,0.851236939889115
54,901,237,0.876255945944509
54,902,237,0.778671275185241
54,903,237,0.828916167751689
54,904,237,0.894441749654274
54,905,237,0.846082062660777
54,906,237,0.885326698947072
54,907,237,0.740131905147602
54,908,237,0.898292821101531
54,909,237,0.83089400695763
55,910,237,0.838807131577187
55,911,237,0.667861897644
55,912,237,0.852267843173295
55,913,237,0.875373793696985
55,914,237,0.893631222731028
55,915,237,0.687100885613347
55,916,237,0.898003995072054
55,917,237,0.817000567279231
55,918,237,0.7048663752532
55,919,237,0.8504235593817
55,920,237,0.902171811499923
55,921,237,0.863792198584824
55,922,237,0.839518082271925
55,923,237,0.895562227329189
55,924,237,0.864109105097047
55,925,237,0.247434331669264
55,926,237,0.860413663030944
55,927,237,0.873716688126839
55,928,237,0.849641411627914
55,929,237,0.873083402586096
55,930,237,0.776210714594223
55,931,237,0.769621468088862
55,932,237,0.860673409491541
56,933,237,0.83041882360256
56,934,237,0.15970242324046
56,935,237,0.815109324755022
56,936,237,0.819035354238918
56,937,237,0.910072016759015
56,938,237,0.787423014563733
56,939,237,0.869173329305652
56,940,237,0.815859459081473
56,941,237,0.164498428777687
56,942,237,0.194006426368858
56,943,237,0.801855315097813
56,944,237,0.855479422653038
56,945,237,0.82063556749125
56,946,237,0.888457623110552
56,947,237,0.871696344924385
56,948,237,0.865050934799247
56,949,237,0.798304704126872
56,950,237,0.182682785467069
56,951,237,0.895558776014502
56,952,237,0.846427531510422
57,953,237,0.704529195976743
57,954,237,0.859956144243828
57,955,237,0.776847587163758
57,956,237,0.762940422972589
57,957,237,0.821926039272835
57,958,237,0.779666624809125
57,959,237,0.895730949715207
57,960,237,0.909458073827801
57,961,237,0.859112611731726
57,962,237,0.884481453453168
57,963,237,0.848147157822904
57,964,237,0.266083586358559
57,965,237,0.751385634095739
57,966,237,0.761226020094382
57,967,237,0.846070890856733
57,968,237,0.795092066963234
57,969,237,0.769760929659479
57,970,237,0.862210958053262
57,971,237,0.728137535480074
57,972,237,0.897773930865295
58,973,237,0.744908680261937
58,974,237,0.876381981586142
58,975,237,0.859254513564044
58,976,237,0.320651281327287
58,977,237,0.695314351755412
58,978,237,0.236829270560106
58,979,237,0.698634286268295
58,980,237,0.831159070332927
58,981,237,0.854476607048542
58,982,237,0.311935186203118
58,983,237,0.216233744368716
58,984,237,0.817631457468635
58,985,237,0.686512807977544
58,986,237,0.596916949879537
58,987,237,0.806474811510952
58,988,237,0.711394879078153
58,989,237,0.709656389505034
58,990,237,0.75224629042895
58,991,237,0.80549726001239
58,992,237,0.264632497531671
59,993,237,0.849849110919887
59,994,237,0.893304726534934
59,995,237,0.848643489477998
59,996,237,0.800710359913779
