"Cluster.ID","Ind.ID","BATCH","IPS"
5,96,300,0.700285924344792
5,97,300,0.628168744865931
5,98,300,0.32356180583083
5,99,300,0.873606856456389
5,100,300,0.882063483344734
5,101,300,0.755336002475121
5,102,300,0.861090899061834
5,103,300,0.757260780238673
5,104,300,0.801743498881415
5,105,300,0.723575801099565
5,106,300,0.679083114349491
6,107,300,0.668304489508735
6,108,300,0.664568922218229
6,109,300,0.857616819043828
6,110,300,0.363926116172459
6,111,300,0.39253396296788
6,112,300,0.639885367622409
6,113,300,0.678495960661182
6,114,300,0.72471999921741
6,115,300,0.618506064026471
6,116,300,0.78592835634677
6,117,300,0.813636703786885
6,118,300,0.68977130825433
6,119,300,0.333065454900663
6,120,300,0.682289035444999
6,121,300,0.734259993506103
6,122,300,0.374600315321077
6,123,300,0.88512702973742
6,124,300,0.376963776931677
6,125,300,0.604170954430439
6,126,300,0.831812265348299
7,127,300,0.584536468157948
7,128,300,0.735513322770598
7,129,300,0.269879794080892
7,130,300,0.659239645714058
7,131,300,0.636705178750112
7,132,300,0.633892016264685
7,133,300,0.382635798430386
7,134,300,0.552016987734294
7,135,300,0.632375483777009
7,136,300,0.673458218516163
7,137,300,0.606536108154117
7,138,300,0.629430614698853
7,139,300,0.65701369652691
7,140,300,0.789537271260304
7,141,300,0.618296057805219
7,142,300,0.759647421624494
7,143,300,0.81444758817059
7,144,300,0.297975443044215
7,145,300,0.377245469077269
7,146,300,0.646922536916474
7,147,300,0.767197984843657
7,148,300,0.735700482082748
8,149,300,0.736376549933736
8,150,300,0.236396321054732
8,151,300,0.669686114324674
8,152,300,0.131186211971393
8,153,300,0.787768631656313
8,154,300,0.24057323687265
8,155,300,0.716331500784423
8,156,300,0.218478986421136
8,157,300,0.753257579360146
8,158,300,0.28359273823594
8,159,300,0.748521967509592
8,160,300,0.72888582334779
8,161,300,0.252893035056673
8,162,300,0.795580373657205
8,163,300,0.772846825801743
8,164,300,0.703030285798758
8,165,300,0.779689930994113
8,166,300,0.766640625066826
8,167,300,0.213900387697822
8,168,300,0.64034968676145
8,169,300,0.210246239782887
8,170,300,0.793753909799718
9,171,300,0.861770064820464
9,172,300,0.797566962573084
9,173,300,0.815382393465106
9,174,300,0.889270365033806
9,175,300,0.171241004629554
9,176,300,0.84553213711943
9,177,300,0.893603679747983
10,178,300,0.269534591951156
10,179,300,0.260016982833349
10,180,300,0.713346328881396
11,181,300,0.63815341521413
11,182,300,0.220425901867712
11,183,300,0.323286520714229
11,184,300,0.646704130689457
11,185,300,0.657954714601178
11,186,300,0.755633294947454
11,187,300,0.408521538667914
11,188,300,0.330868461427952
11,189,300,0.739710013239781
11,190,300,0.686937100059818
11,191,300,0.755658856586113
11,192,300,0.367142660210422
11,193,300,0.652116724641981
11,194,300,0.564340446953784
11,195,300,0.720240512354642
11,196,300,0.789212068006293
11,197,300,0.400548101744557
11,198,300,0.663336658943526
11,199,300,0.695549636481702
11,200,300,0.785795047774042
11,201,300,0.811974939894872
12,202,300,0.634332866545319
12,203,300,0.561288341099433
12,204,300,0.556334421484361
12,205,300,0.633556519304361
12,206,300,0.632438221019618
12,207,300,0.600893001867508
12,208,300,0.542339533746139
12,209,300,0.537572340220238
12,210,300,0.689915893970449
12,211,300,0.326898779874958
13,212,300,0.672941449978065
13,213,300,0.735302318278963
13,214,300,0.745606734863953
13,215,300,0.657254860924404
13,216,300,0.660040169497369
13,217,300,0.655011598606251
13,218,300,0.738987688825532
13,219,300,0.589878368089836
13,220,300,0.691518450378804
13,221,300,0.679178947017913
13,222,300,0.802947881990534
13,223,300,0.28065144199948
13,224,300,0.655099125414416
13,225,300,0.804318101447619
13,226,300,0.726203271357002
13,227,300,0.638774066258123
13,228,300,0.618108331061046
13,229,300,0.608428678764786
14,230,300,0.532467638772757
14,231,300,0.469780758953296
15,232,300,0.327061800146741
15,233,300,0.751768201322993
15,234,300,0.793955346371612
15,235,300,0.651476897528016
15,236,300,0.624091143239246
15,237,300,0.336439491074994
15,238,300,0.689392108906489
15,239,300,0.746202348584392
15,240,300,0.640490686069084
15,241,300,0.788834210390781
15,242,300,0.676999125932842
15,243,300,0.75846589775803
15,244,300,0.621940318763198
15,245,300,0.73928187670551
15,246,300,0.827818656348323
15,247,300,0.387108826684792
15,248,300,0.260602474776709
15,249,300,0.87705080153303
16,250,300,0.31017921999609
16,251,300,0.784597382495121
16,252,300,0.849709754319622
16,253,300,0.837965842530446
16,254,300,0.646853114059987
16,255,300,0.774714008936517
16,256,300,0.63776063821392
16,257,300,0.27458551695474
16,258,300,0.858605434942119
16,259,300,0.733791709484854
16,260,300,0.817789511491057
16,261,300,0.254732144249564
16,262,300,0.733797750954429
16,263,300,0.811001302486649
16,264,300,0.812049828458229
16,265,300,0.721856049599334
16,266,300,0.839985261235601
16,267,300,0.661893115400365
16,268,300,0.801703365618313
16,269,300,0.303216365980295
16,270,300,0.180163374546441
16,271,300,0.734173426159462
17,272,300,0.857437685038782
17,273,300,0.666727666916631
17,274,300,0.769397847898363
17,275,300,0.655695619806143
17,276,300,0.84564619868752
17,277,300,0.618428347878415
17,278,300,0.652085758857137
17,279,300,0.644598672245955
17,280,300,0.359328399302081
17,281,300,0.670020462391956
17,282,300,0.737543770590392
17,283,300,0.729153764651726
17,284,300,0.761515088982205
17,285,300,0.30277253313556
17,286,300,0.653914842927645
17,287,300,0.575264109957684
17,288,300,0.346173166143059
17,289,300,0.587285721823209
17,290,300,0.318021381052855
17,291,300,0.559341439638222
18,292,300,0.833427515561586
18,293,300,0.779027392880615
18,294,300,0.781172454625477
18,295,300,0.298444868359973
18,296,300,0.805122480074109
18,297,300,0.312055720176567
18,298,300,0.763970857885321
18,299,300,0.808331834295789
18,300,300,0.872523181868316
18,301,300,0.873445758373704
18,302,300,0.871630303889703
18,303,300,0.88288936614475
18,304,300,0.800216310317244
18,305,300,0.775273349576017
18,306,300,0.333387922568917
19,307,300,0.806680804559861
19,308,300,0.924000521630753
19,309,300,0.731891681380806
19,310,300,0.698668039119252
19,311,300,0.700181394920944
19,312,300,0.896880206481082
19,313,300,0.880245423752124
19,314,300,0.683294586222246
19,315,300,0.244269907804644
19,316,300,0.861973892115406
19,317,300,0.727567483668055
19,318,300,0.877568992021987
19,319,300,0.873800639662262
19,320,300,0.290036040471161
20,321,300,0.361136294193311
20,322,300,0.750086815522288
20,323,300,0.789154900849845
20,324,300,0.200272197541754
20,325,300,0.641606128055128
20,326,300,0.750827464769542
20,327,300,0.592154913835355
20,328,300,0.771061503630561
20,329,300,0.640677952599323
20,330,300,0.197851157148924
20,331,300,0.733436190707417
20,332,300,0.643368646103313
20,333,300,0.280394759866714
20,334,300,0.824591778355252
20,335,300,0.640044488071285
20,336,300,0.663391025419696
20,337,300,0.646716190084818
21,338,300,0.742175305137576
21,339,300,0.743177858368321
21,340,300,0.825059277999621
21,341,300,0.783067320257037
21,342,300,0.717178248707869
21,343,300,0.828651281798309
21,344,300,0.18464016021677
21,345,300,0.657087084397102
21,346,300,0.772259926161176
21,347,300,0.367236329338907
21,348,300,0.819279043138079
21,349,300,0.359998797935422
21,350,300,0.818607834283081
21,351,300,0.770160710060251
21,352,300,0.32921939877199
21,353,300,0.748999719701885
21,354,300,0.191534301450021
21,355,300,0.693877848787368
21,356,300,0.808844223379443
21,357,300,0.692186979370968
21,358,300,0.353435641804945
21,359,300,0.74991749832995
21,360,300,0.292023247346946
21,361,300,0.166692328681809
22,362,300,0.889334344487745
22,363,300,0.932254327666342
22,364,300,0.899883235854231
22,365,300,0.837154543683954
22,366,300,0.143187770109211
22,367,300,0.830346892682632
22,368,300,0.834358918242247
22,369,300,0.825048082884298
22,370,300,0.128669061909605
22,371,300,0.833249087098551
22,372,300,0.204628168841491
22,373,300,0.230024300103397
22,374,300,0.355369156754649
22,375,300,0.321681097088306
22,376,300,0.856875254079852
22,377,300,0.130436943502614
22,378,300,0.867579271881651
22,379,300,0.19645981306165
22,380,300,0.825932000608583
22,381,300,0.845823960800389
22,382,300,0.313456380785682
22,383,300,0.195572350008701
23,384,300,0.829162794499819
23,385,300,0.478206704739697
23,386,300,0.461854333318072
23,387,300,0.457633700651576
23,388,300,0.610041215327478
23,389,300,0.872205782562271
23,390,300,0.56419557730665
23,391,300,0.69623617023047
23,392,300,0.57797678123476
23,393,300,0.735328991015277
23,394,300,0.560904686150786
23,395,300,0.560239885312277
23,396,300,0.684834940692628
23,397,300,0.714879367129554
23,398,300,0.557095004721118
23,399,300,0.46991627018371
23,400,300,0.350748344865557
23,401,300,0.660354392931708
23,402,300,0.729739288630266
23,403,300,0.514200269407212
23,404,300,0.535168136409609
23,405,300,0.413970000410964
23,406,300,0.593700192939006
24,407,300,0.501309019317807
24,408,300,0.583433910481054
24,409,300,0.466432466012012
24,410,300,0.443614038684081
24,411,300,0.576325883536745
24,412,300,0.715117165473117
24,413,300,0.346818235820629
24,414,300,0.474775863147519
24,415,300,0.597580432299937
24,416,300,0.569327265234448
24,417,300,0.465123553657487
24,418,300,0.531245007492064
24,419,300,0.603917111087403
24,420,300,0.742754652110236
24,421,300,0.644188531063942
24,422,300,0.49910435576673
24,423,300,0.476942313330274
24,424,300,0.514146124737134
24,425,300,0.553216057997376
25,426,300,0.33474845360016
25,427,300,0.413365647996639
25,428,300,0.162712568848043
25,429,300,0.221925676436444
25,430,300,0.840324049483837
25,431,300,0.800089365772132
25,432,300,0.134352779337668
25,433,300,0.615943203498909
25,434,300,0.322240230091975
25,435,300,0.166432213199456
25,436,300,0.194105831622131
25,437,300,0.193595179293864
25,438,300,0.204273231363308
25,439,300,0.156500052042763
25,440,300,0.282995192391065
25,441,300,0.883386950402784
25,442,300,0.793955419477981
26,443,300,0.908341319408952
26,444,300,0.797511132047651
26,445,300,0.705698507937961
26,446,300,0.925309857709255
26,447,300,0.679082346905552
26,448,300,0.705344746189931
26,449,300,0.832216192656534
26,450,300,0.863253768395756
26,451,300,0.663831748650282
26,452,300,0.839875716980808
26,453,300,0.788323071252435
26,454,300,0.897748428107925
26,455,300,0.832590006815676
26,456,300,0.827255813468732
26,457,300,0.670825572382141
26,458,300,0.898045511759337
26,459,300,0.706901707581014
26,460,300,0.811743304198912
27,461,300,0.890427330869127
27,462,300,0.924361568060124
27,463,300,0.893873163643411
27,464,300,0.909322447704649
27,465,300,0.871755749023533
27,466,300,0.897653998431721
27,467,300,0.856291311016102
27,468,300,0.102717712960021
27,469,300,0.883489090119852
27,470,300,0.882624500327094
27,471,300,0.908852622534514
27,472,300,0.881943332856358
27,473,300,0.908262190831925
27,474,300,0.917676706677668
27,475,300,0.892543095765116
27,476,300,0.923909120040566
27,477,300,0.908817736673663
27,478,300,0.884622026852029
27,479,300,0.893771801856534
27,480,300,0.906154179361007
27,481,300,0.888127329381653
27,482,300,0.931713448099299
27,483,300,0.9106104448407
28,484,300,0.43189333590818
28,485,300,0.447442925951384
28,486,300,0.338376332061201
28,487,300,0.532866949155792
28,488,300,0.412852322271946
28,489,300,0.577966441323141
29,490,300,0.596852127344546
29,491,300,0.689912425734473
29,492,300,0.727616480503219
29,493,300,0.794485539078379
29,494,300,0.544777743295581
29,495,300,0.852496886183435
29,496,300,0.864445278442052
29,497,300,0.793269639236973
29,498,300,0.772639611725374
29,499,300,0.824582040203505
29,500,300,0.751685401362941
29,501,300,0.868257244372295
30,502,300,0.394721705450645
30,503,300,0.519864094479523
30,504,300,0.485585725461543
30,505,300,0.443233294469349
30,506,300,0.56817030138254
30,507,300,0.559683767939935
30,508,300,0.518032528982414
30,509,300,0.559137560631957
30,510,300,0.598395446291946
30,511,300,0.514997080664847
31,512,300,0.532538488588213
31,513,300,0.573930902888738
31,514,300,0.680224339180998
31,515,300,0.539403916193092
31,516,300,0.77998398249134
31,517,300,0.512110815335127
31,518,300,0.6285545181511
31,519,300,0.502236615840421
31,520,300,0.599705379564206
31,521,300,0.527406329869386
31,522,300,0.449257669409462
31,523,300,0.510606226577563
31,524,300,0.578518921965428
31,525,300,0.460306637919501
31,526,300,0.67293349186758
31,527,300,0.388539553561046
31,528,300,0.502063247601676
31,529,300,0.42437089813404
32,530,300,0.918292851052509
32,531,300,0.913931952678717
32,532,300,0.916674636611114
32,533,300,0.920736790253635
32,534,300,0.918545745073381
32,535,300,0.0971127412506495
32,536,300,0.784939742328739
32,537,300,0.878122738033517
32,538,300,0.906676162715835
32,539,300,0.845483748541366
32,540,300,0.911486150309566
32,541,300,0.876721467016274
32,542,300,0.866727029373716
32,543,300,0.921600618104836
32,544,300,0.884367255107914
32,545,300,0.920074720214265
32,546,300,0.911257117422185
32,547,300,0.885694791298682
32,548,300,0.849622560035057
32,549,300,0.913184711007631
32,550,300,0.912921570205101
33,551,300,0.882208918005519
33,552,300,0.781348105268908
33,553,300,0.869865801993319
33,554,300,0.825078314995343
33,555,300,0.808873944052433
33,556,300,0.81585732052756
33,557,300,0.762565185679694
33,558,300,0.764192027392918
33,559,300,0.84870388559255
33,560,300,0.772471043955054
33,561,300,0.897181411963509
33,562,300,0.843047040574303
33,563,300,0.849291152152113
33,564,300,0.882323205599761
33,565,300,0.88278869013217
33,566,300,0.190726277261376
33,567,300,0.132451720352862
33,568,300,0.872201505503513
33,569,300,0.89067640393065
33,570,300,0.812687204410455
33,571,300,0.861217191804242
34,572,300,0.273480695417857
34,573,300,0.79735673406745
34,574,300,0.775363353998126
34,575,300,0.214485210531294
34,576,300,0.771600284158441
34,577,300,0.646791425150702
34,578,300,0.323438808516028
34,579,300,0.133718599768201
34,580,300,0.809733052231853
34,581,300,0.608825218657928
34,582,300,0.877179270127755
34,583,300,0.777785476125096
34,584,300,0.883214439755285
34,585,300,0.194565589731204
34,586,300,0.208608139428525
34,587,300,0.776133267226396
34,588,300,0.902735403944779
34,589,300,0.686229319115496
34,590,300,0.801168164830889
34,591,300,0.142557139664185
35,592,300,0.674659149916665
35,593,300,0.302680835123729
35,594,300,0.187329061435186
35,595,300,0.834753782445892
35,596,300,0.758416215569097
35,597,300,0.817612391960205
35,598,300,0.817507310884114
35,599,300,0.856748289987181
35,600,300,0.847862070321498
35,601,300,0.355473673229865
35,602,300,0.851765233934139
35,603,300,0.815767774033494
35,604,300,0.72935922165822
35,605,300,0.749457824617538
35,606,300,0.714251380424438
35,607,300,0.693039422355748
35,608,300,0.857290731602289
35,609,300,0.79471939724021
35,610,300,0.72306900552293
35,611,300,0.748650294882887
36,612,300,0.0946329850681671
36,613,300,0.0835087322522521
36,614,300,0.141783731603887
36,615,300,0.813533147666993
37,616,300,0.543004041260867
37,617,300,0.481597508772091
37,618,300,0.450950451755325
37,619,300,0.469332959984771
37,620,300,0.77241754826278
37,621,300,0.580181884361417
37,622,300,0.431809025268393
37,623,300,0.542296775071208
37,624,300,0.704990796468818
37,625,300,0.671756078633469
37,626,300,0.48659138061191
37,627,300,0.539289331066249
38,628,300,0.825093231097372
38,629,300,0.793884340065858
38,630,300,0.665159858730954
38,631,300,0.58759408483514
38,632,300,0.634908329482449
38,633,300,0.704291349057279
38,634,300,0.249059067820297
39,635,300,0.273603427165229
39,636,300,0.258629992427593
39,637,300,0.696037570672044
39,638,300,0.823989884986525
39,639,300,0.339932257586557
39,640,300,0.665464313495473
39,641,300,0.812666622709131
39,642,300,0.810566808075745
39,643,300,0.285126419303296
39,644,300,0.740539678744764
39,645,300,0.308454922704484
39,646,300,0.0991650106829358
39,647,300,0.60115361501469
39,648,300,0.670297123328198
39,649,300,0.829853667248067
39,650,300,0.666581319316746
39,651,300,0.782525802259903
39,652,300,0.645505731493167
40,653,300,0.860472360704505
40,654,300,0.887249722357941
40,655,300,0.90903650366613
40,656,300,0.897538191508937
40,657,300,0.108739416638698
40,658,300,0.849501004247632
40,659,300,0.828220280469669
40,660,300,0.88888039159797
40,661,300,0.130959771612557
40,662,300,0.903609881740103
40,663,300,0.697588772387533
40,664,300,0.0870998624136545
40,665,300,0.850271510664838
40,666,300,0.860612959474471
40,667,300,0.880452760350314
40,668,300,0.879023713893034
40,669,300,0.859660311992123
40,670,300,0.886676900567216
40,671,300,0.785111043698876
40,672,300,0.869795802019239
40,673,300,0.878237080183185
41,674,300,0.815610346770452
41,675,300,0.341599960082507
41,676,300,0.823458481112183
41,677,300,0.869807545651072
41,678,300,0.773375105879528
41,679,300,0.893794222109138
41,680,300,0.904961604717713
41,681,300,0.827012570048024
41,682,300,0.30634386660566
41,683,300,0.761537695658145
41,684,300,0.153716255910594
41,685,300,0.166750823338983
41,686,300,0.728425652015549
41,687,300,0.859237707873836
41,688,300,0.223738337413992
41,689,300,0.812318203099314
41,690,300,0.81961092681507
41,691,300,0.854368196891889
41,692,300,0.782554464857015
41,693,300,0.814017152762407
42,694,300,0.11444902890965
42,695,300,0.88639400244822
42,696,300,0.0954643995975974
42,697,300,0.152582098468646
42,698,300,0.95660651805633
42,699,300,0.799816405340772
42,700,300,0.762572500319441
42,701,300,0.918085619844566
42,702,300,0.750309265790912
42,703,300,0.754244431570838
42,704,300,0.797162926860197
42,705,300,0.932164572711142
42,706,300,0.92482920368172
42,707,300,0.910083415128349
42,708,300,0.888198413768467
42,709,300,0.931930994016343
42,710,300,0.133848979079954
43,711,300,0.849213778224508
43,712,300,0.815299502719527
43,713,300,0.833368084484241
43,714,300,0.8217008275487
43,715,300,0.799504211078287
43,716,300,0.781478426967694
43,717,300,0.812450090377319
43,718,300,0.146060255512929
43,719,300,0.127006437167374
43,720,300,0.75841430071394
43,721,300,0.790996512609434
43,722,300,0.846731506033924
43,723,300,0.793793527614652
43,724,300,0.833875863738975
43,725,300,0.84546283777899
43,726,300,0.164272308272875
43,727,300,0.771308486088332
43,728,300,0.847928796830495
43,729,300,0.888794401950995
43,730,300,0.704717349145482
43,731,300,0.130625047393046
44,732,300,0.902877832585153
44,733,300,0.871489160134251
44,734,300,0.852861092057583
44,735,300,0.904896867303714
44,736,300,0.846208436054867
44,737,300,0.157204148408906
44,738,300,0.839165118502878
44,739,300,0.146957974752301
44,740,300,0.203215444239761
44,741,300,0.104428332529427
44,742,300,0.802715639332774
44,743,300,0.838949340172691
44,744,300,0.839713367913025
44,745,300,0.889416141285331
44,746,300,0.753029062845496
44,747,300,0.902696708710255
44,748,300,0.851474970952701
44,749,300,0.127223196388427
44,750,300,0.928099980655156
45,751,300,0.800703341831594
45,752,300,0.843046126050264
45,753,300,0.830159170309948
45,754,300,0.802582633559892
45,755,300,0.875189605292701
45,756,300,0.824908859211994
45,757,300,0.710558748251482
45,758,300,0.816608721301088
45,759,300,0.788411949996454
45,760,300,0.772563890109463
46,761,300,0.567984850288917
46,762,300,0.564414779067435
46,763,300,0.611436514326454
46,764,300,0.633785735422674
46,765,300,0.623437983889157
46,766,300,0.507704610982941
46,767,300,0.6920563754589
47,768,300,0.527142244046844
47,769,300,0.661788598823883
47,770,300,0.523590643232701
47,771,300,0.423279833034452
47,772,300,0.585362899458544
47,773,300,0.595479361017106
47,774,300,0.608918588063972
48,775,300,0.296562187451242
48,776,300,0.834673175080632
48,777,300,0.235927670135402
48,778,300,0.727618969454283
48,779,300,0.817471649852194
48,780,300,0.837513774626231
48,781,300,0.306962037804323
48,782,300,0.811560641320105
48,783,300,0.757265730434879
48,784,300,0.353259538141835
48,785,300,0.794799635797394
48,786,300,0.718225886772906
48,787,300,0.813257923832051
48,788,300,0.815052455743834
48,789,300,0.763943884266413
48,790,300,0.856205340279163
48,791,300,0.800243816890027
48,792,300,0.744799906126762
48,793,300,0.873618548748476
49,794,300,0.79567854507257
49,795,300,0.784255816981498
49,796,300,0.776778326351243
49,797,300,0.866644442992119
49,798,300,0.809624038152617
49,799,300,0.184355722996722
49,800,300,0.862698333951266
49,801,300,0.846561475437032
49,802,300,0.849435795045379
49,803,300,0.818860206312758
49,804,300,0.913643199315677
49,805,300,0.859420937236686
49,806,300,0.860409679837729
49,807,300,0.891023316741192
49,808,300,0.899389242728812
49,809,300,0.826766511605598
49,810,300,0.819703046226836
49,811,300,0.135523985264306
49,812,300,0.145602078111106
49,813,300,0.855991465570643
49,814,300,0.860414547736912
49,815,300,0.853957602293151
50,816,300,0.855936288279722
50,817,300,0.792791727060356
50,818,300,0.774858775262256
50,819,300,0.815808572564253
50,820,300,0.844249250988121
50,821,300,0.86443125908238
50,822,300,0.828729073854321
50,823,300,0.85250205659039
50,824,300,0.876816933340881
50,825,300,0.767229235246292
50,826,300,0.245400491926583
50,827,300,0.829869604910705
50,828,300,0.830335152775621
50,829,300,0.77368816847219
50,830,300,0.794643770803968
50,831,300,0.786365591682203
50,832,300,0.863301433399969
50,833,300,0.804886672482809
50,834,300,0.862441784823873
51,835,300,0.700650038447572
51,836,300,0.838372597931405
51,837,300,0.347265864046323
51,838,300,0.772917731782187
51,839,300,0.225294724745602
51,840,300,0.802018122897645
51,841,300,0.31303199502821
51,842,300,0.620518015289775
51,843,300,0.795616365503223
51,844,300,0.591265315699452
51,845,300,0.765860297823876
51,846,300,0.370955226249831
51,847,300,0.379270087338007
51,848,300,0.608872335922411
51,849,300,0.875258532831675
51,850,300,0.347666435523141
51,851,300,0.750321596006693
51,852,300,0.188386618801546
52,853,300,0.704657660296231
52,854,300,0.656042233150384
52,855,300,0.550993289246393
52,856,300,0.295880115221738
52,857,300,0.621436788670258
52,858,300,0.69071858993361
52,859,300,0.656928359252935
52,860,300,0.71807646934863
52,861,300,0.791137706064015
52,862,300,0.625743424576301
52,863,300,0.764537099295876
52,864,300,0.711581854717283
52,865,300,0.715820492375185
52,866,300,0.689050810516007
52,867,300,0.734708442867641
52,868,300,0.601036557201357
52,869,300,0.720053730238913
52,870,300,0.71669012980185
52,871,300,0.497191377069838
52,872,300,0.607887251012871
53,873,300,0.746733214110693
53,874,300,0.81440255750629
53,875,300,0.906059400225831
53,876,300,0.872310173294173
53,877,300,0.838602965847775
53,878,300,0.862776274508712
53,879,300,0.752443388905295
53,880,300,0.681677128654935
53,881,300,0.737496236639048
53,882,300,0.832579810904957
53,883,300,0.657936009068167
53,884,300,0.750139367651357
53,885,300,0.70442832078033
53,886,300,0.756466266160736
53,887,300,0.379781323075663
53,888,300,0.82269329447341
53,889,300,0.701738774923611
54,890,300,0.888782486559959
54,891,300,0.892188325464877
54,892,300,0.873044337346358
54,893,300,0.883863476863564
54,894,300,0.816354172836086
54,895,300,0.929370724896956
54,896,300,0.878655998489024
54,897,300,0.88816519253944
54,898,300,0.139060344711067
54,899,300,0.92498550058147
54,900,300,0.89079685268938
54,901,300,0.920046558587537
54,902,300,0.819117737494313
54,903,300,0.876567575996392
54,904,300,0.908566764008271
54,905,300,0.843132279941705
54,906,300,0.911880793574583
54,907,300,0.798614058547357
54,908,300,0.917465990679146
54,909,300,0.886049406922164
55,910,300,0.816371463962653
55,911,300,0.763112254676702
55,912,300,0.821388005252074
55,913,300,0.840070040877488
55,914,300,0.866302142221157
55,915,300,0.714946459826819
55,916,300,0.869227059868841
55,917,300,0.801235554063904
55,918,300,0.713833274179432
55,919,300,0.827630144342414
55,920,300,0.875253583477539
55,921,300,0.863394539633141
55,922,300,0.805260543868014
55,923,300,0.873760514315142
55,924,300,0.830989151153523
55,925,300,0.276340553418923
55,926,300,0.826583577926809
55,927,300,0.848965506943806
55,928,300,0.826342842050672
55,929,300,0.853056687490899
55,930,300,0.762517657162542
55,931,300,0.762961976320122
55,932,300,0.848487328532006
56,933,300,0.740803092100064
56,934,300,0.223582170422058
56,935,300,0.779087631707643
56,936,300,0.75464317821853
56,937,300,0.895370404250104
56,938,300,0.648647328446186
56,939,300,0.814873841095774
56,940,300,0.779630210278885
56,941,300,0.258234745137906
56,942,300,0.305599465651284
56,943,300,0.711779438436677
56,944,300,0.785077901369181
56,945,300,0.719454249795187
56,946,300,0.858768607021213
56,947,300,0.835571510399224
56,948,300,0.798388190043239
56,949,300,0.716812757786466
56,950,300,0.252058038482869
56,951,300,0.819004769387904
56,952,300,0.76360167207663
57,953,300,0.813401734016364
57,954,300,0.917591518627372
57,955,300,0.803234023832264
57,956,300,0.741135636872519
57,957,300,0.828677125365189
57,958,300,0.814340763578215
57,959,300,0.903575221594987
57,960,300,0.913875405920576
57,961,300,0.876674621155248
57,962,300,0.901591812190553
57,963,300,0.881194391000115
57,964,300,0.245472307859163
57,965,300,0.73143995521383
57,966,300,0.766931956430072
57,967,300,0.855347251734992
57,968,300,0.754271446442172
57,969,300,0.798097992200069
57,970,300,0.887783041525445
57,971,300,0.763266236652511
57,972,300,0.91350479778073
58,973,300,0.70632194433463
58,974,300,0.840762802119508
58,975,300,0.84874604710045
58,976,300,0.349909476745331
58,977,300,0.675890764927593
58,978,300,0.272861620027929
58,979,300,0.725882956272351
58,980,300,0.790766974496686
58,981,300,0.831594000289965
58,982,300,0.343383304372332
58,983,300,0.235958546474466
58,984,300,0.804790804495533
58,985,300,0.671399726700215
58,986,300,0.680054915710631
58,987,300,0.798683966997408
58,988,300,0.670931091359803
58,989,300,0.729475574770645
58,990,300,0.688171268515905
58,991,300,0.783510144505975
58,992,300,0.286819948899693
59,993,300,0.814575868148046
59,994,300,0.881819397999584
59,995,300,0.822184039192264
