"Cluster.ID","Ind.ID","BATCH","IPS"
5,94,241,0.837361955442912
5,95,241,0.931688210148326
5,96,241,0.84107393844806
5,97,241,0.796415360515708
5,98,241,0.199712738841368
5,99,241,0.923146628889106
5,100,241,0.908981530741853
5,101,241,0.841076740716373
5,102,241,0.907051836519613
5,103,241,0.876407963521819
5,104,241,0.882555889911901
5,105,241,0.807266098493635
5,106,241,0.812453955123937
6,107,241,0.610543548285243
6,108,241,0.610757308409988
6,109,241,0.80984903538578
6,110,241,0.377472954071632
6,111,241,0.448420720703852
6,112,241,0.577026328670763
6,113,241,0.627080461450954
6,114,241,0.673143127974516
6,115,241,0.591994888719228
6,116,241,0.769331285939208
6,117,241,0.788237353859779
6,118,241,0.666031679275983
6,119,241,0.394889418997277
6,120,241,0.653484357492613
6,121,241,0.701435701273975
6,122,241,0.452706472834044
6,123,241,0.88599622939398
6,124,241,0.34744634600254
6,125,241,0.542956221982959
6,126,241,0.784871290675873
7,127,241,0.593377366977995
7,128,241,0.742031373589797
7,129,241,0.228920158648691
7,130,241,0.717113857909309
7,131,241,0.662516321196327
7,132,241,0.65497841931495
7,133,241,0.276552204222042
7,134,241,0.689437159130302
7,135,241,0.628903019924961
7,136,241,0.733907683030606
7,137,241,0.648117927596419
7,138,241,0.683219782490537
7,139,241,0.730680602833165
7,140,241,0.804866426170694
7,141,241,0.669933550800098
7,142,241,0.787201018851987
7,143,241,0.799624573871422
7,144,241,0.319915491470976
7,145,241,0.342708661081232
7,146,241,0.714399308324975
7,147,241,0.778238225815205
7,148,241,0.772282948331053
8,149,241,0.708360668604729
8,150,241,0.276822008648584
8,151,241,0.614576146050313
8,152,241,0.159024926916238
8,153,241,0.772114749189097
8,154,241,0.305420047760246
8,155,241,0.647727880217445
8,156,241,0.292791977849267
8,157,241,0.737591592316605
8,158,241,0.307957578630643
8,159,241,0.764200224616076
8,160,241,0.668456045393802
8,161,241,0.248435679500185
8,162,241,0.748741345108123
8,163,241,0.755577902326078
8,164,241,0.647666162372736
8,165,241,0.762986277621158
8,166,241,0.706644058346676
8,167,241,0.28225990777619
8,168,241,0.62988456667277
8,169,241,0.246204176216808
8,170,241,0.782685293910236
9,171,241,0.889803273746733
9,172,241,0.839963018123913
9,173,241,0.816696406898381
9,174,241,0.902261228977827
9,175,241,0.170732810353811
9,176,241,0.839118532297609
9,177,241,0.886245392860653
10,178,241,0.289912113189187
10,179,241,0.272844609629425
10,180,241,0.729818025117485
11,181,241,0.604495659547039
11,182,241,0.175012739089503
11,183,241,0.289251136477146
11,184,241,0.677607075498529
11,185,241,0.721203662950843
11,186,241,0.82443158956805
11,187,241,0.343405872936166
11,188,241,0.252280826189435
11,189,241,0.801952629431813
11,190,241,0.709953378612924
11,191,241,0.794039839240908
11,192,241,0.29642196364374
11,193,241,0.700587311710298
11,194,241,0.596243939665723
11,195,241,0.766699984558216
11,196,241,0.834244125821554
11,197,241,0.360901024902985
11,198,241,0.687892232873969
11,199,241,0.782892724569856
11,200,241,0.780082450463133
11,201,241,0.856001819596161
12,202,241,0.651355633326745
12,203,241,0.680421670575598
12,204,241,0.734258246788186
12,205,241,0.742583575322397
12,206,241,0.75451061568135
12,207,241,0.692764131417501
12,208,241,0.68384529104755
12,209,241,0.680150935407096
12,210,241,0.771397640972101
12,211,241,0.243948353624333
13,212,241,0.6771533955266
13,213,241,0.734637128500798
13,214,241,0.683466963999163
13,215,241,0.666231951164592
13,216,241,0.642931361148786
13,217,241,0.648253031558883
13,218,241,0.739594417896541
13,219,241,0.596230703768533
13,220,241,0.651750089421426
13,221,241,0.677487659534943
13,222,241,0.787220933407556
13,223,241,0.276888279137282
13,224,241,0.680217120776717
13,225,241,0.834619624121496
13,226,241,0.729868700948225
13,227,241,0.614238996555395
13,228,241,0.621868422558902
13,229,241,0.65851307980859
14,230,241,0.296823803496918
14,231,241,0.699138455073703
15,232,241,0.334029792164502
15,233,241,0.770717562661808
15,234,241,0.80858121437905
15,235,241,0.658053468841753
15,236,241,0.625969940322697
15,237,241,0.336691843389288
15,238,241,0.680030480349542
15,239,241,0.771987621610849
15,240,241,0.631921567625301
15,241,241,0.776412392886458
15,242,241,0.694838315874946
15,243,241,0.786217927882217
15,244,241,0.642530261907721
15,245,241,0.765984547737697
15,246,241,0.823532534719752
15,247,241,0.368674629219002
15,248,241,0.273530764094215
15,249,241,0.857668361309244
16,250,241,0.392843820362493
16,251,241,0.770260937077482
16,252,241,0.763504027909301
16,253,241,0.860371301416199
16,254,241,0.628594957719447
16,255,241,0.707135560693371
16,256,241,0.605947560274482
16,257,241,0.318485422778214
16,258,241,0.841953504164446
16,259,241,0.685631782582018
16,260,241,0.815879673541034
16,261,241,0.339758301544651
16,262,241,0.665779469329119
16,263,241,0.802591754715699
16,264,241,0.799651033242938
16,265,241,0.726284342634088
16,266,241,0.815464085471807
16,267,241,0.616927952717777
16,268,241,0.761865436046925
16,269,241,0.363158732338347
16,270,241,0.208774106534803
16,271,241,0.686606018135222
17,272,241,0.837941757179429
17,273,241,0.681546927058651
17,274,241,0.801874120415046
17,275,241,0.662054566873319
17,276,241,0.871379369179382
17,277,241,0.5839658636008
17,278,241,0.673894333023831
17,279,241,0.640898312771961
17,280,241,0.342326461591054
17,281,241,0.689024628525277
17,282,241,0.741452218614702
17,283,241,0.753849753118626
17,284,241,0.751456308478987
17,285,241,0.308032018146911
17,286,241,0.716023145625224
17,287,241,0.551060306784997
17,288,241,0.388693537077453
17,289,241,0.586691213982135
17,290,241,0.263084154337309
17,291,241,0.601160947390024
18,292,241,0.80236150403795
18,293,241,0.778996125948548
18,294,241,0.738494059433201
18,295,241,0.253709334236918
18,296,241,0.8372195080681
18,297,241,0.256118866991519
18,298,241,0.803862751272305
18,299,241,0.854035336855756
18,300,241,0.87621990822615
18,301,241,0.850510735092099
18,302,241,0.836613952657052
18,303,241,0.868931048665045
18,304,241,0.817798498758244
18,305,241,0.783162173816168
18,306,241,0.294337074710796
19,307,241,0.810733855569892
19,308,241,0.902248308894234
19,309,241,0.778580695690914
19,310,241,0.792085122809603
19,311,241,0.804203416182331
19,312,241,0.900068200416818
19,313,241,0.874052998846858
19,314,241,0.748132394627876
19,315,241,0.180904846888986
19,316,241,0.880711660313076
19,317,241,0.76513979730059
19,318,241,0.854633224492007
19,319,241,0.853962368136775
19,320,241,0.227711013258121
20,321,241,0.306393156995126
20,322,241,0.807568339912498
20,323,241,0.831468340228706
20,324,241,0.141934233440162
20,325,241,0.725140393682304
20,326,241,0.796909160362885
20,327,241,0.684095706392288
20,328,241,0.764894783063142
20,329,241,0.780932899372086
20,330,241,0.129152350013002
20,331,241,0.813812014659499
20,332,241,0.722985379647381
20,333,241,0.225944846191369
20,334,241,0.798162075404504
20,335,241,0.740804367990864
20,336,241,0.738908828663407
20,337,241,0.701674861028037
21,338,241,0.800880429065286
21,339,241,0.82202263242554
21,340,241,0.858343667834971
21,341,241,0.793311834428376
21,342,241,0.711564361211573
21,343,241,0.851554605716108
21,344,241,0.159680583315715
21,345,241,0.641530781393864
21,346,241,0.81819943717663
21,347,241,0.339640347716314
21,348,241,0.831435698688165
21,349,241,0.401497610041385
21,350,241,0.759385727433292
21,351,241,0.806338675783573
21,352,241,0.321885408052241
21,353,241,0.776190016936867
21,354,241,0.139957659636007
21,355,241,0.707120587762416
21,356,241,0.825901679451406
21,357,241,0.690082345867685
21,358,241,0.358672867483155
21,359,241,0.807528540389911
21,360,241,0.323910763454058
21,361,241,0.121580811310887
22,362,241,0.844312816041639
22,363,241,0.907090883049565
22,364,241,0.852622372174259
22,365,241,0.825630111488052
22,366,241,0.176959534099706
22,367,241,0.789603266779002
22,368,241,0.807647302440855
22,369,241,0.812807081506496
22,370,241,0.138003729258844
22,371,241,0.852035700138451
22,372,241,0.193276882341733
22,373,241,0.237014017595015
22,374,241,0.377891956484528
22,375,241,0.28507755051153
22,376,241,0.868579070324518
22,377,241,0.174627961158978
22,378,241,0.830484605500053
22,379,241,0.204719588393788
22,380,241,0.826110906956351
22,381,241,0.843048293826717
22,382,241,0.262017684493061
22,383,241,0.212345922280279
23,384,241,0.852285273692029
23,385,241,0.61102602148718
23,386,241,0.342267538760457
23,387,241,0.575413599661183
23,388,241,0.674270289534825
23,389,241,0.889353612810476
23,390,241,0.703863332394521
23,391,241,0.803410840867334
23,392,241,0.764075089903048
23,393,241,0.870214702827172
23,394,241,0.710913749461303
23,395,241,0.720266706642003
23,396,241,0.848404000395136
23,397,241,0.829372255297517
23,398,241,0.65598914188572
23,399,241,0.326059364618026
23,400,241,0.212260942658677
23,401,241,0.749910451226897
23,402,241,0.854129766710972
23,403,241,0.575094358891955
23,404,241,0.663160328511235
23,405,241,0.244520557109729
23,406,241,0.716182608363316
24,407,241,0.67524583286451
24,408,241,0.726559162235144
24,409,241,0.294070876856961
24,410,241,0.263391767266663
24,411,241,0.773279838692247
24,412,241,0.392617630389728
24,413,241,0.218982021526332
24,414,241,0.373370195341562
24,415,241,0.776248224051987
24,416,241,0.734453873729228
24,417,241,0.342188038031805
24,418,241,0.722711957566361
24,419,241,0.742601090135734
24,420,241,0.790614279903063
24,421,241,0.639260773487836
24,422,241,0.657476873772517
24,423,241,0.633956164104053
24,424,241,0.35741195426317
24,425,241,0.775801478668326
25,426,241,0.258619620048984
25,427,241,0.39955772828556
25,428,241,0.16950942479685
25,429,241,0.22479541487923
25,430,241,0.824717536039761
25,431,241,0.818943541532796
25,432,241,0.147795528274408
25,433,241,0.587518897275078
25,434,241,0.35712966869886
25,435,241,0.177314060960277
25,436,241,0.207205354424597
25,437,241,0.188318835780422
25,438,241,0.197990739929909
25,439,241,0.139976084043341
25,440,241,0.23324949024805
25,441,241,0.874885558888265
25,442,241,0.785199956831438
26,443,241,0.889032316242668
26,444,241,0.787949034525639
26,445,241,0.748990733107835
26,446,241,0.890732523401535
26,447,241,0.670253070957971
26,448,241,0.760031453872245
26,449,241,0.795719490230308
26,450,241,0.842059368418842
26,451,241,0.613045962665788
26,452,241,0.793318651884213
26,453,241,0.778683876442163
26,454,241,0.846470374373912
26,455,241,0.820713042344418
26,456,241,0.792498287479719
26,457,241,0.628945710337082
26,458,241,0.841030848456946
26,459,241,0.703326339943613
26,460,241,0.750948614204487
27,461,241,0.876695345068545
27,462,241,0.91817442330911
27,463,241,0.87065544029118
27,464,241,0.911163793089147
27,465,241,0.88962004514338
27,466,241,0.911132391114751
27,467,241,0.836788367735772
27,468,241,0.0893854284198348
27,469,241,0.887996572047426
27,470,241,0.899793712227365
27,471,241,0.926529643976343
27,472,241,0.89912023177461
27,473,241,0.919114552361184
27,474,241,0.915666944401989
27,475,241,0.895350219504361
27,476,241,0.92185990927795
27,477,241,0.909591914980855
27,478,241,0.898750324527454
27,479,241,0.904617745368184
27,480,241,0.926622827774691
27,481,241,0.880778754269551
27,482,241,0.932862781804845
27,483,241,0.919312697664615
28,484,241,0.293431306729017
28,485,241,0.313913976679408
28,486,241,0.265917698608702
28,487,241,0.62467748085723
28,488,241,0.355571450733231
28,489,241,0.373420173186878
29,490,241,0.791700461275299
29,491,241,0.796874160260841
29,492,241,0.814043575263017
29,493,241,0.799805341219298
29,494,241,0.751550876477423
29,495,241,0.841095161705938
29,496,241,0.913304858422933
29,497,241,0.877268406188138
29,498,241,0.76650858848262
29,499,241,0.849698422845282
29,500,241,0.804735549931199
29,501,241,0.861780228051477
30,502,241,0.295778404846954
30,503,241,0.633633485655073
30,504,241,0.636624339940828
30,505,241,0.564798689282353
30,506,241,0.47196127376098
30,507,241,0.405067811670343
30,508,241,0.668741190666089
30,509,241,0.727584928769421
30,510,241,0.774572804931105
30,511,241,0.583819711148507
31,512,241,0.397141039815588
31,513,241,0.673511700094821
31,514,241,0.819451846493712
31,515,241,0.658690789998027
31,516,241,0.829437184648512
31,517,241,0.626296689359946
31,518,241,0.749928717470062
31,519,241,0.401323414251717
31,520,241,0.744285522735622
31,521,241,0.653051093504712
31,522,241,0.333151015467007
31,523,241,0.374724337450851
31,524,241,0.676475161522464
31,525,241,0.312431384991728
31,526,241,0.816319463426755
31,527,241,0.24912100064788
31,528,241,0.320920495597381
31,529,241,0.57182706387983
32,530,241,0.874347544769318
32,531,241,0.91339657094038
32,532,241,0.889368703467138
32,533,241,0.909128883612138
32,534,241,0.894588547712288
32,535,241,0.122148033061435
32,536,241,0.813139763648429
32,537,241,0.848168437391717
32,538,241,0.843082008879196
32,539,241,0.826258263371232
32,540,241,0.894130669923585
32,541,241,0.826838755038658
32,542,241,0.849688257296571
32,543,241,0.878135144664686
32,544,241,0.860766958549095
32,545,241,0.887933941305835
32,546,241,0.891456109372906
32,547,241,0.842456555826432
32,548,241,0.847471598382625
32,549,241,0.877491386731177
32,550,241,0.886054004015831
33,551,241,0.872984009134149
33,552,241,0.774034018684937
33,553,241,0.893649382158385
33,554,241,0.848537476514499
33,555,241,0.819418469416708
33,556,241,0.836097844034766
33,557,241,0.759873251598556
33,558,241,0.791907023478144
33,559,241,0.844586034288045
33,560,241,0.784293196482858
33,561,241,0.911376908861685
33,562,241,0.87781971579558
33,563,241,0.860422101850454
33,564,241,0.878198448298843
33,565,241,0.910981965598868
33,566,241,0.201326127428049
33,567,241,0.102327487144659
33,568,241,0.898296916364813
33,569,241,0.908628981286652
33,570,241,0.8541700850502
33,571,241,0.866562546247712
34,572,241,0.277773487973007
34,573,241,0.789908813311652
34,574,241,0.779443352770418
34,575,241,0.251825937481247
34,576,241,0.776960426640014
34,577,241,0.609911746084702
34,578,241,0.381445265615157
34,579,241,0.14013608797068
34,580,241,0.825209937595251
34,581,241,0.603613193125564
34,582,241,0.846506082758128
34,583,241,0.783952755469714
34,584,241,0.871549590788377
34,585,241,0.220850888215733
34,586,241,0.251103719232028
34,587,241,0.778144270067421
34,588,241,0.877905748624221
34,589,241,0.661838070319463
34,590,241,0.764033867739479
34,591,241,0.159498576607736
35,592,241,0.678621824200723
35,593,241,0.293045934704872
35,594,241,0.230618769422453
35,595,241,0.8725187374786
35,596,241,0.757226440570997
35,597,241,0.835981259739964
35,598,241,0.845326591912743
35,599,241,0.886622556697642
35,600,241,0.842886567148859
35,601,241,0.35091241954442
35,602,241,0.884968227337672
35,603,241,0.816082402129966
35,604,241,0.774281897135128
35,605,241,0.743036488940667
35,606,241,0.772901206261135
35,607,241,0.696850225141239
35,608,241,0.865917586995742
35,609,241,0.817572691387272
35,610,241,0.729728969090692
35,611,241,0.801696751430113
36,612,241,0.174275623333657
36,613,241,0.104850092286609
36,614,241,0.163330800689754
36,615,241,0.806246623275943
37,616,241,0.427429777311759
37,617,241,0.310237968644087
37,618,241,0.603447512320428
37,619,241,0.595977675358132
37,620,241,0.864481734036643
37,621,241,0.681871563982975
37,622,241,0.601347376147909
37,623,241,0.335107379689488
37,624,241,0.805108861772979
37,625,241,0.790513281976763
37,626,241,0.621047644539815
37,627,241,0.72538867197745
38,628,241,0.812073695537708
38,629,241,0.791758093866025
38,630,241,0.641297741645538
38,631,241,0.543242055829615
38,632,241,0.640710616871681
38,633,241,0.703087524613555
38,634,241,0.241781108340125
39,635,241,0.167086000070519
39,636,241,0.159677610032457
39,637,241,0.826195466074581
39,638,241,0.837042062888597
39,639,241,0.19081407947929
39,640,241,0.80264163805205
39,641,241,0.879750416922836
39,642,241,0.86700048667282
39,643,241,0.177346920252697
39,644,241,0.83823935484123
39,645,241,0.172805627074681
39,646,241,0.0841412158463681
39,647,241,0.763591447295257
39,648,241,0.817242600987729
39,649,241,0.873306732898826
39,650,241,0.792859947677195
39,651,241,0.828782192251259
39,652,241,0.787661051352983
40,653,241,0.813541536499926
40,654,241,0.837724393193732
40,655,241,0.863512358471212
40,656,241,0.85747677242522
40,657,241,0.14353378067429
40,658,241,0.842776993428297
40,659,241,0.816555873586766
40,660,241,0.826169134892839
40,661,241,0.129841940466003
40,662,241,0.875213639355123
40,663,241,0.746357270783373
40,664,241,0.131981880175661
40,665,241,0.829085112816675
40,666,241,0.822919539804048
40,667,241,0.809895751709021
40,668,241,0.8343200977643
40,669,241,0.874552506145162
40,670,241,0.828574672417779
40,671,241,0.782317661412658
40,672,241,0.826373024510741
40,673,241,0.809683711761036
41,674,241,0.762780195973597
41,675,241,0.291981381239072
41,676,241,0.81985211375578
41,677,241,0.778738559123119
41,678,241,0.771181650964698
41,679,241,0.872436930371369
41,680,241,0.898927843409718
41,681,241,0.792034081019354
41,682,241,0.29215785083996
41,683,241,0.761654772238868
41,684,241,0.172320212624875
41,685,241,0.15963010274009
41,686,241,0.723707275596889
41,687,241,0.83230678581287
41,688,241,0.211964005671486
41,689,241,0.790609495045972
41,690,241,0.797284788381057
41,691,241,0.869523246127358
41,692,241,0.752008656967837
41,693,241,0.783842762101715
42,694,241,0.133387511598835
42,695,241,0.847557087279923
42,696,241,0.130204995591455
42,697,241,0.186049910887037
42,698,241,0.926295122740334
42,699,241,0.794779011658116
42,700,241,0.769180758597287
42,701,241,0.89194697195542
42,702,241,0.719097941907033
42,703,241,0.733659950729354
42,704,241,0.742860202226401
42,705,241,0.90168121834259
42,706,241,0.893029463201744
42,707,241,0.856736892320535
42,708,241,0.838955608252664
42,709,241,0.910915401275974
42,710,241,0.148359423057201
43,711,241,0.846039664821566
43,712,241,0.851167397676639
43,713,241,0.802588159498432
43,714,241,0.850589434337032
43,715,241,0.831667373893028
43,716,241,0.797657366810396
43,717,241,0.853321730019263
43,718,241,0.144351937969439
43,719,241,0.106810015960468
43,720,241,0.790755159793363
43,721,241,0.805852135517388
43,722,241,0.882713075094733
43,723,241,0.781899844923212
43,724,241,0.831098706949517
43,725,241,0.87564943898199
43,726,241,0.132595274148789
43,727,241,0.778356762521272
43,728,241,0.889662356378016
43,729,241,0.892652457397175
43,730,241,0.700507903533936
43,731,241,0.0943435291551203
44,732,241,0.897699236785038
44,733,241,0.842786545913941
44,734,241,0.847492339837579
44,735,241,0.89118926857915
44,736,241,0.86261071905707
44,737,241,0.141692051330041
44,738,241,0.850900627341199
44,739,241,0.156407215424978
44,740,241,0.203819483274572
44,741,241,0.125110806450964
44,742,241,0.783630891454243
44,743,241,0.816073743095924
44,744,241,0.862965072419285
44,745,241,0.880723151606805
44,746,241,0.77379166099401
44,747,241,0.888875467895791
44,748,241,0.856188505435771
44,749,241,0.110165118302268
44,750,241,0.919559177892401
45,751,241,0.83149691413567
45,752,241,0.821079478948008
45,753,241,0.827494347469363
45,754,241,0.825691340500774
45,755,241,0.850339084346005
45,756,241,0.825508007213103
45,757,241,0.744987060902166
45,758,241,0.843637655130953
45,759,241,0.781075229946972
45,760,241,0.758916814706643
46,761,241,0.690478573248402
46,762,241,0.729046672029011
46,763,241,0.743462672833301
46,764,241,0.737975773265885
46,765,241,0.718194305537842
46,766,241,0.661155830910019
46,767,241,0.762295147553236
47,768,241,0.645757380071054
47,769,241,0.772884743831133
47,770,241,0.628800951475699
47,771,241,0.582897311224607
47,772,241,0.636039996435585
47,773,241,0.759540046131203
47,774,241,0.372783281943662
48,775,241,0.257289999946338
48,776,241,0.855986187159328
48,777,241,0.216655292114435
48,778,241,0.771773457784697
48,779,241,0.845442262346017
48,780,241,0.852745512912638
48,781,241,0.257506470614054
48,782,241,0.817458082604228
48,783,241,0.788521955430489
48,784,241,0.367625520574739
48,785,241,0.841230496125623
48,786,241,0.759202571950796
48,787,241,0.827400228001094
48,788,241,0.829665781053641
48,789,241,0.803673355670848
48,790,241,0.83787267772579
48,791,241,0.816348384946727
48,792,241,0.815483955892225
48,793,241,0.879455141034556
49,794,241,0.778534434585872
49,795,241,0.827625941637639
49,796,241,0.810892007208901
49,797,241,0.880751230902457
49,798,241,0.834348900657215
49,799,241,0.171571716737709
49,800,241,0.847540457901254
49,801,241,0.835419374028125
49,802,241,0.854562916796916
49,803,241,0.833366411469066
49,804,241,0.885528792936984
49,805,241,0.84777981087007
49,806,241,0.836915721942106
49,807,241,0.901172362057049
49,808,241,0.883030357467931
49,809,241,0.863256804922766
49,810,241,0.819881293396816
49,811,241,0.136030462937783
49,812,241,0.137122825191917
49,813,241,0.857372101333759
49,814,241,0.869064656477058
49,815,241,0.853049356512669
50,816,241,0.840022214316699
50,817,241,0.828386141325068
50,818,241,0.815990962126397
50,819,241,0.818449337980668
50,820,241,0.841036614163092
50,821,241,0.803068194132276
50,822,241,0.850641813285937
50,823,241,0.854288628948303
50,824,241,0.889423913253137
50,825,241,0.778310802442343
50,826,241,0.205023274778859
50,827,241,0.825935858156735
50,828,241,0.836956024406705
50,829,241,0.797333579229221
50,830,241,0.802731602342702
50,831,241,0.808248370572654
50,832,241,0.867447481207261
50,833,241,0.793233825882169
50,834,241,0.848644455886029
51,835,241,0.714711335351348
51,836,241,0.841279432580438
51,837,241,0.354131610456073
51,838,241,0.78917038170474
51,839,241,0.238831162584306
51,840,241,0.742646910704246
51,841,241,0.272826270568046
51,842,241,0.623832265563143
51,843,241,0.76137820237826
51,844,241,0.602445546243546
51,845,241,0.758245798966695
51,846,241,0.388818744170268
51,847,241,0.358444904139911
51,848,241,0.623176256324083
51,849,241,0.901897223481228
51,850,241,0.352734115199216
51,851,241,0.709859014718255
51,852,241,0.192106625062178
52,853,241,0.701969442224053
52,854,241,0.711130072463058
52,855,241,0.694694836140898
52,856,241,0.275992316244697
52,857,241,0.745361130555135
52,858,241,0.685666049274586
52,859,241,0.660119104711513
52,860,241,0.712113307865254
52,861,241,0.7148631940977
52,862,241,0.619016032611468
52,863,241,0.751610920141496
52,864,241,0.693826244570804
52,865,241,0.67766314955566
52,866,241,0.665993135327512
52,867,241,0.754334965111385
52,868,241,0.76862535624525
52,869,241,0.72310130227813
52,870,241,0.815449996621069
52,871,241,0.597761677160352
52,872,241,0.562839455439095
53,873,241,0.85987317659844
53,874,241,0.899186212347396
53,875,241,0.915109832501762
53,876,241,0.912192781928675
53,877,241,0.891629289856212
53,878,241,0.923512603324144
53,879,241,0.841387675657784
53,880,241,0.814056110770111
53,881,241,0.850324395505254
53,882,241,0.892743557122898
53,883,241,0.796266341885976
53,884,241,0.742410763227277
53,885,241,0.840152786989323
53,886,241,0.85733551618373
53,887,241,0.203641078955558
53,888,241,0.842907768720321
53,889,241,0.809954722934068
54,890,241,0.861594315526047
54,891,241,0.864936513986971
54,892,241,0.847677362197705
54,893,241,0.839305850199894
54,894,241,0.759024865276037
54,895,241,0.918298565015349
54,896,241,0.868301934933171
54,897,241,0.880987025357506
54,898,241,0.175893451956087
54,899,241,0.920642930418244
54,900,241,0.86259232238796
54,901,241,0.885219055624183
54,902,241,0.817707024941785
54,903,241,0.859556659496415
54,904,241,0.890496966818938
54,905,241,0.783410218800499
54,906,241,0.866054510288058
54,907,241,0.767235884962255
54,908,241,0.905646622693142
54,909,241,0.866773175456591
55,910,241,0.811416094287098
55,911,241,0.779344080712973
55,912,241,0.845361694826601
55,913,241,0.874644892609107
55,914,241,0.880467849069508
55,915,241,0.640205099047631
55,916,241,0.891651051036221
55,917,241,0.813833897244734
55,918,241,0.690926695926551
55,919,241,0.827710228317989
55,920,241,0.888089279240677
55,921,241,0.844727586789807
55,922,241,0.831121722880754
55,923,241,0.881367851246232
55,924,241,0.856419554785214
55,925,241,0.330741671635088
55,926,241,0.859251181887333
55,927,241,0.871783540576046
55,928,241,0.823831325742911
55,929,241,0.880275160296
55,930,241,0.772459891311008
55,931,241,0.807237914701295
55,932,241,0.838246487619457
56,933,241,0.815709776157895
56,934,241,0.164444127958645
56,935,241,0.784851904146709
56,936,241,0.80102750175411
56,937,241,0.891837985795907
56,938,241,0.754690916481259
56,939,241,0.793628046760233
56,940,241,0.800168659258841
56,941,241,0.209000568018053
56,942,241,0.215033618116185
56,943,241,0.805486390557786
56,944,241,0.64098609717935
56,945,241,0.833058937570339
56,946,241,0.823503141179138
56,947,241,0.83670341276786
56,948,241,0.793581952408463
56,949,241,0.812065867573658
56,950,241,0.212792746864362
56,951,241,0.871065875140799
56,952,241,0.808194532007367
57,953,241,0.801245437974235
57,954,241,0.878540074793356
57,955,241,0.786602353932226
57,956,241,0.748046771116738
57,957,241,0.773935781986489
57,958,241,0.804644196788559
57,959,241,0.876973634452215
57,960,241,0.89697094934232
57,961,241,0.847534565595748
57,962,241,0.855890254876517
57,963,241,0.864155014823427
57,964,241,0.233002889447483
57,965,241,0.740745611258053
57,966,241,0.721086667096232
57,967,241,0.833055080532755
57,968,241,0.755154014718076
57,969,241,0.789647743836615
57,970,241,0.880774796390616
57,971,241,0.770576794254196
57,972,241,0.888985056223293
58,973,241,0.707099857365887
58,974,241,0.851727864757199
58,975,241,0.862795099191962
58,976,241,0.320846463779238
58,977,241,0.687519475717539
58,978,241,0.288792036109673
58,979,241,0.746804960297257
58,980,241,0.763979191696792
58,981,241,0.831965225670419
58,982,241,0.343914693251462
58,983,241,0.205281797602427
58,984,241,0.807602296744697
58,985,241,0.669279188741998
58,986,241,0.727374870012151
58,987,241,0.823274902076355
58,988,241,0.68369395842453
58,989,241,0.713598543271353
58,990,241,0.768803695414021
58,991,241,0.812476353052294
58,992,241,0.323455391295184
59,993,241,0.830920715046818
59,994,241,0.905305287885585
59,995,241,0.86070880318204
59,996,241,0.793195408926115
