"Cluster.ID","Ind.ID","BATCH","CPS"
17,291,374,0.697426237128783
18,292,374,0.847518017075398
18,293,374,0.75554540819095
18,294,374,0.783328189812762
18,295,374,0.182584713562405
18,296,374,0.810598862060927
18,297,374,0.231682273690944
18,298,374,0.800768747668026
18,299,374,0.808017296400641
18,300,374,0.828956680313745
18,301,374,0.845611938076676
18,302,374,0.79463922031021
18,303,374,0.799202349418476
18,304,374,0.814133685517718
18,305,374,0.822188468426222
18,306,374,0.260297754810979
19,307,374,0.831583256319467
19,308,374,0.900678350549367
19,309,374,0.80765854365258
19,310,374,0.78536486397097
19,311,374,0.722206040674202
19,312,374,0.87999970982429
19,313,374,0.855859128213542
19,314,374,0.747232962621199
19,315,374,0.147822742530893
19,316,374,0.863164014161928
19,317,374,0.751995046595967
19,318,374,0.862385271754099
19,319,374,0.835734587523742
19,320,374,0.183316938519835
20,321,374,0.248682164329807
20,322,374,0.818505633622641
20,323,374,0.825035861660886
20,324,374,0.163644266215395
20,325,374,0.755780000855824
20,326,374,0.808774451533486
20,327,374,0.730557145993372
20,328,374,0.798407944907608
20,329,374,0.733186693683479
20,330,374,0.172967092774715
20,331,374,0.810131523512081
20,332,374,0.772971272487393
20,333,374,0.211009740847861
20,334,374,0.820827855427338
20,335,374,0.72201129488872
20,336,374,0.728675190612777
20,337,374,0.792749536446067
21,338,374,0.799995626053729
21,339,374,0.834946194933274
21,340,374,0.743197278491797
21,341,374,0.718588294905269
21,342,374,0.723309634665972
21,343,374,0.791019669159234
21,344,374,0.245409016579616
21,345,374,0.612046146946629
21,346,374,0.683536308786356
21,347,374,0.440906682634436
21,348,374,0.787059374637004
21,349,374,0.401742988897843
21,350,374,0.861747336588685
21,351,374,0.750333833079262
21,352,374,0.324535928224265
21,353,374,0.687020954909308
21,354,374,0.196475348622768
21,355,374,0.650246152950731
21,356,374,0.796210569955754
21,357,374,0.603640540473728
21,358,374,0.427675066941751
21,359,374,0.676921927177939
21,360,374,0.35623312064604
21,361,374,0.185643721316102
22,362,374,0.778728558743199
22,363,374,0.885277546377639
22,364,374,0.79201329369094
22,365,374,0.767394902190589
22,366,374,0.229354523479681
22,367,374,0.700519491711951
22,368,374,0.781880716664233
22,369,374,0.721619809205785
22,370,374,0.193202029260026
22,371,374,0.775491660674071
22,372,374,0.2547143822328
22,373,374,0.314916415191399
22,374,374,0.44625177089294
22,375,374,0.336638298636689
22,376,374,0.741458051335881
22,377,374,0.178774642213722
22,378,374,0.738686850964671
22,379,374,0.259188467871293
22,380,374,0.750407528051993
22,381,374,0.758896745776487
22,382,374,0.351790261104967
22,383,374,0.305872325375753
23,384,374,0.822686104925544
23,385,374,0.639117878995844
23,386,374,0.252361759853441
23,387,374,0.656646065930556
23,388,374,0.738233400783345
23,389,374,0.834741711858369
23,390,374,0.755962391001852
23,391,374,0.783074072536992
23,392,374,0.747813071141894
23,393,374,0.792292066452535
23,394,374,0.821346700237127
23,395,374,0.796098468752529
23,396,374,0.807602743535791
23,397,374,0.795047320427505
23,398,374,0.719521563576261
23,399,374,0.283176092867177
23,400,374,0.221573270134685
23,401,374,0.793882346028148
23,402,374,0.849339415006342
23,403,374,0.644838385672167
23,404,374,0.744013235059602
23,405,374,0.231037148143346
23,406,374,0.801246146814719
24,407,374,0.68597533773019
24,408,374,0.779361910681823
24,409,374,0.260876354915415
24,410,374,0.23705947596367
24,411,374,0.75501267303631
24,412,374,0.766804498487052
24,413,374,0.154699542316818
24,414,374,0.205540487764382
24,415,374,0.76639988214789
24,416,374,0.713636487276653
24,417,374,0.292051573772281
24,418,374,0.712396921258489
24,419,374,0.777824389958511
24,420,374,0.838192255488631
24,421,374,0.761203769333652
24,422,374,0.669340340763403
24,423,374,0.610860373596697
24,424,374,0.372748301385743
24,425,374,0.7673018371095
25,426,374,0.424690433257455
25,427,374,0.495452223769434
25,428,374,0.348437208828557
25,429,374,0.377317811866889
25,430,374,0.591314511048886
25,431,374,0.565309467784256
25,432,374,0.314746655478407
25,433,374,0.4632448747576
25,434,374,0.493537643120755
25,435,374,0.343908605832274
25,436,374,0.391001412986318
25,437,374,0.390743760839635
25,438,374,0.413308129472537
25,439,374,0.342563232203224
25,440,374,0.458759424527064
25,441,374,0.674942200394601
25,442,374,0.610329696396006
26,443,374,0.931190304718106
26,444,374,0.875350523350391
26,445,374,0.868262030161682
26,446,374,0.934670026968584
26,447,374,0.815614336662901
26,448,374,0.848316298752996
26,449,374,0.882644484596494
26,450,374,0.909970763416446
26,451,374,0.814936111115265
26,452,374,0.885407650473941
26,453,374,0.882775469182422
26,454,374,0.920043577942999
26,455,374,0.906945734585959
26,456,374,0.863591831900858
26,457,374,0.794500425104751
26,458,374,0.91997042840839
26,459,374,0.839645655339742
26,460,374,0.867097345141653
27,461,374,0.886934424426348
27,462,374,0.918478973399384
27,463,374,0.914403686189708
27,464,374,0.933371522091494
27,465,374,0.86931755151989
27,466,374,0.893901375805105
27,467,374,0.885234088529979
27,468,374,0.10914685089595
27,469,374,0.897295288288874
27,470,374,0.879296832423089
27,471,374,0.895559545751538
27,472,374,0.881359122758364
27,473,374,0.888399471900675
27,474,374,0.918599376242764
27,475,374,0.910270835070827
27,476,374,0.918225104696965
27,477,374,0.904876461553365
27,478,374,0.901217513885274
27,479,374,0.898951224447377
27,480,374,0.90265803706223
27,481,374,0.915432655536072
27,482,374,0.913015314211003
27,483,374,0.913729132982447
28,484,374,0.35885260150819
28,485,374,0.431577409945523
28,486,374,0.34718260046827
28,487,374,0.407009738584719
28,488,374,0.446107889396222
28,489,374,0.514461522195253
29,490,374,0.822872944782555
29,491,374,0.869872161564412
29,492,374,0.897819479911034
29,493,374,0.87757085570459
29,494,374,0.803422801632315
29,495,374,0.912262540877476
29,496,374,0.922210086700867
29,497,374,0.913506069134228
29,498,374,0.877520666840828
29,499,374,0.916686077289207
29,500,374,0.916048015045739
29,501,374,0.924908846157321
30,502,374,0.229131113545828
30,503,374,0.69482400953646
30,504,374,0.744972229655065
30,505,374,0.638034249233005
30,506,374,0.33888582507268
30,507,374,0.647564026908438
30,508,374,0.712614080490891
30,509,374,0.735990432363397
30,510,374,0.77716525709996
30,511,374,0.712175706212208
31,512,374,0.397495728174166
31,513,374,0.705999151718835
31,514,374,0.754287834042573
31,515,374,0.644276725454889
31,516,374,0.730962880189873
31,517,374,0.605261300020577
31,518,374,0.730240005392528
31,519,374,0.379234062170883
31,520,374,0.675642645280316
31,521,374,0.631621523988526
31,522,374,0.358465176957111
31,523,374,0.369416436594408
31,524,374,0.67229406852464
31,525,374,0.342016072154712
31,526,374,0.686587225606919
31,527,374,0.29570361637257
31,528,374,0.272681337229381
31,529,374,0.601520322282269
32,530,374,0.854691075712404
32,531,374,0.884337688620526
32,532,374,0.902455205084029
32,533,374,0.880050764977679
32,534,374,0.880317879226507
32,535,374,0.107883465728957
32,536,374,0.862837073362137
32,537,374,0.870098795569133
32,538,374,0.876733473820682
32,539,374,0.855096240472176
32,540,374,0.8907331043681
32,541,374,0.864357709117011
32,542,374,0.880289842679755
32,543,374,0.874522082945272
32,544,374,0.879940458114677
32,545,374,0.881806201938906
32,546,374,0.859194393293244
32,547,374,0.875978321041498
32,548,374,0.865817884611333
32,549,374,0.874929313230587
32,550,374,0.880051329158855
33,551,374,0.922809820707671
33,552,374,0.863770702114866
33,553,374,0.909749103991889
33,554,374,0.885580103953453
33,555,374,0.910004194274348
33,556,374,0.86228048571315
33,557,374,0.831992675712331
33,558,374,0.861249827510504
33,559,374,0.899681168141061
33,560,374,0.841119745186142
33,561,374,0.934509819758419
33,562,374,0.872447806847715
33,563,374,0.890660005311598
33,564,374,0.891910191810981
33,565,374,0.898614848020919
33,566,374,0.119002646147241
33,567,374,0.0986244067508119
33,568,374,0.896868586782592
33,569,374,0.889167371085368
33,570,374,0.872147823165154
33,571,374,0.896103253099605
34,572,374,0.348543718641867
34,573,374,0.802294401794929
34,574,374,0.72531486697782
34,575,374,0.207350175606687
34,576,374,0.66870838893722
34,577,374,0.584857284544091
34,578,374,0.401492012639954
34,579,374,0.175822754842957
34,580,374,0.742945379924071
34,581,374,0.524296821409465
34,582,374,0.883238343518242
34,583,374,0.770752578726446
34,584,374,0.887870675289793
34,585,374,0.201561842769865
34,586,374,0.230891443099416
34,587,374,0.787889532547537
34,588,374,0.866878886344326
34,589,374,0.644481233065815
34,590,374,0.73615747093895
34,591,374,0.12403572989304
35,592,374,0.768011046127895
35,593,374,0.2259662014557
35,594,374,0.154824072487971
35,595,374,0.817280709185376
35,596,374,0.795723732112077
35,597,374,0.816894619756734
35,598,374,0.818069393444359
35,599,374,0.83951690652554
35,600,374,0.823377692095747
35,601,374,0.279647692945282
35,602,374,0.807604574479399
35,603,374,0.815872379581363
35,604,374,0.785317124765273
35,605,374,0.769556588931291
35,606,374,0.760848059123193
35,607,374,0.756174984775954
35,608,374,0.824097538936675
35,609,374,0.80893756713607
35,610,374,0.74962472281071
35,611,374,0.781943730703004
36,612,374,0.349884459792376
36,613,374,0.252210894363076
36,614,374,0.320285629429921
36,615,374,0.428958439983919
37,616,374,0.257220193462261
37,617,374,0.227928196241691
37,618,374,0.643643075573258
37,619,374,0.690356495662567
37,620,374,0.869785294653152
37,621,374,0.771339692759135
37,622,374,0.631949191116925
37,623,374,0.210799150137475
37,624,374,0.847666091628617
37,625,374,0.801672684389696
37,626,374,0.642014285287021
37,627,374,0.769686128824822
38,628,374,0.804007567047695
38,629,374,0.813636189093109
38,630,374,0.705053914037206
38,631,374,0.744270973240297
38,632,374,0.71384915237136
38,633,374,0.771019813070302
38,634,374,0.169929297552683
39,635,374,0.246703028277568
39,636,374,0.223278210145434
39,637,374,0.78330934462636
39,638,374,0.737361254171721
39,639,374,0.268790984839075
39,640,374,0.726877462139796
39,641,374,0.776552345412659
39,642,374,0.779930526977177
39,643,374,0.229246131639794
39,644,374,0.762019783786511
39,645,374,0.259450889945599
39,646,374,0.15831175512337
39,647,374,0.716941558369689
39,648,374,0.733750751568316
39,649,374,0.789433010803721
39,650,374,0.715101738803838
39,651,374,0.761676643911875
39,652,374,0.753915189624504
40,653,374,0.879897183800083
40,654,374,0.868682145873697
40,655,374,0.867704096393229
40,656,374,0.914564881417446
40,657,374,0.12294257297475
40,658,374,0.871982265168817
40,659,374,0.828300498700921
40,660,374,0.841453628703918
40,661,374,0.112982688445473
40,662,374,0.879772974923862
40,663,374,0.7332191857059
40,664,374,0.114049062784293
40,665,374,0.853047786248378
40,666,374,0.841329990139675
40,667,374,0.870977912365276
40,668,374,0.863421340013463
40,669,374,0.883295924293319
40,670,374,0.860692118680227
40,671,374,0.81479233754815
40,672,374,0.835457007852121
40,673,374,0.84251206582954
41,674,374,0.82483907361371
41,675,374,0.242990176978527
41,676,374,0.823401581967182
41,677,374,0.794541716239739
41,678,374,0.786660382301274
41,679,374,0.860924477042139
41,680,374,0.871091690298839
41,681,374,0.823807834683292
41,682,374,0.27321912217629
41,683,374,0.793998712286875
41,684,374,0.197723206590303
41,685,374,0.155935169886671
41,686,374,0.72512638504661
41,687,374,0.856764711932458
41,688,374,0.175429196577619
41,689,374,0.801551034861288
41,690,374,0.806205055293329
41,691,374,0.866194024785389
41,692,374,0.771224701593517
41,693,374,0.797251433392359
42,694,374,0.136808094448244
42,695,374,0.847172416803058
42,696,374,0.119713942628242
42,697,374,0.163883152012311
42,698,374,0.926390550368529
42,699,374,0.828923928799296
42,700,374,0.772033704747319
42,701,374,0.874316596993625
42,702,374,0.755767530704568
42,703,374,0.789311550458365
42,704,374,0.802542875194437
42,705,374,0.875053721395633
42,706,374,0.87374434051389
42,707,374,0.868142513119777
42,708,374,0.857551191924362
42,709,374,0.895279196423608
42,710,374,0.137398704231545
43,711,374,0.847832201352601
43,712,374,0.803743364301392
43,713,374,0.842605363743557
43,714,374,0.832444002203581
43,715,374,0.826373509907147
43,716,374,0.817405623143383
43,717,374,0.815203422009872
43,718,374,0.133708802934845
43,719,374,0.125169142607433
43,720,374,0.827856529486981
43,721,374,0.821865092586532
43,722,374,0.84115594139061
43,723,374,0.827207657076219
43,724,374,0.847731345014385
43,725,374,0.846430791927123
43,726,374,0.167958019427361
43,727,374,0.820660986531848
43,728,374,0.835557157382693
43,729,374,0.869513831719649
43,730,374,0.805419340565834
43,731,374,0.123103088159831
44,732,374,0.799362598180627
44,733,374,0.765613970327305
44,734,374,0.788476737722265
44,735,374,0.821118512155508
44,736,374,0.772462411695393
44,737,374,0.1882744357256
44,738,374,0.735481418692736
44,739,374,0.227057503707568
44,740,374,0.206566963372127
44,741,374,0.168436441813348
44,742,374,0.727181303500906
44,743,374,0.752509534598447
44,744,374,0.758447966378389
44,745,374,0.810507826561645
44,746,374,0.733441681478847
44,747,374,0.819526291499607
44,748,374,0.740594232218422
44,749,374,0.176682710821325
44,750,374,0.825861590590007
45,751,374,0.865497207813861
45,752,374,0.891428515495385
45,753,374,0.852468766491685
45,754,374,0.874055469492338
45,755,374,0.901087657440341
45,756,374,0.872017908674032
45,757,374,0.861142381223906
45,758,374,0.892305652810822
45,759,374,0.878466848745091
45,760,374,0.860716074679128
46,761,374,0.919605797075419
46,762,374,0.892537952407037
46,763,374,0.913119517640223
46,764,374,0.890069924513706
46,765,374,0.903980770486758
46,766,374,0.896912213344687
46,767,374,0.918337009882387
47,768,374,0.710917783489455
47,769,374,0.802342009775843
47,770,374,0.756951813211151
47,771,374,0.735280057114125
47,772,374,0.755222033161012
47,773,374,0.745765059385337
47,774,374,0.234836060702088
48,775,374,0.207377153651966
48,776,374,0.824769499778205
48,777,374,0.217252519341251
48,778,374,0.771764054588515
48,779,374,0.845821762774641
48,780,374,0.867739215409904
48,781,374,0.20011046590291
48,782,374,0.825360177643731
48,783,374,0.717925358689182
48,784,374,0.329627845207919
48,785,374,0.834980160824807
48,786,374,0.717227433115673
48,787,374,0.826570116518735
48,788,374,0.832988045113
48,789,374,0.844426238066574
48,790,374,0.876235428474457
48,791,374,0.829201855937463
48,792,374,0.732019559762826
48,793,374,0.891243257430004
49,794,374,0.796008998928542
49,795,374,0.778821563618108
49,796,374,0.782332443743663
49,797,374,0.860023475854452
49,798,374,0.831988145691599
49,799,374,0.166329756649608
49,800,374,0.869654709588318
49,801,374,0.848690453322004
49,802,374,0.870719604358757
49,803,374,0.807325726955308
49,804,374,0.896852272130072
49,805,374,0.846746726928021
49,806,374,0.864765490777673
49,807,374,0.88057562433973
49,808,374,0.885050832205746
49,809,374,0.821512747516681
49,810,374,0.84003629548593
49,811,374,0.114007104886262
49,812,374,0.121422732242285
49,813,374,0.868566097372972
49,814,374,0.859453097759736
49,815,374,0.88731221435013
50,816,374,0.831413461283703
50,817,374,0.827910377970202
50,818,374,0.807794153778334
50,819,374,0.820956397115417
50,820,374,0.820049810076403
50,821,374,0.843192127864442
50,822,374,0.830907936790046
50,823,374,0.860072057889002
50,824,374,0.865290018000811
50,825,374,0.824724051173021
50,826,374,0.162979313174646
50,827,374,0.848646692645894
50,828,374,0.824780888606039
50,829,374,0.820622720908778
50,830,374,0.842606603670973
50,831,374,0.811654559906526
50,832,374,0.834144989012139
50,833,374,0.853755301151363
50,834,374,0.85247878841622
51,835,374,0.7269272011053
51,836,374,0.835537314791638
51,837,374,0.301502865599732
51,838,374,0.714176902326328
51,839,374,0.222261203664753
51,840,374,0.75656927137928
51,841,374,0.309609836021697
51,842,374,0.596051116566236
51,843,374,0.758762214659052
51,844,374,0.624868193168681
51,845,374,0.779270750944438
51,846,374,0.347250380858721
51,847,374,0.27670013347361
51,848,374,0.566218953037338
51,849,374,0.836267695788216
51,850,374,0.339599978849373
51,851,374,0.752033827808199
51,852,374,0.174493440898438
52,853,374,0.889646709435667
52,854,374,0.89559508850023
52,855,374,0.858785127855547
52,856,374,0.112195992755759
52,857,374,0.83197683369846
52,858,374,0.882313919520816
52,859,374,0.87797123247284
52,860,374,0.906913717200131
52,861,374,0.913938249238934
52,862,374,0.866126196686175
52,863,374,0.917585511210948
52,864,374,0.907296566269378
52,865,374,0.886558020944129
52,866,374,0.879463076155931
52,867,374,0.899871924992228
52,868,374,0.860370290178422
52,869,374,0.914054212925191
52,870,374,0.935513721150511
52,871,374,0.752393097996254
52,872,374,0.835966918067411
53,873,374,0.874773973222809
53,874,374,0.876914448378263
53,875,374,0.887011090786187
53,876,374,0.884883824539902
53,877,374,0.865885131529158
53,878,374,0.89004940791405
53,879,374,0.864456052218053
53,880,374,0.859249178830684
53,881,374,0.870590399152715
53,882,374,0.856779583412901
53,883,374,0.82211272635563
53,884,374,0.859662028266011
53,885,374,0.865458059309859
53,886,374,0.866356653912443
53,887,374,0.151909699568749
53,888,374,0.881273314063672
53,889,374,0.865871754212214
54,890,374,0.865939155623655
54,891,374,0.858858053136131
54,892,374,0.871666486699295
54,893,374,0.860931218322811
54,894,374,0.864157921723231
54,895,374,0.887054434714776
54,896,374,0.868978436904014
54,897,374,0.869912299025174
54,898,374,0.125636997804149
54,899,374,0.885343622488148
54,900,374,0.87366466611153
54,901,374,0.88062292181442
54,902,374,0.854445090421046
54,903,374,0.851149420631355
54,904,374,0.875707295663852
54,905,374,0.84378299013832
54,906,374,0.873360985337204
54,907,374,0.843195237210932
54,908,374,0.884261602732916
54,909,374,0.861976334953035
55,910,374,0.86914767910089
55,911,374,0.862408219452487
55,912,374,0.859454502480255
55,913,374,0.884149133054527
55,914,374,0.882259281087082
55,915,374,0.851817044259766
55,916,374,0.884290132189765
55,917,374,0.856149332066911
55,918,374,0.852987327960006
55,919,374,0.875837821855564
55,920,374,0.884338562180823
55,921,374,0.873886370041197
55,922,374,0.86152960685163
55,923,374,0.888259600292161
55,924,374,0.869930889034944
55,925,374,0.129201388196955
55,926,374,0.865323392394202
55,927,374,0.878994225171806
55,928,374,0.87233258487582
55,929,374,0.885353887246779
55,930,374,0.850640962181342
55,931,374,0.839988779732594
55,932,374,0.882786388736807
56,933,374,0.852738252046012
56,934,374,0.125124028231393
56,935,374,0.852314622615177
56,936,374,0.83720452252181
56,937,374,0.912322512676138
56,938,374,0.833711758424315
56,939,374,0.891995062090737
56,940,374,0.84530021729553
56,941,374,0.139392147915946
56,942,374,0.167705751286535
56,943,374,0.832983234769462
56,944,374,0.879337255483204
56,945,374,0.818608185580729
56,946,374,0.871905143458935
56,947,374,0.846928132329277
56,948,374,0.877391865546413
56,949,374,0.826263959231617
56,950,374,0.163438592570506
56,951,374,0.885877422336342
56,952,374,0.858610371227982
57,953,374,0.835375021970358
57,954,374,0.869712130382402
57,955,374,0.831502955992533
57,956,374,0.814513752492171
57,957,374,0.837546665176589
57,958,374,0.849355803189617
57,959,374,0.871927773126135
57,960,374,0.865292630350233
57,961,374,0.841858006943536
57,962,374,0.860563731808336
57,963,374,0.814539475884543
57,964,374,0.189827916786537
57,965,374,0.812023302926212
57,966,374,0.82410353945763
57,967,374,0.850001490458236
57,968,374,0.834694337764337
57,969,374,0.835431500653703
57,970,374,0.859192510198502
57,971,374,0.803943148457379
57,972,374,0.8649867882343
58,973,374,0.715112343254777
58,974,374,0.782108600672703
58,975,374,0.806236194679812
58,976,374,0.325944661338462
58,977,374,0.72717512586661
58,978,374,0.243589432343893
58,979,374,0.747053704070873
58,980,374,0.764504985926443
58,981,374,0.781482528714837
58,982,374,0.281373166842288
58,983,374,0.238479928445314
58,984,374,0.798446183533745
58,985,374,0.700348461919804
58,986,374,0.748306696217678
58,987,374,0.796974001219423
58,988,374,0.720138352122012
58,989,374,0.756892319745301
58,990,374,0.717543794228418
58,991,374,0.782837089802123
58,992,374,0.25393968814867
59,993,374,0.839568847515978
59,994,374,0.846195321182248
59,995,374,0.834291824107087
59,996,374,0.818448839045383
