"Cluster.ID","Ind.ID","BATCH","IPS"
12,202,210,0.554642980197872
12,203,210,0.534242434320271
12,204,210,0.547415832455069
12,205,210,0.586924341837293
12,206,210,0.565021871507288
12,207,210,0.531035413121956
12,208,210,0.543234449058502
12,209,210,0.48058606663516
12,210,210,0.59692659862497
12,211,210,0.32488190396633
13,212,210,0.71405813683142
13,213,210,0.742769932937937
13,214,210,0.745886378601606
13,215,210,0.659363723962759
13,216,210,0.665966596938015
13,217,210,0.65202377984181
13,218,210,0.748550462357742
13,219,210,0.59273311545735
13,220,210,0.693076467826869
13,221,210,0.707315304140221
13,222,210,0.817704061058749
13,223,210,0.281054414623523
13,224,210,0.668985510990776
13,225,210,0.804170108202846
13,226,210,0.727998687689819
13,227,210,0.652807047306069
13,228,210,0.657409305146014
13,229,210,0.596795097327789
14,230,210,0.346615213732966
14,231,210,0.658158467306099
15,232,210,0.337541984302148
15,233,210,0.796575614648704
15,234,210,0.866469725337168
15,235,210,0.694222201671041
15,236,210,0.714492755132196
15,237,210,0.262159904166198
15,238,210,0.766686293071386
15,239,210,0.801535208693435
15,240,210,0.717842472667536
15,241,210,0.83904526309225
15,242,210,0.704706789480731
15,243,210,0.81129317230301
15,244,210,0.734840689146103
15,245,210,0.751087277386395
15,246,210,0.875367846801948
15,247,210,0.334850431592171
15,248,210,0.202267259867035
15,249,210,0.899790997906268
16,250,210,0.38870899341878
16,251,210,0.801722959439039
16,252,210,0.81746005765026
16,253,210,0.853448886860838
16,254,210,0.664639576788573
16,255,210,0.736813670799221
16,256,210,0.654667328477219
16,257,210,0.28834125425205
16,258,210,0.875838781390728
16,259,210,0.755230979791204
16,260,210,0.809404925021846
16,261,210,0.268728309078067
16,262,210,0.705618781112547
16,263,210,0.802795293558763
16,264,210,0.822885745916424
16,265,210,0.778751551417579
16,266,210,0.846213675415378
16,267,210,0.631694998501898
16,268,210,0.73935052387048
16,269,210,0.339527701964555
16,270,210,0.192215415114655
16,271,210,0.696094625588578
17,272,210,0.863145569307567
17,273,210,0.743719774660982
17,274,210,0.799991288636475
17,275,210,0.699586613381545
17,276,210,0.890780481373377
17,277,210,0.630135925875091
17,278,210,0.694636798527208
17,279,210,0.64511024793906
17,280,210,0.304654459895035
17,281,210,0.73744210771392
17,282,210,0.79423234835757
17,283,210,0.78309912791258
17,284,210,0.771858585604526
17,285,210,0.254081653007518
17,286,210,0.684178301139905
17,287,210,0.589215585588114
17,288,210,0.312241608863189
17,289,210,0.650157383689618
17,290,210,0.271699559680437
17,291,210,0.603192388216407
18,292,210,0.851653106717693
18,293,210,0.770177584911429
18,294,210,0.748284904569885
18,295,210,0.270911616694891
18,296,210,0.840683985660823
18,297,210,0.276787991240431
18,298,210,0.748143331526846
18,299,210,0.850375431271856
18,300,210,0.876620863323511
18,301,210,0.903321108843329
18,302,210,0.874424422693256
18,303,210,0.891010377231359
18,304,210,0.816736455325053
18,305,210,0.805344734387915
18,306,210,0.321864054982875
19,307,210,0.849336798152039
19,308,210,0.954837388649277
19,309,210,0.842026442054084
19,310,210,0.822742972215985
19,311,210,0.790441497547113
19,312,210,0.943069017921558
19,313,210,0.930696237618419
19,314,210,0.768815119619175
19,315,210,0.133539184436892
19,316,210,0.912130380976556
19,317,210,0.786521591000108
19,318,210,0.927497503070854
19,319,210,0.916221223243778
19,320,210,0.18954916407447
20,321,210,0.286972433301818
20,322,210,0.776821896836896
20,323,210,0.833144059989701
20,324,210,0.132661652185876
20,325,210,0.679218070648006
20,326,210,0.77754362444705
20,327,210,0.675948833809693
20,328,210,0.834730598928127
20,329,210,0.707584258294858
20,330,210,0.131806318945045
20,331,210,0.783965167847647
20,332,210,0.674430028000821
20,333,210,0.24505028771909
20,334,210,0.890659512387898
20,335,210,0.652494411464237
20,336,210,0.707862537185833
20,337,210,0.660156341355798
21,338,210,0.784178302069427
21,339,210,0.754699947581446
21,340,210,0.820231169051737
21,341,210,0.791171320579925
21,342,210,0.7379232069054
21,343,210,0.8347283720227
21,344,210,0.18546768830954
21,345,210,0.641441961083731
21,346,210,0.782016356350842
21,347,210,0.397648324988001
21,348,210,0.82375962954812
21,349,210,0.390187015081213
21,350,210,0.753267140084274
21,351,210,0.720987521198873
21,352,210,0.322862202434383
21,353,210,0.692629313188828
21,354,210,0.221126413638356
21,355,210,0.706788404592407
21,356,210,0.790981010574037
21,357,210,0.712507317044234
21,358,210,0.363555023310676
21,359,210,0.759608123887311
21,360,210,0.298304508806805
21,361,210,0.189057254507079
22,362,210,0.833608433904247
22,363,210,0.908897922658978
22,364,210,0.836655170573798
22,365,210,0.837315546765075
22,366,210,0.157801268592612
22,367,210,0.809852064771427
22,368,210,0.820228659975728
22,369,210,0.829316529368385
22,370,210,0.142122682094781
22,371,210,0.844958584589551
22,372,210,0.212460821764826
22,373,210,0.325041230304602
22,374,210,0.468875795430297
22,375,210,0.366350354632192
22,376,210,0.802714318348686
22,377,210,0.149916456067594
22,378,210,0.840762296109672
22,379,210,0.18485944312264
22,380,210,0.825974129262184
22,381,210,0.836434448176562
22,382,210,0.303507278851345
22,383,210,0.199651401044095
23,384,210,0.868501872114849
23,385,210,0.575997369350485
23,386,210,0.313695250186111
23,387,210,0.57815312654982
23,388,210,0.773904219954856
23,389,210,0.931218777859525
23,390,210,0.683978722935189
23,391,210,0.803277331225902
23,392,210,0.79677377750645
23,393,210,0.859376380559496
23,394,210,0.782374055116294
23,395,210,0.708949636565143
23,396,210,0.859383923718658
23,397,210,0.846552660623229
23,398,210,0.644732673955484
23,399,210,0.339424685077598
23,400,210,0.172369420617381
23,401,210,0.784361635335239
23,402,210,0.859958844374066
23,403,210,0.549878136116593
23,404,210,0.672456566077169
23,405,210,0.231077373735088
23,406,210,0.74464364295634
24,407,210,0.638641666583842
24,408,210,0.672142659631342
24,409,210,0.327802028621609
24,410,210,0.313044956093396
24,411,210,0.707487224004667
24,412,210,0.753737551184235
24,413,210,0.210626229954688
24,414,210,0.339788464072955
24,415,210,0.736580555433714
24,416,210,0.679640183977941
24,417,210,0.342691737857322
24,418,210,0.718828314280578
24,419,210,0.740629826276692
24,420,210,0.828369944147444
24,421,210,0.694299674702346
24,422,210,0.640734632726965
24,423,210,0.595302853490146
24,424,210,0.363701276880575
24,425,210,0.691321295906114
25,426,210,0.279363724146433
25,427,210,0.360720653059004
25,428,210,0.182083209277561
25,429,210,0.252739944068674
25,430,210,0.833628527944152
25,431,210,0.792548150716153
25,432,210,0.129884756342187
25,433,210,0.634120932492965
25,434,210,0.336715701031048
25,435,210,0.154899392303777
25,436,210,0.228013530001823
25,437,210,0.218988898113621
25,438,210,0.2072991063659
25,439,210,0.152660648943199
25,440,210,0.279195151417579
25,441,210,0.878358167660174
25,442,210,0.780711513093829
26,443,210,0.841747351221847
26,444,210,0.777616199455012
26,445,210,0.648637356700657
26,446,210,0.877702123097459
26,447,210,0.64403521840435
26,448,210,0.672686375576299
26,449,210,0.738371537204618
26,450,210,0.835256115029545
26,451,210,0.674668156016516
26,452,210,0.842850542019628
26,453,210,0.694453561735126
26,454,210,0.860536228790253
26,455,210,0.804167636467143
26,456,210,0.819426895133035
26,457,210,0.631224109002468
26,458,210,0.867509622268043
26,459,210,0.753972643785576
26,460,210,0.805019932897823
27,461,210,0.879697332562463
27,462,210,0.90594415381807
27,463,210,0.903396839086
27,464,210,0.920400285702259
27,465,210,0.8529028521481
27,466,210,0.889956791483108
27,467,210,0.862782418869242
27,468,210,0.116356495081936
27,469,210,0.878943954066329
27,470,210,0.872115149964674
27,471,210,0.89275994350358
27,472,210,0.877659859826352
27,473,210,0.894598589307098
27,474,210,0.914250657596911
27,475,210,0.879401200900229
27,476,210,0.920756180994998
27,477,210,0.901122040092758
27,478,210,0.892034380026598
27,479,210,0.899954456064008
27,480,210,0.894584564816377
27,481,210,0.876674780469474
27,482,210,0.92259165017717
27,483,210,0.90384632536732
28,484,210,0.211412460358377
28,485,210,0.257452629403776
28,486,210,0.199553556607568
28,487,210,0.642084426591621
28,488,210,0.255859030151389
28,489,210,0.367883638743175
29,490,210,0.743801664447592
29,491,210,0.798432029603722
29,492,210,0.82005976490606
29,493,210,0.833059975202099
29,494,210,0.722147748060151
29,495,210,0.842793398104466
29,496,210,0.862598502133401
29,497,210,0.85341015059029
29,498,210,0.834364616514368
29,499,210,0.816971462373042
29,500,210,0.829555748080816
29,501,210,0.843699722193579
30,502,210,0.220612169568877
30,503,210,0.697202709621457
30,504,210,0.670092924796122
30,505,210,0.555307148758508
30,506,210,0.474594435459584
30,507,210,0.608088464546967
30,508,210,0.65638211463003
30,509,210,0.72333884675791
30,510,210,0.762965552456451
30,511,210,0.623670468561514
31,512,210,0.421591189980713
31,513,210,0.653054646205968
31,514,210,0.742363640309455
31,515,210,0.688082294270795
31,516,210,0.815679341465903
31,517,210,0.640099080610537
31,518,210,0.746367420909372
31,519,210,0.38534693385857
31,520,210,0.744598104654603
31,521,210,0.653444074160773
31,522,210,0.341067400542026
31,523,210,0.322818388596682
31,524,210,0.687273102605575
31,525,210,0.360714542440681
31,526,210,0.764490581189613
31,527,210,0.289223650553993
31,528,210,0.312452286672817
31,529,210,0.608787980284071
32,530,210,0.90099914946158
32,531,210,0.906882317906812
32,532,210,0.896062528090065
32,533,210,0.921568420135429
32,534,210,0.900193096678211
32,535,210,0.09740099670374
32,536,210,0.796188304609135
32,537,210,0.864764859077973
32,538,210,0.860431207055731
32,539,210,0.819717598669263
32,540,210,0.898226859887154
32,541,210,0.796904932871107
32,542,210,0.850591690379751
32,543,210,0.914079637001816
32,544,210,0.861505918406088
32,545,210,0.91842567733599
32,546,210,0.894737066499148
32,547,210,0.843292682893762
32,548,210,0.830972294049029
32,549,210,0.905136652846547
32,550,210,0.90150646590156
33,551,210,0.869321847101535
33,552,210,0.804920751432668
33,553,210,0.876458963919968
33,554,210,0.852532691211004
33,555,210,0.839765169423011
33,556,210,0.851941458772797
33,557,210,0.77362348923493
33,558,210,0.809244148106737
33,559,210,0.88031181052085
33,560,210,0.807906680147844
33,561,210,0.902076709363555
33,562,210,0.863718866300269
33,563,210,0.867511877752276
33,564,210,0.885187356833299
33,565,210,0.896626189552057
33,566,210,0.161134075354341
33,567,210,0.120558112834154
33,568,210,0.875975154915488
33,569,210,0.880774055635233
33,570,210,0.839696042265476
33,571,210,0.857907301103787
34,572,210,0.276952173980057
34,573,210,0.799557335924132
34,574,210,0.775744220385879
34,575,210,0.246438882282997
34,576,210,0.776196301845476
34,577,210,0.59858978319852
34,578,210,0.37241181802025
34,579,210,0.119006591560408
34,580,210,0.805263444539455
34,581,210,0.576335122268898
34,582,210,0.86834972995161
34,583,210,0.770345748088249
34,584,210,0.87207345618716
34,585,210,0.207975431817518
34,586,210,0.230817263244118
34,587,210,0.779577194058326
34,588,210,0.90655908146509
34,589,210,0.691300191726729
34,590,210,0.76473184093357
34,591,210,0.152727040041118
35,592,210,0.614326327426506
35,593,210,0.31120917464285
35,594,210,0.192928214535485
35,595,210,0.834025660599132
35,596,210,0.781976242106601
35,597,210,0.844290460593344
35,598,210,0.816173089171734
35,599,210,0.859904972931583
35,600,210,0.871046976429469
35,601,210,0.374838620575287
35,602,210,0.843386623009648
35,603,210,0.844533408905808
35,604,210,0.761364353996708
35,605,210,0.749575373999055
35,606,210,0.719779841638609
35,607,210,0.700751018836605
35,608,210,0.883887544337919
35,609,210,0.846277120261689
35,610,210,0.72455137038854
35,611,210,0.767928580679089
36,612,210,0.0982617881047517
36,613,210,0.0788091468744205
36,614,210,0.140907612438481
36,615,210,0.819375211054065
37,616,210,0.364266537143706
37,617,210,0.266544039646697
37,618,210,0.638137368722698
37,619,210,0.64247293556784
37,620,210,0.879381256613682
37,621,210,0.710386949165
37,622,210,0.624206365558019
37,623,210,0.362675032821975
37,624,210,0.848492480831383
37,625,210,0.79592419783886
37,626,210,0.653189046914585
37,627,210,0.692997454057865
38,628,210,0.821755517318108
38,629,210,0.830526874291396
38,630,210,0.655395541906143
38,631,210,0.586172780903905
38,632,210,0.601756026715192
38,633,210,0.695697494526576
38,634,210,0.226324425081107
39,635,210,0.157189390501203
39,636,210,0.159060909751342
39,637,210,0.850357658182182
39,638,210,0.862498954044514
39,639,210,0.208729252162813
39,640,210,0.777776247474798
39,641,210,0.866897717376462
39,642,210,0.862526452148318
39,643,210,0.177839580029044
39,644,210,0.846776592296183
39,645,210,0.187090501595975
39,646,210,0.101235996404857
39,647,210,0.746455538958285
39,648,210,0.782102433426593
39,649,210,0.87435679237098
39,650,210,0.776826926452356
39,651,210,0.851953510919936
39,652,210,0.81410081458643
40,653,210,0.706718411721322
40,654,210,0.81987056076934
40,655,210,0.835089286239355
40,656,210,0.822792027577463
40,657,210,0.169293616021096
40,658,210,0.791904337110183
40,659,210,0.78082283603717
40,660,210,0.792932188672067
40,661,210,0.194511581421646
40,662,210,0.857384849932616
40,663,210,0.718627510607613
40,664,210,0.146031749902836
40,665,210,0.812368941151541
40,666,210,0.805935482741214
40,667,210,0.805030392947597
40,668,210,0.812583375661102
40,669,210,0.828237680241711
40,670,210,0.816238180488563
40,671,210,0.772555031353877
40,672,210,0.823928345463041
40,673,210,0.801380237471949
41,674,210,0.775366865181598
41,675,210,0.309158541602935
41,676,210,0.805330793361322
41,677,210,0.804576378940251
41,678,210,0.773813891080554
41,679,210,0.871768041126975
41,680,210,0.912497101863327
41,681,210,0.822908924098881
41,682,210,0.339251545033239
41,683,210,0.770319601832228
41,684,210,0.160175328868562
41,685,210,0.173998954668781
41,686,210,0.734600484749543
41,687,210,0.852692961168868
41,688,210,0.256448652711752
41,689,210,0.782550852789571
41,690,210,0.782906956324491
41,691,210,0.871667458769432
41,692,210,0.750253909571606
41,693,210,0.800128561081278
42,694,210,0.1328263261036
42,695,210,0.874783534563898
42,696,210,0.099961289666283
42,697,210,0.166565224226993
42,698,210,0.931050611320388
42,699,210,0.809417850598085
42,700,210,0.777086893610328
42,701,210,0.91037359640134
42,702,210,0.746849824221146
42,703,210,0.750859650358472
42,704,210,0.808256789740581
42,705,210,0.926721495104775
42,706,210,0.917415571557415
42,707,210,0.907483665351144
42,708,210,0.86512797795649
42,709,210,0.908269224721763
42,710,210,0.145118315034601
43,711,210,0.897005592556809
43,712,210,0.873125455895529
43,713,210,0.847106575454627
43,714,210,0.886814900617546
43,715,210,0.859257103849468
43,716,210,0.813479701675721
43,717,210,0.856635212654949
43,718,210,0.107565049277415
43,719,210,0.121116062211973
43,720,210,0.793743428570728
43,721,210,0.829933732304591
43,722,210,0.877892816966137
43,723,210,0.83959670742422
43,724,210,0.842953148499858
43,725,210,0.842197055522953
43,726,210,0.110916190248008
43,727,210,0.820432709129211
43,728,210,0.869669460289171
43,729,210,0.913119288748422
43,730,210,0.743246147589838
43,731,210,0.131557810749652
44,732,210,0.868272032953087
44,733,210,0.833519626621329
44,734,210,0.837732717002949
44,735,210,0.87508428915941
44,736,210,0.870300735869887
44,737,210,0.16138284453392
44,738,210,0.861822177553678
44,739,210,0.178854715341467
44,740,210,0.186652329600189
44,741,210,0.1541626041139
44,742,210,0.796318886300333
44,743,210,0.810304797730262
44,744,210,0.827598206531423
44,745,210,0.859530597384311
44,746,210,0.803975468344117
44,747,210,0.885941167587318
44,748,210,0.872217810043708
44,749,210,0.109069508712146
44,750,210,0.906325854948833
45,751,210,0.723675739134082
45,752,210,0.841054252788005
45,753,210,0.813548758610639
45,754,210,0.723236546354767
45,755,210,0.86068714382643
45,756,210,0.754710636754339
45,757,210,0.673811999726799
45,758,210,0.739813622719312
45,759,210,0.74488148169063
45,760,210,0.713230448420944
46,761,210,0.719451124072663
46,762,210,0.716568423469559
46,763,210,0.770671477536949
46,764,210,0.755049095024296
46,765,210,0.761881986779655
46,766,210,0.690052304753806
46,767,210,0.801856680823352
47,768,210,0.647898607654786
47,769,210,0.69957782933379
47,770,210,0.660117619390999
47,771,210,0.633133201829664
47,772,210,0.605713782791051
47,773,210,0.719482911896534
47,774,210,0.387572454364523
48,775,210,0.266801818551388
48,776,210,0.850934719079033
48,777,210,0.246490110116593
48,778,210,0.744519204959348
48,779,210,0.81741748231443
48,780,210,0.841692476264382
48,781,210,0.319620983393892
48,782,210,0.832981891765034
48,783,210,0.759972297367125
48,784,210,0.359641759728
48,785,210,0.776792163954667
48,786,210,0.744457754209054
48,787,210,0.841338014194904
48,788,210,0.788652473448781
48,789,210,0.792467219838517
48,790,210,0.875901352140543
48,791,210,0.828962390643563
48,792,210,0.75116619823964
48,793,210,0.8845384228374
49,794,210,0.774550932964555
49,795,210,0.810344754981615
49,796,210,0.801075708404286
49,797,210,0.870733938768547
49,798,210,0.814709010370317
49,799,210,0.20030924368878
49,800,210,0.831441615163402
49,801,210,0.848440595582727
49,802,210,0.844711329880217
49,803,210,0.829160112061884
49,804,210,0.884225131841776
49,805,210,0.832677001410362
49,806,210,0.846795236635881
49,807,210,0.872993715050018
49,808,210,0.863375479800039
49,809,210,0.841279305148334
49,810,210,0.820009912510215
49,811,210,0.132687072392064
49,812,210,0.156877033431842
49,813,210,0.851931067443715
49,814,210,0.849764747301975
49,815,210,0.82790225391897
50,816,210,0.832438119733992
50,817,210,0.77852640227921
50,818,210,0.730371988640761
50,819,210,0.792521009250362
50,820,210,0.849491824820216
50,821,210,0.816122832084324
50,822,210,0.830952782003361
50,823,210,0.862920093028698
50,824,210,0.902842636364024
50,825,210,0.713691420996373
50,826,210,0.262646411840704
50,827,210,0.813518201501306
50,828,210,0.800048714280208
50,829,210,0.737160264830437
50,830,210,0.744174224213753
50,831,210,0.763356095713269
50,832,210,0.85423256171963
50,833,210,0.821349140528615
50,834,210,0.867204969133188
51,835,210,0.714022743720278
51,836,210,0.857738913201746
51,837,210,0.340582149438655
51,838,210,0.797738389697928
51,839,210,0.193067738329839
51,840,210,0.809235502191717
51,841,210,0.298832158228191
51,842,210,0.609253329958499
51,843,210,0.816215645550383
51,844,210,0.59188393107891
51,845,210,0.781958931542115
51,846,210,0.367527873045403
51,847,210,0.351207456272091
51,848,210,0.614320688896665
51,849,210,0.862275029692527
51,850,210,0.336724373838784
51,851,210,0.796521846535176
51,852,210,0.176103102562816
52,853,210,0.81040209207451
52,854,210,0.728701310413234
52,855,210,0.675264954532026
52,856,210,0.187482079661519
52,857,210,0.756390555789873
52,858,210,0.797010768281933
52,859,210,0.755761088501974
52,860,210,0.761000955763783
52,861,210,0.849517965274441
52,862,210,0.80862475365527
52,863,210,0.786960201755819
52,864,210,0.764736139307388
52,865,210,0.800481128054156
52,866,210,0.78875567044952
52,867,210,0.788315953492257
52,868,210,0.747962756419351
52,869,210,0.787704249759703
52,870,210,0.845487710409576
52,871,210,0.638824378766463
52,872,210,0.73900231949737
53,873,210,0.842773898710099
53,874,210,0.872863798268309
53,875,210,0.875746638292161
53,876,210,0.880190337315903
53,877,210,0.871160743158473
53,878,210,0.861289288566957
53,879,210,0.837991916889826
53,880,210,0.798593259129085
53,881,210,0.836662798746493
53,882,210,0.871653293066259
53,883,210,0.811837642713681
53,884,210,0.778654691830871
53,885,210,0.814093188550359
53,886,210,0.817564984473075
53,887,210,0.268930565259613
53,888,210,0.853232023710178
53,889,210,0.797160513027244
54,890,210,0.868960648860399
54,891,210,0.854489600130249
54,892,210,0.852551063825553
54,893,210,0.821774872751535
54,894,210,0.768673445496407
54,895,210,0.903147322920458
54,896,210,0.852642967567748
54,897,210,0.87339009019284
54,898,210,0.154151826939491
54,899,210,0.896209999501842
54,900,210,0.861775619714246
54,901,210,0.853787191882446
54,902,210,0.790282494250613
54,903,210,0.831343008211822
54,904,210,0.868077769216816
54,905,210,0.807187406761305
54,906,210,0.866670519061708
54,907,210,0.755751828238481
54,908,210,0.881549766515634
54,909,210,0.85376550764013
55,910,210,0.78636850118565
55,911,210,0.781655488903678
55,912,210,0.833964337988021
55,913,210,0.848233569434158
55,914,210,0.875181175046478
55,915,210,0.767383984376793
55,916,210,0.871456162508183
55,917,210,0.81863717630014
55,918,210,0.707627528920515
55,919,210,0.84446651473273
55,920,210,0.878275326161665
55,921,210,0.814130205698624
55,922,210,0.845345959831457
55,923,210,0.871854607358907
55,924,210,0.851733168068943
55,925,210,0.325024282121503
55,926,210,0.835633326466314
55,927,210,0.866728254399173
55,928,210,0.854748006153831
55,929,210,0.859322514032182
55,930,210,0.779577999582458
55,931,210,0.787937817621573
55,932,210,0.847280970239012
56,933,210,0.855100429096853
56,934,210,0.127977299765578
56,935,210,0.87584731754862
56,936,210,0.853719614293108
56,937,210,0.938281914877309
56,938,210,0.778416016076601
56,939,210,0.878913660280247
56,940,210,0.826479871772933
56,941,210,0.153719260814357
56,942,210,0.191707959296736
56,943,210,0.820072266716542
56,944,210,0.893062264852297
56,945,210,0.825403867426262
56,946,210,0.887777030789276
56,947,210,0.898275700875825
56,948,210,0.877075688957894
56,949,210,0.834339961308917
56,950,210,0.172395901505565
56,951,210,0.904953998732069
56,952,210,0.858491234769451
57,953,210,0.781354540798806
57,954,210,0.92782756319915
57,955,210,0.773203488169875
57,956,210,0.762738381852933
57,957,210,0.826243800475497
57,958,210,0.778461091839876
57,959,210,0.92248663546568
57,960,210,0.907174881708043
57,961,210,0.860268397890264
57,962,210,0.894637235091769
57,963,210,0.867946941718222
57,964,210,0.256158225596911
57,965,210,0.729879733399472
57,966,210,0.697485210709362
57,967,210,0.843733848439657
57,968,210,0.776110601037354
57,969,210,0.753591465780041
57,970,210,0.86381672085802
57,971,210,0.71132167453857
57,972,210,0.92165846552544
58,973,210,0.752685665507787
58,974,210,0.844249709010411
58,975,210,0.877099770298595
58,976,210,0.323084287495327
58,977,210,0.708053244202605
58,978,210,0.262285871801206
58,979,210,0.724968419493907
58,980,210,0.843007932822564
58,981,210,0.842611587521599
58,982,210,0.328042933242475
58,983,210,0.213929444947834
58,984,210,0.827346016610671
58,985,210,0.705315584032895
58,986,210,0.683322489088841
58,987,210,0.793593156759703
58,988,210,0.674585505424325
58,989,210,0.730250508558231
58,990,210,0.704724112504281
58,991,210,0.798995578161918
58,992,210,0.278521231732755
59,993,210,0.839528324709848
59,994,210,0.875758745685893
59,995,210,0.857315565668157
59,996,210,0.813488890586534
