"Cluster.ID","Ind.ID","BATCH","IPS"
8,160,286,0.730706080646779
8,161,286,0.250657758509708
8,162,286,0.792269621575642
8,163,286,0.767186242695689
8,164,286,0.693769819330054
8,165,286,0.770233267224297
8,166,286,0.724450760747838
8,167,286,0.237787631547714
8,168,286,0.627458916313216
8,169,286,0.205681328488353
8,170,286,0.774159529734465
9,171,286,0.871779304869803
9,172,286,0.805768872098987
9,173,286,0.835947986185002
9,174,286,0.894571305413307
9,175,286,0.161808285783729
9,176,286,0.842554530898963
9,177,286,0.88485311075601
10,178,286,0.359038895074888
10,179,286,0.386076540017571
10,180,286,0.618829398293661
11,181,286,0.562998764866069
11,182,286,0.226332931013361
11,183,286,0.341506215227398
11,184,286,0.600607369929883
11,185,286,0.673937967744343
11,186,286,0.724089522497752
11,187,286,0.39869632187629
11,188,286,0.353998997631706
11,189,286,0.729543306678459
11,190,286,0.660476662868178
11,191,286,0.739195664582772
11,192,286,0.372582996764711
11,193,286,0.618733846973061
11,194,286,0.584409488100612
11,195,286,0.721800468395034
11,196,286,0.800437409068574
11,197,286,0.439053430565138
11,198,286,0.658516234534688
11,199,286,0.678732646225199
11,200,286,0.778914209441979
11,201,286,0.819818193392518
12,202,286,0.634547090310484
12,203,286,0.511675136510813
12,204,286,0.601907671936188
12,205,286,0.626640129510504
12,206,286,0.656848733915242
12,207,286,0.576501036734917
12,208,286,0.522898517762477
12,209,286,0.483756112663636
12,210,286,0.696398866905644
12,211,286,0.340732834388655
13,212,286,0.679897243396805
13,213,286,0.73612945180524
13,214,286,0.71503372749071
13,215,286,0.647123915377755
13,216,286,0.624852695390358
13,217,286,0.648048426034651
13,218,286,0.704919415114203
13,219,286,0.542839036218338
13,220,286,0.643550268332436
13,221,286,0.692640929959269
13,222,286,0.802746013309813
13,223,286,0.321258361415323
13,224,286,0.658911941661028
13,225,286,0.811066325677585
13,226,286,0.70021828688896
13,227,286,0.64880437664396
13,228,286,0.634210589919639
13,229,286,0.619588649885265
14,230,286,0.49745603466171
14,231,286,0.556643269385263
15,232,286,0.286508679780416
15,233,286,0.745987912286388
15,234,286,0.84578783118936
15,235,286,0.683138763335221
15,236,286,0.700644330899706
15,237,286,0.311383489886923
15,238,286,0.73261397768385
15,239,286,0.780679353241587
15,240,286,0.664054242166092
15,241,286,0.82247195458843
15,242,286,0.723057153549633
15,243,286,0.781754030376239
15,244,286,0.715578916047021
15,245,286,0.758046712985367
15,246,286,0.848060047453797
15,247,286,0.343378307901615
15,248,286,0.225104728523514
15,249,286,0.896666739893257
16,250,286,0.325589091666012
16,251,286,0.791583684145119
16,252,286,0.800786183287611
16,253,286,0.831795972626694
16,254,286,0.643630362925595
16,255,286,0.729260693983349
16,256,286,0.672625700735862
16,257,286,0.325542970861797
16,258,286,0.83161195875854
16,259,286,0.779959578375993
16,260,286,0.775170211139292
16,261,286,0.252669308757491
16,262,286,0.719059839087419
16,263,286,0.798337404155975
16,264,286,0.792405374080604
16,265,286,0.752832096499554
16,266,286,0.826569569488464
16,267,286,0.672890758052316
16,268,286,0.771292268484568
16,269,286,0.307507885916334
16,270,286,0.175040632114823
16,271,286,0.710933745755134
17,272,286,0.870846911371883
17,273,286,0.736402351400898
17,274,286,0.795924589503966
17,275,286,0.679969208442978
17,276,286,0.885608527395994
17,277,286,0.662685687482464
17,278,286,0.70503977374563
17,279,286,0.695652679968475
17,280,286,0.298979621417819
17,281,286,0.737298628236011
17,282,286,0.74531743794688
17,283,286,0.759175063013632
17,284,286,0.772896471939012
17,285,286,0.297267320502765
17,286,286,0.73205411651128
17,287,286,0.631413131790143
17,288,286,0.323715297261076
17,289,286,0.644985383418227
17,290,286,0.277301246494824
17,291,286,0.604715140996153
18,292,286,0.794817788765373
18,293,286,0.716260097028701
18,294,286,0.710567592106038
18,295,286,0.294818104337452
18,296,286,0.78496515007214
18,297,286,0.316497122896844
18,298,286,0.754057640170682
18,299,286,0.812871075385204
18,300,286,0.843036490735142
18,301,286,0.873687960523448
18,302,286,0.864382781057294
18,303,286,0.872122978450524
18,304,286,0.799581164052687
18,305,286,0.772858819499524
18,306,286,0.329321347188658
19,307,286,0.840834853087503
19,308,286,0.93352562964574
19,309,286,0.80572382501053
19,310,286,0.78383544458009
19,311,286,0.749076165687813
19,312,286,0.911965846140197
19,313,286,0.895627182454326
19,314,286,0.717882772988657
19,315,286,0.194830126966887
19,316,286,0.872042263025292
19,317,286,0.740568768916326
19,318,286,0.903187669762758
19,319,286,0.890416003049245
19,320,286,0.248139406803759
20,321,286,0.34962060005131
20,322,286,0.744529253938449
20,323,286,0.799415486077911
20,324,286,0.179436109339684
20,325,286,0.607447340832512
20,326,286,0.740944541473853
20,327,286,0.598803623833765
20,328,286,0.756491710391763
20,329,286,0.639341534053879
20,330,286,0.187408159314427
20,331,286,0.732668449584113
20,332,286,0.62019168845098
20,333,286,0.264826113919477
20,334,286,0.828523362481895
20,335,286,0.609577744015578
20,336,286,0.678791180345057
20,337,286,0.573397454198691
21,338,286,0.828882053712418
21,339,286,0.82775507596697
21,340,286,0.870828112840831
21,341,286,0.844972303330841
21,342,286,0.758614704621144
21,343,286,0.868889944275504
21,344,286,0.137882862762843
21,345,286,0.70242659795416
21,346,286,0.858374376791123
21,347,286,0.316093647661061
21,348,286,0.864588991363059
21,349,286,0.312583797773529
21,350,286,0.827765641853746
21,351,286,0.836231307435377
21,352,286,0.250084825258851
21,353,286,0.788590509677684
21,354,286,0.134312276127065
21,355,286,0.75100230448696
21,356,286,0.83573573558294
21,357,286,0.743518018212035
21,358,286,0.311422750397252
21,359,286,0.833969635421803
21,360,286,0.247981410207332
21,361,286,0.113590837665565
22,362,286,0.868522551960176
22,363,286,0.933951532246916
22,364,286,0.900063554978913
22,365,286,0.875208167491266
22,366,286,0.150416107656215
22,367,286,0.83468757889586
22,368,286,0.800276052546734
22,369,286,0.858040001976041
22,370,286,0.110815377789749
22,371,286,0.859652918619947
22,372,286,0.152934059388529
22,373,286,0.229494945780181
22,374,286,0.372825305576838
22,375,286,0.286612103670229
22,376,286,0.851462949576544
22,377,286,0.11954320507301
22,378,286,0.865441917405809
22,379,286,0.149995895615722
22,380,286,0.85064115874947
22,381,286,0.884096280831092
22,382,286,0.285979682731445
22,383,286,0.176052386350888
23,384,286,0.867900599225138
23,385,286,0.6126333840729
23,386,286,0.331193313016529
23,387,286,0.629078330214816
23,388,286,0.747588173691433
23,389,286,0.930049074588567
23,390,286,0.701040802077474
23,391,286,0.803175009769292
23,392,286,0.788812879091992
23,393,286,0.840474209037157
23,394,286,0.813056711391146
23,395,286,0.778314324062778
23,396,286,0.819460097080557
23,397,286,0.820421213695099
23,398,286,0.664985013939574
23,399,286,0.300929495041497
23,400,286,0.239529927332186
23,401,286,0.837447515262473
23,402,286,0.825061701451309
23,403,286,0.630574134066354
23,404,286,0.719729038552341
23,405,286,0.222287904092809
23,406,286,0.80693118604604
24,407,286,0.582836580944601
24,408,286,0.671635542920562
24,409,286,0.377791858771843
24,410,286,0.327658166605177
24,411,286,0.701014162236913
24,412,286,0.784483006140065
24,413,286,0.245705010412137
24,414,286,0.372792707115511
24,415,286,0.728041017108351
24,416,286,0.697146487235717
24,417,286,0.372858780846184
24,418,286,0.635926454842215
24,419,286,0.701644864371475
24,420,286,0.818663300284261
24,421,286,0.6976640876129
24,422,286,0.584884484205335
24,423,286,0.600529848992643
24,424,286,0.462280687021876
24,425,286,0.670797703191627
25,426,286,0.256569882572483
25,427,286,0.410129582847294
25,428,286,0.204891849041047
25,429,286,0.169369721988765
25,430,286,0.845098910603858
25,431,286,0.754131502269904
25,432,286,0.172620602454119
25,433,286,0.684349062688138
25,434,286,0.287982216529546
25,435,286,0.195341700702113
25,436,286,0.213591372173229
25,437,286,0.187910468986602
25,438,286,0.210627121210321
25,439,286,0.193476157199942
25,440,286,0.282971498553371
25,441,286,0.87078864418076
25,442,286,0.80955101702915
26,443,286,0.86983734249192
26,444,286,0.733004614094148
26,445,286,0.612212732849964
26,446,286,0.879908162485772
26,447,286,0.620659060460518
26,448,286,0.635598346362485
26,449,286,0.731707395205153
26,450,286,0.824994791995194
26,451,286,0.549033220048937
26,452,286,0.777913308612469
26,453,286,0.696797814184838
26,454,286,0.841631836079671
26,455,286,0.786280569065587
26,456,286,0.744512935108684
26,457,286,0.565254437605987
26,458,286,0.844522058923326
26,459,286,0.655763539387153
26,460,286,0.748272088634305
27,461,286,0.865648400479662
27,462,286,0.913012170650785
27,463,286,0.897534063603346
27,464,286,0.89959331560337
27,465,286,0.860795914353714
27,466,286,0.889010321401266
27,467,286,0.840153632255908
27,468,286,0.125834270636153
27,469,286,0.868333941216165
27,470,286,0.874572830355693
27,471,286,0.897846433335816
27,472,286,0.862804334683156
27,473,286,0.889426625838296
27,474,286,0.910339970568479
27,475,286,0.878259602008946
27,476,286,0.905148766786321
27,477,286,0.895192886366942
27,478,286,0.890470691290956
27,479,286,0.889106360505806
27,480,286,0.895363797722238
27,481,286,0.87416069881314
27,482,286,0.908382206398222
27,483,286,0.904769898074763
28,484,286,0.2159292576289
28,485,286,0.269037536045921
28,486,286,0.188001990461147
28,487,286,0.748554363987654
28,488,286,0.249539679864032
28,489,286,0.397680464280495
29,490,286,0.767964410357663
29,491,286,0.804736189628357
29,492,286,0.819663637685762
29,493,286,0.847380639540482
29,494,286,0.72431798414991
29,495,286,0.86429460907398
29,496,286,0.898613957924034
29,497,286,0.876324649428026
29,498,286,0.833589725758896
29,499,286,0.853603730632298
29,500,286,0.854633013419616
29,501,286,0.877900825767053
30,502,286,0.303296130631408
30,503,286,0.59078468410701
30,504,286,0.605185802919122
30,505,286,0.485974017173006
30,506,286,0.480432563344006
30,507,286,0.576996079738877
30,508,286,0.604801322580752
30,509,286,0.684570010282543
30,510,286,0.700042996708433
30,511,286,0.626006446933233
31,512,286,0.424317760560236
31,513,286,0.68103551512417
31,514,286,0.782077389787063
31,515,286,0.678910884562436
31,516,286,0.810121338756527
31,517,286,0.643826000827
31,518,286,0.699604069748014
31,519,286,0.399213857679937
31,520,286,0.721967564741167
31,521,286,0.638247282513339
31,522,286,0.321832979023145
31,523,286,0.439077442216436
31,524,286,0.71005621625857
31,525,286,0.305572526240497
31,526,286,0.760408230380201
31,527,286,0.300321106529224
31,528,286,0.329821075506519
31,529,286,0.545326211114115
32,530,286,0.844862422550157
32,531,286,0.860450307855791
32,532,286,0.862845939745838
32,533,286,0.866485151067185
32,534,286,0.849981573415606
32,535,286,0.158719594433822
32,536,286,0.717096396620449
32,537,286,0.830515250192595
32,538,286,0.844358591341027
32,539,286,0.757591954211736
32,540,286,0.853328843135692
32,541,286,0.78929366166655
32,542,286,0.806233857959455
32,543,286,0.861077206723151
32,544,286,0.814943790075849
32,545,286,0.854152595563408
32,546,286,0.858294389502548
32,547,286,0.798304801436481
32,548,286,0.784505576325649
32,549,286,0.844822633874891
32,550,286,0.827360449145107
33,551,286,0.841374542949383
33,552,286,0.738080138356072
33,553,286,0.837947463379704
33,554,286,0.785851770716236
33,555,286,0.810269642505259
33,556,286,0.779753354458482
33,557,286,0.712181463802784
33,558,286,0.720659139548322
33,559,286,0.830915944096863
33,560,286,0.721958492370561
33,561,286,0.877984377069738
33,562,286,0.813515092727019
33,563,286,0.833686916406927
33,564,286,0.850189616269658
33,565,286,0.856438679505444
33,566,286,0.213323081369682
33,567,286,0.16629349058713
33,568,286,0.842074550847069
33,569,286,0.859597219241919
33,570,286,0.788903022409208
33,571,286,0.848438283966904
34,572,286,0.229582491942427
34,573,286,0.846622500150678
34,574,286,0.796954120753561
34,575,286,0.18099420695825
34,576,286,0.763549248311499
34,577,286,0.677886481003022
34,578,286,0.30937722136549
34,579,286,0.16110189075567
34,580,286,0.831043165767854
34,581,286,0.645339822976226
34,582,286,0.858808383461353
34,583,286,0.813556236988568
34,584,286,0.87855796505009
34,585,286,0.145110092192061
34,586,286,0.163280252747601
34,587,286,0.825636032424028
34,588,286,0.884941501497943
34,589,286,0.75131358534834
34,590,286,0.786724717441019
34,591,286,0.162615271483996
35,592,286,0.557843518057766
35,593,286,0.340543552488232
35,594,286,0.229654089946206
35,595,286,0.801986011771889
35,596,286,0.708300672858511
35,597,286,0.786889909760374
35,598,286,0.777476493968526
35,599,286,0.817651089965298
35,600,286,0.814419885250404
35,601,286,0.421898870801047
35,602,286,0.840230606089292
35,603,286,0.781605841724125
35,604,286,0.701157115789861
35,605,286,0.692101047603071
35,606,286,0.67248930001016
35,607,286,0.620579488400603
35,608,286,0.832636935645746
35,609,286,0.767923690389901
35,610,286,0.657561329186072
35,611,286,0.721348805518165
36,612,286,0.149058671857061
36,613,286,0.162694001604113
36,614,286,0.170341149283812
36,615,286,0.801044778783887
37,616,286,0.411494086515091
37,617,286,0.268394958142231
37,618,286,0.606042095405352
37,619,286,0.678746043162447
37,620,286,0.892642784998547
37,621,286,0.700983635783819
37,622,286,0.639284970938604
37,623,286,0.295904455366634
37,624,286,0.848161875150222
37,625,286,0.835083023717881
37,626,286,0.643354695570143
37,627,286,0.760889605314803
38,628,286,0.811077647356437
38,629,286,0.759068108062953
38,630,286,0.605519451774056
38,631,286,0.512029749676697
38,632,286,0.646852124642588
38,633,286,0.659887127614117
38,634,286,0.253584757712142
39,635,286,0.146505861742683
39,636,286,0.150149161325673
39,637,286,0.860338342188165
39,638,286,0.900960563408488
39,639,286,0.189814620353282
39,640,286,0.794911220095069
39,641,286,0.899439310228855
39,642,286,0.892613872152739
39,643,286,0.149702312011145
39,644,286,0.85294950445905
39,645,286,0.185478095477254
39,646,286,0.0624433109251119
39,647,286,0.795755230623234
39,648,286,0.807277324030027
39,649,286,0.907258910558603
39,650,286,0.80050097753513
39,651,286,0.875578838961159
39,652,286,0.820368457755342
40,653,286,0.829196523129873
40,654,286,0.874584906637014
40,655,286,0.889527129955102
40,656,286,0.875261264969872
40,657,286,0.118536348869546
40,658,286,0.855015011335005
40,659,286,0.825825639770956
40,660,286,0.876500447368216
40,661,286,0.139112273071031
40,662,286,0.891131580157587
40,663,286,0.759423903828674
40,664,286,0.0956995023897549
40,665,286,0.82766546064123
40,666,286,0.843514094214081
40,667,286,0.839478446576515
40,668,286,0.853186276000237
40,669,286,0.87011401951953
40,670,286,0.874371057991074
40,671,286,0.784464924327938
40,672,286,0.834321776729646
40,673,286,0.873766408800603
41,674,286,0.818818200059158
41,675,286,0.28791374178494
41,676,286,0.855076839986458
41,677,286,0.814050650556911
41,678,286,0.82403553060009
41,679,286,0.915947397264125
41,680,286,0.910420162237798
41,681,286,0.851983105074974
41,682,286,0.314959003683651
41,683,286,0.83111269019879
41,684,286,0.123552468205594
41,685,286,0.150243689556813
41,686,286,0.738917297879718
41,687,286,0.845848389591882
41,688,286,0.161894585078947
41,689,286,0.83349768218034
41,690,286,0.825397973742895
41,691,286,0.899463897975468
41,692,286,0.834057767238615
41,693,286,0.833335838877279
42,694,286,0.107723174040634
42,695,286,0.884158176393733
42,696,286,0.0883267151722111
42,697,286,0.138062647137804
42,698,286,0.947146782649954
42,699,286,0.856979045737277
42,700,286,0.835594796790998
42,701,286,0.919238277567245
42,702,286,0.740442855452332
42,703,286,0.801010273452758
42,704,286,0.793110996934832
42,705,286,0.933678159048733
42,706,286,0.924840253514882
42,707,286,0.912865506010158
42,708,286,0.885321105225108
42,709,286,0.930423762605712
42,710,286,0.121515195709228
43,711,286,0.880777729509857
43,712,286,0.849221305842619
43,713,286,0.819406975106734
43,714,286,0.876774444366705
43,715,286,0.826165468034052
43,716,286,0.797699384333688
43,717,286,0.835811463882484
43,718,286,0.11230036500044
43,719,286,0.110750925818154
43,720,286,0.790363312000387
43,721,286,0.80891606521576
43,722,286,0.87436554940823
43,723,286,0.826395362218666
43,724,286,0.862607847585529
43,725,286,0.906580174444672
43,726,286,0.124097151128129
43,727,286,0.792952693951531
43,728,286,0.882090577773196
43,729,286,0.912133717046483
43,730,286,0.740321327745094
43,731,286,0.0969963757259172
44,732,286,0.902102023131674
44,733,286,0.850919084667156
44,734,286,0.853560173626513
44,735,286,0.920731882753079
44,736,286,0.865922629985257
44,737,286,0.155824634666445
44,738,286,0.841683301077431
44,739,286,0.164151695483737
44,740,286,0.161745853187132
44,741,286,0.116829766487412
44,742,286,0.774410494350804
44,743,286,0.827504380823629
44,744,286,0.836489045697165
44,745,286,0.876510140421189
44,746,286,0.790143183583121
44,747,286,0.893592966264005
44,748,286,0.847164052860975
44,749,286,0.110906395282407
44,750,286,0.934505150561468
45,751,286,0.825479074638757
45,752,286,0.86477348382717
45,753,286,0.819537838344353
45,754,286,0.832396410612891
45,755,286,0.859626371337979
45,756,286,0.873286744702573
45,757,286,0.681766082494544
45,758,286,0.885637657586955
45,759,286,0.815199306856815
45,760,286,0.768674756155141
46,761,286,0.771998941371625
46,762,286,0.763665506973887
46,763,286,0.813027811004092
46,764,286,0.784880238853737
46,765,286,0.782144562139196
46,766,286,0.749357023250287
46,767,286,0.815082304463047
47,768,286,0.599295191292343
47,769,286,0.764673766167439
47,770,286,0.575600860322242
47,771,286,0.553232232606312
47,772,286,0.582162600383884
47,773,286,0.737272524424375
47,774,286,0.451674936792453
48,775,286,0.226139309343209
48,776,286,0.891377162892586
48,777,286,0.168841572724461
48,778,286,0.81788011494216
48,779,286,0.863434496532394
48,780,286,0.86862257951644
48,781,286,0.276579789744494
48,782,286,0.853666154900934
48,783,286,0.826311385406293
48,784,286,0.315120807754238
48,785,286,0.847687822761738
48,786,286,0.753308491951812
48,787,286,0.880363589535509
48,788,286,0.816634612230836
48,789,286,0.79726931292053
48,790,286,0.879496764928354
48,791,286,0.87564542074711
48,792,286,0.797739489710306
48,793,286,0.904653026377867
49,794,286,0.7882007925427
49,795,286,0.782191645562558
49,796,286,0.765565036973011
49,797,286,0.892693017134583
49,798,286,0.853157351668571
49,799,286,0.180753802427524
49,800,286,0.871533549122741
49,801,286,0.857629630820402
49,802,286,0.860900534608287
49,803,286,0.842450528228513
49,804,286,0.906316260367744
49,805,286,0.852995736399803
49,806,286,0.860391935713286
49,807,286,0.908989148051992
49,808,286,0.915787223533878
49,809,286,0.873056047331856
49,810,286,0.849473187606696
49,811,286,0.121187484292103
49,812,286,0.127985715410198
49,813,286,0.868315426773206
49,814,286,0.882437785244464
49,815,286,0.857115059502507
50,816,286,0.828996113053869
50,817,286,0.791694843182411
50,818,286,0.745238113320663
50,819,286,0.786167537290804
50,820,286,0.834242959059852
50,821,286,0.80538901819019
50,822,286,0.817433050792751
50,823,286,0.837340684716248
50,824,286,0.859622892917539
50,825,286,0.709054846150779
50,826,286,0.274565765810641
50,827,286,0.825341866577741
50,828,286,0.783958139568468
50,829,286,0.724181315964422
50,830,286,0.779657179932094
50,831,286,0.769646579044515
50,832,286,0.828235233786447
50,833,286,0.791341041922109
50,834,286,0.845310396637091
51,835,286,0.611922282632153
51,836,286,0.820843184230506
51,837,286,0.393036509362083
51,838,286,0.733232428892888
51,839,286,0.273897482223432
51,840,286,0.756871969709138
51,841,286,0.345974239699883
51,842,286,0.57302402813543
51,843,286,0.74843284600115
51,844,286,0.503637903738722
51,845,286,0.693570285033808
51,846,286,0.415096276369038
51,847,286,0.431229241093641
51,848,286,0.560920112960429
51,849,286,0.846570958322692
51,850,286,0.365543173278986
51,851,286,0.705009279242576
51,852,286,0.212845516037756
52,853,286,0.848884380526623
52,854,286,0.783090337473466
52,855,286,0.761411719576869
52,856,286,0.136471202571854
52,857,286,0.791938367682121
52,858,286,0.839830712398936
52,859,286,0.787790926241705
52,860,286,0.826866310130935
52,861,286,0.84175686758785
52,862,286,0.818393922556815
52,863,286,0.845978653106326
52,864,286,0.818976942554356
52,865,286,0.828050499953349
52,866,286,0.843860610036684
52,867,286,0.839483922881464
52,868,286,0.785138597576138
52,869,286,0.823353135681964
52,870,286,0.870584597744483
52,871,286,0.653349886320795
52,872,286,0.762692897376438
53,873,286,0.865271279094967
53,874,286,0.911404192447814
53,875,286,0.939930311872527
53,876,286,0.934182199993471
53,877,286,0.917179894655125
53,878,286,0.931948867715979
53,879,286,0.859363773128564
53,880,286,0.811920486688614
53,881,286,0.856942019732506
53,882,286,0.910104130449887
53,883,286,0.826061394455942
53,884,286,0.817128130257947
53,885,286,0.81223807091167
53,886,286,0.851692796406743
53,887,286,0.231787843682305
53,888,286,0.890490225583576
53,889,286,0.822356533095846
54,890,286,0.822664470281876
54,891,286,0.830401377623131
54,892,286,0.793651824685947
54,893,286,0.813697600985189
54,894,286,0.748520854696573
54,895,286,0.871023040685702
54,896,286,0.809656360031681
54,897,286,0.823793991609328
54,898,286,0.220354771091745
54,899,286,0.889776823693884
54,900,286,0.831259461265858
54,901,286,0.828751557492266
54,902,286,0.764841247313921
54,903,286,0.818589336631706
54,904,286,0.833363300519228
54,905,286,0.755969046363
54,906,286,0.828758244600335
54,907,286,0.652258736750127
54,908,286,0.843868700391792
54,909,286,0.826805699930402
55,910,286,0.805608073402711
55,911,286,0.747764420635627
55,912,286,0.780270651936294
55,913,286,0.796002414364955
55,914,286,0.833639399143929
55,915,286,0.657840342770987
55,916,286,0.83276740300881
55,917,286,0.737007248504439
55,918,286,0.693859048902085
55,919,286,0.797393265903305
55,920,286,0.853031891773116
55,921,286,0.797813867690386
55,922,286,0.774700470214863
55,923,286,0.84908331640979
55,924,286,0.795376740051516
55,925,286,0.370562277044862
55,926,286,0.790135826277387
55,927,286,0.823120841062082
55,928,286,0.800535125350325
55,929,286,0.81406745299731
55,930,286,0.708202116179533
55,931,286,0.725489758483134
55,932,286,0.808659125754181
56,933,286,0.850499920028956
56,934,286,0.1685406306507
56,935,286,0.875108933094776
56,936,286,0.848233193658268
56,937,286,0.938531402108647
56,938,286,0.826682281586711
56,939,286,0.893357877002949
56,940,286,0.848772406877348
56,941,286,0.140894680893501
56,942,286,0.207502519630672
56,943,286,0.846459197013238
56,944,286,0.870714798745984
56,945,286,0.830057951442297
56,946,286,0.923394497261365
56,947,286,0.89720636871276
56,948,286,0.880578425303197
56,949,286,0.841111966205291
56,950,286,0.158807311190904
56,951,286,0.898844687271959
56,952,286,0.838573767271952
57,953,286,0.731682864783413
57,954,286,0.864852689092753
57,955,286,0.718447215052029
57,956,286,0.710570291629676
57,957,286,0.768404432588815
57,958,286,0.736990616447
57,959,286,0.847388095143091
57,960,286,0.852375940697755
57,961,286,0.802480232265325
57,962,286,0.824751416777285
57,963,286,0.803500849415472
57,964,286,0.332200725291062
57,965,286,0.642607731278394
57,966,286,0.630017123466807
57,967,286,0.795166471884165
57,968,286,0.722245447702112
57,969,286,0.717118576655358
57,970,286,0.799667508136074
57,971,286,0.668597953068026
57,972,286,0.864450266827556
58,973,286,0.691539550131515
58,974,286,0.814313874266821
58,975,286,0.831072134474578
58,976,286,0.402736223159625
58,977,286,0.665782142456631
58,978,286,0.328403485445037
58,979,286,0.648665381726387
58,980,286,0.762030434327289
58,981,286,0.794726907624376
58,982,286,0.415756388196508
58,983,286,0.282997320383403
58,984,286,0.77075164527904
58,985,286,0.580275084248449
58,986,286,0.620268858950229
58,987,286,0.755165402879223
58,988,286,0.63892552650282
58,989,286,0.649153385010604
58,990,286,0.630833212031054
58,991,286,0.740087740146818
58,992,286,0.334853200999119
59,993,286,0.876675063007696
59,994,286,0.914059075886491
59,995,286,0.869329243937749
59,996,286,0.823294598532422
