"Cluster.ID","Ind.ID","BATCH","IPS"
22,380,213,0.808293156195502
22,381,213,0.85799328564437
22,382,213,0.251318530120062
22,383,213,0.189007598637387
23,384,213,0.775078341434302
23,385,213,0.4772309047023
23,386,213,0.382020522244574
23,387,213,0.466569848367242
23,388,213,0.682011236076376
23,389,213,0.89348156137829
23,390,213,0.607549355389295
23,391,213,0.782305295322986
23,392,213,0.732346755488584
23,393,213,0.803844789078786
23,394,213,0.69315111470466
23,395,213,0.662781033882067
23,396,213,0.811714616427779
23,397,213,0.825143146912014
23,398,213,0.552859174887156
23,399,213,0.401063581376743
23,400,213,0.226793334451362
23,401,213,0.718338567087891
23,402,213,0.820083853702601
23,403,213,0.55405352950942
23,404,213,0.617377750565566
23,405,213,0.253080864805442
23,406,213,0.695017848014664
24,407,213,0.659073784667397
24,408,213,0.712631463607949
24,409,213,0.284682060738432
24,410,213,0.280507010495309
24,411,213,0.722981349601253
24,412,213,0.671647602288727
24,413,213,0.215453026487667
24,414,213,0.408819409320645
24,415,213,0.77095923616899
24,416,213,0.698766243889139
24,417,213,0.314290101108721
24,418,213,0.683827649997962
24,419,213,0.693778672566477
24,420,213,0.81701133013379
24,421,213,0.73191522554942
24,422,213,0.675311890224259
24,423,213,0.623363554352919
24,424,213,0.34884325952565
24,425,213,0.682000233324799
25,426,213,0.276190435798867
25,427,213,0.369610204984866
25,428,213,0.206854340912499
25,429,213,0.21128917703886
25,430,213,0.788292941618336
25,431,213,0.763492258991113
25,432,213,0.148281846384852
25,433,213,0.629344074946032
25,434,213,0.308942648235354
25,435,213,0.18388789798362
25,436,213,0.236578870994606
25,437,213,0.227279032463653
25,438,213,0.252532410002442
25,439,213,0.195569152808973
25,440,213,0.328776518551581
25,441,213,0.891669532330117
25,442,213,0.801798908169785
26,443,213,0.874754093325313
26,444,213,0.778241382692405
26,445,213,0.737828413366832
26,446,213,0.892512556443268
26,447,213,0.643420678384823
26,448,213,0.69069382601233
26,449,213,0.803874344507581
26,450,213,0.843726995378357
26,451,213,0.665037683882537
26,452,213,0.818794661926102
26,453,213,0.791543676294009
26,454,213,0.854564805739269
26,455,213,0.815762703443212
26,456,213,0.781051488547389
26,457,213,0.641744719956006
26,458,213,0.867263826994197
26,459,213,0.721214686944608
26,460,213,0.785137449091413
27,461,213,0.881882503395944
27,462,213,0.91028259209146
27,463,213,0.874702024111342
27,464,213,0.890507708882349
27,465,213,0.886421527315138
27,466,213,0.903809367033343
27,467,213,0.843864067641204
27,468,213,0.0976334312836472
27,469,213,0.898723582048236
27,470,213,0.905233004750815
27,471,213,0.910489346774704
27,472,213,0.88734313539564
27,473,213,0.908134923846337
27,474,213,0.887534792832622
27,475,213,0.89527974325916
27,476,213,0.919166746618156
27,477,213,0.898429217957007
27,478,213,0.878702816444381
27,479,213,0.894908529438265
27,480,213,0.89843883677119
27,481,213,0.880141275854335
27,482,213,0.913351207087171
27,483,213,0.904570812406604
28,484,213,0.243354705564037
28,485,213,0.280628575213387
28,486,213,0.229835336056457
28,487,213,0.559158678940765
28,488,213,0.310241406579107
28,489,213,0.419810622482958
29,490,213,0.775120836792238
29,491,213,0.794710555801088
29,492,213,0.808257262738122
29,493,213,0.879422872561377
29,494,213,0.760147404690483
29,495,213,0.893134369954618
29,496,213,0.880421637700389
29,497,213,0.872627000453435
29,498,213,0.869564347082968
29,499,213,0.839262285656877
29,500,213,0.818852463845802
29,501,213,0.876629185216178
30,502,213,0.254393575417528
30,503,213,0.68256171254664
30,504,213,0.685351055667627
30,505,213,0.575338926558389
30,506,213,0.463262548591886
30,507,213,0.512483113273668
30,508,213,0.705820953788283
30,509,213,0.732144105460248
30,510,213,0.723715464000951
30,511,213,0.644761178344605
31,512,213,0.441670614446744
31,513,213,0.67024012888647
31,514,213,0.774097560081805
31,515,213,0.662609040268434
31,516,213,0.84296907847486
31,517,213,0.634320180094061
31,518,213,0.73496389418747
31,519,213,0.375586193060891
31,520,213,0.771312125748805
31,521,213,0.654006889231468
31,522,213,0.310532220518159
31,523,213,0.389434853785018
31,524,213,0.691159501847669
31,525,213,0.305577554107394
31,526,213,0.748846815160599
31,527,213,0.263834189420582
31,528,213,0.275599390046642
31,529,213,0.566799429626005
32,530,213,0.871936063788142
32,531,213,0.864330328244694
32,532,213,0.91150263890578
32,533,213,0.888184911844285
32,534,213,0.87295920387496
32,535,213,0.130432221049839
32,536,213,0.796838342002067
32,537,213,0.863561711826168
32,538,213,0.865375252520606
32,539,213,0.827673609706579
32,540,213,0.862795507818498
32,541,213,0.825918459345127
32,542,213,0.842530967840833
32,543,213,0.88968116782443
32,544,213,0.85038966492643
32,545,213,0.888211774251691
32,546,213,0.84699914298164
32,547,213,0.874886406615015
32,548,213,0.827985167076837
32,549,213,0.870245702636065
32,550,213,0.881084599773062
33,551,213,0.88939161559068
33,552,213,0.80216099826244
33,553,213,0.875857232020661
33,554,213,0.827123957843639
33,555,213,0.859664281768306
33,556,213,0.817581094001643
33,557,213,0.772278388418879
33,558,213,0.767035253942831
33,559,213,0.865126267364102
33,560,213,0.782099885406789
33,561,213,0.911447462515
33,562,213,0.844542976164251
33,563,213,0.844870872772654
33,564,213,0.870052849451938
33,565,213,0.886003917103533
33,566,213,0.181482805658831
33,567,213,0.137177932052617
33,568,213,0.865021302123279
33,569,213,0.889326515401539
33,570,213,0.807228617229151
33,571,213,0.875161560157652
34,572,213,0.355406657692769
34,573,213,0.751103177670258
34,574,213,0.755649375729107
34,575,213,0.293038691645688
34,576,213,0.743740139965953
34,577,213,0.518356434618997
34,578,213,0.459533923474827
34,579,213,0.164089056931688
34,580,213,0.757004231063633
34,581,213,0.490210990504979
34,582,213,0.809755199767142
34,583,213,0.712929060239016
34,584,213,0.874262036040534
34,585,213,0.188320639494143
34,586,213,0.265190676200109
34,587,213,0.725469706091751
34,588,213,0.850011183207086
34,589,213,0.608263267060897
34,590,213,0.768381416230232
34,591,213,0.183479912709182
35,592,213,0.6523102548748
35,593,213,0.351657881707179
35,594,213,0.174348468083513
35,595,213,0.840643307399223
35,596,213,0.760683765958511
35,597,213,0.824892525057446
35,598,213,0.831206312767301
35,599,213,0.855952659920088
35,600,213,0.844319168606194
35,601,213,0.362538884356281
35,602,213,0.845568541757586
35,603,213,0.821816234324182
35,604,213,0.726558675858263
35,605,213,0.69120252536931
35,606,213,0.720350314703105
35,607,213,0.661350109522813
35,608,213,0.873910061709696
35,609,213,0.82529323639309
35,610,213,0.673305682199228
35,611,213,0.725420250790246
36,612,213,0.153515292704241
36,613,213,0.126827285981099
36,614,213,0.168333428298037
36,615,213,0.811162889741276
37,616,213,0.38244563267012
37,617,213,0.29640869642912
37,618,213,0.606899252960102
37,619,213,0.639964565042855
37,620,213,0.857027952050856
37,621,213,0.682166510404305
37,622,213,0.622545743355273
37,623,213,0.289058515973666
37,624,213,0.81725954171018
37,625,213,0.780987601935277
37,626,213,0.641928923848384
37,627,213,0.674838471106632
38,628,213,0.788282949639
38,629,213,0.79167846359407
38,630,213,0.632979853927796
38,631,213,0.530202154073627
38,632,213,0.637473258118226
38,633,213,0.665811838815318
38,634,213,0.206727318654813
39,635,213,0.162346994358314
39,636,213,0.145913607393717
39,637,213,0.837620673454797
39,638,213,0.87247272277492
39,639,213,0.208656590181446
39,640,213,0.765468083956546
39,641,213,0.885134424578238
39,642,213,0.879221398405765
39,643,213,0.181673312441537
39,644,213,0.849595087794403
39,645,213,0.197980631852448
39,646,213,0.0811513743223066
39,647,213,0.723239723907565
39,648,213,0.795920979800034
39,649,213,0.892570734834269
39,650,213,0.763358945399158
39,651,213,0.862296949142198
39,652,213,0.779011523999554
40,653,213,0.812554065253774
40,654,213,0.863756059820854
40,655,213,0.864239001634591
40,656,213,0.864398628316205
40,657,213,0.143440950925562
40,658,213,0.794183571794427
40,659,213,0.802365337210271
40,660,213,0.847290430282786
40,661,213,0.156250660034203
40,662,213,0.871726030668969
40,663,213,0.742342531094112
40,664,213,0.120595257385181
40,665,213,0.817028079661138
40,666,213,0.824779022035738
40,667,213,0.837043716646688
40,668,213,0.82458053655888
40,669,213,0.880236635003759
40,670,213,0.857878999662608
40,671,213,0.78713949123577
40,672,213,0.835563192027105
40,673,213,0.847421942629487
41,674,213,0.787876392077235
41,675,213,0.339079292322407
41,676,213,0.793526783191356
41,677,213,0.805784494329664
41,678,213,0.775101164458667
41,679,213,0.872004730233288
41,680,213,0.876268263021016
41,681,213,0.795854195871585
41,682,213,0.348360309648472
41,683,213,0.793134387111324
41,684,213,0.171112446719975
41,685,213,0.181288403372936
41,686,213,0.653631309539447
41,687,213,0.848470132508155
41,688,213,0.225229927217927
41,689,213,0.761700863066786
41,690,213,0.814587167245223
41,691,213,0.828317490742744
41,692,213,0.725474577307897
41,693,213,0.789459859911648
42,694,213,0.152079053873934
42,695,213,0.85096922765186
42,696,213,0.128368053808328
42,697,213,0.192718493604261
42,698,213,0.913593725678047
42,699,213,0.805385776659593
42,700,213,0.754325667834066
42,701,213,0.87847703377493
42,702,213,0.676633257389074
42,703,213,0.768326110602919
42,704,213,0.759280791274967
42,705,213,0.897190270728598
42,706,213,0.884690945099796
42,707,213,0.87335779754711
42,708,213,0.815145508975054
42,709,213,0.882072923872922
42,710,213,0.165052329793586
43,711,213,0.862509976917758
43,712,213,0.796575774775402
43,713,213,0.830604766183046
43,714,213,0.867584320701726
43,715,213,0.822232055094904
43,716,213,0.806928494519277
43,717,213,0.832217854639534
43,718,213,0.151066142501967
43,719,213,0.136652865876063
43,720,213,0.784811569928793
43,721,213,0.794571877789356
43,722,213,0.858731990512381
43,723,213,0.795600325701545
43,724,213,0.836855102912789
43,725,213,0.874578379546582
43,726,213,0.145013436030474
43,727,213,0.802927260710476
43,728,213,0.854685801012483
43,729,213,0.890763613692606
43,730,213,0.742542042841873
43,731,213,0.141219167560307
44,732,213,0.889744470722305
44,733,213,0.842102957431705
44,734,213,0.831678559650827
44,735,213,0.896525625925678
44,736,213,0.842323574009345
44,737,213,0.173992031344671
44,738,213,0.815722367542111
44,739,213,0.18535760324855
44,740,213,0.266371852539702
44,741,213,0.146834154401556
44,742,213,0.747009925480871
44,743,213,0.804584677886525
44,744,213,0.782005872051647
44,745,213,0.855696887542457
44,746,213,0.743553628850741
44,747,213,0.862118999779959
44,748,213,0.809078861144502
44,749,213,0.122534382146034
44,750,213,0.921516714875596
45,751,213,0.821221104296502
45,752,213,0.805342577540418
45,753,213,0.856407501663748
45,754,213,0.880423446322516
45,755,213,0.890442577030721
45,756,213,0.860755071207705
45,757,213,0.688791011192971
45,758,213,0.884931991519005
45,759,213,0.791752567433129
45,760,213,0.812558839385828
46,761,213,0.72093622839328
46,762,213,0.642585083692952
46,763,213,0.705147808137782
46,764,213,0.687355792162895
46,765,213,0.703748356286283
46,766,213,0.664705419793038
46,767,213,0.743189666029642
47,768,213,0.658462468191903
47,769,213,0.749969120671322
47,770,213,0.62481062373743
47,771,213,0.592475387564376
47,772,213,0.666441506608136
47,773,213,0.761410363483476
47,774,213,0.438251225627953
48,775,213,0.280995204026626
48,776,213,0.849821117855859
48,777,213,0.215161914907628
48,778,213,0.736464942288244
48,779,213,0.803530797314772
48,780,213,0.803389380958797
48,781,213,0.255148436614223
48,782,213,0.838425977050592
48,783,213,0.778424609669928
48,784,213,0.394927393256202
48,785,213,0.796168066476214
48,786,213,0.750343217673812
48,787,213,0.817807272999037
48,788,213,0.846518938828386
48,789,213,0.788152358857334
48,790,213,0.878233115069244
48,791,213,0.814706266872699
48,792,213,0.744074960896268
48,793,213,0.893205672596956
49,794,213,0.804228952909434
49,795,213,0.773459044744352
49,796,213,0.758209529289299
49,797,213,0.863175934372447
49,798,213,0.805102123323592
49,799,213,0.17727085931257
49,800,213,0.841595622890129
49,801,213,0.827780782258607
49,802,213,0.825280982472678
49,803,213,0.839106040650279
49,804,213,0.866504440781106
49,805,213,0.828972207469525
49,806,213,0.792476166146189
49,807,213,0.867188735022698
49,808,213,0.842982563835084
49,809,213,0.844966583935741
49,810,213,0.820828909919584
49,811,213,0.146362137126491
49,812,213,0.149852493620662
49,813,213,0.836745104205689
49,814,213,0.85799179122042
49,815,213,0.782162015951289
50,816,213,0.833364385500274
50,817,213,0.782783623167328
50,818,213,0.73999141066919
50,819,213,0.749851646431254
50,820,213,0.820541910616011
50,821,213,0.824174155306745
50,822,213,0.794818177630382
50,823,213,0.862225655397531
50,824,213,0.892348102893234
50,825,213,0.756138039103264
50,826,213,0.251307864461994
50,827,213,0.845237647913221
50,828,213,0.806003230733038
50,829,213,0.779890030110896
50,830,213,0.840870839161713
50,831,213,0.727381904576827
50,832,213,0.83628075261997
50,833,213,0.791944116869618
50,834,213,0.87049038901443
51,835,213,0.698508326706324
51,836,213,0.834104431213395
51,837,213,0.31313531431099
51,838,213,0.754642443677625
51,839,213,0.200884230681446
51,840,213,0.796487285956985
51,841,213,0.370479403020921
51,842,213,0.605580496540598
51,843,213,0.804804157264724
51,844,213,0.564771799994755
51,845,213,0.765577987825054
51,846,213,0.348479658925995
51,847,213,0.371794262398341
51,848,213,0.614099267084
51,849,213,0.896249559010858
51,850,213,0.271164557217062
51,851,213,0.772559751604697
51,852,213,0.175561644008267
52,853,213,0.791757213502913
52,854,213,0.766400996133613
52,855,213,0.724387580203547
52,856,213,0.175096874902671
52,857,213,0.780218030538454
52,858,213,0.774290285012396
52,859,213,0.795151538867483
52,860,213,0.814963766851823
52,861,213,0.873730930027186
52,862,213,0.793053354533239
52,863,213,0.816313389187292
52,864,213,0.796065875673875
52,865,213,0.781888575517516
52,866,213,0.779027939506597
52,867,213,0.814008661263633
52,868,213,0.781291793392654
52,869,213,0.820981979969228
52,870,213,0.832375120699235
52,871,213,0.676785152368019
52,872,213,0.710566939588619
53,873,213,0.860009082620549
53,874,213,0.8843723916788
53,875,213,0.903857632170355
53,876,213,0.903845350550899
53,877,213,0.882260928520288
53,878,213,0.898826154898709
53,879,213,0.847217040672318
53,880,213,0.749172746384119
53,881,213,0.85205917230329
53,882,213,0.88802989884415
53,883,213,0.741950501273777
53,884,213,0.815133689162219
53,885,213,0.793793481883494
53,886,213,0.836708150053083
53,887,213,0.283508808459436
53,888,213,0.876392021848615
53,889,213,0.75312644814922
54,890,213,0.850203609065509
54,891,213,0.850762583261489
54,892,213,0.846499630559959
54,893,213,0.825478394078066
54,894,213,0.75762138822899
54,895,213,0.890234647092108
54,896,213,0.849603904564552
54,897,213,0.848858102805243
54,898,213,0.166679404996991
54,899,213,0.903853534919374
54,900,213,0.864069865423592
54,901,213,0.849680923321399
54,902,213,0.797407426168792
54,903,213,0.829826603142193
54,904,213,0.875364281829433
54,905,213,0.81514876583171
54,906,213,0.863536436792213
54,907,213,0.767912282983723
54,908,213,0.85035623783478
54,909,213,0.844176196838236
55,910,213,0.838022397124955
55,911,213,0.811463977276671
55,912,213,0.843896249422124
55,913,213,0.845520335945165
55,914,213,0.874308870416695
55,915,213,0.754480679806453
55,916,213,0.877661975100953
55,917,213,0.802934392648498
55,918,213,0.709832601046959
55,919,213,0.829024171231444
55,920,213,0.880769655140167
55,921,213,0.850030786136593
55,922,213,0.824441208746519
55,923,213,0.881920184502986
55,924,213,0.846115755811323
55,925,213,0.289515398900408
55,926,213,0.837422966706048
55,927,213,0.857921873209468
55,928,213,0.846241204298626
55,929,213,0.856443434135213
55,930,213,0.776474308022616
55,931,213,0.776153318008302
55,932,213,0.843277019587804
56,933,213,0.842115602114122
56,934,213,0.14900086881303
56,935,213,0.855057182724755
56,936,213,0.821167421077309
56,937,213,0.911755153733895
56,938,213,0.780331324245228
56,939,213,0.861999039173841
56,940,213,0.82182859677903
56,941,213,0.178383573732826
56,942,213,0.228737704197917
56,943,213,0.824335521397383
56,944,213,0.851710114855738
56,945,213,0.768242435932044
56,946,213,0.871519408165113
56,947,213,0.865193886438935
56,948,213,0.871031332572025
56,949,213,0.814311076031679
56,950,213,0.217322694443412
56,951,213,0.894332169990125
56,952,213,0.844608221695646
57,953,213,0.783599803955105
57,954,213,0.886722801882049
57,955,213,0.778209854896285
57,956,213,0.689678029787636
57,957,213,0.810923399313422
57,958,213,0.780780455837109
57,959,213,0.871525396312271
57,960,213,0.864193026768465
57,961,213,0.828922305645153
57,962,213,0.841545637451079
57,963,213,0.816674688709863
57,964,213,0.315388139082757
57,965,213,0.670371499002538
57,966,213,0.749858934999069
57,967,213,0.829189370971718
57,968,213,0.777796063872
57,969,213,0.770879784077829
57,970,213,0.843154273132846
57,971,213,0.734174517203525
57,972,213,0.865965879373602
58,973,213,0.676834487118645
58,974,213,0.877255805402889
58,975,213,0.87196375900137
58,976,213,0.370089060158277
58,977,213,0.701486456806726
58,978,213,0.24401131362355
58,979,213,0.703392838801733
58,980,213,0.804194380251159
58,981,213,0.83801411874036
58,982,213,0.386264384972074
58,983,213,0.281263396108435
58,984,213,0.769046571348776
58,985,213,0.644296255222053
58,986,213,0.638234744013378
58,987,213,0.813044106085682
58,988,213,0.704442344528712
58,989,213,0.698827831010854
58,990,213,0.743632231301378
58,991,213,0.840112337223248
58,992,213,0.273636779426425
59,993,213,0.847895809816621
59,994,213,0.916067477237188
59,995,213,0.862779834970521
59,996,213,0.819909178991255
