"Cluster.ID","Ind.ID","BATCH","IPS"
22,374,289,0.404723382419178
22,375,289,0.358262278877742
22,376,289,0.845322371608262
22,377,289,0.166808313629784
22,378,289,0.874226323549657
22,379,289,0.191053352239898
22,380,289,0.787223604151572
22,381,289,0.848338193758154
22,382,289,0.325347809155417
22,383,289,0.184816965066884
23,384,289,0.802012724990163
23,385,289,0.556288336228246
23,386,289,0.38532495640985
23,387,289,0.574961209691875
23,388,289,0.688694325666208
23,389,289,0.81561808740799
23,390,289,0.645957439210717
23,391,289,0.77939033800008
23,392,289,0.714165739474515
23,393,289,0.795858726724684
23,394,289,0.691616972603525
23,395,289,0.697751019779376
23,396,289,0.810155337581305
23,397,289,0.82506195744123
23,398,289,0.606283071694466
23,399,289,0.362595311353089
23,400,289,0.266136025461269
23,401,289,0.769507826050212
23,402,289,0.82970771376672
23,403,289,0.585157065753832
23,404,289,0.671261098317768
23,405,289,0.255547494637971
23,406,289,0.706400381762734
24,407,289,0.593153152653345
24,408,289,0.772053092167762
24,409,289,0.285372603917465
24,410,289,0.256215942284519
24,411,289,0.784201591206004
24,412,289,0.656903944717584
24,413,289,0.19567288784335
24,414,289,0.370541959723982
24,415,289,0.797098191304429
24,416,289,0.748461110589011
24,417,289,0.327117644680395
24,418,289,0.701684192682256
24,419,289,0.710814749063984
24,420,289,0.85108755689715
24,421,289,0.725658690471896
24,422,289,0.692781541080075
24,423,289,0.642957901964938
24,424,289,0.440088768614222
24,425,289,0.722210538878276
25,426,289,0.273799988801892
25,427,289,0.385526086293394
25,428,289,0.191643755380855
25,429,289,0.181803464796037
25,430,289,0.841346477045537
25,431,289,0.750947300827545
25,432,289,0.150639403658761
25,433,289,0.676862264868199
25,434,289,0.289109632463814
25,435,289,0.19911866711857
25,436,289,0.218402300645123
25,437,289,0.181762603902466
25,438,289,0.210380221576592
25,439,289,0.183744902352539
25,440,289,0.261484045558675
25,441,289,0.858516862404606
25,442,289,0.817391003822391
26,443,289,0.832184046005046
26,444,289,0.754541371243326
26,445,289,0.671873323011459
26,446,289,0.884529314150685
26,447,289,0.642254380816697
26,448,289,0.615134983002445
26,449,289,0.747085902944063
26,450,289,0.762900214474631
26,451,289,0.641389597054367
26,452,289,0.804922408049134
26,453,289,0.738234469748706
26,454,289,0.787158477355407
26,455,289,0.829523217291462
26,456,289,0.809113242500986
26,457,289,0.615037559455384
26,458,289,0.776407261357776
26,459,289,0.69842622377355
26,460,289,0.803254135827422
27,461,289,0.886503935157412
27,462,289,0.922073175194143
27,463,289,0.868786425601671
27,464,289,0.910695996714646
27,465,289,0.888996453513229
27,466,289,0.912808420769577
27,467,289,0.859260432128785
27,468,289,0.101357650666746
27,469,289,0.892243376460331
27,470,289,0.890565763411664
27,471,289,0.918370866206348
27,472,289,0.88536533961813
27,473,289,0.914668391259036
27,474,289,0.901581970860943
27,475,289,0.907631869934683
27,476,289,0.919160565224626
27,477,289,0.908675258815219
27,478,289,0.906702147894185
27,479,289,0.909998415283262
27,480,289,0.919734785458994
27,481,289,0.896133441173522
27,482,289,0.925135165558055
27,483,289,0.915241746410746
28,484,289,0.227981956577534
28,485,289,0.305902753089845
28,486,289,0.223242096483549
28,487,289,0.647001654512907
28,488,289,0.256301016883108
28,489,289,0.417782026514899
29,490,289,0.778901926610691
29,491,289,0.821799701003505
29,492,289,0.804640444364537
29,493,289,0.883022836823888
29,494,289,0.769453919161675
29,495,289,0.900778948656546
29,496,289,0.917413063675617
29,497,289,0.898418311300883
29,498,289,0.8825306514907
29,499,289,0.874276556700898
29,500,289,0.851896931687669
29,501,289,0.911548064481501
30,502,289,0.257498995855657
30,503,289,0.652103070705214
30,504,289,0.656133894107754
30,505,289,0.568902684110552
30,506,289,0.476751395312345
30,507,289,0.55213074313802
30,508,289,0.686343891776457
30,509,289,0.690489984912119
30,510,289,0.780826632951936
30,511,289,0.598171591971488
31,512,289,0.33754071719241
31,513,289,0.729832157980418
31,514,289,0.808504106746359
31,515,289,0.708934808383363
31,516,289,0.869085095716333
31,517,289,0.696276660594561
31,518,289,0.75102835933728
31,519,289,0.329350752988626
31,520,289,0.769217641900435
31,521,289,0.707004518903196
31,522,289,0.300652681595931
31,523,289,0.342009574956568
31,524,289,0.74561684056303
31,525,289,0.266929796064375
31,526,289,0.788152040768657
31,527,289,0.232272419738394
31,528,289,0.241354943457492
31,529,289,0.615817441880325
32,530,289,0.884355604484898
32,531,289,0.878267766925634
32,532,289,0.880733353874386
32,533,289,0.908523102433665
32,534,289,0.886163697213915
32,535,289,0.114440368431184
32,536,289,0.797779288509207
32,537,289,0.853710990680708
32,538,289,0.832077310110048
32,539,289,0.817987440204086
32,540,289,0.893712190497013
32,541,289,0.813548379275786
32,542,289,0.853998239505118
32,543,289,0.85767249104122
32,544,289,0.870128881242171
32,545,289,0.868876489129372
32,546,289,0.864620362408951
32,547,289,0.819990361031544
32,548,289,0.805790681998676
32,549,289,0.89389380725348
32,550,289,0.88773516263558
33,551,289,0.865375052370652
33,552,289,0.805842986226257
33,553,289,0.874200064652309
33,554,289,0.859298005472848
33,555,289,0.851977261682888
33,556,289,0.868395208879231
33,557,289,0.754086021441084
33,558,289,0.828858820601979
33,559,289,0.866948259866582
33,560,289,0.795057638931509
33,561,289,0.878218660115084
33,562,289,0.874516253593858
33,563,289,0.863193585044918
33,564,289,0.890685625958608
33,565,289,0.905804365262354
33,566,289,0.165152327608417
33,567,289,0.107044565288794
33,568,289,0.865289197110894
33,569,289,0.903205159656579
33,570,289,0.83304415974775
33,571,289,0.877105102031559
34,572,289,0.344459341460564
34,573,289,0.774548285555687
34,574,289,0.727852803794651
34,575,289,0.260006450006175
34,576,289,0.662316598172578
34,577,289,0.579591726270414
34,578,289,0.388911514260511
34,579,289,0.179295367741117
34,580,289,0.734422202495555
34,581,289,0.587291717421708
34,582,289,0.792957730346097
34,583,289,0.72576701917795
34,584,289,0.887762948474302
34,585,289,0.162209497965425
34,586,289,0.25047110287609
34,587,289,0.732779018078179
34,588,289,0.861514264740712
34,589,289,0.629923832802647
34,590,289,0.667392984642334
34,591,289,0.206730000185949
35,592,289,0.684758802210736
35,593,289,0.262152666201564
35,594,289,0.165860017403546
35,595,289,0.847279235089216
35,596,289,0.792464294768666
35,597,289,0.820199885081685
35,598,289,0.85113441044925
35,599,289,0.856706490733286
35,600,289,0.863803444866955
35,601,289,0.33839911055929
35,602,289,0.871341643020338
35,603,289,0.829651639217441
35,604,289,0.798989287218746
35,605,289,0.724738096310707
35,606,289,0.6909167648343
35,607,289,0.668917037186699
35,608,289,0.834522113915992
35,609,289,0.820509555682782
35,610,289,0.738153792635861
35,611,289,0.750543165299327
36,612,289,0.133754867019609
36,613,289,0.107475736055814
36,614,289,0.146086430765644
36,615,289,0.807896554112642
37,616,289,0.387005486458631
37,617,289,0.260672669655343
37,618,289,0.632731138624148
37,619,289,0.628699686312015
37,620,289,0.87701740895448
37,621,289,0.668715916977814
37,622,289,0.60255603120587
37,623,289,0.304145985431285
37,624,289,0.837156543174401
37,625,289,0.804036743248874
37,626,289,0.653619592489542
37,627,289,0.753431530381774
38,628,289,0.797462741978085
38,629,289,0.78149938671823
38,630,289,0.627492944674222
38,631,289,0.6152745602106
38,632,289,0.663913654039333
38,633,289,0.695351426363661
38,634,289,0.249700597321321
39,635,289,0.159518110134687
39,636,289,0.168321408619627
39,637,289,0.842703953816488
39,638,289,0.835472223959427
39,639,289,0.22109505480566
39,640,289,0.755233048956271
39,641,289,0.854743652181356
39,642,289,0.876322705259594
39,643,289,0.167062836523168
39,644,289,0.831202817708225
39,645,289,0.210830253688827
39,646,289,0.0876612568459763
39,647,289,0.720522553118275
39,648,289,0.768199661948843
39,649,289,0.890571483960257
39,650,289,0.755634458304506
39,651,289,0.865060881791521
39,652,289,0.743912101700779
40,653,289,0.803071164012018
40,654,289,0.848909212399232
40,655,289,0.863316572034108
40,656,289,0.852333155850303
40,657,289,0.146678910549864
40,658,289,0.824702128148055
40,659,289,0.828916495768228
40,660,289,0.828365744054895
40,661,289,0.14641210983275
40,662,289,0.867586233242814
40,663,289,0.715608331366824
40,664,289,0.112662498589748
40,665,289,0.816737464039589
40,666,289,0.83033933105295
40,667,289,0.846979369400877
40,668,289,0.843667944740564
40,669,289,0.891820358893299
40,670,289,0.84933893786047
40,671,289,0.763940428728992
40,672,289,0.834239307202124
40,673,289,0.839450466004707
41,674,289,0.800634071321463
41,675,289,0.314553941140028
41,676,289,0.814639440894626
41,677,289,0.838353724584967
41,678,289,0.77701588382502
41,679,289,0.86828527675013
41,680,289,0.891235042701486
41,681,289,0.819605845924245
41,682,289,0.278865531281474
41,683,289,0.769907280652312
41,684,289,0.169140598009046
41,685,289,0.175094094280438
41,686,289,0.732618060455406
41,687,289,0.84673559572164
41,688,289,0.218092727468735
41,689,289,0.797828527710299
41,690,289,0.778069574205121
41,691,289,0.829535200572159
41,692,289,0.762088426264002
41,693,289,0.809066908386347
42,694,289,0.134658045398816
42,695,289,0.830878851683658
42,696,289,0.139778251962596
42,697,289,0.168369454937395
42,698,289,0.862907555765739
42,699,289,0.821403597609676
42,700,289,0.745589442116253
42,701,289,0.883619716095719
42,702,289,0.718695529258114
42,703,289,0.699273995735337
42,704,289,0.803348350662433
42,705,289,0.884486423224446
42,706,289,0.889598944781024
42,707,289,0.843416719609028
42,708,289,0.859218743979937
42,709,289,0.865723356908286
42,710,289,0.144017021202214
43,711,289,0.847028587452743
43,712,289,0.825868607699883
43,713,289,0.784161262447142
43,714,289,0.867414871703045
43,715,289,0.833394613700312
43,716,289,0.828655805494862
43,717,289,0.828072387900359
43,718,289,0.155712073885482
43,719,289,0.119598674626508
43,720,289,0.740355739507939
43,721,289,0.784002430032569
43,722,289,0.857724751692696
43,723,289,0.830553403007035
43,724,289,0.852330135282066
43,725,289,0.89255398269415
43,726,289,0.144413053726964
43,727,289,0.813991668575046
43,728,289,0.867105666505825
43,729,289,0.898492154216494
43,730,289,0.7469370733498
43,731,289,0.147418932534775
44,732,289,0.896501352348419
44,733,289,0.82305843386279
44,734,289,0.833907878083992
44,735,289,0.899147194562848
44,736,289,0.823027597913017
44,737,289,0.157234203834232
44,738,289,0.809658902259975
44,739,289,0.197150657110466
44,740,289,0.220876533985889
44,741,289,0.113287574350346
44,742,289,0.737396843266034
44,743,289,0.804261785047218
44,744,289,0.822205568129684
44,745,289,0.875440698536996
44,746,289,0.737914270121653
44,747,289,0.880877672749105
44,748,289,0.823917795291994
44,749,289,0.123522477663962
44,750,289,0.912291699166936
45,751,289,0.81472145093209
45,752,289,0.834977694316766
45,753,289,0.803891517390887
45,754,289,0.794526805768186
45,755,289,0.843357775950803
45,756,289,0.839413456497103
45,757,289,0.756951981507719
45,758,289,0.852463652214581
45,759,289,0.809749716174422
45,760,289,0.797567134707301
46,761,289,0.691151670260737
46,762,289,0.708006544733742
46,763,289,0.732733166837138
46,764,289,0.741505794334669
46,765,289,0.71202511248787
46,766,289,0.691330592529518
46,767,289,0.74309600951872
47,768,289,0.662999263422947
47,769,289,0.744120136095759
47,770,289,0.607033420683288
47,771,289,0.607284722465887
47,772,289,0.620128839505427
47,773,289,0.712719653706278
47,774,289,0.465247505539402
48,775,289,0.300098501661818
48,776,289,0.84613959340111
48,777,289,0.212638495254809
48,778,289,0.75780533461708
48,779,289,0.835174999961785
48,780,289,0.828705277544914
48,781,289,0.342905701789781
48,782,289,0.833281350951612
48,783,289,0.767015396288178
48,784,289,0.37186609486878
48,785,289,0.75678449140272
48,786,289,0.70190044004483
48,787,289,0.813319849897822
48,788,289,0.796786564496257
48,789,289,0.737281011600209
48,790,289,0.824838107810016
48,791,289,0.811389881281432
48,792,289,0.713805154048878
48,793,289,0.882526526946667
49,794,289,0.819584712973585
49,795,289,0.796981116357273
49,796,289,0.789032253284374
49,797,289,0.871364852269484
49,798,289,0.830474924511383
49,799,289,0.147270436116614
49,800,289,0.865397930011545
49,801,289,0.841084461269756
49,802,289,0.839109643352198
49,803,289,0.826571841982106
49,804,289,0.89626777593506
49,805,289,0.825218661197833
49,806,289,0.818397635869495
49,807,289,0.897593624199448
49,808,289,0.894850150059854
49,809,289,0.842354401904608
49,810,289,0.817524340932748
49,811,289,0.12238546577686
49,812,289,0.133057003330641
49,813,289,0.832470905340971
49,814,289,0.857469633254312
49,815,289,0.838571874133446
50,816,289,0.828323192743755
50,817,289,0.807974202109106
50,818,289,0.780700969113488
50,819,289,0.830138296529013
50,820,289,0.833126548760914
50,821,289,0.81822702454532
50,822,289,0.849204327847539
50,823,289,0.828103649655441
50,824,289,0.890034954802802
50,825,289,0.771632894962135
50,826,289,0.24831192524061
50,827,289,0.828144325067604
50,828,289,0.814891588865191
50,829,289,0.779508048656098
50,830,289,0.789070517160639
50,831,289,0.794858734512196
50,832,289,0.856979169040155
50,833,289,0.803928169273655
50,834,289,0.869959210963763
51,835,289,0.679785578973223
51,836,289,0.796140085947605
51,837,289,0.362985129413295
51,838,289,0.782592925331173
51,839,289,0.200802988847592
51,840,289,0.813813953681137
51,841,289,0.290601855897899
51,842,289,0.622083640925744
51,843,289,0.79192292029547
51,844,289,0.614808733628273
51,845,289,0.777661127162382
51,846,289,0.350533792218304
51,847,289,0.379504468031472
51,848,289,0.633853799053232
51,849,289,0.885742616463832
51,850,289,0.304432446026414
51,851,289,0.769892368949409
51,852,289,0.194557355757294
52,853,289,0.811618221662569
52,854,289,0.795645559841241
52,855,289,0.730373785010648
52,856,289,0.154772236335723
52,857,289,0.772113635002857
52,858,289,0.796980632306993
52,859,289,0.762414276846467
52,860,289,0.807494509398736
52,861,289,0.833356684160281
52,862,289,0.795079427990873
52,863,289,0.819363483674838
52,864,289,0.787479070919075
52,865,289,0.813217028443632
52,866,289,0.808193935280268
52,867,289,0.838584740167415
52,868,289,0.798877104425155
52,869,289,0.812497242792203
52,870,289,0.832444066937489
52,871,289,0.665291393721809
52,872,289,0.764159182400842
53,873,289,0.823716953688234
53,874,289,0.880277632889144
53,875,289,0.899965542982779
53,876,289,0.907241348577018
53,877,289,0.878603664250485
53,878,289,0.867981494190886
53,879,289,0.832796091449419
53,880,289,0.762423291558844
53,881,289,0.84203244472238
53,882,289,0.889280472136227
53,883,289,0.766602824594063
53,884,289,0.779341730667686
53,885,289,0.78827716770188
53,886,289,0.842459263029428
53,887,289,0.264987155893614
53,888,289,0.881292441800436
53,889,289,0.779253078643083
54,890,289,0.846895999764405
54,891,289,0.876645170517912
54,892,289,0.884815596472534
54,893,289,0.85918300499572
54,894,289,0.778021726674396
54,895,289,0.895838274152517
54,896,289,0.880609531462258
54,897,289,0.882586037966083
54,898,289,0.149627052956192
54,899,289,0.893806942703915
54,900,289,0.876406067405586
54,901,289,0.892476327602537
54,902,289,0.8178359023155
54,903,289,0.857566375873294
54,904,289,0.891810260559844
54,905,289,0.770189209742775
54,906,289,0.890762463266627
54,907,289,0.753025821896156
54,908,289,0.892232050775268
54,909,289,0.874055457931038
55,910,289,0.844132143135779
55,911,289,0.79184575369291
55,912,289,0.845739911084884
55,913,289,0.824144391859727
55,914,289,0.880543230892883
55,915,289,0.736382157915976
55,916,289,0.876236237759738
55,917,289,0.83670782123757
55,918,289,0.68536138961885
55,919,289,0.840673322743177
55,920,289,0.887817003140934
55,921,289,0.823501298628396
55,922,289,0.855535352677351
55,923,289,0.886686602770315
55,924,289,0.878414350823555
55,925,289,0.298288893874247
55,926,289,0.876094782706959
55,927,289,0.862508876280111
55,928,289,0.84135273574592
55,929,289,0.871439695570982
55,930,289,0.773858133471886
55,931,289,0.823252805140963
55,932,289,0.847573527707866
56,933,289,0.822562900565387
56,934,289,0.14375054758582
56,935,289,0.858028140361248
56,936,289,0.845782033952658
56,937,289,0.917588087913369
56,938,289,0.817133997189299
56,939,289,0.896429456184618
56,940,289,0.845318444912037
56,941,289,0.139791225814254
56,942,289,0.176423293891187
56,943,289,0.783558307401766
56,944,289,0.879363113274826
56,945,289,0.815508070200916
56,946,289,0.897288681878311
56,947,289,0.870897708243817
56,948,289,0.887877508188377
56,949,289,0.804074453960878
56,950,289,0.179354943160274
56,951,289,0.88420503091354
56,952,289,0.858974180591779
57,953,289,0.806527310401718
57,954,289,0.898411231536209
57,955,289,0.795413897146621
57,956,289,0.753981466450053
57,957,289,0.813237599863273
57,958,289,0.765685518212538
57,959,289,0.884013803997039
57,960,289,0.899792866746969
57,961,289,0.852593745610107
57,962,289,0.874358791246647
57,963,289,0.83297871576008
57,964,289,0.317633773332386
57,965,289,0.746750450525535
57,966,289,0.740535017172309
57,967,289,0.835249857242266
57,968,289,0.80483386494892
57,969,289,0.761876718952866
57,970,289,0.834086174773766
57,971,289,0.684610338121735
57,972,289,0.904489517820708
58,973,289,0.73065569365799
58,974,289,0.847617566373941
58,975,289,0.807702411902204
58,976,289,0.348472920800566
58,977,289,0.702245017791986
58,978,289,0.28147761907347
58,979,289,0.754231695079324
58,980,289,0.799503893806291
58,981,289,0.834273957735144
58,982,289,0.326785695905068
58,983,289,0.223514872823522
58,984,289,0.821281393757185
58,985,289,0.654258843509365
58,986,289,0.682311237074905
58,987,289,0.789372357979876
58,988,289,0.696999087589648
58,989,289,0.763363335639131
58,990,289,0.682766412853628
58,991,289,0.788197007114817
58,992,289,0.263027652380558
59,993,289,0.854942493886772
59,994,289,0.853718063359141
59,995,289,0.859316381901371
59,996,289,0.804450537996397
