"Cluster.ID","Ind.ID","BATCH","IPS"
8,158,257,0.248496161026906
8,159,257,0.749806375131918
8,160,257,0.619886415666488
8,161,257,0.258842979896074
8,162,257,0.769014165329565
8,163,257,0.782026049246055
8,164,257,0.690813315462219
8,165,257,0.789862907489031
8,166,257,0.730911704202599
8,167,257,0.240517560215181
8,168,257,0.630188910611134
8,169,257,0.218741067844563
8,170,257,0.800343379151538
9,171,257,0.872250388383723
9,172,257,0.800372685605092
9,173,257,0.840787056136121
9,174,257,0.893844160942959
9,175,257,0.146860607123357
9,176,257,0.865081917030933
9,177,257,0.893285629320548
10,178,257,0.401561523294104
10,179,257,0.420194893314374
10,180,257,0.580317121809146
11,181,257,0.649846401724501
11,182,257,0.173980725636516
11,183,257,0.31085719816289
11,184,257,0.646604917406918
11,185,257,0.725023966666707
11,186,257,0.748847750368841
11,187,257,0.406193350044315
11,188,257,0.309477392293664
11,189,257,0.756558663321503
11,190,257,0.695200447624341
11,191,257,0.73853608847141
11,192,257,0.317577429349965
11,193,257,0.597481879501064
11,194,257,0.569835492325683
11,195,257,0.727454393435572
11,196,257,0.731043653376685
11,197,257,0.403180738767752
11,198,257,0.70226926335757
11,199,257,0.669151597447406
11,200,257,0.78754855748069
11,201,257,0.783097897599398
12,202,257,0.620619157370596
12,203,257,0.588424579891116
12,204,257,0.61502266764217
12,205,257,0.647954856924603
12,206,257,0.634079899288337
12,207,257,0.572957021186979
12,208,257,0.609530161264876
12,209,257,0.555193915166355
12,210,257,0.630992374872008
12,211,257,0.314184327831653
13,212,257,0.700834964256956
13,213,257,0.745387921002045
13,214,257,0.751970591626835
13,215,257,0.662005780246566
13,216,257,0.649581405786048
13,217,257,0.680336830439495
13,218,257,0.7891190385794
13,219,257,0.642947829077281
13,220,257,0.675820511298261
13,221,257,0.707173653444044
13,222,257,0.807449433935556
13,223,257,0.275442986359392
13,224,257,0.671506828492319
13,225,257,0.814625636063599
13,226,257,0.726688157236039
13,227,257,0.685477725078397
13,228,257,0.633834193832258
13,229,257,0.682950832767706
14,230,257,0.43841453191111
14,231,257,0.556620395719633
15,232,257,0.29993517281133
15,233,257,0.763479436236455
15,234,257,0.803216093097428
15,235,257,0.648836175847618
15,236,257,0.657310032909974
15,237,257,0.304824322720305
15,238,257,0.719850721132218
15,239,257,0.797921667420751
15,240,257,0.673601115747845
15,241,257,0.791821431048531
15,242,257,0.722984670630351
15,243,257,0.784286410890965
15,244,257,0.662363235751204
15,245,257,0.775866501353033
15,246,257,0.796459051892859
15,247,257,0.342377256818194
15,248,257,0.246242373859704
15,249,257,0.87334530494351
16,250,257,0.414171764876278
16,251,257,0.75853268741926
16,252,257,0.811090815203922
16,253,257,0.840907191016813
16,254,257,0.630883252334038
16,255,257,0.729598654052034
16,256,257,0.653863045266361
16,257,257,0.334757229096628
16,258,257,0.837717470813018
16,259,257,0.734993516843544
16,260,257,0.768488172595519
16,261,257,0.291720615846637
16,262,257,0.702412671664143
16,263,257,0.771812381176347
16,264,257,0.765553137492186
16,265,257,0.728493465922539
16,266,257,0.805731226009344
16,267,257,0.637214182520169
16,268,257,0.729577828640686
16,269,257,0.356067564891699
16,270,257,0.199342111652825
16,271,257,0.710286275322157
17,272,257,0.832245031560176
17,273,257,0.684290798488479
17,274,257,0.807748886700792
17,275,257,0.681034936096651
17,276,257,0.862654133089819
17,277,257,0.621738674862651
17,278,257,0.663515390997739
17,279,257,0.663685606867163
17,280,257,0.339736709625962
17,281,257,0.686478301000298
17,282,257,0.766974228618928
17,283,257,0.755377910355359
17,284,257,0.761088087514153
17,285,257,0.263423525104224
17,286,257,0.676481794952756
17,287,257,0.596380811666456
17,288,257,0.344757499851222
17,289,257,0.649519780283641
17,290,257,0.280629725535727
17,291,257,0.593437576642339
18,292,257,0.802044332720097
18,293,257,0.744482481680433
18,294,257,0.730675095865239
18,295,257,0.310626261550903
18,296,257,0.79760408995278
18,297,257,0.295529342973268
18,298,257,0.717689377920955
18,299,257,0.819355248630774
18,300,257,0.834396468796212
18,301,257,0.868520578484981
18,302,257,0.832595055834874
18,303,257,0.850760691995469
18,304,257,0.768842921250662
18,305,257,0.765545289473555
18,306,257,0.35936509296985
19,307,257,0.852976825307452
19,308,257,0.911952164755665
19,309,257,0.790900773238093
19,310,257,0.777550132097111
19,311,257,0.790210284751844
19,312,257,0.904335457742312
19,313,257,0.875754099009956
19,314,257,0.726069459404062
19,315,257,0.180728022575883
19,316,257,0.876097364655307
19,317,257,0.783548739343222
19,318,257,0.882298444704599
19,319,257,0.877570282308456
19,320,257,0.228542576197313
20,321,257,0.324610508912399
20,322,257,0.752387778063046
20,323,257,0.813735919294063
20,324,257,0.16164571531082
20,325,257,0.662238858511528
20,326,257,0.754190784038476
20,327,257,0.634033688384969
20,328,257,0.793968229751178
20,329,257,0.65951292268887
20,330,257,0.158241120587475
20,331,257,0.744239198475738
20,332,257,0.654857516126582
20,333,257,0.231213416895778
20,334,257,0.841582432012
20,335,257,0.645103283007088
20,336,257,0.704563156491881
20,337,257,0.633191618688289
21,338,257,0.778520724151686
21,339,257,0.739412641980468
21,340,257,0.834225081790394
21,341,257,0.831159490340956
21,342,257,0.757787775834806
21,343,257,0.823547141200987
21,344,257,0.200631597349709
21,345,257,0.664235670884301
21,346,257,0.84309956806306
21,347,257,0.291471002940244
21,348,257,0.855192217126343
21,349,257,0.346577054953186
21,350,257,0.815485050017634
21,351,257,0.770056482317493
21,352,257,0.309812712077536
21,353,257,0.80508636304236
21,354,257,0.163968366850789
21,355,257,0.713347887256253
21,356,257,0.770205943017686
21,357,257,0.745080603708804
21,358,257,0.348026754680112
21,359,257,0.82975627366187
21,360,257,0.296296694754185
21,361,257,0.151342886270643
22,362,257,0.863190083160687
22,363,257,0.897129784922964
22,364,257,0.871220186232603
22,365,257,0.820068292810516
22,366,257,0.158084793481998
22,367,257,0.834997838381414
22,368,257,0.801957856620351
22,369,257,0.81024066940472
22,370,257,0.140916711541406
22,371,257,0.833378168087134
22,372,257,0.210512304404562
22,373,257,0.289030968368462
22,374,257,0.374096301531362
22,375,257,0.331753842552999
22,376,257,0.841279582618935
22,377,257,0.170432106645543
22,378,257,0.854238888246258
22,379,257,0.193880114128414
22,380,257,0.808251053293779
22,381,257,0.838785541442795
22,382,257,0.269507442191882
22,383,257,0.192259172691359
23,384,257,0.789871307155581
23,385,257,0.501747319625864
23,386,257,0.393003169950186
23,387,257,0.533463021032139
23,388,257,0.687890736417766
23,389,257,0.888467404893061
23,390,257,0.649084566075268
23,391,257,0.771515340896259
23,392,257,0.745554074655247
23,393,257,0.803348411856798
23,394,257,0.715458520037606
23,395,257,0.664915973664993
23,396,257,0.820836416644009
23,397,257,0.806843817579861
23,398,257,0.61597401987796
23,399,257,0.363319470883577
23,400,257,0.237607597640497
23,401,257,0.739143656809689
23,402,257,0.81715804633251
23,403,257,0.57628187122195
23,404,257,0.650039277655438
23,405,257,0.257225640114003
23,406,257,0.701095549900744
24,407,257,0.644084334792147
24,408,257,0.712857650723367
24,409,257,0.274396418636362
24,410,257,0.275218125942072
24,411,257,0.713034506888799
24,412,257,0.743617874403018
24,413,257,0.221427312797065
24,414,257,0.436908345704276
24,415,257,0.760061601964641
24,416,257,0.67752256570964
24,417,257,0.36151255914655
24,418,257,0.673553819449626
24,419,257,0.709604296926031
24,420,257,0.832521817230938
24,421,257,0.715766265158004
24,422,257,0.649288393946232
24,423,257,0.62006077467067
24,424,257,0.3712327585103
24,425,257,0.717098652283641
25,426,257,0.322164364746224
25,427,257,0.367134090881234
25,428,257,0.164427633505923
25,429,257,0.24720805669757
25,430,257,0.824692778146925
25,431,257,0.765688901141774
25,432,257,0.168373946118628
25,433,257,0.61337206321729
25,434,257,0.29217080972133
25,435,257,0.197382978966137
25,436,257,0.23377047286603
25,437,257,0.186775073105109
25,438,257,0.208523710462541
25,439,257,0.155280667827225
25,440,257,0.277185346697586
25,441,257,0.839487352363451
25,442,257,0.762886444150775
26,443,257,0.806279039019298
26,444,257,0.768135062022065
26,445,257,0.712309320276643
26,446,257,0.86114309977677
26,447,257,0.691253839488188
26,448,257,0.685662726251411
26,449,257,0.792283021022217
26,450,257,0.830642447868288
26,451,257,0.639113254613212
26,452,257,0.784753202678306
26,453,257,0.766808107593516
26,454,257,0.853143907086644
26,455,257,0.790648731991248
26,456,257,0.783919630418858
26,457,257,0.603655369607429
26,458,257,0.847235045624483
26,459,257,0.765221169431562
26,460,257,0.793421239841014
27,461,257,0.90637117606281
27,462,257,0.937598826258136
27,463,257,0.919184630664561
27,464,257,0.926588604801642
27,465,257,0.892313340091146
27,466,257,0.914363991328651
27,467,257,0.871541587880508
27,468,257,0.090211605937821
27,469,257,0.907892051523926
27,470,257,0.905015812870443
27,471,257,0.927462466466272
27,472,257,0.900619683510403
27,473,257,0.918649887757725
27,474,257,0.934535491758491
27,475,257,0.91244794624277
27,476,257,0.929790932699472
27,477,257,0.922616684519987
27,478,257,0.913153452406705
27,479,257,0.916905075813986
27,480,257,0.923033945242084
27,481,257,0.906278746155458
27,482,257,0.934712804250782
27,483,257,0.931335480122387
28,484,257,0.248360763079955
28,485,257,0.280701678365707
28,486,257,0.212362003872412
28,487,257,0.641610632181217
28,488,257,0.307048000606456
28,489,257,0.39133430182544
29,490,257,0.762485306982175
29,491,257,0.810290382934495
29,492,257,0.829556983989382
29,493,257,0.882313052452576
29,494,257,0.704820915441856
29,495,257,0.893781483657894
29,496,257,0.912263883938545
29,497,257,0.893942321687166
29,498,257,0.868995651702078
29,499,257,0.87380951923981
29,500,257,0.828549735322724
29,501,257,0.899173248183737
30,502,257,0.261920747197851
30,503,257,0.715887786974462
30,504,257,0.616753567629437
30,505,257,0.574985339353449
30,506,257,0.440019111691294
30,507,257,0.578798401466615
30,508,257,0.682037879296684
30,509,257,0.6758629729792
30,510,257,0.726845445984033
30,511,257,0.618263718170542
31,512,257,0.415617574501056
31,513,257,0.714874241833566
31,514,257,0.773808704006518
31,515,257,0.710467704549161
31,516,257,0.827957813422348
31,517,257,0.681408259359606
31,518,257,0.704974254378484
31,519,257,0.377014453747343
31,520,257,0.744791837694434
31,521,257,0.663071309328023
31,522,257,0.28055973609503
31,523,257,0.385809146285976
31,524,257,0.679531104081964
31,525,257,0.318530683051567
31,526,257,0.809724567325393
31,527,257,0.313468360958809
31,528,257,0.259621101982622
31,529,257,0.606437867649479
32,530,257,0.875322342129051
32,531,257,0.883017033525105
32,532,257,0.892089629095907
32,533,257,0.896078689600851
32,534,257,0.885407399370633
32,535,257,0.126630162466016
32,536,257,0.782608336804717
32,537,257,0.869137294619639
32,538,257,0.866681989574446
32,539,257,0.827439744016146
32,540,257,0.868391196990078
32,541,257,0.798981843908289
32,542,257,0.829060479346301
32,543,257,0.883702962962127
32,544,257,0.85307158216254
32,545,257,0.884736478233247
32,546,257,0.885845847287166
32,547,257,0.86522195398888
32,548,257,0.839869755390961
32,549,257,0.870101455198001
32,550,257,0.865459126815698
33,551,257,0.861126121366221
33,552,257,0.829654908527195
33,553,257,0.84175059611373
33,554,257,0.829009619564845
33,555,257,0.84245619918501
33,556,257,0.850722248544566
33,557,257,0.788961941965448
33,558,257,0.807258581341375
33,559,257,0.859260020575691
33,560,257,0.805242353130412
33,561,257,0.860348335145869
33,562,257,0.873747007203179
33,563,257,0.866910077228699
33,564,257,0.872826617214164
33,565,257,0.885465364541636
33,566,257,0.184786239295849
33,567,257,0.110678035966499
33,568,257,0.879421682833694
33,569,257,0.892738912318965
33,570,257,0.789686273036362
33,571,257,0.890427846823836
34,572,257,0.333528127845986
34,573,257,0.790269050053985
34,574,257,0.78110014756218
34,575,257,0.212148810865865
34,576,257,0.791381041966341
34,577,257,0.631772956759534
34,578,257,0.348954777324982
34,579,257,0.127921200108398
34,580,257,0.800025423734524
34,581,257,0.618753663716787
34,582,257,0.860116268591764
34,583,257,0.788238614373085
34,584,257,0.870761688221238
34,585,257,0.177378744896909
34,586,257,0.196516048733237
34,587,257,0.783306000960692
34,588,257,0.869993309547564
34,589,257,0.661564821793311
34,590,257,0.79067262285198
34,591,257,0.180664192908748
35,592,257,0.675716064568125
35,593,257,0.308952504428741
35,594,257,0.173449592229451
35,595,257,0.843947986700363
35,596,257,0.825498401507788
35,597,257,0.812686672532614
35,598,257,0.795163370559423
35,599,257,0.886728193407335
35,600,257,0.85399107816117
35,601,257,0.342334058895598
35,602,257,0.866630283114017
35,603,257,0.833155643357573
35,604,257,0.80173598563138
35,605,257,0.735177422600284
35,606,257,0.714222419807392
35,607,257,0.628193116898936
35,608,257,0.84628485366596
35,609,257,0.803591939444481
35,610,257,0.749598531917627
35,611,257,0.760634719469518
36,612,257,0.102903140874498
36,613,257,0.0897898332009797
36,614,257,0.106310821136602
36,615,257,0.844527736287383
37,616,257,0.373967004751273
37,617,257,0.290247647766013
37,618,257,0.552411351359623
37,619,257,0.627537580341998
37,620,257,0.844457333948402
37,621,257,0.699580345318871
37,622,257,0.605008685942947
37,623,257,0.36009451298358
37,624,257,0.819197896252836
37,625,257,0.772331925991691
37,626,257,0.63557104479688
37,627,257,0.694284577368727
38,628,257,0.834421278461436
38,629,257,0.786560334430478
38,630,257,0.69117163194218
38,631,257,0.574115975118407
38,632,257,0.670035992725891
38,633,257,0.693997060564091
38,634,257,0.228503235147518
39,635,257,0.170861983974129
39,636,257,0.156459069350762
39,637,257,0.801069647542185
39,638,257,0.849222110810559
39,639,257,0.216628011401479
39,640,257,0.808939051231712
39,641,257,0.876380549374227
39,642,257,0.857412337159159
39,643,257,0.170616595638187
39,644,257,0.840623131917901
39,645,257,0.171321016681588
39,646,257,0.0851894430071694
39,647,257,0.796150364273966
39,648,257,0.800658902605729
39,649,257,0.876418314390481
39,650,257,0.760861705934613
39,651,257,0.857627534033166
39,652,257,0.790431422117921
40,653,257,0.787006130123378
40,654,257,0.868972126182547
40,655,257,0.852199459260751
40,656,257,0.874709803584048
40,657,257,0.140014089532845
40,658,257,0.80988470327886
40,659,257,0.807612355336477
40,660,257,0.858844644858943
40,661,257,0.160291047489097
40,662,257,0.865150026008871
40,663,257,0.705134495807897
40,664,257,0.127505240788881
40,665,257,0.838063158933502
40,666,257,0.829554215075166
40,667,257,0.836681913854266
40,668,257,0.802261154113667
40,669,257,0.881585212797827
40,670,257,0.861970196414614
40,671,257,0.79048923039142
40,672,257,0.819602638622486
40,673,257,0.861355128502821
41,674,257,0.75148655771521
41,675,257,0.297404480264113
41,676,257,0.813746811677012
41,677,257,0.808037012445036
41,678,257,0.768940875565251
41,679,257,0.89699067484561
41,680,257,0.894271289724405
41,681,257,0.80374122532176
41,682,257,0.304340776154848
41,683,257,0.801418485219397
41,684,257,0.16537436805649
41,685,257,0.176544953497536
41,686,257,0.711240471865805
41,687,257,0.871539048132409
41,688,257,0.228700104103332
41,689,257,0.790603040198046
41,690,257,0.796399817445644
41,691,257,0.879475098305623
41,692,257,0.765028671749879
41,693,257,0.796694938092171
42,694,257,0.139187698274757
42,695,257,0.872453605661881
42,696,257,0.107772079323482
42,697,257,0.165908548073218
42,698,257,0.937250216848649
42,699,257,0.810904462959887
42,700,257,0.81510680219066
42,701,257,0.896728755424406
42,702,257,0.740134849705826
42,703,257,0.768288344983729
42,704,257,0.779981363989012
42,705,257,0.917571348414154
42,706,257,0.903736326253045
42,707,257,0.886774574117699
42,708,257,0.861078805079664
42,709,257,0.918966064355555
42,710,257,0.140786723431643
43,711,257,0.867861238688738
43,712,257,0.818982100125108
43,713,257,0.810835508432118
43,714,257,0.837922368602675
43,715,257,0.789122581253059
43,716,257,0.789755770209016
43,717,257,0.788955648697065
43,718,257,0.138287428173151
43,719,257,0.128607392787729
43,720,257,0.775398088176255
43,721,257,0.784119244320248
43,722,257,0.82251842531616
43,723,257,0.81842691900616
43,724,257,0.827783368187361
43,725,257,0.86236143837987
43,726,257,0.161341992405727
43,727,257,0.821955634421517
43,728,257,0.835405342297428
43,729,257,0.88711703380468
43,730,257,0.753630544881857
43,731,257,0.149362714556613
44,732,257,0.887399582661782
44,733,257,0.822001728122174
44,734,257,0.845377421685962
44,735,257,0.904980997144998
44,736,257,0.87414256902603
44,737,257,0.156990681066211
44,738,257,0.841950893043465
44,739,257,0.194481945916869
44,740,257,0.195449339130247
44,741,257,0.119748732865984
44,742,257,0.765405172601994
44,743,257,0.796062163674051
44,744,257,0.823281466288651
44,745,257,0.881922737836547
44,746,257,0.766465102957741
44,747,257,0.89810400587287
44,748,257,0.842621404987091
44,749,257,0.105232554910973
44,750,257,0.92913109766022
45,751,257,0.8298197594808
45,752,257,0.848906471589657
45,753,257,0.845874353763642
45,754,257,0.872729027747115
45,755,257,0.906153535560412
45,756,257,0.86764291222395
45,757,257,0.721585132390171
45,758,257,0.878034021731018
45,759,257,0.795612156064488
45,760,257,0.824080395923714
46,761,257,0.714076228869741
46,762,257,0.712624339458345
46,763,257,0.77469503448215
46,764,257,0.719659743864659
46,765,257,0.743309546206925
46,766,257,0.682038312110153
46,767,257,0.775888099138697
47,768,257,0.631882955757575
47,769,257,0.747020851654697
47,770,257,0.605929389400142
47,771,257,0.577092377133591
47,772,257,0.643342345456325
47,773,257,0.656853353480194
47,774,257,0.460924268508581
48,775,257,0.245346249904431
48,776,257,0.853695749841106
48,777,257,0.209758526160063
48,778,257,0.758264010891093
48,779,257,0.841849135087981
48,780,257,0.856420426435863
48,781,257,0.247383733580409
48,782,257,0.843792140705322
48,783,257,0.795149481197077
48,784,257,0.350947565915875
48,785,257,0.830362903630939
48,786,257,0.735703603956016
48,787,257,0.839840187035652
48,788,257,0.84241997510179
48,789,257,0.826316213292593
48,790,257,0.882122654414244
48,791,257,0.836338569380461
48,792,257,0.793184127926243
48,793,257,0.900400380975873
49,794,257,0.744368836281466
49,795,257,0.751229500707897
49,796,257,0.744636199976445
49,797,257,0.847937749787107
49,798,257,0.767392513935976
49,799,257,0.217640067735639
49,800,257,0.845055447573284
49,801,257,0.835767859179582
49,802,257,0.833329849777572
49,803,257,0.788932061428462
49,804,257,0.885734697971159
49,805,257,0.809516376720474
49,806,257,0.840462263951943
49,807,257,0.884705648051985
49,808,257,0.841782338359314
49,809,257,0.828541060494111
49,810,257,0.7941452410951
49,811,257,0.144268409957921
49,812,257,0.146306458457353
49,813,257,0.845370878690946
49,814,257,0.855556613365122
49,815,257,0.839506367684921
50,816,257,0.814837501747363
50,817,257,0.786127600995417
50,818,257,0.759083449533577
50,819,257,0.830380055684718
50,820,257,0.835813484673449
50,821,257,0.774869411724521
50,822,257,0.840597689887761
50,823,257,0.852264445517577
50,824,257,0.87285339032563
50,825,257,0.75289210153786
50,826,257,0.240529828725736
50,827,257,0.779525866817609
50,828,257,0.7993399364029
50,829,257,0.76619445951651
50,830,257,0.737540965562131
50,831,257,0.755600164737022
50,832,257,0.823555442887336
50,833,257,0.747427440720169
50,834,257,0.839602146091589
51,835,257,0.718468790712891
51,836,257,0.87114373552468
51,837,257,0.310770582279126
51,838,257,0.751547445283803
51,839,257,0.201563422375119
51,840,257,0.826605621362848
51,841,257,0.285029518300215
51,842,257,0.618315740609167
51,843,257,0.815609065995052
51,844,257,0.571928618070529
51,845,257,0.778744881946148
51,846,257,0.345544447052077
51,847,257,0.345262102563731
51,848,257,0.650961378821018
51,849,257,0.88982314423113
51,850,257,0.304297805228017
51,851,257,0.782545908581788
51,852,257,0.166913303295048
52,853,257,0.806892693824597
52,854,257,0.777058697182234
52,855,257,0.695554347084393
52,856,257,0.18316470850035
52,857,257,0.707693678641431
52,858,257,0.775223038858596
52,859,257,0.789599635550511
52,860,257,0.814850627709347
52,861,257,0.857498011300568
52,862,257,0.794221120840532
52,863,257,0.844064245106927
52,864,257,0.79805421691968
52,865,257,0.782807294981442
52,866,257,0.76250340616704
52,867,257,0.808043592695159
52,868,257,0.724620050584841
52,869,257,0.826494523899965
52,870,257,0.844820305798202
52,871,257,0.639209987587978
52,872,257,0.701674679204129
53,873,257,0.831260823816714
53,874,257,0.855315421112264
53,875,257,0.884914879172726
53,876,257,0.89101797925042
53,877,257,0.851095050646561
53,878,257,0.886573789393639
53,879,257,0.826376818171835
53,880,257,0.747881299943042
53,881,257,0.824915346479055
53,882,257,0.878389715832982
53,883,257,0.774853056801638
53,884,257,0.797712851664303
53,885,257,0.762640314015975
53,886,257,0.787233111050353
53,887,257,0.248219790347358
53,888,257,0.851103166702957
53,889,257,0.760558134532261
54,890,257,0.873316082419322
54,891,257,0.877921703318909
54,892,257,0.864011696013721
54,893,257,0.853704336116827
54,894,257,0.79405243446769
54,895,257,0.918177777250354
54,896,257,0.869382128208464
54,897,257,0.876650270722752
54,898,257,0.154040977016258
54,899,257,0.916036153087963
54,900,257,0.88438107927467
54,901,257,0.886402319483635
54,902,257,0.807192531646331
54,903,257,0.851764734769116
54,904,257,0.891702665556434
54,905,257,0.825735374278451
54,906,257,0.890032154128967
54,907,257,0.699632634107681
54,908,257,0.896456497542033
54,909,257,0.87472117824605
55,910,257,0.842813105869162
55,911,257,0.77058222866834
55,912,257,0.844362353348981
55,913,257,0.884742591610231
55,914,257,0.881649558974453
55,915,257,0.738281920046174
55,916,257,0.896283659255375
55,917,257,0.806734938669476
55,918,257,0.731419277413467
55,919,257,0.839620011760297
55,920,257,0.896239076754205
55,921,257,0.835351453436807
55,922,257,0.835792956491047
55,923,257,0.893729626072184
55,924,257,0.85541246618409
55,925,257,0.287269419174719
55,926,257,0.849697049177254
55,927,257,0.875785154956084
55,928,257,0.852027552266166
55,929,257,0.880469228583346
55,930,257,0.762767518165486
55,931,257,0.807359832145505
55,932,257,0.883254432259123
56,933,257,0.828014814735597
56,934,257,0.161580402937764
56,935,257,0.830524780462569
56,936,257,0.806201830097816
56,937,257,0.91611242734801
56,938,257,0.799352449073185
56,939,257,0.862577853213662
56,940,257,0.8044476308133
56,941,257,0.19536227243879
56,942,257,0.216221054440429
56,943,257,0.84470846536189
56,944,257,0.824282640868522
56,945,257,0.794508447985884
56,946,257,0.832963073575211
56,947,257,0.840036876820396
56,948,257,0.84680002170406
56,949,257,0.810217012256902
56,950,257,0.209968006630294
56,951,257,0.885530033374158
56,952,257,0.81759091293367
57,953,257,0.772933670518615
57,954,257,0.875708167293404
57,955,257,0.781923558679471
57,956,257,0.740155622127824
57,957,257,0.806396883129326
57,958,257,0.814397110147574
57,959,257,0.900164484986196
57,960,257,0.898606578853572
57,961,257,0.862866573278209
57,962,257,0.890815952771345
57,963,257,0.841486420816728
57,964,257,0.254641760837752
57,965,257,0.739181717969653
57,966,257,0.701919284474425
57,967,257,0.860271235974745
57,968,257,0.774073452625016
57,969,257,0.7993287798749
57,970,257,0.863407876115241
57,971,257,0.734074756413661
57,972,257,0.909654581571727
58,973,257,0.756406035342753
58,974,257,0.865012318289274
58,975,257,0.82337663936508
58,976,257,0.323327026086518
58,977,257,0.704807656297796
58,978,257,0.259186989397997
58,979,257,0.758632869231493
58,980,257,0.81103088464815
58,981,257,0.800088509592331
58,982,257,0.295595174697286
58,983,257,0.251962732517868
58,984,257,0.780711024056191
58,985,257,0.637048922997416
58,986,257,0.722107862347639
58,987,257,0.806157544158424
58,988,257,0.694259237854926
58,989,257,0.723490060467628
58,990,257,0.69598580422329
58,991,257,0.801561283608169
58,992,257,0.308789909681915
59,993,257,0.841090570014842
59,994,257,0.901653447170295
59,995,257,0.851849427108346
59,996,257,0.795283376598887
