"Cluster.ID","Ind.ID","BATCH","CPS"
1,1,400,0.896029182899885
1,2,400,0.899243828066065
1,3,400,0.893148390927111
1,4,400,0.882124258703664
1,5,400,0.903776995082485
1,6,400,0.885567743387189
1,7,400,0.866962204881724
1,8,400,0.906771798795258
1,9,400,0.850776584589382
1,10,400,0.896504325389145
1,11,400,0.893870618067844
1,12,400,0.903282007940344
1,13,400,0.855528485426844
1,14,400,0.89279363526221
2,15,400,0.621012613709141
2,16,400,0.792111795472962
2,17,400,0.335595514372711
2,18,400,0.682908700766573
2,19,400,0.815847223876128
2,20,400,0.757960445430823
2,21,400,0.703952976181257
2,22,400,0.708188344273011
2,23,400,0.285903264369742
2,24,400,0.761311687657676
2,25,400,0.732437245033965
2,26,400,0.713801664769552
2,27,400,0.769420467566271
2,28,400,0.259556158403153
2,29,400,0.712725791685409
2,30,400,0.712007041721807
2,31,400,0.797274502722107
2,32,400,0.711563144097021
2,33,400,0.748083579432907
2,34,400,0.265275482525464
2,35,400,0.794376976099971
2,36,400,0.699665925969234
3,37,400,0.659193183870581
3,38,400,0.6048498143101
3,39,400,0.344724386336024
3,40,400,0.717391558405037
3,41,400,0.607305973730821
3,42,400,0.318967060269228
3,43,400,0.6460712257257
3,44,400,0.702638553679411
3,45,400,0.695552259065256
3,46,400,0.377368570809799
3,47,400,0.293879715536852
3,48,400,0.612870225749781
3,49,400,0.31847583875773
3,50,400,0.601436685637589
3,51,400,0.732080582486371
3,52,400,0.366174728770344
3,53,400,0.668391078973763
3,54,400,0.252145971429387
3,55,400,0.72952971410804
3,56,400,0.714468754221977
3,57,400,0.76072705298335
3,58,400,0.667229921908188
4,59,400,0.67672161353447
4,60,400,0.712350560761108
4,61,400,0.275172434304169
4,62,400,0.660060441828244
4,63,400,0.649020674640705
4,64,400,0.257693621112482
4,65,400,0.333877041422798
4,66,400,0.648623280167577
4,67,400,0.723614540620378
4,68,400,0.577758263591629
4,69,400,0.727844991166289
4,70,400,0.342850922199348
4,71,400,0.697165170597434
4,72,400,0.376695402029607
4,73,400,0.68383246444166
4,74,400,0.300742977489368
4,75,400,0.302107415987817
4,76,400,0.370761016585316
4,77,400,0.680261619838555
4,78,400,0.611234556218949
4,79,400,0.33828909561048
4,80,400,0.535938910461165
4,81,400,0.605891057811589
4,82,400,0.620391722738893
5,83,400,0.786465267573227
5,84,400,0.889339784390084
5,85,400,0.141677976791893
5,86,400,0.851947685953362
5,87,400,0.221969254708662
5,88,400,0.859462142304362
5,89,400,0.23541886108717
5,90,400,0.855924629488165
