"Cluster.ID","Ind.ID","BATCH","CPS"
8,168,365,0.561882997255525
8,169,365,0.272697553288929
8,170,365,0.710501940092515
9,171,365,0.870671144615038
9,172,365,0.791389972032403
9,173,365,0.821237900189565
9,174,365,0.89344383291966
9,175,365,0.118651674446643
9,176,365,0.850799643069061
9,177,365,0.87590286934768
10,178,365,0.511964379776844
10,179,365,0.467432158734578
10,180,365,0.312613493502825
11,181,365,0.703946379655801
11,182,365,0.225340439942632
11,183,365,0.296121499919843
11,184,365,0.68801684270148
11,185,365,0.730122639701917
11,186,365,0.753871535395182
11,187,365,0.292450082739872
11,188,365,0.292221209075261
11,189,365,0.735234555964209
11,190,365,0.67421358095188
11,191,365,0.743956848354124
11,192,365,0.282513702721853
11,193,365,0.608898543396719
11,194,365,0.636476370944557
11,195,365,0.725753290622278
11,196,365,0.782913451720945
11,197,365,0.316830008916165
11,198,365,0.702544773428832
11,199,365,0.749277036352994
11,200,365,0.781420554390621
11,201,365,0.789935414884095
12,202,365,0.710501974882004
12,203,365,0.704956585855978
12,204,365,0.693012118894219
12,205,365,0.773820199890162
12,206,365,0.741168959980579
12,207,365,0.710741958305652
12,208,365,0.70153931692758
12,209,365,0.69478419878869
12,210,365,0.754425543605649
12,211,365,0.19072211537734
13,212,365,0.848113541047191
13,213,365,0.85025593534695
13,214,365,0.8445635210505
13,215,365,0.798705567176569
13,216,365,0.810384026301558
13,217,365,0.800210990008247
13,218,365,0.849234997959058
13,219,365,0.771970624415769
13,220,365,0.831496700875024
13,221,365,0.848315909431977
13,222,365,0.880898096791422
13,223,365,0.156152446346034
13,224,365,0.799841683118554
13,225,365,0.895103813186129
13,226,365,0.835926992986063
13,227,365,0.796278570917161
13,228,365,0.780940844351935
13,229,365,0.757795153610734
14,230,365,0.205931941919322
14,231,365,0.419693455595812
15,232,365,0.260639352362659
15,233,365,0.800122575076452
15,234,365,0.847717057350868
15,235,365,0.742963255473827
15,236,365,0.726954404949493
15,237,365,0.274094462912406
15,238,365,0.733225903858661
15,239,365,0.7940384232603
15,240,365,0.705532051747459
15,241,365,0.803578256514214
15,242,365,0.745626151392311
15,243,365,0.799133687885648
15,244,365,0.727549598343681
15,245,365,0.79490295333898
15,246,365,0.861768317839445
15,247,365,0.308306446158159
15,248,365,0.211118537912593
15,249,365,0.867250616162986
16,250,365,0.307567729752863
16,251,365,0.785533252929123
16,252,365,0.789710488299177
16,253,365,0.842127325635708
16,254,365,0.691051106059759
16,255,365,0.743538390108461
16,256,365,0.706573007867331
16,257,365,0.243830455876217
16,258,365,0.815881029118038
16,259,365,0.767593210023715
16,260,365,0.807154897558532
16,261,365,0.23645032384441
16,262,365,0.737839483701493
16,263,365,0.791359463583187
16,264,365,0.800452943611715
16,265,365,0.771250718089592
16,266,365,0.838025758635473
16,267,365,0.722621537622412
16,268,365,0.776466696928138
16,269,365,0.269036693731435
16,270,365,0.166582258020166
16,271,365,0.745876651871531
17,272,365,0.852044638094537
17,273,365,0.729796341379808
17,274,365,0.83115099879899
17,275,365,0.714321970355878
17,276,365,0.841993735483641
17,277,365,0.738108826171951
17,278,365,0.732201135825004
17,279,365,0.677496109306241
17,280,365,0.284425398677638
17,281,365,0.724144161168569
17,282,365,0.791687689262412
17,283,365,0.786046790380984
17,284,365,0.795746612092646
17,285,365,0.221146053058727
17,286,365,0.741055093668503
17,287,365,0.703244917375552
17,288,365,0.268357208435532
17,289,365,0.607499347681509
17,290,365,0.274854759608927
17,291,365,0.663891888157792
18,292,365,0.865928922298819
18,293,365,0.739413862877508
18,294,365,0.796751306532031
18,295,365,0.209413136142067
18,296,365,0.817757999337776
18,297,365,0.266565605204104
18,298,365,0.808143072827037
18,299,365,0.82115591370945
18,300,365,0.854287749149732
18,301,365,0.891296687598013
18,302,365,0.854242502011705
18,303,365,0.853117362161114
18,304,365,0.85267434784045
18,305,365,0.824577032319575
18,306,365,0.288005165492603
19,307,365,0.858982062643027
19,308,365,0.916483678748587
19,309,365,0.82581546129517
19,310,365,0.804273899656266
19,311,365,0.725558193783762
19,312,365,0.885421944428592
19,313,365,0.878302292869008
19,314,365,0.778315694041873
19,315,365,0.118430066589389
19,316,365,0.86391493453009
19,317,365,0.725102122391269
19,318,365,0.893058704724816
19,319,365,0.885317500773503
19,320,365,0.172866719275763
20,321,365,0.269593520282096
20,322,365,0.748084931899442
20,323,365,0.784818022125395
20,324,365,0.167333470041582
20,325,365,0.708455888616391
20,326,365,0.752821630656256
20,327,365,0.699281528257445
20,328,365,0.763971531050958
20,329,365,0.739149156949994
20,330,365,0.168765375180162
20,331,365,0.734990732448944
20,332,365,0.691358543104397
20,333,365,0.219067709372586
20,334,365,0.814615873290703
20,335,365,0.71775402378555
20,336,365,0.712492778201639
20,337,365,0.622290240115491
21,338,365,0.719413570782096
21,339,365,0.730989360490303
21,340,365,0.746874032083825
21,341,365,0.720435282565838
21,342,365,0.720082961445853
21,343,365,0.811650683176018
21,344,365,0.218618131181777
21,345,365,0.65618181518011
21,346,365,0.728026567900773
21,347,365,0.368502618360163
21,348,365,0.802748572271269
21,349,365,0.333043302368266
21,350,365,0.840697790429879
21,351,365,0.739046423467391
21,352,365,0.296492632911309
21,353,365,0.735683864683885
21,354,365,0.185934019978134
21,355,365,0.67675737964856
21,356,365,0.827664729409425
21,357,365,0.697901237601905
21,358,365,0.321989004820124
21,359,365,0.724954221301587
21,360,365,0.277405584275345
21,361,365,0.174867230354262
22,362,365,0.69081975093552
22,363,365,0.81662184748876
22,364,365,0.694786288987552
22,365,365,0.654124844531365
22,366,365,0.337331390241794
22,367,365,0.638908710743867
22,368,365,0.595610429994363
22,369,365,0.634052133801331
22,370,365,0.307312655933462
22,371,365,0.652626918304404
22,372,365,0.325597101391821
22,373,365,0.412042405550074
22,374,365,0.505163116774931
22,375,365,0.444320589726578
22,376,365,0.635231608992713
22,377,365,0.249561732912676
22,378,365,0.647942519872452
22,379,365,0.349333750825332
22,380,365,0.633703673179908
22,381,365,0.661121343380829
22,382,365,0.429892990699653
22,383,365,0.357829221652215
23,384,365,0.854632840918776
23,385,365,0.713184450558494
23,386,365,0.261378280081336
23,387,365,0.706003950574029
23,388,365,0.750655894599477
23,389,365,0.896791599946171
23,390,365,0.708697108320056
23,391,365,0.820242201662425
23,392,365,0.809353681391441
23,393,365,0.852194981777541
23,394,365,0.779216826700431
23,395,365,0.773101917258901
23,396,365,0.843571921502298
23,397,365,0.866146496066722
23,398,365,0.705775002579225
23,399,365,0.228922169244762
23,400,365,0.145809768633893
23,401,365,0.786054078959857
23,402,365,0.877058744657048
23,403,365,0.580178588595326
23,404,365,0.705478505871743
23,405,365,0.227353145581346
23,406,365,0.788196286418833
24,407,365,0.630750119176193
24,408,365,0.726145150789516
24,409,365,0.256278794005014
24,410,365,0.253859901241711
24,411,365,0.717219104695549
24,412,365,0.73386153667845
24,413,365,0.208214081644389
24,414,365,0.3051010284359
24,415,365,0.733991362049919
24,416,365,0.709144469890493
24,417,365,0.293567138686168
24,418,365,0.711446365600019
24,419,365,0.724423497353825
24,420,365,0.815557781991977
24,421,365,0.750395821159426
24,422,365,0.664936577083081
24,423,365,0.598634767086678
24,424,365,0.410737304020477
24,425,365,0.719781060196323
25,426,365,0.412937565289797
25,427,365,0.508391188734122
25,428,365,0.44688972121386
25,429,365,0.40210109410478
25,430,365,0.563658192711064
25,431,365,0.597510902868074
25,432,365,0.296378327824383
25,433,365,0.427195728962168
25,434,365,0.46848445361425
25,435,365,0.320700092531301
25,436,365,0.404089722329539
25,437,365,0.483770576079006
25,438,365,0.477917946503453
25,439,365,0.429364209572225
25,440,365,0.554528196805686
25,441,365,0.736315681213713
25,442,365,0.598297901762591
26,443,365,0.930583031263316
26,444,365,0.834579836631062
26,445,365,0.833827568240596
26,446,365,0.939942389641083
26,447,365,0.817139845085779
26,448,365,0.797234988868116
26,449,365,0.844492403741231
26,450,365,0.912362719904201
26,451,365,0.811054245699662
26,452,365,0.867732974711499
26,453,365,0.84059292927377
26,454,365,0.920309283468555
26,455,365,0.851680609344292
26,456,365,0.867896205329145
26,457,365,0.795501177792143
26,458,365,0.919465000339615
26,459,365,0.84457168779293
26,460,365,0.866699588282097
27,461,365,0.908023616738387
27,462,365,0.918877319290935
27,463,365,0.90298587679072
27,464,365,0.910865089728466
27,465,365,0.890089378179601
27,466,365,0.90275083039365
27,467,365,0.868736564308643
27,468,365,0.0972838847650128
27,469,365,0.902494921051552
27,470,365,0.890106581600669
27,471,365,0.910919438976281
27,472,365,0.89738959391451
27,473,365,0.897233114301673
27,474,365,0.91267925824893
27,475,365,0.901532730493853
27,476,365,0.920178219303072
27,477,365,0.901387084840827
27,478,365,0.889527273282093
27,479,365,0.878336505908232
27,480,365,0.9017946802935
27,481,365,0.901574273202437
27,482,365,0.925942351625293
27,483,365,0.90654799693826
28,484,365,0.493489146222915
28,485,365,0.508884452633214
28,486,365,0.424865534466153
28,487,365,0.384359873939299
28,488,365,0.536267472750332
28,489,365,0.582092302743409
29,490,365,0.842834853694792
29,491,365,0.873240167520993
29,492,365,0.887504766167025
29,493,365,0.90740534664809
29,494,365,0.797273383164639
29,495,365,0.926619780246779
29,496,365,0.921533713068564
29,497,365,0.912110085762644
29,498,365,0.903088021604357
29,499,365,0.919055002522673
29,500,365,0.902245702433728
29,501,365,0.923670105163268
30,502,365,0.186712118600548
30,503,365,0.735019044818713
30,504,365,0.713591698138881
30,505,365,0.662649923649651
30,506,365,0.330464108645884
30,507,365,0.607431917275698
30,508,365,0.727856228605973
30,509,365,0.749705734491472
30,510,365,0.769451645311909
30,511,365,0.720380827720453
31,512,365,0.493751116825842
31,513,365,0.692133820494921
31,514,365,0.692276425208855
31,515,365,0.622796352056312
31,516,365,0.77029759989929
31,517,365,0.599135750613175
31,518,365,0.652478409473429
31,519,365,0.370844999370078
31,520,365,0.741383804693843
31,521,365,0.614124249374022
31,522,365,0.269899211824397
31,523,365,0.446779967602478
31,524,365,0.660719217244335
31,525,365,0.308237663818852
31,526,365,0.651663340912173
31,527,365,0.28582682418658
31,528,365,0.301489587432573
31,529,365,0.509033118442847
32,530,365,0.911948831756404
32,531,365,0.913536013625493
32,532,365,0.922706796087693
32,533,365,0.919049520703861
32,534,365,0.909653659116611
32,535,365,0.0815614824124036
32,536,365,0.859085918191341
32,537,365,0.912493476524794
32,538,365,0.919737917792208
32,539,365,0.881546467028186
32,540,365,0.91650696953721
32,541,365,0.89676652140002
32,542,365,0.890155566882385
32,543,365,0.918939608621359
32,544,365,0.902026535881581
32,545,365,0.931471895302703
32,546,365,0.909882339556835
32,547,365,0.899411450070259
32,548,365,0.885292680274934
32,549,365,0.916933369131456
32,550,365,0.915359255884715
33,551,365,0.915085214251052
33,552,365,0.839091858774477
33,553,365,0.89834643849164
33,554,365,0.860757719618976
33,555,365,0.898012991001522
33,556,365,0.86673069259457
33,557,365,0.802390618350638
33,558,365,0.817732256077748
33,559,365,0.887930453983646
33,560,365,0.843297274993899
33,561,365,0.902337331210011
33,562,365,0.880420700962902
33,563,365,0.899895301951526
33,564,365,0.907396065335822
33,565,365,0.912946020408076
33,566,365,0.111575756111455
33,567,365,0.0871754094077213
33,568,365,0.892430469294079
33,569,365,0.913490282305301
33,570,365,0.87880227803523
33,571,365,0.903687143058407
34,572,365,0.305619840216231
34,573,365,0.789050707569564
34,574,365,0.673443053304193
34,575,365,0.199129691061208
34,576,365,0.666841573179864
34,577,365,0.602776724636791
34,578,365,0.330153089928821
34,579,365,0.257587233148203
34,580,365,0.686525344211533
34,581,365,0.602152347785589
34,582,365,0.814981100127663
34,583,365,0.773142426626184
34,584,365,0.841835977149182
34,585,365,0.196508489807578
34,586,365,0.210045932243404
34,587,365,0.768648600160054
34,588,365,0.829195195110511
34,589,365,0.649696520056623
34,590,365,0.688135261656849
34,591,365,0.175651075173207
35,592,365,0.772018705715977
35,593,365,0.219979494523674
35,594,365,0.179657867306562
35,595,365,0.830017408637896
35,596,365,0.801272887040346
35,597,365,0.84291720224294
35,598,365,0.868263436705349
35,599,365,0.84445954388175
35,600,365,0.850032240117831
35,601,365,0.274950407840302
35,602,365,0.866051590642845
35,603,365,0.849037945517584
35,604,365,0.804399150185444
35,605,365,0.744648455320776
35,606,365,0.722089931112348
35,607,365,0.687356893858013
35,608,365,0.839480999673727
35,609,365,0.829725961641973
35,610,365,0.709522540945583
35,611,365,0.743070709265494
36,612,365,0.335833507858005
36,613,365,0.262706517969281
36,614,365,0.32372191812529
36,615,365,0.472168375013156
37,616,365,0.241520026215733
37,617,365,0.192712526999606
37,618,365,0.617996442869109
37,619,365,0.637713209216442
37,620,365,0.829198013085109
37,621,365,0.743885826816916
37,622,365,0.622168078287238
37,623,365,0.320554966001201
37,624,365,0.825053098887346
37,625,365,0.811778459084097
37,626,365,0.674898425802003
37,627,365,0.741590117282169
38,628,365,0.876011552916307
38,629,365,0.823434498403603
38,630,365,0.785563554176818
38,631,365,0.729049071657937
38,632,365,0.744944582164771
38,633,365,0.860434319820284
38,634,365,0.121037391534549
39,635,365,0.202018117766842
39,636,365,0.175131010637661
39,637,365,0.765389937392092
39,638,365,0.814415703879841
39,639,365,0.252336780342263
39,640,365,0.712089352976444
39,641,365,0.830955395632432
39,642,365,0.816617127250326
39,643,365,0.221802020584531
39,644,365,0.777891426899167
39,645,365,0.243448878955522
39,646,365,0.126684454218334
39,647,365,0.661667879209739
39,648,365,0.737308632528467
39,649,365,0.815387724755676
39,650,365,0.712906097623329
39,651,365,0.807398944023806
39,652,365,0.725375804120555
40,653,365,0.834304493642399
40,654,365,0.879000581142964
40,655,365,0.862983691705542
40,656,365,0.857215432661085
40,657,365,0.115908811304795
40,658,365,0.847772625398896
40,659,365,0.827445581414842
40,660,365,0.855157674070288
40,661,365,0.117325422869404
40,662,365,0.890200696129044
40,663,365,0.759222835591082
40,664,365,0.101066252782964
40,665,365,0.855075281512201
40,666,365,0.840720188929929
40,667,365,0.85869521095695
40,668,365,0.848207949641903
40,669,365,0.903033103916802
40,670,365,0.878143498204006
40,671,365,0.812201370541981
40,672,365,0.859596896339777
40,673,365,0.852002568496815
41,674,365,0.765631728390425
41,675,365,0.334696106247055
41,676,365,0.77283064926701
41,677,365,0.8420556648623
41,678,365,0.740047377195675
41,679,365,0.845881075845415
41,680,365,0.849560835766018
41,681,365,0.770748559555761
41,682,365,0.341625140978393
41,683,365,0.700284279660886
41,684,365,0.181113217960571
41,685,365,0.220887299544536
41,686,365,0.655225856324543
41,687,365,0.834553406223054
41,688,365,0.229382551194758
41,689,365,0.742238449800546
41,690,365,0.749944185176165
41,691,365,0.83313374558023
41,692,365,0.734950263128444
41,693,365,0.752571344882272
42,694,365,0.143894167547226
42,695,365,0.826657471588967
42,696,365,0.140067220822387
42,697,365,0.181156384967156
42,698,365,0.914840131765732
42,699,365,0.800613182604076
42,700,365,0.785927660340905
42,701,365,0.84753900885689
42,702,365,0.713322184695493
42,703,365,0.763688660438662
42,704,365,0.788063153929595
42,705,365,0.861692447265197
42,706,365,0.848154937105246
42,707,365,0.842984643825181
42,708,365,0.815056019818938
42,709,365,0.87707949327748
42,710,365,0.167119524459015
43,711,365,0.881887188094022
43,712,365,0.859541622915402
43,713,365,0.891532277679638
43,714,365,0.874537963854863
43,715,365,0.856149668247671
43,716,365,0.833525476823288
43,717,365,0.85210992736288
43,718,365,0.0911206845791062
43,719,365,0.0949155872706284
43,720,365,0.827886356979522
43,721,365,0.849772113825361
43,722,365,0.878372422136832
43,723,365,0.840693162737696
43,724,365,0.849706554040524
43,725,365,0.876912885786908
43,726,365,0.130862032552356
43,727,365,0.817766879937753
43,728,365,0.85863610334718
43,729,365,0.89007126365712
43,730,365,0.819389849544802
43,731,365,0.0951478714243379
44,732,365,0.786576306520788
44,733,365,0.772357437849315
44,734,365,0.746386204313657
44,735,365,0.836527615083315
44,736,365,0.825304557361823
44,737,365,0.217017958689987
44,738,365,0.786245965217597
44,739,365,0.214876828672693
44,740,365,0.231590063983201
44,741,365,0.204584367217423
44,742,365,0.704454303490607
44,743,365,0.716448204964469
44,744,365,0.744771041823528
44,745,365,0.771117526857763
44,746,365,0.717985476633429
44,747,365,0.8108781200099
44,748,365,0.782920995200501
44,749,365,0.188250675839636
44,750,365,0.852782871646901
45,751,365,0.884407068078571
45,752,365,0.889136830686495
45,753,365,0.875095288389961
45,754,365,0.900610773299288
45,755,365,0.908582457797447
45,756,365,0.911848115334836
45,757,365,0.861310007606348
45,758,365,0.912717269902128
45,759,365,0.889143110357451
45,760,365,0.882899224877779
46,761,365,0.912067250671419
46,762,365,0.898430076114849
46,763,365,0.917272269249274
46,764,365,0.877475872224118
46,765,365,0.89843578298263
46,766,365,0.898375016220848
46,767,365,0.91266694101259
47,768,365,0.72802688874282
47,769,365,0.870346803484858
47,770,365,0.710505690115004
47,771,365,0.66636377161908
47,772,365,0.721350630115053
47,773,365,0.819818290474709
47,774,365,0.251921064158949
48,775,365,0.314199694755815
48,776,365,0.778431583093173
48,777,365,0.23434069498549
48,778,365,0.753853711394155
48,779,365,0.786979759284976
48,780,365,0.796806160542559
48,781,365,0.146116589395438
48,782,365,0.775959753075337
48,783,365,0.731834079468774
48,784,365,0.25701271895386
48,785,365,0.815555821074377
48,786,365,0.669925688633454
48,787,365,0.775657737947134
48,788,365,0.786353738669894
48,789,365,0.853586092230453
48,790,365,0.814384115587619
48,791,365,0.761808738620772
48,792,365,0.77719929780445
48,793,365,0.834236953108502
49,794,365,0.743114160289397
49,795,365,0.785504486629403
49,796,365,0.786836254507196
49,797,365,0.843871853755816
49,798,365,0.848607243188124
49,799,365,0.187074607088557
49,800,365,0.856859799139874
49,801,365,0.871276637178193
49,802,365,0.858430441093567
49,803,365,0.827000749468723
49,804,365,0.897549288280247
49,805,365,0.848677910298468
49,806,365,0.814122712890526
49,807,365,0.882181495460965
49,808,365,0.879447645633391
49,809,365,0.870683880443167
49,810,365,0.803517624118221
49,811,365,0.112899866265584
49,812,365,0.110703812598885
49,813,365,0.863498950659682
49,814,365,0.884711869122986
49,815,365,0.856091807690192
50,816,365,0.857114541258345
50,817,365,0.828197130115447
50,818,365,0.823183542815193
50,819,365,0.83526294314266
50,820,365,0.856520594154342
50,821,365,0.84614909793558
50,822,365,0.831624258653518
50,823,365,0.855029789948101
50,824,365,0.867329270299328
50,825,365,0.833726565794945
50,826,365,0.20873974008057
50,827,365,0.844054165650485
50,828,365,0.824549809615159
50,829,365,0.806557703607113
50,830,365,0.836089304188499
50,831,365,0.83012052619313
50,832,365,0.838087765710706
50,833,365,0.846293440923755
50,834,365,0.881568893263359
51,835,365,0.690120543440507
51,836,365,0.791194261248811
51,837,365,0.374075824263373
51,838,365,0.722313593276747
51,839,365,0.270016290321039
51,840,365,0.708988542938406
51,841,365,0.284242774432291
51,842,365,0.600930756352045
51,843,365,0.748567985510577
51,844,365,0.62905017774439
51,845,365,0.711068992507985
51,846,365,0.363010966745755
51,847,365,0.391591398689912
51,848,365,0.576319684033639
51,849,365,0.800579949126956
51,850,365,0.296902206645763
51,851,365,0.695482399778481
51,852,365,0.252428152495857
52,853,365,0.857274205033202
52,854,365,0.872301109166283
52,855,365,0.825578003929955
52,856,365,0.123130600209409
52,857,365,0.834924384271937
52,858,365,0.855939130512952
52,859,365,0.87116402413894
52,860,365,0.890720707909983
52,861,365,0.910807467098108
52,862,365,0.855100563126364
52,863,365,0.907083409468868
52,864,365,0.88635815019349
52,865,365,0.856129343743885
52,866,365,0.861017044633511
52,867,365,0.878520933782793
52,868,365,0.827208897256743
52,869,365,0.875523268298757
52,870,365,0.904878258016809
52,871,365,0.807549481442653
52,872,365,0.853409410947099
53,873,365,0.862326583865535
53,874,365,0.896203140937498
53,875,365,0.920933610694444
53,876,365,0.909603550974465
53,877,365,0.899689492682518
53,878,365,0.924644434544002
53,879,365,0.891553326308145
53,880,365,0.844619815836206
53,881,365,0.858543488533564
53,882,365,0.894812123396246
53,883,365,0.823481350358846
53,884,365,0.870172984586155
53,885,365,0.845457586886018
53,886,365,0.852602167870652
53,887,365,0.148407363468256
53,888,365,0.880029352947107
53,889,365,0.846266940713972
54,890,365,0.914887855574301
54,891,365,0.887072157838997
54,892,365,0.884664322679184
54,893,365,0.884772707784376
54,894,365,0.878127341958605
54,895,365,0.918272736454209
54,896,365,0.887926565959876
54,897,365,0.892503204818354
54,898,365,0.0915151400226689
54,899,365,0.924891556644198
54,900,365,0.902471843178009
54,901,365,0.901500727213156
54,902,365,0.837315996430367
54,903,365,0.881484063576679
54,904,365,0.922942009785728
54,905,365,0.883997107739999
54,906,365,0.902352129044292
54,907,365,0.865641957947874
54,908,365,0.904051181339952
54,909,365,0.897421685836963
55,910,365,0.883404076601174
55,911,365,0.875331943356286
55,912,365,0.864990773336635
55,913,365,0.882550668208958
55,914,365,0.890039621030139
55,915,365,0.842099510651299
55,916,365,0.8933029188714
55,917,365,0.855030527978361
55,918,365,0.839032759537014
55,919,365,0.860540450687855
55,920,365,0.893387891947107
55,921,365,0.899914289340406
55,922,365,0.863672263785385
55,923,365,0.895484865557798
55,924,365,0.864921126825036
55,925,365,0.146256827622808
55,926,365,0.883022651814719
55,927,365,0.866444238047627
55,928,365,0.861298288791078
55,929,365,0.895560721684798
55,930,365,0.840855122249089
55,931,365,0.866737017548686
55,932,365,0.880952253378504
56,933,365,0.834615570521143
56,934,365,0.13251318454211
56,935,365,0.844484260975008
56,936,365,0.850073420590216
56,937,365,0.885710375958613
56,938,365,0.831715929930817
56,939,365,0.868559007285043
56,940,365,0.849499041818304
56,941,365,0.143011577272567
56,942,365,0.212673688925192
56,943,365,0.810632466896643
56,944,365,0.825558498428146
56,945,365,0.783969936892838
56,946,365,0.875265497604937
56,947,365,0.863779878361269
56,948,365,0.852433100929473
56,949,365,0.814901679337579
56,950,365,0.185890172463531
56,951,365,0.847863880857995
56,952,365,0.829084519890026
57,953,365,0.849748178737141
57,954,365,0.888553619044174
57,955,365,0.848820266182828
57,956,365,0.843904161020301
57,957,365,0.864168173716124
57,958,365,0.860817841978432
57,959,365,0.919467248804266
57,960,365,0.905881339087224
57,961,365,0.880133254189991
57,962,365,0.905362816582823
57,963,365,0.872239867205611
57,964,365,0.151069133461494
57,965,365,0.812604441542341
57,966,365,0.842593857933895
57,967,365,0.877944888994761
57,968,365,0.849779180993368
57,969,365,0.855365286046274
57,970,365,0.896469873196112
57,971,365,0.833943168042742
57,972,365,0.914718235096638
58,973,365,0.733423826681607
58,974,365,0.786755102506912
58,975,365,0.854974667192166
58,976,365,0.359641572876684
58,977,365,0.724068601480957
58,978,365,0.258955864586401
58,979,365,0.730904233598868
58,980,365,0.786618225118325
58,981,365,0.797608982180263
58,982,365,0.308359176849557
58,983,365,0.274091575392671
58,984,365,0.846379852010052
58,985,365,0.618429711677906
58,986,365,0.743997806355315
58,987,365,0.78179697022074
58,988,365,0.705597036847713
58,989,365,0.743888368704441
58,990,365,0.691992716174529
58,991,365,0.78097236921594
58,992,365,0.244841754633967
59,993,365,0.801559858860102
59,994,365,0.900306742439218
59,995,365,0.818482516079817
