"Cluster.ID","Ind.ID","BATCH","IPS"
24,408,245,0.734229711347128
24,409,245,0.249805321931846
24,410,245,0.294512411847258
24,411,245,0.756988170381054
24,412,245,0.674607390441924
24,413,245,0.218024240137209
24,414,245,0.410632474348364
24,415,245,0.737820140531905
24,416,245,0.742912161276794
24,417,245,0.285580083896205
24,418,245,0.705782998027345
24,419,245,0.733615711309745
24,420,245,0.820342012447117
24,421,245,0.780484860978151
24,422,245,0.725992648959752
24,423,245,0.721151481464192
24,424,245,0.320392153232687
24,425,245,0.773281953151221
25,426,245,0.31547670110672
25,427,245,0.392553986831514
25,428,245,0.176328625887032
25,429,245,0.232109407843534
25,430,245,0.810415925685571
25,431,245,0.75005679683689
25,432,245,0.171789343100629
25,433,245,0.709818807371235
25,434,245,0.293631597105168
25,435,245,0.168765984932612
25,436,245,0.222106284301862
25,437,245,0.204669432170961
25,438,245,0.197590998764151
25,439,245,0.182345826403169
25,440,245,0.289298843708653
25,441,245,0.868416883836778
25,442,245,0.794987310376724
26,443,245,0.856904148930084
26,444,245,0.779777291747327
26,445,245,0.737710632868487
26,446,245,0.868663524969441
26,447,245,0.688163830395604
26,448,245,0.747730461195932
26,449,245,0.784872745337121
26,450,245,0.848947930994835
26,451,245,0.714002080057713
26,452,245,0.824874241211196
26,453,245,0.774721348035546
26,454,245,0.85647906701752
26,455,245,0.804766713830536
26,456,245,0.810017193914837
26,457,245,0.677155794096591
26,458,245,0.856855066209548
26,459,245,0.757810422652376
26,460,245,0.796582467545564
27,461,245,0.850096752100251
27,462,245,0.896509684318726
27,463,245,0.871679802264339
27,464,245,0.906073560340834
27,465,245,0.865061589296357
27,466,245,0.870086932928248
27,467,245,0.828302690046147
27,468,245,0.145274458036002
27,469,245,0.846481609974044
27,470,245,0.833259942914167
27,471,245,0.872836959716045
27,472,245,0.874078041247381
27,473,245,0.885458348792703
27,474,245,0.892789462940514
27,475,245,0.876168403776131
27,476,245,0.913398679355407
27,477,245,0.888639026664675
27,478,245,0.871562394259684
27,479,245,0.878661351536091
27,480,245,0.876768914210797
27,481,245,0.861653828813561
27,482,245,0.914303669203707
27,483,245,0.903473611361641
28,484,245,0.248861847118281
28,485,245,0.285093909121722
28,486,245,0.225052383390581
28,487,245,0.69908085677973
28,488,245,0.294439687715759
28,489,245,0.388423833785725
29,490,245,0.75784071431768
29,491,245,0.767861562054236
29,492,245,0.7873584073849
29,493,245,0.804935110771975
29,494,245,0.719790839803084
29,495,245,0.764339811964116
29,496,245,0.865279370622695
29,497,245,0.862252027750984
29,498,245,0.776714607179269
29,499,245,0.830880334792481
29,500,245,0.817289657607097
29,501,245,0.774318387964924
30,502,245,0.290357361954814
30,503,245,0.623005834688127
30,504,245,0.695223110638468
30,505,245,0.575943927268006
30,506,245,0.419150200946404
30,507,245,0.579302354708242
30,508,245,0.687283384870552
30,509,245,0.749927147619241
30,510,245,0.732770286944282
30,511,245,0.706786142752215
31,512,245,0.407326376955653
31,513,245,0.706374029942439
31,514,245,0.816586468894082
31,515,245,0.73371877208402
31,516,245,0.86714062689107
31,517,245,0.723984951440674
31,518,245,0.741981977610883
31,519,245,0.326963830672821
31,520,245,0.755039935407426
31,521,245,0.705090352902609
31,522,245,0.256903605576065
31,523,245,0.318061369228848
31,524,245,0.755562623444266
31,525,245,0.230804466821761
31,526,245,0.788646712825911
31,527,245,0.216222786999776
31,528,245,0.255721272803433
31,529,245,0.638365429650932
32,530,245,0.860627317611354
32,531,245,0.895575251775666
32,532,245,0.8872528827428
32,533,245,0.89689715939772
32,534,245,0.895532397957071
32,535,245,0.133118602325281
32,536,245,0.782770253915894
32,537,245,0.861679373255529
32,538,245,0.852489013826841
32,539,245,0.85106755574189
32,540,245,0.885676836005089
32,541,245,0.821283119457076
32,542,245,0.837397332971064
32,543,245,0.888458886808247
32,544,245,0.840277119518878
32,545,245,0.894192012536087
32,546,245,0.879730338790964
32,547,245,0.842399387803043
32,548,245,0.83450299119007
32,549,245,0.882928564782095
32,550,245,0.857891782086869
33,551,245,0.909381902840982
33,552,245,0.797966640377913
33,553,245,0.906243106330412
33,554,245,0.841262563291912
33,555,245,0.860391429169364
33,556,245,0.823750571533853
33,557,245,0.737939674287269
33,558,245,0.800868560053139
33,559,245,0.881048458360411
33,560,245,0.786364236041285
33,561,245,0.9131026678857
33,562,245,0.860942124212403
33,563,245,0.876254243233897
33,564,245,0.904360166898427
33,565,245,0.884746830909721
33,566,245,0.171157239049851
33,567,245,0.111280641447507
33,568,245,0.896802580550837
33,569,245,0.915994319324951
33,570,245,0.862602281108553
33,571,245,0.885614968378427
34,572,245,0.353492904203354
34,573,245,0.807446008907605
34,574,245,0.762571105521578
34,575,245,0.219486746275211
34,576,245,0.708377179687885
34,577,245,0.5698201888895
34,578,245,0.421578762310972
34,579,245,0.159811496829165
34,580,245,0.779580425630592
34,581,245,0.551512542152466
34,582,245,0.809511708151706
34,583,245,0.793694315172311
34,584,245,0.89846715581896
34,585,245,0.236354476495234
34,586,245,0.250493504451894
34,587,245,0.793177557910996
34,588,245,0.861915412461014
34,589,245,0.676720679366917
34,590,245,0.739431078746713
34,591,245,0.18161109864571
35,592,245,0.609683343679107
35,593,245,0.321982220341805
35,594,245,0.190940059986543
35,595,245,0.848381389641984
35,596,245,0.763785636766541
35,597,245,0.838973746411909
35,598,245,0.849755915004577
35,599,245,0.879337129746667
35,600,245,0.875676512950989
35,601,245,0.393229454676791
35,602,245,0.877021780844512
35,603,245,0.838567947488056
35,604,245,0.736798022399738
35,605,245,0.730538969914799
35,606,245,0.701525038355234
35,607,245,0.65729971393286
35,608,245,0.865596465325028
35,609,245,0.823429410478698
35,610,245,0.701881238927245
35,611,245,0.7361098830237
36,612,245,0.118272324405409
36,613,245,0.110470491522436
36,614,245,0.134300163651974
36,615,245,0.813455761049739
37,616,245,0.407864426218391
37,617,245,0.30558701766874
37,618,245,0.614388809008457
37,619,245,0.587299164688738
37,620,245,0.863890621934796
37,621,245,0.655717661457402
37,622,245,0.579995685026985
37,623,245,0.351755375303051
37,624,245,0.810130798304105
37,625,245,0.780140229775481
37,626,245,0.597931168091037
37,627,245,0.69404788026689
38,628,245,0.845605468782375
38,629,245,0.824804314495977
38,630,245,0.637429840419536
38,631,245,0.60938597562207
38,632,245,0.661521227759331
38,633,245,0.690729527363178
38,634,245,0.211874091495428
39,635,245,0.167824646529138
39,636,245,0.145863568779772
39,637,245,0.877914376247754
39,638,245,0.895137174476724
39,639,245,0.205683671715436
39,640,245,0.791811874262962
39,641,245,0.901331213828066
39,642,245,0.884501337312341
39,643,245,0.154841776321367
39,644,245,0.859430622047188
39,645,245,0.18898400118506
39,646,245,0.050623186125123
39,647,245,0.776865413075489
39,648,245,0.800137666458836
39,649,245,0.901686667750845
39,650,245,0.779364214998223
39,651,245,0.859934070598654
39,652,245,0.781101741354765
40,653,245,0.683180967222131
40,654,245,0.822074169197302
40,655,245,0.829949987886327
40,656,245,0.83863830779885
40,657,245,0.170249202096104
40,658,245,0.834616929540244
40,659,245,0.785952113131953
40,660,245,0.800765675876659
40,661,245,0.158746996703933
40,662,245,0.857267536426084
40,663,245,0.731403073551902
40,664,245,0.14833946885345
40,665,245,0.815370127794009
40,666,245,0.813003003599601
40,667,245,0.819773247488722
40,668,245,0.815084595308221
40,669,245,0.800496919719759
40,670,245,0.808066516961464
40,671,245,0.769272518568629
40,672,245,0.826999411645514
40,673,245,0.790337278459441
41,674,245,0.794267997601556
41,675,245,0.289811450747495
41,676,245,0.816655787378693
41,677,245,0.807099468068065
41,678,245,0.799024719063762
41,679,245,0.861228968187942
41,680,245,0.877922565473555
41,681,245,0.788834003958463
41,682,245,0.30967143181499
41,683,245,0.771976549739524
41,684,245,0.142650250433199
41,685,245,0.165624462329033
41,686,245,0.697885465913206
41,687,245,0.849196303557164
41,688,245,0.195790282149849
41,689,245,0.783798353860695
41,690,245,0.830644016037832
41,691,245,0.846549192095505
41,692,245,0.769309484140882
41,693,245,0.811489302803853
42,694,245,0.141114511903812
42,695,245,0.861572284084618
42,696,245,0.102801234462567
42,697,245,0.173069604906211
42,698,245,0.933964907480338
42,699,245,0.812351137480227
42,700,245,0.814131327692579
42,701,245,0.900142650256387
42,702,245,0.666433696647506
42,703,245,0.714865781926027
42,704,245,0.767453075730944
42,705,245,0.928674935771479
42,706,245,0.904120244110421
42,707,245,0.896338532514705
42,708,245,0.853389301919943
42,709,245,0.921783475228099
42,710,245,0.168268862014124
43,711,245,0.885040807943177
43,712,245,0.833272991299071
43,713,245,0.805661478743269
43,714,245,0.874514099737258
43,715,245,0.83765721808598
43,716,245,0.82814513359519
43,717,245,0.846972448065025
43,718,245,0.104894655640914
43,719,245,0.113554929137423
43,720,245,0.741596950214643
43,721,245,0.826722497646031
43,722,245,0.883194221101652
43,723,245,0.837007809327942
43,724,245,0.836430378373852
43,725,245,0.866887593444493
43,726,245,0.11446631520359
43,727,245,0.8253616612554
43,728,245,0.869670017540422
43,729,245,0.912206866281888
43,730,245,0.734241259952146
43,731,245,0.116025082744421
44,732,245,0.861508711578321
44,733,245,0.838366025542958
44,734,245,0.80885093710963
44,735,245,0.871019859223506
44,736,245,0.861415192630825
44,737,245,0.208479782118894
44,738,245,0.820600868758817
44,739,245,0.17469627420807
44,740,245,0.231272488329083
44,741,245,0.194868874296969
44,742,245,0.719002031487863
44,743,245,0.820813363678711
44,744,245,0.814580862653699
44,745,245,0.820720965758393
44,746,245,0.787135591560947
44,747,245,0.858489241618176
44,748,245,0.831594851715484
44,749,245,0.139910637635786
44,750,245,0.894653890546508
45,751,245,0.729899135061679
45,752,245,0.809564654600921
45,753,245,0.789462948600096
45,754,245,0.769274735602551
45,755,245,0.852135809334113
45,756,245,0.77661141473606
45,757,245,0.690590549649067
45,758,245,0.719269959549483
45,759,245,0.786911524749894
45,760,245,0.731106127959748
46,761,245,0.72054188895719
46,762,245,0.751287872182593
46,763,245,0.770650023542373
46,764,245,0.751936546284851
46,765,245,0.743218969135957
46,766,245,0.744490433281419
46,767,245,0.797752342937459
47,768,245,0.67085638375024
47,769,245,0.788040664332695
47,770,245,0.614817214546418
47,771,245,0.624334704788438
47,772,245,0.676652486357841
47,773,245,0.782882555561484
47,774,245,0.424294072442465
48,775,245,0.269494583831635
48,776,245,0.857553130587836
48,777,245,0.220374048694027
48,778,245,0.776888807268026
48,779,245,0.833543936936644
48,780,245,0.850585986534829
48,781,245,0.240318890503246
48,782,245,0.831924790514087
48,783,245,0.753113030949288
48,784,245,0.368108646533536
48,785,245,0.795255170430726
48,786,245,0.745766377414763
48,787,245,0.826063085500402
48,788,245,0.79663424459429
48,789,245,0.780730241287931
48,790,245,0.875048813555201
48,791,245,0.84078087006123
48,792,245,0.791741693957665
48,793,245,0.886399227928042
49,794,245,0.766651193751132
49,795,245,0.790976806746605
49,796,245,0.767953419547431
49,797,245,0.865085129807483
49,798,245,0.799654109282798
49,799,245,0.18170667576084
49,800,245,0.841688013967897
49,801,245,0.863773582391578
49,802,245,0.872226487563898
49,803,245,0.804063018507499
49,804,245,0.893725927253204
49,805,245,0.841940205603821
49,806,245,0.860862998683541
49,807,245,0.913945199329145
49,808,245,0.921117761400869
49,809,245,0.853526532005731
49,810,245,0.832114683062176
49,811,245,0.125962384317144
49,812,245,0.125054185718267
49,813,245,0.872047782570332
49,814,245,0.867359393695871
49,815,245,0.852948325484936
50,816,245,0.843912841455313
50,817,245,0.767981606772298
50,818,245,0.759993613048811
50,819,245,0.784241648266441
50,820,245,0.839743455801003
50,821,245,0.807187382871169
50,822,245,0.822191520634356
50,823,245,0.810270067259033
50,824,245,0.830223174374763
50,825,245,0.753671861906672
50,826,245,0.23290385360783
50,827,245,0.81431130193394
50,828,245,0.809444167372403
50,829,245,0.821909888285603
50,830,245,0.79093696270901
50,831,245,0.737675155432225
50,832,245,0.861813770082515
50,833,245,0.785850511032461
50,834,245,0.867497525136696
51,835,245,0.718371793535909
51,836,245,0.846680605435698
51,837,245,0.408068447171635
51,838,245,0.799385476186782
51,839,245,0.194665712963928
51,840,245,0.822404966369808
51,841,245,0.297688465048065
51,842,245,0.579172714150199
51,843,245,0.809273850724645
51,844,245,0.586999050128258
51,845,245,0.77345922371822
51,846,245,0.371809544636598
51,847,245,0.441558380861186
51,848,245,0.551700107697336
51,849,245,0.901509614163067
51,850,245,0.306206801312697
51,851,245,0.769018730716456
51,852,245,0.168698781872107
52,853,245,0.796410913418376
52,854,245,0.776185285755443
52,855,245,0.740933722445697
52,856,245,0.199020288679685
52,857,245,0.6912427245019
52,858,245,0.782916203887072
52,859,245,0.762443727697904
52,860,245,0.808067043641243
52,861,245,0.811286838601488
52,862,245,0.730632738876149
52,863,245,0.830729334369705
52,864,245,0.81159313969864
52,865,245,0.813885392355431
52,866,245,0.803383198120785
52,867,245,0.827051757074507
52,868,245,0.77155740690406
52,869,245,0.811071043817309
52,870,245,0.846509645449884
52,871,245,0.712205945493106
52,872,245,0.757350493922646
53,873,245,0.826257796151165
53,874,245,0.855516736076337
53,875,245,0.82731328302163
53,876,245,0.865952655680388
53,877,245,0.81255416120647
53,878,245,0.911362912347623
53,879,245,0.795861118638988
53,880,245,0.701453740314837
53,881,245,0.765144907950409
53,882,245,0.875703075990525
53,883,245,0.808391641486848
53,884,245,0.811177775104567
53,885,245,0.765819655136465
53,886,245,0.808007046637199
53,887,245,0.283020580037959
53,888,245,0.867825222271001
53,889,245,0.736721223503952
54,890,245,0.865592993065021
54,891,245,0.878598823297603
54,892,245,0.853461596089556
54,893,245,0.855880174997974
54,894,245,0.791171658901244
54,895,245,0.927138625870533
54,896,245,0.853238272548745
54,897,245,0.868177462995582
54,898,245,0.15924467800182
54,899,245,0.933054536796994
54,900,245,0.891483433846838
54,901,245,0.89818397152424
54,902,245,0.772679947548616
54,903,245,0.865728802476137
54,904,245,0.897648145262917
54,905,245,0.830619730645166
54,906,245,0.877504978820901
54,907,245,0.74842403098933
54,908,245,0.896850111871332
54,909,245,0.866295651873791
55,910,245,0.777347655447992
55,911,245,0.766412710057587
55,912,245,0.849421754778889
55,913,245,0.832089670637851
55,914,245,0.858564352029963
55,915,245,0.765373728065833
55,916,245,0.880497616315955
55,917,245,0.819421146813494
55,918,245,0.694710631257166
55,919,245,0.828857807494361
55,920,245,0.897059724683408
55,921,245,0.805157088591652
55,922,245,0.839018090334056
55,923,245,0.890914025150111
55,924,245,0.86119717276186
55,925,245,0.279941502796074
55,926,245,0.868471674909103
55,927,245,0.862639197525212
55,928,245,0.848625880756366
55,929,245,0.871158479196336
55,930,245,0.792282773580921
55,931,245,0.812282271546795
55,932,245,0.840403469340442
56,933,245,0.845257711436255
56,934,245,0.144487768844908
56,935,245,0.848422067191492
56,936,245,0.845400443326262
56,937,245,0.941761011084659
56,938,245,0.780733899181402
56,939,245,0.897839794686906
56,940,245,0.875339580081508
56,941,245,0.135196804625807
56,942,245,0.256536672343062
56,943,245,0.84237075575241
56,944,245,0.822548795868561
56,945,245,0.838120529536907
56,946,245,0.92563069260049
56,947,245,0.895562765949966
56,948,245,0.884862249402173
56,949,245,0.825352109011134
56,950,245,0.15620433886982
56,951,245,0.901982924561172
56,952,245,0.847198147078947
57,953,245,0.74795053718207
57,954,245,0.818940809851458
57,955,245,0.774357642461618
57,956,245,0.733037816773728
57,957,245,0.797402127850215
57,958,245,0.77972016417529
57,959,245,0.864625716606413
57,960,245,0.891990674589489
57,961,245,0.854841417983956
57,962,245,0.828372967302169
57,963,245,0.849057056086456
57,964,245,0.25548858306646
57,965,245,0.745279257200198
57,966,245,0.762407424487715
57,967,245,0.829726843181759
57,968,245,0.795499715967387
57,969,245,0.727796803148066
57,970,245,0.86655425647555
57,971,245,0.769172092986769
57,972,245,0.880246250129097
58,973,245,0.690647133714901
58,974,245,0.859786748223945
58,975,245,0.846314824912655
58,976,245,0.307427336317207
58,977,245,0.737693015391333
58,978,245,0.288145628719531
58,979,245,0.719430467101122
58,980,245,0.807176623765402
58,981,245,0.833169407549357
58,982,245,0.280793451215603
58,983,245,0.213248229524909
58,984,245,0.815629668376126
58,985,245,0.662187593889237
58,986,245,0.711326643953353
58,987,245,0.806290039214347
58,988,245,0.691811257066829
58,989,245,0.725639241576511
58,990,245,0.693642663618851
58,991,245,0.811363636455993
58,992,245,0.272613888729028
59,993,245,0.839789926163368
59,994,245,0.895723341627568
59,995,245,0.843967372818028
59,996,245,0.809535742555833
